car_id,passengers,ideal_time,actual_time,start_tick,end_tick
5059,1,0.010541666666666666,1.5,0,5
3447,1,0.011375,1.7999999999999998,0,6
19510,2,0.012510416666666666,1.7999999999999998,0,6
215,1,0.011989583333333333,1.7999999999999998,0,6
26905,1,0.013239583333333332,2.1,0,7
87,2,0.011260416666666667,2.1,0,7
14462,1,0.018166666666666664,2.4,0,8
6240,1,0.012750000000000001,2.4,0,8
2439,1,0.01609375,2.4,0,8
31907,2,0.015187500000000001,2.6999999999999997,0,9
19767,1,0.013697916666666667,3.5999999999999996,0,12
25433,1,0.013364583333333332,3.9,0,13
13296,2,0.010677083333333332,4.2,0,14
10079,1,0.01805208333333333,4.5,0,15
26716,2,0.010677083333333332,4.8,0,16
21598,2,0.011947916666666667,5.1,0,17
9036,1,0.01878125,5.3999999999999995,0,18
13686,2,0.017604166666666664,6.0,0,20
6439,1,0.01784375,6.6,0,22
32643,2,0.017447916666666664,6.6,0,22
5404,1,0.0126875,6.6,0,22
1769,1,0.023968749999999997,6.8999999999999995,0,23
1473,2,0.0121875,6.8999999999999995,0,23
18624,1,0.012541666666666666,7.199999999999999,0,24
571,3,0.01834375,7.5,0,25
2759,1,0.012687499999999999,7.8,0,26
11616,1,0.014447916666666664,8.1,0,27
14364,2,0.018375,8.4,0,28
8868,2,0.01994791666666667,8.4,0,28
8358,2,0.01730208333333333,8.7,0,29
12749,1,0.01571875,8.7,0,29
27824,1,0.013354166666666667,9.0,0,30
22095,1,0.016572916666666663,9.299999999999999,0,31
5612,1,0.0149375,9.6,0,32
4228,2,0.012677083333333332,9.6,0,32
13431,1,0.014020833333333335,9.9,0,33
18814,1,0.01633333333333333,9.9,0,33
6567,1,0.013354166666666667,9.9,0,33
4230,1,0.012791666666666666,10.2,0,34
19312,2,0.01080208333333333,10.2,0,34
7349,1,0.01475,11.1,0,37
5052,1,0.018354166666666664,11.4,0,38
31497,1,0.02188541666666667,11.4,0,38
14455,2,0.0215,11.4,0,38
17230,1,0.01278125,11.7,0,39
15626,2,0.013468749999999998,11.7,0,39
7931,1,0.031385416666666666,12.0,0,40
31133,3,0.01078125,12.299999999999999,0,41
21178,1,0.014385416666666664,12.299999999999999,0,41
3866,1,0.02011458333333334,12.299999999999999,0,41
15289,1,0.02685416666666668,12.6,0,42
29738,2,0.02514583333333334,12.6,0,42
15590,1,0.015781249999999997,12.6,0,42
13851,1,0.01346875,12.6,0,42
7058,1,0.020468749999999997,12.9,0,43
9441,1,0.01592708333333333,12.9,0,43
12097,1,0.023729166666666673,14.1,0,47
16105,1,0.015177083333333334,14.1,0,47
12441,1,0.019416666666666665,14.399999999999999,0,48
5105,1,0.031052083333333334,14.399999999999999,0,48
7308,1,0.043375,14.399999999999999,0,48
19258,2,0.014145833333333333,14.399999999999999,0,48
30875,1,0.020364583333333335,14.7,0,49
21308,1,0.018572916666666668,14.7,0,49
16769,1,0.020364583333333335,15.0,0,50
10211,1,0.020781249999999998,15.299999999999999,0,51
17045,2,0.03379166666666668,15.299999999999999,0,51
8966,1,0.020364583333333335,15.6,0,52
14710,1,0.017416666666666664,15.6,0,52
4221,1,0.021781250000000005,15.899999999999999,0,53
3482,1,0.03325,15.899999999999999,0,53
23403,1,0.038489583333333334,16.2,0,54
8219,1,0.033760416666666675,16.2,0,54
19668,1,0.03445833333333334,16.2,0,54
70,1,0.015697916666666666,16.8,0,56
21546,1,0.0209375,16.8,0,56
1700,3,0.020531249999999997,16.8,0,56
12222,1,0.03635416666666667,17.099999999999998,0,57
27072,2,0.020541666666666666,17.4,0,58
31485,1,0.036885416666666664,17.4,0,58
26128,2,0.03635416666666667,17.4,0,58
15009,2,0.015697916666666666,17.7,0,59
1060,2,0.020187499999999997,18.0,0,60
11365,2,0.02295833333333333,18.3,0,61
23663,1,0.022375000000000006,18.3,0,61
2132,2,0.0418125,18.599999999999998,0,62
12725,1,0.01078125,18.9,0,63
14367,1,0.015697916666666666,18.9,0,63
30833,1,0.014781250000000001,18.9,0,63
6975,1,0.014083333333333335,18.9,0,63
21147,1,0.021541666666666667,19.2,0,64
10781,1,0.014750000000000001,19.2,0,64
17490,2,0.014781250000000001,19.2,0,64
30354,1,0.01841666666666666,19.5,0,65
17256,1,0.01733333333333333,19.5,0,65
30438,1,0.017187499999999998,19.5,0,65
13621,1,0.024062500000000004,19.8,0,66
26333,1,0.01733333333333333,19.8,0,66
11982,1,0.022499999999999992,19.8,0,66
9923,1,0.03475,20.4,0,68
16550,2,0.03607291666666667,20.4,0,68
6682,1,0.025270833333333333,20.7,0,69
27247,1,0.035041666666666665,20.7,0,69
31240,1,0.02154166666666666,21.0,0,70
15202,1,0.028593750000000008,21.0,0,70
22850,1,0.02629166666666668,21.0,0,70
25632,2,0.042041666666666665,21.0,0,70
15524,1,0.016614583333333332,21.3,0,71
15798,1,0.01971875,21.3,0,71
28145,1,0.022427083333333334,21.3,0,71
10561,2,0.027145833333333338,21.599999999999998,0,72
19212,1,0.022812500000000006,21.599999999999998,0,72
14162,3,0.01748958333333333,21.599999999999998,0,72
4246,1,0.035041666666666665,21.599999999999998,0,72
30482,1,0.04656250000000002,21.9,0,73
5199,2,0.02517708333333333,21.9,0,73
18305,1,0.01708333333333333,21.9,0,73
25159,4,0.016614583333333332,21.9,0,73
30943,1,0.022520833333333337,22.2,0,74
1806,1,0.022812500000000006,22.5,0,75
26211,1,0.023375000000000003,23.099999999999998,0,77
3239,1,0.020208333333333335,23.099999999999998,0,77
2928,1,0.020208333333333335,23.099999999999998,0,77
22296,1,0.024312499999999994,23.4,0,78
21601,1,0.022072916666666657,23.4,0,78
27702,1,0.020218749999999997,23.4,0,78
12730,1,0.022968750000000003,23.4,0,78
29699,2,0.025104166666666677,23.7,0,79
11501,1,0.02589583333333334,23.7,0,79
21386,1,0.02587500000000001,24.0,0,80
19501,3,0.02753125000000001,24.3,0,81
31597,1,0.02442708333333334,24.3,0,81
30008,2,0.024635416666666674,24.3,0,81
21430,1,0.03582291666666667,24.599999999999998,0,82
5631,1,0.036625000000000005,24.599999999999998,0,82
13962,1,0.025927083333333344,24.9,0,83
23443,1,0.04164583333333336,25.2,0,84
16652,1,0.04081250000000002,25.5,0,85
2815,3,0.023427083333333334,25.5,0,85
8309,3,0.02785416666666668,25.8,0,86
27865,1,0.027072916666666676,25.8,0,86
18686,1,0.026104166666666664,25.8,0,86
22982,1,0.0240625,25.8,0,86
10538,1,0.023864583333333335,25.8,0,86
23906,1,0.027864583333333345,26.4,0,88
20666,1,0.016885416666666667,26.7,0,89
10945,1,0.025614583333333343,27.0,0,90
6641,1,0.017510416666666664,27.0,0,90
7430,1,0.02547916666666667,27.3,0,91
18834,1,0.049613095238095255,27.9,0,93
21590,1,0.017875,27.9,0,93
738,2,0.0250625,27.9,0,93
30988,1,0.017510416666666664,28.2,0,94
2050,2,0.03582291666666667,28.2,0,94
28122,1,0.025916666666666664,28.2,0,94
22760,2,0.027989583333333342,28.799999999999997,0,96
24533,1,0.025270833333333333,28.799999999999997,0,96
1445,1,0.03634375000000001,28.799999999999997,0,96
9373,1,0.025458333333333333,28.799999999999997,0,96
22277,1,0.024677083333333336,28.799999999999997,0,96
4732,1,0.02829166666666668,29.099999999999998,0,97
27733,1,0.03248958333333334,29.099999999999998,0,97
7756,1,0.022770833333333337,29.099999999999998,0,97
5016,1,0.028187499999999997,29.099999999999998,0,97
9265,1,0.023760416666666666,29.099999999999998,0,97
2113,1,0.02825000000000001,29.4,0,98
11909,1,0.03142708333333334,29.4,0,98
1651,1,0.025458333333333333,29.4,0,98
10255,2,0.030739583333333334,29.7,0,99
30692,1,0.030739583333333334,30.0,0,100
6459,2,0.030750000000000006,30.0,0,100
18047,2,0.028416666666666666,30.0,0,100
12194,1,0.025916666666666664,30.0,0,100
203,1,0.028052083333333342,30.599999999999998,0,102
20504,1,0.024677083333333336,30.599999999999998,0,102
27202,1,0.03080208333333335,30.9,0,103
18532,2,0.033989583333333344,30.9,0,103
12295,1,0.03557291666666667,31.5,0,105
32152,1,0.028854166666666674,31.799999999999997,0,106
32634,1,0.03297916666666668,32.1,0,107
30187,1,0.013010416666666668,2.4,99,107
21243,1,0.03408333333333335,32.4,0,108
8784,1,0.02807291666666668,32.4,0,108
16135,1,0.010520833333333333,2.6999999999999997,99,108
29466,1,0.02613541666666668,32.699999999999996,0,109
17534,1,0.0120625,3.0,99,109
17707,1,0.01278125,3.0,99,109
22229,1,0.015187500000000001,3.0,99,109
120,1,0.014822916666666665,3.0,99,109
17662,2,0.028520833333333346,33.0,0,110
17178,1,0.04085416666666667,33.3,0,111
19228,1,0.026624999999999996,33.6,0,112
27913,2,0.03187500000000002,34.199999999999996,0,114
24437,1,0.02538541666666666,34.5,0,115
18576,2,0.03382291666666668,34.8,0,116
6752,1,0.032208333333333346,35.1,0,117
23928,2,0.025124999999999995,35.4,0,118
24644,1,0.03329166666666667,35.4,0,118
32617,1,0.03135416666666667,35.4,0,118
20722,1,0.03891666666666667,35.699999999999996,0,119
6156,1,0.03310416666666667,35.699999999999996,0,119
31818,1,0.029375000000000005,35.699999999999996,0,119
2578,2,0.02753125,36.0,0,120
15696,1,0.034177083333333344,36.3,0,121
10101,1,0.02807291666666668,36.6,0,122
15753,1,0.026229166666666665,36.6,0,122
23068,1,0.026614583333333337,36.9,0,123
10463,1,0.037750000000000006,37.199999999999996,0,124
6890,1,0.010677083333333332,7.5,99,124
5479,1,0.04927976190476193,37.5,0,125
30020,1,0.04054166666666667,37.5,0,125
28737,2,0.03821875000000001,37.5,0,125
13819,1,0.03872916666666667,37.8,0,126
7549,1,0.042041666666666665,8.1,99,126
16195,1,0.035312500000000004,38.1,0,127
2334,1,0.028541666666666667,38.1,0,127
6964,1,0.011625,8.4,99,127
18957,1,0.02628125000000001,38.4,0,128
31431,1,0.03601041666666667,38.4,0,128
9833,1,0.012718749999999997,8.7,99,128
20795,2,0.029062499999999998,39.0,0,130
30052,1,0.01994791666666667,9.299999999999999,99,130
3453,1,0.011229166666666665,9.6,99,131
10912,1,0.015177083333333334,9.6,99,131
29350,1,0.043375,9.6,99,131
32696,1,0.012677083333333332,9.9,99,132
