car_id,passengers,ideal_time,actual_time,start_tick,end_tick
14566,2,0.010541666666666666,1.5,0,5
1373,1,0.011041666666666665,1.7999999999999998,0,6
2095,1,0.01178125,1.7999999999999998,0,6
5032,1,0.011239583333333334,2.1,0,7
31464,1,0.01275,2.1,0,7
1073,1,0.013010416666666668,2.1,0,7
17552,1,0.011833333333333331,3.0,0,10
22650,1,0.013364583333333332,4.2,0,14
3561,1,0.013354166666666667,4.5,0,15
30792,1,0.01878125,5.1,0,17
20282,1,0.015624999999999997,5.1,0,17
26694,3,0.013697916666666667,5.1,0,17
17579,1,0.012177083333333331,5.3999999999999995,0,18
18210,1,0.015187500000000001,5.3999999999999995,0,18
27051,1,0.015187500000000001,5.7,0,19
19563,1,0.01878125,6.0,0,20
24395,1,0.012750000000000001,6.0,0,20
2617,1,0.01608333333333333,6.0,0,20
27602,1,0.011947916666666667,6.3,0,21
14262,1,0.012718749999999997,6.6,0,22
1448,1,0.0121875,7.5,0,25
22677,2,0.019906249999999997,7.5,0,25
12623,1,0.011625,7.8,0,26
3138,1,0.015552083333333334,8.1,0,27
28390,1,0.015177083333333334,8.1,0,27
24018,1,0.0121875,8.1,0,27
15753,1,0.016572916666666663,8.4,0,28
18769,1,0.017833333333333333,9.0,0,30
14520,2,0.012791666666666666,9.299999999999999,0,31
3182,2,0.014447916666666664,9.299999999999999,0,31
16190,1,0.01834375,9.299999999999999,0,31
1254,1,0.016552083333333332,9.6,0,32
14995,1,0.015697916666666666,9.9,0,33
15382,1,0.018979166666666665,9.9,0,33
28970,2,0.012229166666666666,9.9,0,33
23842,1,0.013416666666666664,10.5,0,35
24556,1,0.014083333333333333,10.5,0,35
1804,2,0.019416666666666665,10.5,0,35
20545,1,0.027708333333333335,10.5,0,35
7832,1,0.020364583333333335,11.1,0,37
8131,1,0.01733333333333333,11.7,0,39
88,1,0.0126875,11.7,0,39
23601,1,0.014072916666666668,12.0,0,40
29595,1,0.012583333333333334,12.299999999999999,0,41
29509,1,0.016572916666666666,12.299999999999999,0,41
7327,1,0.01609375,12.6,0,42
920,1,0.020364583333333335,13.2,0,44
7223,1,0.015229166666666669,13.2,0,44
6905,1,0.013343750000000001,13.2,0,44
16176,1,0.013354166666666667,13.2,0,44
25585,1,0.01520833333333333,13.5,0,45
5745,1,0.018635416666666668,13.5,0,45
13933,1,0.0129375,13.5,0,45
14370,1,0.011375,13.799999999999999,0,46
14027,1,0.01633333333333333,13.799999999999999,0,46
13882,1,0.020364583333333335,14.1,0,47
1333,2,0.0215,14.1,0,47
1287,1,0.01078125,14.399999999999999,0,48
8108,1,0.015479166666666665,14.399999999999999,0,48
8513,1,0.016468749999999997,14.399999999999999,0,48
21383,1,0.017385416666666664,14.399999999999999,0,48
30682,1,0.018375,14.7,0,49
6117,1,0.043375,14.7,0,49
22449,1,0.015093749999999996,15.0,0,50
26621,2,0.014354166666666664,15.0,0,50
22000,1,0.01445833333333333,15.0,0,50
10328,1,0.016885416666666667,15.6,0,52
438,1,0.0215,15.899999999999999,0,53
27655,1,0.01592708333333333,15.899999999999999,0,53
29800,1,0.015781249999999997,16.2,0,54
5734,1,0.01539583333333333,16.5,0,55
11342,2,0.01883333333333333,17.4,0,58
4716,1,0.03635416666666667,18.3,0,61
10217,1,0.014750000000000001,18.599999999999998,0,62
11434,2,0.018375,18.9,0,63
20475,1,0.01605208333333333,18.9,0,63
15819,1,0.01078125,19.2,0,64
14041,2,0.014083333333333335,19.2,0,64
24419,1,0.03634375,19.5,0,65
9582,1,0.01605208333333333,19.5,0,65
2013,1,0.014781250000000001,19.5,0,65
29429,1,0.02464583333333334,19.8,0,66
20082,1,0.03297916666666667,20.099999999999998,0,67
25245,2,0.031385416666666666,20.099999999999998,0,67
32275,1,0.03358333333333333,20.4,0,68
19631,1,0.03379166666666668,20.4,0,68
27898,2,0.02570833333333334,20.4,0,68
978,1,0.02011458333333334,20.4,0,68
23797,1,0.023999999999999994,21.0,0,70
8614,1,0.016666666666666663,21.0,0,70
31918,2,0.022718750000000006,21.0,0,70
5568,1,0.014781250000000001,21.3,0,71
3356,2,0.03559375,21.599999999999998,0,72
15935,2,0.023229166666666662,21.9,0,73
32045,1,0.03325,21.9,0,73
15010,1,0.03896875,21.9,0,73
15051,1,0.035041666666666665,21.9,0,73
14193,1,0.022489583333333334,21.9,0,73
20743,2,0.038489583333333334,22.2,0,74
13988,1,0.019260416666666662,22.5,0,75
20053,1,0.01892708333333333,22.5,0,75
31209,1,0.017604166666666664,22.8,0,76
6137,1,0.01805208333333333,22.8,0,76
24118,1,0.042041666666666665,22.8,0,76
22498,1,0.01925,22.8,0,76
456,2,0.024177083333333328,23.099999999999998,0,77
29868,2,0.017510416666666664,23.099999999999998,0,77
467,1,0.01784375,23.4,0,78
55,1,0.03734375,23.4,0,78
24304,1,0.02011458333333334,23.7,0,79
2238,1,0.026041666666666664,24.0,0,80
15841,2,0.01930208333333333,24.3,0,81
16456,1,0.02517708333333333,24.3,0,81
23195,1,0.01841666666666666,24.599999999999998,0,82
23981,1,0.02538541666666666,24.9,0,83
2153,1,0.01930208333333333,25.8,0,86
16423,1,0.023427083333333334,25.8,0,86
11596,1,0.019260416666666662,26.099999999999998,0,87
30089,1,0.02201041666666666,26.4,0,88
17348,2,0.02629166666666668,26.4,0,88
17730,1,0.043208333333333335,26.4,0,88
2192,1,0.020208333333333335,26.4,0,88
8544,2,0.020593749999999997,26.7,0,89
23994,1,0.01925,27.0,0,90
27712,1,0.022968750000000003,27.3,0,91
29412,1,0.020468749999999997,27.599999999999998,0,92
10619,1,0.016614583333333332,27.599999999999998,0,92
27578,2,0.014781250000000001,27.599999999999998,0,92
28351,1,0.04164583333333336,27.9,0,93
26480,1,0.021416666666666667,27.9,0,93
28892,1,0.020593749999999997,27.9,0,93
29822,1,0.026114583333333344,28.2,0,94
688,1,0.021791666666666668,28.2,0,94
640,1,0.020218749999999997,28.5,0,95
13489,1,0.020208333333333335,28.5,0,95
5374,1,0.022187499999999992,28.799999999999997,0,96
24282,1,0.0418125,28.799999999999997,0,96
14108,1,0.02589583333333334,28.799999999999997,0,96
28438,1,0.024677083333333336,28.799999999999997,0,96
3176,1,0.023052083333333334,28.799999999999997,0,96
23555,1,0.021781250000000005,29.099999999999998,0,97
20851,1,0.04084375,29.099999999999998,0,97
10639,1,0.0240625,29.099999999999998,0,97
14504,1,0.02385416666666667,29.099999999999998,0,97
26204,1,0.01925,29.099999999999998,0,97
20006,1,0.038229166666666675,29.4,0,98
31539,2,0.024916666666666677,29.7,0,99
18582,1,0.04084375,29.7,0,99
12329,1,0.024677083333333336,29.7,0,99
5687,3,0.027864583333333345,30.0,0,100
29139,1,0.026041666666666664,30.0,0,100
10530,1,0.01820833333333333,30.0,0,100
8893,1,0.024635416666666674,30.0,0,100
23196,2,0.022427083333333334,30.0,0,100
6767,1,0.015375000000000002,30.0,0,100
6848,1,0.030739583333333334,30.299999999999997,0,101
31513,2,0.017510416666666664,30.299999999999997,0,101
24649,1,0.016614583333333332,30.299999999999997,0,101
166,1,0.024635416666666674,30.299999999999997,0,101
29118,1,0.023864583333333335,30.299999999999997,0,101
7532,1,0.042041666666666665,30.599999999999998,0,102
3875,1,0.020989583333333336,30.9,0,103
30382,2,0.024312499999999994,30.9,0,103
17316,1,0.023093749999999996,30.9,0,103
13119,1,0.022968750000000003,31.2,0,104
14419,1,0.022499999999999992,31.2,0,104
4520,1,0.024635416666666674,31.2,0,104
16792,1,0.023864583333333335,31.2,0,104
28314,2,0.024677083333333336,31.2,0,104
3067,1,0.01828125,31.5,0,105
21904,1,0.025812499999999995,31.5,0,105
22637,1,0.02710416666666668,31.5,0,105
20900,1,0.027416666666666673,31.5,0,105
22883,1,0.021750000000000005,31.799999999999997,0,106
14632,1,0.02543750000000001,31.799999999999997,0,106
26278,1,0.02629166666666668,31.799999999999997,0,106
9968,1,0.024958333333333343,32.1,0,107
29986,1,0.018197916666666664,32.1,0,107
28419,1,0.012718749999999997,2.4,99,107
1001,2,0.013468749999999998,2.4,99,107
3282,1,0.028593750000000008,32.4,0,108
14159,1,0.01080208333333333,2.6999999999999997,99,108
7220,2,0.024062500000000004,32.699999999999996,0,109
22761,1,0.015187500000000001,3.0,99,109
30968,2,0.020541666666666666,33.0,0,110
25159,1,0.026104166666666664,33.0,0,110
4887,2,0.01178125,3.3,99,110
8319,2,0.027072916666666676,33.3,0,111
2868,1,0.026104166666666664,33.3,0,111
25393,1,0.030739583333333334,33.3,0,111
23580,1,0.010520833333333333,4.2,99,113
29096,1,0.011239583333333334,4.5,99,114
4553,1,0.043000000000000024,34.5,0,115
4341,1,0.026229166666666665,34.8,0,116
21148,1,0.026229166666666665,34.8,0,116
27055,1,0.025916666666666664,34.8,0,116
24101,2,0.025916666666666664,35.1,0,117
16659,1,0.01878125,5.3999999999999995,99,117
8312,1,0.025041666666666677,35.4,0,118
17174,1,0.017875,35.4,0,118
5977,1,0.03582291666666667,35.4,0,118
10227,3,0.02695833333333334,35.699999999999996,0,119
12386,1,0.019854166666666666,6.0,99,119
13963,1,0.020364583333333335,6.0,99,119
29877,2,0.015177083333333334,6.0,99,119
2051,1,0.02433333333333334,36.0,0,120
26262,1,0.02781250000000001,36.3,0,121
21763,1,0.01878125,6.6,99,121
20682,2,0.02785416666666668,36.6,0,122
20845,2,0.028177083333333346,36.6,0,122
5288,1,0.029145833333333343,36.9,0,123
27712,1,0.0215,7.199999999999999,99,123
