car_id,passengers,ideal_time,actual_time,start_tick,end_tick
16530,1,0.010718749999999997,1.5,0,5
21624,2,0.011041666666666665,1.7999999999999998,0,6
18410,1,0.012781249999999997,2.1,0,7
14479,2,0.013239583333333332,2.1,0,7
25406,2,0.010520833333333333,2.1,0,7
25279,1,0.01275,2.1,0,7
13575,2,0.011260416666666667,2.1,0,7
24249,1,0.013010416666666668,2.1,0,7
17474,1,0.013364583333333332,2.4,0,8
21432,1,0.014083333333333335,2.4,0,8
6889,1,0.015187500000000001,2.6999999999999997,0,9
7253,2,0.018166666666666664,3.0,0,10
30276,2,0.010677083333333332,4.2,0,14
12724,1,0.018802083333333334,4.8,0,16
28565,1,0.01878125,5.1,0,17
28985,2,0.014145833333333333,5.1,0,17
23264,2,0.012750000000000001,5.3999999999999995,0,18
32289,1,0.013697916666666667,5.7,0,19
21910,2,0.012718749999999997,5.7,0,19
5510,1,0.01080208333333333,6.8999999999999995,0,23
444,1,0.0121875,6.8999999999999995,0,23
28810,1,0.013093749999999998,6.8999999999999995,0,23
2647,2,0.012677083333333332,7.199999999999999,0,24
5596,2,0.01939583333333333,7.199999999999999,0,24
5969,1,0.01834375,7.199999999999999,0,24
7856,1,0.010541666666666666,7.8,0,26
7945,1,0.01834375,9.0,0,30
15170,1,0.015177083333333334,9.0,0,30
31613,1,0.020781249999999998,9.299999999999999,0,31
3202,2,0.015177083333333334,9.6,0,32
29472,1,0.015624999999999997,10.2,0,34
1697,1,0.011229166666666665,10.2,0,34
31614,1,0.011947916666666667,10.2,0,34
11688,1,0.012156249999999997,10.5,0,35
26779,3,0.014072916666666668,10.5,0,35
20274,1,0.013468749999999998,11.1,0,37
6368,3,0.014083333333333333,11.4,0,38
11328,1,0.01805208333333333,11.4,0,38
27342,1,0.01784375,11.4,0,38
1595,2,0.018979166666666665,11.4,0,38
11764,4,0.014385416666666664,11.7,0,39
27107,1,0.014354166666666664,11.7,0,39
25267,1,0.01475,11.7,0,39
25427,1,0.012031249999999997,12.0,0,40
21068,1,0.014677083333333334,12.0,0,40
13278,1,0.012541666666666666,12.299999999999999,0,41
10092,1,0.014916666666666665,12.6,0,42
7392,1,0.011229166666666665,12.6,0,42
10885,2,0.023968749999999997,12.6,0,42
10827,1,0.012718749999999997,12.6,0,42
14058,1,0.020364583333333335,12.9,0,43
23506,1,0.020364583333333335,13.2,0,44
24604,1,0.01445833333333333,13.2,0,44
11786,1,0.0129375,13.2,0,44
24877,2,0.012687499999999999,13.2,0,44
13577,1,0.011833333333333331,13.5,0,45
