car_id,passengers,ideal_time,actual_time,start_tick,end_tick
10989,2,0.01078125,1.2,0,4
28494,1,0.011041666666666665,1.7999999999999998,0,6
21469,1,0.012541666666666666,2.1,0,7
30750,1,0.010520833333333333,2.1,0,7
10922,1,0.013010416666666668,2.1,0,7
1677,2,0.014083333333333335,2.4,0,8
12054,1,0.01623958333333333,3.0,0,10
12893,1,0.014145833333333333,3.5999999999999996,0,12
12346,1,0.015187500000000001,3.5999999999999996,0,12
23445,1,0.014812500000000001,3.5999999999999996,0,12
24432,1,0.01878125,3.9,0,13
29063,2,0.014749999999999996,4.2,0,14
23481,1,0.018166666666666664,4.5,0,15
24035,1,0.015624999999999997,4.5,0,15
627,2,0.012750000000000001,5.1,0,17
17705,1,0.018802083333333334,5.1,0,17
11880,2,0.013697916666666667,6.3,0,21
25261,2,0.010677083333333332,6.6,0,22
30663,1,0.014447916666666664,6.6,0,22
14612,1,0.023968749999999997,7.5,0,25
28297,1,0.010541666666666666,7.8,0,26
19527,1,0.013354166666666667,7.8,0,26
8821,2,0.0121875,8.4,0,28
15169,1,0.020364583333333335,8.7,0,29
6581,2,0.01608333333333333,9.0,0,30
21142,1,0.01939583333333333,9.0,0,30
11728,1,0.0129375,9.0,0,30
7185,1,0.018635416666666668,9.299999999999999,0,31
5639,2,0.011947916666666667,9.299999999999999,0,31
5381,2,0.01275,9.299999999999999,0,31
17701,2,0.010677083333333332,9.6,0,32
28586,1,0.01080208333333333,9.6,0,32
24979,1,0.020364583333333335,9.9,0,33
30455,1,0.01834375,10.2,0,34
22426,1,0.0126875,10.2,0,34
6337,1,0.01278125,10.2,0,34
8343,2,0.011625,10.5,0,35
7026,2,0.011229166666666665,10.5,0,35
29817,2,0.01346875,10.5,0,35
30879,2,0.01994791666666667,10.799999999999999,0,36
17742,2,0.03896875,10.799999999999999,0,36
2176,1,0.015177083333333334,10.799999999999999,0,36
3087,2,0.012677083333333332,11.1,0,37
22224,1,0.015177083333333334,11.1,0,37
11209,1,0.012583333333333334,11.4,0,38
20355,1,0.021812500000000002,12.0,0,40
14880,1,0.014854166666666665,12.299999999999999,0,41
28673,1,0.015697916666666666,12.9,0,43
25050,4,0.013468749999999998,12.9,0,43
656,1,0.016572916666666663,13.2,0,44
3741,2,0.012718749999999997,13.2,0,44
14851,2,0.012677083333333332,13.5,0,45
11364,2,0.016552083333333332,13.5,0,45
6120,2,0.01828125,13.5,0,45
25601,1,0.012791666666666666,13.799999999999999,0,46
22529,1,0.0121875,13.799999999999999,0,46
17206,2,0.01780208333333333,13.799999999999999,0,46
19197,1,0.015552083333333334,14.399999999999999,0,48
31018,1,0.018635416666666668,14.399999999999999,0,48
31048,1,0.014333333333333333,14.7,0,49
1783,1,0.012687499999999999,14.7,0,49
1370,1,0.015479166666666665,15.299999999999999,0,51
30969,1,0.018979166666666665,15.299999999999999,0,51
30243,1,0.015552083333333334,16.2,0,54
4313,1,0.018510416666666665,16.5,0,55
21407,2,0.01784375,17.099999999999998,0,57
30679,1,0.01748958333333333,17.4,0,58
32096,3,0.016354166666666666,17.4,0,58
25726,1,0.013343750000000001,17.4,0,58
29216,1,0.018375,17.7,0,59
962,1,0.013260416666666663,18.0,0,60
20768,1,0.020187499999999997,18.3,0,61
28537,4,0.03358333333333333,18.3,0,61
21508,2,0.014781250000000001,18.3,0,61
21509,1,0.019906249999999997,18.9,0,63
29551,1,0.019854166666666666,18.9,0,63
11494,1,0.014020833333333335,18.9,0,63
14724,1,0.013354166666666667,18.9,0,63
13350,1,0.01609375,19.2,0,64
9331,1,0.01841666666666666,19.5,0,65
11186,1,0.014885416666666665,20.099999999999998,0,67
31705,3,0.016552083333333332,20.4,0,68
