car_id,passengers,ideal_time,actual_time,start_tick,end_tick
27543,5,0.01178125,1.5,0,3
15393,5,0.01784375,2.0,0,4
12285,5,0.011041666666666665,3.5,0,7
31002,5,0.010854166666666665,3.5,0,7
4405,1,0.018166666666666664,4.5,0,9
27898,2,0.011375,5.0,0,10
23964,5,0.010520833333333333,5.0,0,10
24789,5,0.010854166666666665,6.0,0,12
8955,2,0.012750000000000001,6.0,0,12
19253,5,0.010520833333333333,6.0,0,12
32378,4,0.010677083333333332,6.5,0,13
25283,5,0.010677083333333332,7.0,0,14
15087,5,0.0120625,7.0,0,14
21467,5,0.011041666666666665,7.5,0,15
13159,1,0.010541666666666666,8.0,0,16
5853,2,0.012781249999999997,8.5,0,17
17260,5,0.010541666666666666,8.5,0,17
31036,5,0.012750000000000001,9.0,0,18
12477,4,0.012260416666666666,9.0,0,18
7631,3,0.023385416666666665,9.5,0,19
22309,4,0.011260416666666667,9.5,0,19
3755,5,0.0120625,10.0,0,20
17500,3,0.011239583333333334,10.5,0,21
3724,5,0.010677083333333332,11.0,0,22
28913,5,0.01080208333333333,11.0,0,22
21059,4,0.011833333333333331,11.0,0,22
14397,5,0.014749999999999996,11.0,0,22
3926,5,0.013697916666666667,11.0,0,22
16670,3,0.013697916666666667,11.0,0,22
18766,3,0.011947916666666667,11.0,0,22
18974,5,0.011239583333333334,11.5,0,23
17191,1,0.013010416666666668,11.5,0,23
1779,5,0.012781249999999997,12.0,0,24
12233,5,0.018166666666666664,12.0,0,24
8418,5,0.013697916666666667,12.0,0,24
30489,3,0.014614583333333334,12.0,0,24
10262,5,0.012260416666666666,12.0,0,24
73,5,0.013010416666666668,12.0,0,24
22948,5,0.011625,13.0,0,26
16700,1,0.01080208333333333,13.0,0,26
731,2,0.014447916666666664,13.0,0,26
20346,5,0.023385416666666665,13.5,0,27
29768,5,0.013010416666666668,13.5,0,27
1738,2,0.015187500000000001,13.5,0,27
4116,5,0.010541666666666666,14.0,0,28
13131,2,0.01153125,14.0,0,28
602,4,0.01346875,14.0,0,28
30680,5,0.011260416666666667,14.0,0,28
29866,5,0.01080208333333333,14.5,0,29
16627,5,0.014614583333333334,14.5,0,29
5497,5,0.011625,15.0,0,30
11171,5,0.01346875,15.0,0,30
31526,5,0.012677083333333332,15.5,0,31
2208,5,0.011989583333333333,15.5,0,31
26608,5,0.013239583333333332,16.0,0,32
5084,2,0.011229166666666665,16.0,0,32
429,2,0.011989583333333333,16.5,0,33
14810,2,0.013354166666666667,16.5,0,33
27391,4,0.014083333333333335,16.5,0,33
23881,5,0.011229166666666665,17.5,0,35
28776,5,0.011989583333333333,17.5,0,35
13473,3,0.013354166666666667,17.5,0,35
25229,3,0.012677083333333332,18.0,0,36
12836,5,0.01828125,18.0,0,36
8073,5,0.011947916666666667,18.0,0,36
29386,4,0.011260416666666667,18.0,0,36
11441,3,0.011229166666666665,18.5,0,37
5185,5,0.0121875,18.5,0,37
1066,5,0.015187500000000001,18.5,0,37
16914,2,0.020187499999999997,19.0,0,38
2682,5,0.015187500000000001,19.0,0,38
16554,2,0.015187500000000001,19.0,0,38
6653,5,0.014812500000000001,19.0,0,38
25254,5,0.011260416666666667,19.5,0,39
17345,5,0.013354166666666667,19.5,0,39
31063,5,0.014083333333333335,19.5,0,39
3259,5,0.014145833333333333,20.0,0,40
26553,4,0.013093749999999998,20.0,0,40
20635,5,0.011697916666666665,20.5,0,41
13427,4,0.019218749999999996,20.5,0,41
7272,4,0.01078125,21.0,0,42
87,1,0.021812500000000002,21.0,0,42
24150,3,0.014822916666666665,21.0,0,42
27209,5,0.014854166666666665,21.0,0,42
16436,5,0.019218749999999996,21.5,0,43
32460,3,0.023968749999999997,22.0,0,44
25053,1,0.014145833333333333,22.0,0,44
7376,3,0.01623958333333333,22.5,0,45
8244,5,0.014822916666666665,23.0,0,46
20843,3,0.014083333333333333,23.5,0,47
7509,1,0.012791666666666666,23.5,0,47
16625,1,0.0121875,23.5,0,47
21600,5,0.011229166666666665,24.0,0,48
24820,2,0.014145833333333333,24.0,0,48
5956,1,0.012177083333333331,24.5,0,49
24860,5,0.019906249999999997,24.5,0,49
14618,4,0.013364583333333332,24.5,0,49
19047,5,0.023968749999999997,24.5,0,49
7494,5,0.018802083333333334,24.5,0,49
4930,5,0.014145833333333333,24.5,0,49
30344,5,0.014145833333333333,24.5,0,49
30382,5,0.0121875,24.5,0,49
11460,5,0.014072916666666668,24.5,0,49
15280,1,0.013239583333333332,25.0,0,50
31491,5,0.018802083333333334,25.0,0,50
26764,5,0.013354166666666667,25.0,0,50
26800,1,0.019906249999999997,25.5,0,51
19936,4,0.012677083333333332,26.0,0,52
24660,5,0.013239583333333332,26.5,0,53
11806,4,0.012541666666666666,26.5,0,53
3360,4,0.0126875,26.5,0,53
7186,3,0.013312499999999998,27.5,0,55
15200,5,0.0121875,27.5,0,55
25854,5,0.017833333333333333,27.5,0,55
27058,2,0.016572916666666666,27.5,0,55
28153,5,0.012718749999999997,27.5,0,55
6154,5,0.012718749999999997,27.5,0,55
29861,5,0.0121875,28.0,0,56
352,5,0.013260416666666663,28.0,0,56
23733,3,0.027708333333333335,28.5,0,57
3192,4,0.016645833333333332,29.0,0,58
8259,3,0.022520833333333337,29.5,0,59
15561,5,0.012791666666666666,30.0,0,60
18327,3,0.01994791666666667,30.0,0,60
27978,2,0.012031249999999997,30.5,0,61
22762,5,0.027708333333333335,30.5,0,61
11559,1,0.011697916666666665,31.0,0,62
18705,3,0.021750000000000005,31.0,0,62
1773,5,0.015479166666666665,31.5,0,63
3743,1,0.011697916666666665,31.5,0,63
25835,1,0.014104166666666668,31.5,0,63
14638,1,0.01939583333333333,32.0,0,64
26628,5,0.03297916666666667,32.0,0,64
907,4,0.01608333333333333,32.5,0,65
2707,5,0.0126875,32.5,0,65
21237,5,0.014854166666666665,32.5,0,65
12354,5,0.015479166666666665,33.0,0,66
29452,5,0.01994791666666667,33.0,0,66
9849,3,0.03190625,33.0,0,66
3303,5,0.016645833333333332,33.0,0,66
31682,5,0.014104166666666668,33.0,0,66
28233,5,0.015177083333333334,33.5,0,67
26174,5,0.01153125,34.0,0,68
15749,5,0.03190625,34.0,0,68
4805,3,0.01609375,34.0,0,68
8822,5,0.012541666666666666,34.5,0,69
21824,5,0.016572916666666666,34.5,0,69
698,1,0.013468749999999998,34.5,0,69
15662,5,0.011697916666666665,35.0,0,70
10252,4,0.015093749999999996,35.0,0,70
32309,5,0.017833333333333333,35.0,0,70
2689,5,0.014333333333333333,35.5,0,71
2221,2,0.014333333333333333,35.5,0,71
17512,5,0.014916666666666665,35.5,0,71
2931,5,0.011697916666666665,36.0,0,72
11845,5,0.013364583333333332,36.5,0,73
10566,1,0.013260416666666663,37.0,0,74
30332,5,0.012177083333333331,37.5,0,75
18114,2,0.0149375,37.5,0,75
1796,4,0.014677083333333334,37.5,0,75
8667,4,0.014385416666666664,38.0,0,76
13374,3,0.012718749999999997,38.0,0,76
10331,5,0.013093749999999998,38.0,0,76
25164,1,0.014885416666666665,38.5,0,77
1717,3,0.014354166666666664,38.5,0,77
27621,5,0.01805208333333333,39.0,0,78
4832,1,0.013260416666666663,39.0,0,78
25966,5,0.014885416666666665,39.5,0,79
16320,1,0.015479166666666665,40.0,0,80
4616,5,0.01608333333333333,40.0,0,80
31236,5,0.01828125,40.0,0,80
30905,5,0.018979166666666665,40.0,0,80
2137,1,0.012229166666666666,40.5,0,81
9769,2,0.015583333333333331,41.0,0,82
22477,4,0.01805208333333333,41.0,0,82
11604,5,0.03297916666666667,41.0,0,82
4947,2,0.012718749999999997,41.0,0,82
23693,5,0.019906249999999997,41.5,0,83
20794,5,0.012229166666666666,41.5,0,83
27262,5,0.013468749999999998,42.0,0,84
21328,1,0.021416666666666667,42.5,0,85
19838,3,0.012156249999999997,42.5,0,85
24422,5,0.01608333333333333,42.5,0,85
18065,5,0.031052083333333334,43.0,0,86
18148,5,0.01609375,43.0,0,86
13310,5,0.0149375,43.5,0,87
32253,2,0.020781249999999998,44.0,0,88
10183,4,0.018979166666666665,44.0,0,88
20797,5,0.012718749999999997,44.0,0,88
4155,5,0.013416666666666664,44.5,0,89
18241,5,0.012229166666666666,44.5,0,89
31242,5,0.014916666666666665,45.0,0,90
12495,5,0.01592708333333333,45.0,0,90
15251,1,0.01539583333333333,45.0,0,90
12094,2,0.014916666666666665,45.5,0,91
12581,5,0.014385416666666664,45.5,0,91
25258,2,0.017447916666666664,45.5,0,91
15422,3,0.013416666666666664,46.0,0,92
1230,5,0.0149375,46.0,0,92
4238,2,0.020468749999999997,46.0,0,92
11346,5,0.017447916666666664,46.5,0,93
8788,5,0.018635416666666668,47.0,0,94
20842,5,0.0129375,47.5,0,95
