car_id,passengers,ideal_time,actual_time,start_tick,end_tick
19178,3,0.7668750000000002,0.6,0,1
25689,4,0.6743750000000001,0.6,0,1
23609,5,0.794375,0.8999999999999999,0,2
9719,5,0.6481250000000001,0.8999999999999999,0,2
28635,5,0.9056250000000001,0.8999999999999999,0,2
23144,4,0.6918750000000001,0.8999999999999999,0,2
4300,3,0.6825000000000001,1.2,0,3
22771,5,0.701875,1.2,0,3
22477,5,0.7506250000000001,1.2,0,3
8576,4,1.0968749999999998,1.2,0,3
8521,1,1.070625,1.2,0,3
26954,3,1.13875,1.2,0,3
10785,1,0.84125,1.2,0,3
6510,1,0.7237500000000001,1.2,0,3
20973,3,0.7068750000000001,1.2,0,3
32765,1,0.8081250000000002,1.2,0,3
181,4,0.6825000000000001,1.5,0,4
19019,5,1.2318749999999996,1.5,0,4
19934,5,0.80125,1.5,0,4
5579,4,0.8450000000000001,1.5,0,4
16746,5,0.7068750000000001,1.5,0,4
14718,1,1.0899999999999999,1.7999999999999998,0,5
28397,4,0.6975000000000002,1.7999999999999998,0,5
21732,4,1.2281249999999997,1.7999999999999998,0,5
28071,5,1.2562499999999996,1.7999999999999998,0,5
28500,5,1.2768749999999998,1.7999999999999998,0,5
14749,1,0.8850000000000002,1.7999999999999998,0,5
13257,3,0.8018750000000001,1.7999999999999998,0,5
14222,1,1.2593749999999997,1.7999999999999998,0,5
16943,5,0.6737500000000001,1.7999999999999998,0,5
16018,5,1.1968750000000001,1.7999999999999998,0,5
31612,1,1.0431250000000003,1.7999999999999998,0,5
8797,5,1.118125,1.7999999999999998,0,5
14622,4,0.9137500000000002,1.7999999999999998,0,5
15801,1,0.9431250000000001,1.7999999999999998,0,5
2692,5,0.7831250000000001,1.7999999999999998,0,5
16027,5,0.7525000000000001,1.7999999999999998,0,5
15367,3,1.140625,1.7999999999999998,0,5
20433,3,0.8081250000000001,1.7999999999999998,0,5
6583,2,0.7193750000000001,1.7999999999999998,0,5
22481,5,0.80125,1.7999999999999998,0,5
24120,5,0.9112500000000001,1.7999999999999998,0,5
4919,2,0.8443750000000003,1.7999999999999998,0,5
24412,2,1.0918750000000002,2.1,0,6
12603,5,0.8806250000000002,2.1,0,6
15391,4,0.8631250000000001,2.1,0,6
31471,5,1.2112499999999997,2.1,0,6
470,2,1.110625,2.1,0,6
28955,4,0.7762500000000001,2.1,0,6
4750,5,0.6312500000000001,2.1,0,6
10093,5,0.9287500000000004,2.4,0,7
13240,2,0.6625000000000001,2.4,0,7
27946,3,1.3131249999999999,2.4,0,7
24940,2,1.403125,2.4,0,7
2487,2,1.3937499999999998,2.4,0,7
14839,2,1.1356249999999999,2.4,0,7
22131,5,0.7237500000000001,2.4,0,7
9265,5,0.6312500000000001,2.4,0,7
6223,1,0.8893750000000002,2.4,0,7
10840,5,0.8443750000000003,2.4,0,7
1502,1,0.9743750000000002,2.4,0,7
498,5,1.378125,2.6999999999999997,0,8
9104,2,0.9425000000000001,2.6999999999999997,0,8
20939,5,0.6825000000000001,2.6999999999999997,0,8
27441,5,1.4237499999999998,2.6999999999999997,0,8
17677,1,1.1637499999999998,2.6999999999999997,0,8
26991,1,0.9800000000000001,2.6999999999999997,0,8
31347,5,0.7668750000000001,2.6999999999999997,0,8
26802,4,0.675625,2.6999999999999997,0,8
18396,3,0.8474999999999999,3.0,0,9
29873,5,0.640625,3.0,0,9
13606,5,0.640625,3.0,0,9
19304,1,0.640625,3.0,0,9
18213,5,0.8668750000000001,3.0,0,9
20620,2,1.083125,3.0,0,9
19800,5,1.128125,3.0,0,9
25758,4,0.9225000000000002,3.0,0,9
21362,2,0.8006250000000001,3.0,0,9
9385,5,0.7306250000000001,3.3,0,10
27942,5,0.6625000000000001,3.3,0,10
15284,4,0.701875,3.3,0,10
20474,5,0.6975000000000002,3.3,0,10
2371,1,0.9350000000000003,3.3,0,10
29496,4,0.9650000000000001,3.3,0,10
31584,3,1.19125,3.3,0,10
30927,4,0.821875,3.3,0,10
25664,1,1.046875,3.3,0,10
20413,5,0.8006250000000001,3.3,0,10
3727,5,0.716875,3.3,0,10
27182,5,0.7650000000000001,3.3,0,10
26615,1,0.7806250000000001,3.3,0,10
17539,1,0.88875,3.3,0,10
19558,5,0.9743750000000002,3.3,0,10
6346,5,0.9425000000000001,3.5999999999999996,0,11
16930,1,1.2112499999999997,3.5999999999999996,0,11
2984,5,0.7337500000000001,3.5999999999999996,0,11
22791,5,0.7356250000000001,3.5999999999999996,0,11
2469,4,0.675625,3.5999999999999996,0,11
10739,5,0.9112500000000001,3.5999999999999996,0,11
6062,5,0.88875,3.5999999999999996,0,11
3952,2,0.6512500000000001,3.9,0,12
3156,5,1.285,3.9,0,12
5749,5,0.8850000000000002,3.9,0,12
24687,5,1.0431250000000003,3.9,0,12
27132,5,1.5537499999999997,3.9,0,12
30322,5,0.9225000000000002,3.9,0,12
412,3,1.1143750000000001,3.9,0,12
24795,5,0.9800000000000001,3.9,0,12
6657,5,0.7356250000000001,3.9,0,12
6951,5,0.675625,3.9,0,12
29694,5,0.6468750000000001,4.2,0,13
28380,1,0.7675000000000003,4.2,0,13
2090,5,0.7312500000000002,4.2,0,13
6835,4,0.8950000000000002,4.2,0,13
6235,5,1.403125,4.2,0,13
5872,3,1.0681250000000002,4.2,0,13
28205,3,0.716875,4.2,0,13
22731,5,0.785625,4.2,0,13
15884,2,0.6325000000000001,4.5,0,14
8710,5,0.7806250000000001,4.5,0,14
8130,5,0.7806250000000001,4.5,0,14
26927,5,0.8912500000000003,4.5,0,14
11561,4,0.640625,4.8,0,15
2873,5,1.306875,4.8,0,15
23379,5,0.9350000000000003,4.8,0,15
2075,4,1.2468749999999997,4.8,0,15
1810,5,1.083125,4.8,0,15
24619,5,1.0381250000000002,4.8,0,15
693,4,1.30875,4.8,0,15
826,5,0.7675000000000003,5.1,0,16
29081,3,1.4237499999999998,5.1,0,16
12619,5,1.2593749999999997,5.1,0,16
12292,5,0.9812500000000001,5.1,0,16
22230,5,0.763125,5.1,0,16
9733,3,0.7987500000000001,5.3999999999999995,0,17
9975,2,1.305,5.3999999999999995,0,17
18233,1,1.6624999999999999,5.3999999999999995,0,17
383,4,0.763125,5.3999999999999995,0,17
