car_id,passengers,ideal_time,actual_time,start_tick,end_tick
1247,2,0.7668750000000002,0.6,0,1
10651,2,0.6512500000000001,0.6,0,1
29439,2,0.6481250000000001,0.6,0,1
8918,3,0.7100000000000002,0.6,0,1
31636,1,0.7293750000000001,0.6,0,1
26280,1,0.7506250000000001,0.6,0,1
15172,1,0.7650000000000001,0.6,0,1
7048,2,0.7356250000000001,0.6,0,1
21175,2,0.675625,0.6,0,1
10910,2,0.6825000000000001,0.8999999999999999,0,2
25582,3,0.9056250000000001,0.8999999999999999,0,2
17273,1,0.9650000000000001,0.8999999999999999,0,2
19280,2,0.8850000000000001,0.8999999999999999,0,2
17596,2,0.8450000000000001,0.8999999999999999,0,2
9619,3,0.9112500000000001,0.8999999999999999,0,2
27512,1,0.640625,1.2,0,3
29282,2,0.6737500000000001,1.2,0,3
11030,1,0.7525000000000001,1.2,0,3
32540,3,0.6312500000000001,1.2,0,3
15480,1,0.7806250000000001,1.2,0,3
9012,1,0.9425000000000001,1.5,0,4
3251,1,0.794375,1.5,0,4
9736,1,0.9125000000000003,1.5,0,4
18828,1,1.128125,1.5,0,4
15637,3,1.0506250000000001,1.5,0,4
76,1,1.0450000000000002,1.5,0,4
28653,1,0.9137500000000002,1.5,0,4
8960,1,0.6743750000000001,1.5,0,4
14898,2,0.9656250000000002,1.5,0,4
31085,1,1.13,1.7999999999999998,0,5
18930,2,0.830625,1.7999999999999998,0,5
12363,3,1.35125,1.7999999999999998,0,5
29645,2,1.110625,1.7999999999999998,0,5
10914,2,1.3074999999999999,1.7999999999999998,0,5
16817,2,0.7237500000000001,1.7999999999999998,0,5
25503,3,1.0312500000000002,2.1,0,6
1847,2,0.8868750000000002,2.1,0,6
2310,1,1.3456249999999998,2.1,0,6
11058,1,0.9987500000000001,2.1,0,6
23142,1,0.9106250000000001,2.1,0,6
27746,2,1.046875,2.1,0,6
17768,1,0.9350000000000003,2.4,0,7
336,3,0.8612500000000003,2.4,0,7
18703,2,0.84125,2.4,0,7
21516,2,0.8768750000000002,2.4,0,7
2578,1,0.8912500000000003,2.4,0,7
19546,2,1.65125,2.6999999999999997,0,8
18222,2,1.5025000000000004,2.6999999999999997,0,8
22144,2,1.0899999999999999,2.6999999999999997,0,8
11331,1,0.7312500000000002,2.6999999999999997,0,8
16105,3,0.6737500000000001,2.6999999999999997,0,8
23935,1,1.100625,2.6999999999999997,0,8
27180,3,0.9812500000000001,2.6999999999999997,0,8
14846,2,0.785625,2.6999999999999997,0,8
32091,1,0.9287500000000004,3.0,0,9
27916,1,1.403125,3.0,0,9
17406,3,0.80125,3.0,0,9
28615,3,0.7068750000000001,3.0,0,9
26679,1,1.536875,3.3,0,10
32136,3,1.2212500000000002,3.3,0,10
16587,4,0.8081250000000002,3.3,0,10
19448,1,0.7987500000000001,3.5999999999999996,0,11
8173,2,1.1025,3.5999999999999996,0,11
31216,1,1.035625,3.5999999999999996,0,11
5408,1,0.8893750000000002,3.5999999999999996,0,11
31553,2,0.6975000000000002,3.9,0,12
660,1,1.305,3.9,0,12
13183,2,0.9812500000000001,3.9,0,12
8758,1,1.2899999999999998,3.9,0,12
7770,4,1.52625,3.9,0,12
23790,3,1.0431250000000003,3.9,0,12
22322,1,1.1581249999999998,4.2,0,13
6712,5,0.9931250000000003,4.2,0,13
2533,2,0.9375000000000002,4.2,0,13
2990,2,1.2899999999999998,4.2,0,13
16250,1,1.126875,4.2,0,13
21824,1,1.013125,4.2,0,13
28746,1,1.425625,4.2,0,13
13813,1,0.763125,4.2,0,13
15560,1,0.763125,4.2,0,13
24071,1,2.0993750000000007,4.5,0,14
26044,1,1.378125,4.5,0,14
8182,1,0.7675000000000003,4.5,0,14
19309,2,1.13,4.5,0,14
22510,2,0.8668750000000001,4.5,0,14
27157,2,1.0681250000000002,4.5,0,14
13433,2,0.9968750000000003,4.5,0,14
29569,1,0.7762500000000001,4.5,0,14
442,1,0.7337500000000001,4.5,0,14
21938,1,0.640625,4.8,0,15
1894,3,1.221875,4.8,0,15
23369,2,1.883125,4.8,0,15
16580,2,1.4975000000000003,5.1,0,16
6270,1,1.3131249999999999,5.1,0,16
25827,1,1.0681250000000002,5.1,0,16
13706,1,1.221875,5.1,0,16
16489,1,1.30875,5.1,0,16
15636,2,2.8662500000000004,5.1,0,16
29248,1,1.206875,5.1,0,16
4488,1,0.716875,5.1,0,16
20586,1,0.7306250000000001,5.3999999999999995,0,17
12835,1,0.9237500000000003,5.3999999999999995,0,17
9622,1,0.8675000000000002,5.3999999999999995,0,17
25593,3,1.0406250000000001,5.3999999999999995,0,17
12423,1,1.0725000000000002,5.3999999999999995,0,17
30356,1,0.8631250000000001,5.7,0,18
15081,2,1.6624999999999999,5.7,0,18
3406,1,1.628125,5.7,0,18
4415,3,1.305,6.0,0,19
7354,2,1.285,6.0,0,19
12943,1,1.1637499999999998,6.0,0,19
2658,1,1.5975000000000001,6.0,0,19
16354,1,1.52625,6.0,0,19
3900,3,1.4312499999999997,6.0,0,19
1745,2,0.8006250000000001,6.0,0,19
32093,3,0.6468750000000001,6.3,0,20
21357,1,1.2593749999999997,6.3,0,20
2073,1,1.153125,6.3,0,20
20759,5,1.1968750000000001,6.3,0,20
30998,1,2.164375,6.3,0,20
8780,1,2.1493750000000005,6.3,0,20
26829,4,0.721875,6.6,0,21
31307,1,1.2562499999999996,6.6,0,21
16655,1,2.11875,6.6,0,21
32601,2,1.5668749999999998,6.6,0,21
20896,1,1.5737499999999998,6.6,0,21
19018,1,1.1487500000000002,6.8999999999999995,0,22
6066,5,0.6468750000000001,6.8999999999999995,0,22
539,2,0.9375000000000002,6.8999999999999995,0,22
25086,1,1.0100000000000002,6.8999999999999995,0,22
17060,1,1.1968750000000001,6.8999999999999995,0,22
23301,2,1.9999999999999998,6.8999999999999995,0,22
13296,3,1.4000000000000001,7.199999999999999,0,23
13962,1,0.7312500000000001,7.199999999999999,0,23
26382,2,1.10125,7.5,0,24
28346,2,0.6325000000000001,7.5,0,24
27763,2,1.1649999999999998,7.5,0,24
18192,3,1.9949999999999999,7.5,0,24
24894,2,1.5625,7.5,0,24
14749,3,1.349375,7.5,0,24
16200,1,0.8600000000000003,7.8,0,25
31681,2,1.2468749999999997,7.8,0,25
17909,2,1.083125,7.8,0,25
15033,1,2.0275,7.8,0,25
2620,2,1.7312499999999997,7.8,0,25
5759,2,2.0625,7.8,0,25
30257,1,0.8487500000000001,7.8,0,25
703,1,2.4487500000000004,8.4,0,27
21232,1,1.449375,8.4,0,27
9082,1,1.2281249999999997,8.4,0,27
1533,2,1.2112499999999997,8.4,0,27
10356,2,0.9331250000000001,8.4,0,27
19890,1,1.47875,8.4,0,27
26025,1,0.8850000000000002,8.4,0,27
12312,1,1.671875,8.4,0,27
3788,3,1.0925,8.4,0,27
13202,1,1.4000000000000001,8.7,0,28
18851,1,3.3874107142857137,9.0,0,29
18447,2,2.4987500000000007,9.0,0,29
28970,3,1.5087500000000003,9.0,0,29
11387,2,0.7606250000000001,9.299999999999999,0,30
26298,1,0.9418750000000002,9.299999999999999,0,30
22720,3,2.2937500000000006,9.299999999999999,0,30
32568,3,0.8450000000000001,9.299999999999999,0,30
17110,1,0.7625000000000002,9.6,0,31
17824,2,1.306875,9.6,0,31
25144,2,2.5512500000000005,9.9,0,32
16736,1,1.4025,9.9,0,32
31014,1,1.3687500000000001,9.9,0,32
25147,4,1.5231249999999998,9.9,0,32
24084,3,1.3456249999999998,9.9,0,32
16770,3,0.8962500000000002,10.2,0,33
3512,2,1.4806249999999996,10.2,0,33
15697,2,0.7612500000000001,10.5,0,34
809,1,1.0918750000000002,10.799999999999999,0,35
3464,1,1.4368750000000001,10.799999999999999,0,35
20160,2,0.9631250000000002,10.799999999999999,0,35
32663,1,1.5525000000000002,10.799999999999999,0,35
29122,2,0.8868750000000002,10.799999999999999,0,35
15810,1,1.405625,10.799999999999999,0,35
8567,1,2.3381250000000002,11.1,0,36
29544,2,2.1025,11.1,0,36
6061,2,2.486250000000001,11.1,0,36
6877,2,0.7668750000000001,11.1,0,36
29286,1,1.5200000000000002,11.4,0,37
25833,1,1.2356249999999995,11.4,0,37
3610,1,1.0493750000000002,11.4,0,37
