car_id,passengers,ideal_time,actual_time,start_tick,end_tick
28482,4,0.6431250000000002,0.6,0,1
4195,5,0.6625000000000001,0.6,0,1
21185,5,0.7100000000000002,0.6,0,1
2867,5,0.7293750000000001,0.6,0,1
14240,4,0.6743750000000001,0.6,0,1
6070,5,0.7193750000000001,0.6,0,1
11128,5,0.6975000000000002,0.8999999999999999,0,2
22425,2,1.13875,0.8999999999999999,0,2
4506,4,0.84125,0.8999999999999999,0,2
13392,4,0.7525000000000001,0.8999999999999999,0,2
899,1,1.0899999999999999,1.2,0,3
31680,4,0.6481250000000001,1.2,0,3
17200,5,1.1943749999999997,1.2,0,3
32357,3,0.6918750000000001,1.2,0,3
11597,4,0.7762500000000001,1.2,0,3
14518,2,0.7612500000000001,1.2,0,3
3886,2,0.7237500000000001,1.2,0,3
26534,5,0.8768750000000002,1.2,0,3
7604,2,0.785625,1.2,0,3
7269,5,0.8081250000000002,1.2,0,3
31480,5,0.7668750000000002,1.5,0,4
16590,3,0.6825000000000001,1.5,0,4
14666,2,0.7675000000000003,1.5,0,4
8711,5,0.6825000000000001,1.5,0,4
32545,2,1.2925,1.5,0,4
29801,4,1.1649999999999998,1.5,0,4
20662,3,0.6312500000000001,1.5,0,4
4675,2,0.8450000000000001,1.5,0,4
17737,1,0.8474999999999999,1.7999999999999998,0,5
6718,4,0.640625,1.7999999999999998,0,5
29098,4,0.7650000000000001,1.7999999999999998,0,5
23573,1,1.4237499999999998,1.7999999999999998,0,5
31102,3,1.2112499999999997,1.7999999999999998,0,5
23989,4,1.2468749999999997,1.7999999999999998,0,5
19651,4,0.6737500000000001,1.7999999999999998,0,5
7069,4,1.128125,1.7999999999999998,0,5
30480,4,0.9431250000000001,1.7999999999999998,0,5
12306,4,0.9225000000000002,1.7999999999999998,0,5
24611,2,0.675625,1.7999999999999998,0,5
5304,2,0.80125,1.7999999999999998,0,5
8250,5,1.0968749999999998,2.1,0,6
12699,4,0.9237500000000003,2.1,0,6
23418,5,1.110625,2.1,0,6
6125,5,0.7237500000000001,2.1,0,6
7649,1,0.8006250000000001,2.1,0,6
21481,4,0.716875,2.1,0,6
12620,5,0.7806250000000001,2.1,0,6
20901,4,0.88875,2.1,0,6
27241,5,1.3818749999999997,2.4,0,7
27137,4,0.8631250000000001,2.4,0,7
32696,3,1.2562499999999996,2.4,0,7
31270,5,1.305,2.4,0,7
29127,2,1.1968750000000001,2.4,0,7
29495,5,0.9431250000000001,2.4,0,7
45,5,0.7356250000000001,2.4,0,7
12543,5,0.7356250000000001,2.4,0,7
28224,5,0.88875,2.4,0,7
29075,3,0.8912500000000003,2.4,0,7
23,4,0.7625000000000002,2.6999999999999997,0,8
28519,2,0.8850000000000001,2.6999999999999997,0,8
23698,5,0.9112500000000001,2.6999999999999997,0,8
18666,5,0.9112500000000001,2.6999999999999997,0,8
31014,5,0.8443750000000003,2.6999999999999997,0,8
6698,5,0.7312500000000002,3.0,0,9
11468,3,0.8668750000000001,3.0,0,9
13935,4,1.083125,3.0,0,9
17697,5,1.19125,3.0,0,9
28327,5,1.403125,3.0,0,9
15318,3,1.5425,3.0,0,9
7655,5,0.7650000000000001,3.0,0,9
14370,5,0.675625,3.0,0,9
5368,3,0.7806250000000001,3.0,0,9
10751,4,0.9425000000000001,3.3,0,10
11343,4,0.794375,3.3,0,10
25682,4,1.3131249999999999,3.3,0,10
20128,5,0.7337500000000001,3.3,0,10
30178,5,0.6312500000000001,3.3,0,10
20657,5,0.785625,3.3,0,10
26255,2,0.9656250000000002,3.3,0,10
14191,1,0.6468750000000001,3.5999999999999996,0,11
19311,4,0.7650000000000001,3.5999999999999996,0,11
9607,2,0.6737500000000001,3.5999999999999996,0,11
29228,4,1.6624999999999999,3.5999999999999996,0,11
5437,5,1.2899999999999998,3.5999999999999996,0,11
31316,1,1.0681250000000002,3.5999999999999996,0,11
15617,1,1.0431250000000003,3.5999999999999996,0,11
9314,5,0.8850000000000001,3.5999999999999996,0,11
19351,5,0.7550000000000001,3.5999999999999996,0,11
16426,3,0.9800000000000001,3.5999999999999996,0,11
23352,4,0.8081250000000001,3.5999999999999996,0,11
10217,5,0.675625,3.5999999999999996,0,11
24310,4,0.7068750000000001,3.5999999999999996,0,11
24071,5,0.9112500000000001,3.5999999999999996,0,11
27066,5,0.795625,3.9,0,12
29649,2,1.3556249999999999,3.9,0,12
11672,5,0.9056250000000001,3.9,0,12
7823,4,1.070625,3.9,0,12
5863,4,0.8450000000000001,3.9,0,12
28636,5,0.7312500000000001,3.9,0,12
7398,5,0.8893750000000002,3.9,0,12
20223,5,0.9287500000000004,4.2,0,13
7933,1,1.306875,4.2,0,13
17086,2,0.9650000000000001,4.2,0,13
12319,5,1.1637499999999998,4.2,0,13
21188,1,2.1975000000000002,4.2,0,13
10371,3,1.1143750000000001,4.2,0,13
13093,2,1.2125000000000001,4.2,0,13
22775,2,0.763125,4.2,0,13
30907,1,0.7312500000000002,4.5,0,14
18892,5,1.4237499999999998,4.5,0,14
26070,3,1.1787499999999995,4.5,0,14
30325,1,0.8893750000000002,4.5,0,14
16643,3,0.9931250000000003,4.8,0,15
12984,5,0.640625,4.8,0,15
17317,1,0.640625,4.8,0,15
29238,5,0.640625,4.8,0,15
12879,4,0.830625,4.8,0,15
28308,4,0.9375000000000002,4.8,0,15
14332,3,0.8850000000000002,4.8,0,15
7162,5,1.126875,4.8,0,15
2891,1,0.80125,4.8,0,15
4200,2,1.100625,5.1,0,16
6085,5,0.9331250000000001,5.1,0,16
5641,2,0.6512500000000001,5.3999999999999995,0,17
32052,4,0.8600000000000003,5.3999999999999995,0,17
12309,3,1.285,5.3999999999999995,0,17
2896,5,0.6918750000000001,5.3999999999999995,0,17
20701,5,0.9225000000000002,5.3999999999999995,0,17
7330,5,0.7612500000000001,5.3999999999999995,0,17
27712,3,1.155,5.3999999999999995,0,17
1053,1,0.9287500000000004,5.7,0,18
19402,5,0.7606250000000001,5.7,0,18
7752,5,0.7650000000000001,5.7,0,18
7257,5,0.830625,5.7,0,18
25524,5,1.100625,5.7,0,18
16538,2,2.180625,5.7,0,18
23163,5,0.9631250000000002,5.7,0,18
11992,5,1.2125000000000001,5.7,0,18
11199,5,0.716875,5.7,0,18
22313,2,0.9812500000000001,6.0,0,19
27288,2,0.8487500000000001,6.0,0,19
20007,5,0.8462500000000002,6.0,0,19
5567,5,0.9800000000000001,6.0,0,19
11205,5,0.763125,6.0,0,19
25405,4,0.8443750000000003,6.0,0,19
32003,2,0.9743750000000002,6.0,0,19
8624,1,1.655625,6.3,0,20
25750,5,0.9287500000000004,6.3,0,20
1352,5,0.9350000000000003,6.3,0,20
5789,3,1.378125,6.3,0,20
11813,5,0.7762500000000001,6.3,0,20
27445,1,1.3456249999999998,6.3,0,20
20158,2,0.9943750000000001,6.3,0,20
31388,5,0.6512500000000001,6.6,0,21
6299,5,0.7987500000000001,6.6,0,21
5966,4,0.8487500000000001,6.6,0,21
1075,5,0.8893750000000002,6.6,0,21
13592,5,0.9656250000000002,6.6,0,21
999,4,0.7606250000000001,6.8999999999999995,0,22
26764,3,1.0100000000000002,6.8999999999999995,0,22
18023,5,0.6737500000000001,6.8999999999999995,0,22
29207,1,2.11875,6.8999999999999995,0,22
29259,2,1.0925,6.8999999999999995,0,22
25060,5,0.7650000000000001,7.199999999999999,0,23
9198,3,0.7506250000000001,7.199999999999999,0,23
22125,5,1.306875,7.199999999999999,0,23
24681,2,1.30875,7.199999999999999,0,23
843,5,0.7650000000000001,7.199999999999999,0,23
399,4,1.3425,7.199999999999999,0,23
15513,1,1.221875,7.5,0,24
20297,5,0.9650000000000001,7.8,0,25
17694,1,1.35125,7.8,0,25
26799,4,1.378125,8.1,0,26
23362,5,1.3556249999999999,8.1,0,26
26935,2,0.8018750000000001,8.1,0,26
8602,3,1.2899999999999998,8.1,0,26
7527,5,1.2899999999999998,8.1,0,26
13369,3,1.0506250000000001,8.1,0,26
17746,5,1.2281249999999997,8.4,0,27
23309,1,0.7668750000000001,8.4,0,27
4651,4,1.0518750000000001,8.4,0,27
31873,3,0.821875,8.7,0,28
14180,3,0.8612500000000003,8.7,0,28
