car_id,passengers,ideal_time,actual_time,start_tick,end_tick
27810,1,0.010541666666666666,1.5,0,5
7543,3,0.01178125,1.7999999999999998,0,6
8400,3,0.012260416666666666,2.4,0,8
2686,3,0.010854166666666665,2.6999999999999997,0,9
15381,1,0.010520833333333333,3.3,0,11
27193,4,0.012781249999999997,3.5999999999999996,0,12
24211,2,0.013239583333333332,3.5999999999999996,0,12
6948,5,0.010520833333333333,3.5999999999999996,0,12
24781,3,0.014072916666666668,3.5999999999999996,0,12
24942,1,0.018802083333333334,3.9,0,13
24167,5,0.014145833333333333,5.1,0,17
26762,5,0.013697916666666667,5.3999999999999995,0,18
1441,3,0.0120625,5.3999999999999995,0,18
26915,1,0.011260416666666667,5.7,0,19
23908,2,0.011260416666666667,5.7,0,19
2926,4,0.011239583333333334,6.0,0,20
21300,5,0.0120625,6.3,0,21
27826,5,0.018802083333333334,6.6,0,22
5318,3,0.011041666666666665,7.199999999999999,0,24
31870,3,0.012750000000000001,7.5,0,25
1138,1,0.013697916666666667,7.5,0,25
26124,5,0.0121875,7.5,0,25
24143,3,0.012718749999999997,7.5,0,25
26897,5,0.013697916666666667,7.8,0,26
28844,5,0.012718749999999997,7.8,0,26
18119,5,0.01080208333333333,8.1,0,27
28564,2,0.01080208333333333,8.1,0,27
22400,2,0.012229166666666666,8.4,0,28
17285,1,0.013010416666666668,8.4,0,28
15570,4,0.013010416666666668,8.4,0,28
30099,5,0.012229166666666666,8.7,0,29
16971,3,0.014145833333333333,9.0,0,30
19285,5,0.011947916666666667,9.0,0,30
17431,5,0.013010416666666668,9.0,0,30
4031,5,0.014083333333333335,9.0,0,30
14343,5,0.014145833333333333,9.299999999999999,0,31
25780,5,0.012718749999999997,9.6,0,32
26688,5,0.010677083333333332,9.9,0,33
21217,1,0.010677083333333332,9.9,0,33
10431,2,0.018166666666666664,10.2,0,34
11847,2,0.023385416666666665,10.2,0,34
11429,1,0.013093749999999998,10.2,0,34
11355,1,0.0126875,10.799999999999999,0,36
24810,5,0.018166666666666664,11.1,0,37
22883,2,0.010677083333333332,11.1,0,37
3091,2,0.01346875,11.1,0,37
20858,4,0.023968749999999997,11.7,0,39
6626,5,0.010677083333333332,12.0,0,40
30993,5,0.023385416666666665,12.0,0,40
106,5,0.011041666666666665,12.6,0,42
21836,5,0.013354166666666667,12.9,0,43
20854,3,0.013354166666666667,12.9,0,43
18830,1,0.014812500000000001,12.9,0,43
24233,2,0.013468749999999998,12.9,0,43
29178,5,0.011229166666666665,13.2,0,44
23570,4,0.014104166666666668,13.2,0,44
27383,1,0.013354166666666667,13.2,0,44
26103,5,0.015187500000000001,13.2,0,44
18823,1,0.015187500000000001,13.2,0,44
20855,5,0.014812500000000001,13.2,0,44
3297,5,0.011229166666666665,13.799999999999999,0,46
4384,5,0.015187500000000001,13.799999999999999,0,46
20121,2,0.015187500000000001,13.799999999999999,0,46
22072,5,0.011229166666666665,14.1,0,47
13427,5,0.01346875,14.1,0,47
28790,5,0.0126875,14.1,0,47
17207,5,0.012541666666666666,14.399999999999999,0,48
2199,5,0.011625,15.0,0,50
24525,4,0.011833333333333331,15.299999999999999,0,51
24030,5,0.013052083333333334,15.299999999999999,0,51
19441,1,0.01784375,15.6,0,52
6366,3,0.01153125,15.6,0,52
352,5,0.01153125,15.899999999999999,0,53
25181,4,0.01994791666666667,15.899999999999999,0,53
16367,5,0.010718749999999997,16.5,0,55
6311,4,0.016645833333333332,16.5,0,55
18835,3,0.016572916666666666,16.5,0,55
24105,1,0.013364583333333332,16.8,0,56
21403,4,0.014614583333333334,16.8,0,56
9170,3,0.01078125,17.099999999999998,0,57
29716,3,0.010718749999999997,17.099999999999998,0,57
22395,5,0.011375,17.099999999999998,0,57
23469,2,0.012583333333333334,17.099999999999998,0,57
32159,5,0.011989583333333333,17.099999999999998,0,57
20809,5,0.0121875,17.7,0,59
23508,2,0.0121875,17.7,0,59
18897,5,0.012677083333333332,18.0,0,60
12492,1,0.011625,18.0,0,60
4014,5,0.012687499999999999,18.599999999999998,0,62
20916,3,0.018572916666666668,18.599999999999998,0,62
875,5,0.011625,18.9,0,63
9212,5,0.012677083333333332,19.2,0,64
20986,5,0.01275,19.2,0,64
26216,3,0.01623958333333333,19.2,0,64
93,1,0.012677083333333332,19.5,0,65
25851,4,0.013260416666666663,20.7,0,69
12744,4,0.01608333333333333,20.7,0,69
24196,1,0.012677083333333332,21.3,0,71
2317,1,0.0129375,21.3,0,71
18480,1,0.012687499999999999,21.3,0,71
27268,2,0.013260416666666663,21.599999999999998,0,72
18380,5,0.0129375,21.599999999999998,0,72
9363,2,0.014083333333333335,21.599999999999998,0,72
29532,3,0.014854166666666665,21.599999999999998,0,72
3927,4,0.014333333333333333,21.9,0,73
22912,4,0.014083333333333333,21.9,0,73
12625,3,0.012791666666666666,21.9,0,73
18137,4,0.027708333333333335,22.2,0,74
24518,5,0.017833333333333333,22.5,0,75
8704,5,0.013364583333333332,23.099999999999998,0,77
4569,4,0.01828125,23.099999999999998,0,77
2264,5,0.01078125,23.4,0,78
26692,2,0.013416666666666664,23.4,0,78
20409,5,0.013468749999999998,23.4,0,78
26660,4,0.018572916666666668,23.7,0,79
4808,5,0.01834375,24.0,0,80
9178,2,0.01609375,24.0,0,80
11409,5,0.014822916666666665,24.3,0,81
4549,3,0.013312499999999998,24.9,0,83
20189,5,0.019854166666666666,24.9,0,83
5120,5,0.017833333333333333,24.9,0,83
3168,4,0.015479166666666665,25.2,0,84
21850,3,0.01834375,25.2,0,84
20788,5,0.03325,25.2,0,84
10657,4,0.01278125,25.2,0,84
