car_id,passengers,ideal_time,actual_time,start_tick,end_tick
22762,3,0.010541666666666666,1.5,0,5
30687,3,0.011989583333333333,2.1,0,7
21911,5,0.011041666666666665,2.4,0,8
7960,4,0.01153125,2.4,0,8
16460,4,0.01346875,2.6999999999999997,0,9
11414,2,0.018166666666666664,3.3,0,11
7558,2,0.010520833333333333,3.3,0,11
24123,2,0.010854166666666665,3.5999999999999996,0,12
23684,5,0.010520833333333333,3.5999999999999996,0,12
30713,2,0.012750000000000001,3.9,0,13
30504,2,0.012781249999999997,4.2,0,14
28013,2,0.012260416666666666,5.1,0,17
15734,3,0.01178125,5.1,0,17
12164,5,0.012260416666666666,5.3999999999999995,0,18
23924,1,0.013697916666666667,6.8999999999999995,0,23
22470,3,0.013010416666666668,6.8999999999999995,0,23
345,2,0.01080208333333333,7.199999999999999,0,24
1786,5,0.010677083333333332,7.5,0,25
10761,5,0.012750000000000001,7.5,0,25
19715,4,0.013697916666666667,7.5,0,25
23711,2,0.011239583333333334,7.5,0,25
11351,3,0.013010416666666668,7.5,0,25
27374,5,0.0120625,7.8,0,26
6676,2,0.0120625,7.8,0,26
22100,5,0.011239583333333334,7.8,0,26
2203,4,0.010677083333333332,8.4,0,28
31988,5,0.0121875,8.4,0,28
12412,5,0.011947916666666667,8.4,0,28
32102,5,0.011260416666666667,8.4,0,28
4395,5,0.018166666666666664,8.7,0,29
23182,2,0.011229166666666665,8.7,0,29
27777,1,0.011260416666666667,8.7,0,29
10513,5,0.013364583333333332,9.0,0,30
24869,5,0.011229166666666665,9.0,0,30
14293,5,0.011260416666666667,9.0,0,30
1875,1,0.013364583333333332,9.299999999999999,0,31
24006,3,0.023385416666666665,9.6,0,32
30947,4,0.0126875,9.6,0,32
12059,4,0.014104166666666668,9.9,0,33
28428,3,0.012718749999999997,9.9,0,33
24845,4,0.013239583333333332,10.2,0,34
997,5,0.012229166666666666,10.2,0,34
6984,2,0.012541666666666666,10.5,0,35
22156,5,0.015187500000000001,10.5,0,35
31018,2,0.011375,10.799999999999999,0,36
4275,4,0.01784375,10.799999999999999,0,36
12201,1,0.016645833333333332,10.799999999999999,0,36
4486,1,0.015187500000000001,10.799999999999999,0,36
25914,4,0.018979166666666665,11.1,0,37
13243,5,0.015187500000000001,11.1,0,37
20488,5,0.016645833333333332,11.4,0,38
15808,1,0.014812500000000001,11.4,0,38
31738,5,0.014072916666666668,11.4,0,38
13158,2,0.014083333333333335,11.7,0,39
7166,5,0.014812500000000001,11.7,0,39
17276,5,0.01784375,12.0,0,40
2787,5,0.011229166666666665,12.0,0,40
28866,5,0.014083333333333335,12.0,0,40
7678,5,0.018802083333333334,12.299999999999999,0,41
29441,1,0.013354166666666667,12.299999999999999,0,41
25782,3,0.012718749999999997,12.6,0,42
17291,5,0.023385416666666665,12.9,0,43
24519,1,0.018802083333333334,12.9,0,43
30899,4,0.012677083333333332,13.2,0,44
17985,5,0.0121875,13.2,0,44
5988,1,0.0121875,13.2,0,44
13071,5,0.0129375,13.2,0,44
12443,5,0.023968749999999997,13.5,0,45
20941,2,0.011697916666666665,14.1,0,47
32419,1,0.013354166666666667,14.1,0,47
12819,2,0.013093749999999998,14.7,0,49
13415,5,0.011697916666666665,15.299999999999999,0,51
8975,3,0.011833333333333331,15.299999999999999,0,51
3949,5,0.012541666666666666,15.299999999999999,0,51
31433,5,0.010718749999999997,15.6,0,52
9820,4,0.017833333333333333,15.6,0,52
19188,4,0.027708333333333335,15.6,0,52
8499,3,0.012583333333333334,15.6,0,52
14053,2,0.012677083333333332,15.899999999999999,0,53
26758,5,0.027708333333333335,15.899999999999999,0,53
19025,4,0.012687499999999999,15.899999999999999,0,53
7109,3,0.019854166666666666,16.2,0,54
13959,5,0.019854166666666666,16.5,0,55
22711,4,0.01834375,16.8,0,56
26673,2,0.014083333333333335,16.8,0,56
6280,5,0.012687499999999999,16.8,0,56
11085,5,0.012031249999999997,17.099999999999998,0,57
16155,5,0.012677083333333332,17.099999999999998,0,57
3017,2,0.01834375,17.099999999999998,0,57
13517,3,0.013468749999999998,17.099999999999998,0,57
30128,3,0.019906249999999997,17.4,0,58
8687,1,0.013052083333333334,17.4,0,58
27527,3,0.010718749999999997,17.7,0,59
11604,2,0.013343750000000001,17.7,0,59
14855,3,0.01608333333333333,18.0,0,60
20124,5,0.013052083333333334,18.0,0,60
21693,5,0.012791666666666666,18.3,0,61
