car_id,passengers,ideal_time,actual_time,start_tick,end_tick
25270,4,0.011041666666666665,1.7999999999999998,0,6
16941,4,0.011989583333333333,1.7999999999999998,0,6
28581,5,0.010854166666666665,2.1,0,7
253,5,0.01080208333333333,2.1,0,7
21983,5,0.0121875,2.6999999999999997,0,9
10328,4,0.011947916666666667,3.0,0,10
10802,3,0.018166666666666664,5.1,0,17
4302,4,0.010541666666666666,5.1,0,17
5815,4,0.01939583333333333,5.1,0,17
29370,5,0.013697916666666667,5.1,0,17
31610,3,0.01346875,5.1,0,17
704,3,0.010718749999999997,6.0,0,20
10250,4,0.012750000000000001,6.0,0,20
59,1,0.013697916666666667,6.3,0,21
3480,3,0.011239583333333334,6.6,0,22
10166,1,0.012260416666666666,6.6,0,22
11155,4,0.011260416666666667,6.6,0,22
9267,5,0.010677083333333332,6.8999999999999995,0,23
2352,5,0.0120625,6.8999999999999995,0,23
31301,4,0.0120625,6.8999999999999995,0,23
2068,2,0.010677083333333332,7.199999999999999,0,24
16866,5,0.010520833333333333,7.199999999999999,0,24
7013,5,0.012260416666666666,7.199999999999999,0,24
10617,4,0.011260416666666667,7.199999999999999,0,24
20498,4,0.010677083333333332,8.7,0,29
23726,5,0.01153125,8.7,0,29
14899,4,0.01153125,8.7,0,29
23838,5,0.0126875,8.7,0,29
7250,1,0.015187500000000001,8.7,0,29
16973,1,0.013364583333333332,9.0,0,30
31589,4,0.012541666666666666,9.0,0,30
24803,5,0.013010416666666668,9.0,0,30
6923,5,0.015187500000000001,9.0,0,30
11966,5,0.015187500000000001,9.0,0,30
12926,2,0.014104166666666668,9.299999999999999,0,31
13949,4,0.013010416666666668,9.299999999999999,0,31
15266,3,0.013010416666666668,9.299999999999999,0,31
3646,5,0.012781249999999997,9.6,0,32
21202,3,0.012781249999999997,9.6,0,32
24534,5,0.014614583333333334,10.2,0,34
8179,1,0.014614583333333334,10.2,0,34
25926,4,0.013239583333333332,10.5,0,35
29982,2,0.018802083333333334,10.5,0,35
27493,2,0.013697916666666667,10.5,0,35
6177,5,0.012229166666666666,10.5,0,35
15222,5,0.013364583333333332,10.799999999999999,0,36
32270,4,0.011229166666666665,11.4,0,38
19137,5,0.011229166666666665,11.4,0,38
15553,4,0.014812500000000001,12.0,0,40
29070,3,0.014083333333333335,12.299999999999999,0,41
21789,5,0.01178125,12.299999999999999,0,41
27351,3,0.01178125,12.299999999999999,0,41
23434,5,0.014812500000000001,12.299999999999999,0,41
15991,4,0.013354166666666667,12.6,0,42
30121,4,0.013354166666666667,12.6,0,42
15103,4,0.01805208333333333,12.9,0,43
7249,5,0.013010416666666668,12.9,0,43
15177,2,0.011229166666666665,13.2,0,44
3983,4,0.016572916666666666,13.2,0,44
31711,4,0.019906249999999997,13.5,0,45
23803,4,0.023968749999999997,13.799999999999999,0,46
710,5,0.018802083333333334,13.799999999999999,0,46
7131,5,0.016645833333333332,13.799999999999999,0,46
29709,2,0.01828125,14.399999999999999,0,48
11152,4,0.0129375,14.399999999999999,0,48
26319,4,0.011625,15.0,0,50
8512,5,0.023385416666666665,15.0,0,50
22120,3,0.013052083333333334,15.0,0,50
9771,2,0.017447916666666664,15.0,0,50
18427,5,0.01608333333333333,15.6,0,52
2535,5,0.011625,15.899999999999999,0,53
16862,5,0.01994791666666667,15.899999999999999,0,53
27261,4,0.012677083333333332,16.2,0,54
14314,1,0.014145833333333333,16.2,0,54
13903,3,0.027708333333333335,16.5,0,55
4727,5,0.027708333333333335,16.8,0,56
28301,5,0.014145833333333333,16.8,0,56
21361,1,0.012677083333333332,17.099999999999998,0,57
29215,4,0.014083333333333333,17.4,0,58
15533,1,0.01834375,17.4,0,58
19228,1,0.012718749999999997,17.4,0,58
24424,1,0.01623958333333333,17.4,0,58
7307,5,0.014145833333333333,17.7,0,59
22424,3,0.012687499999999999,18.0,0,60
5016,3,0.0209375,18.3,0,61
20929,5,0.01834375,18.599999999999998,0,62
4615,5,0.012791666666666666,18.9,0,63
28136,5,0.014447916666666664,18.9,0,63
22653,1,0.012791666666666666,19.2,0,64
15190,4,0.0121875,19.2,0,64
7435,5,0.011697916666666665,19.5,0,65
22797,5,0.0209375,19.8,0,66
22008,1,0.014749999999999996,19.8,0,66
5566,1,0.012583333333333334,19.8,0,66
5082,5,0.014885416666666665,20.099999999999998,0,67
12397,5,0.014885416666666665,20.4,0,68
6419,5,0.012583333333333334,20.4,0,68
32363,4,0.019218749999999996,20.7,0,69
10928,2,0.013343750000000001,20.7,0,69
26156,5,0.013343750000000001,21.0,0,70
6592,4,0.014072916666666668,21.599999999999998,0,72
1974,5,0.013239583333333332,21.9,0,73
9396,2,0.014916666666666665,22.2,0,74
1717,5,0.014677083333333334,22.2,0,74
12659,2,0.0149375,22.8,0,76
8674,5,0.014822916666666665,22.8,0,76
16570,2,0.014854166666666665,22.8,0,76
23528,5,0.01609375,23.099999999999998,0,77
19204,5,0.014333333333333333,23.4,0,78
26766,5,0.03445833333333334,23.4,0,78
3384,4,0.012718749999999997,23.4,0,78
16000,5,0.013312499999999998,23.7,0,79
11326,5,0.014916666666666665,23.7,0,79
31167,5,0.014083333333333335,24.3,0,81
17910,2,0.013416666666666664,24.599999999999998,0,82
29615,5,0.013416666666666664,25.5,0,85
26053,5,0.012718749999999997,25.5,0,85
16159,2,0.019010416666666665,26.7,0,89
25830,5,0.014385416666666664,27.0,0,90
2901,5,0.019010416666666665,27.0,0,90
7566,5,0.01278125,27.0,0,90
17172,1,0.020864583333333332,27.3,0,91
25019,2,0.013260416666666663,27.599999999999998,0,92
23226,4,0.014020833333333335,27.599999999999998,0,92
4885,5,0.013260416666666663,27.9,0,93
11435,2,0.013312499999999998,29.4,0,98
26729,5,0.019416666666666665,29.4,0,98
22215,1,0.017385416666666664,29.4,0,98
26060,5,0.014020833333333335,29.4,0,98
20621,5,0.01623958333333333,29.4,0,98
2914,5,0.018979166666666665,29.7,0,99
19790,4,0.015093749999999996,30.0,0,100
28445,1,0.01592708333333333,30.599999999999998,0,102
10859,5,0.017385416666666664,30.599999999999998,0,102
4410,4,0.01275,30.599999999999998,0,102
9458,5,0.01609375,30.599999999999998,0,102
20288,2,0.011697916666666665,30.9,0,103
22998,3,0.013093749999999998,30.9,0,103
7157,5,0.013468749999999998,30.9,0,103
26623,5,0.015479166666666665,31.2,0,104
26387,5,0.015479166666666665,31.2,0,104
31180,5,0.013093749999999998,31.2,0,104
31048,3,0.01278125,31.5,0,105
21245,4,0.021416666666666667,32.1,0,107
27021,2,0.020187499999999997,32.4,0,108
17590,2,0.018979166666666665,33.0,0,110
15198,2,0.015177083333333334,33.0,0,110
23586,3,0.020468749999999997,33.9,0,113
19664,5,0.017833333333333333,33.9,0,113
12618,5,0.011375,34.199999999999996,0,114
12996,4,0.01834375,34.199999999999996,0,114
16391,5,0.015177083333333334,34.199999999999996,0,114
13933,5,0.020187499999999997,34.5,0,115
11899,2,0.015177083333333334,34.5,0,115
8840,2,0.017833333333333333,34.8,0,116
27219,1,0.016552083333333332,35.1,0,117
8210,2,0.011375,35.4,0,118
16890,5,0.043208333333333335,35.4,0,118
27752,2,0.015583333333333331,36.0,0,120
26338,5,0.019854166666666666,36.0,0,120
587,5,0.014749999999999996,36.3,0,121
1991,5,0.020864583333333332,36.3,0,121
7082,4,0.01078125,36.6,0,122
19220,1,0.022593750000000006,36.6,0,122
25111,3,0.011833333333333331,36.9,0,123
