car_id,passengers,ideal_time,actual_time,start_tick,end_tick
17421,3,0.010718749999999997,1.5,0,5
3286,5,0.011989583333333333,2.4,0,8
28227,4,0.012260416666666666,2.4,0,8
29505,2,0.010854166666666665,2.6999999999999997,0,9
29152,4,0.012781249999999997,3.3,0,11
13409,5,0.012750000000000001,3.3,0,11
11938,1,0.012750000000000001,3.5999999999999996,0,12
7385,4,0.010520833333333333,3.5999999999999996,0,12
30875,5,0.01346875,3.5999999999999996,0,12
18426,3,0.01178125,4.5,0,15
1235,1,0.011697916666666665,5.1,0,17
375,1,0.01939583333333333,5.1,0,17
21147,3,0.011239583333333334,5.1,0,17
20277,4,0.013010416666666668,5.1,0,17
15836,1,0.010677083333333332,5.3999999999999995,0,18
3653,5,0.0120625,5.3999999999999995,0,18
17509,4,0.013010416666666668,5.3999999999999995,0,18
4742,1,0.013239583333333332,6.0,0,20
10918,2,0.015187500000000001,6.0,0,20
826,1,0.018166666666666664,6.3,0,21
22044,3,0.011947916666666667,6.3,0,21
3032,1,0.013354166666666667,6.3,0,21
3449,5,0.011697916666666665,6.6,0,22
5467,5,0.013697916666666667,6.6,0,22
1595,4,0.013697916666666667,6.6,0,22
7219,5,0.015187500000000001,6.6,0,22
26240,1,0.010541666666666666,6.8999999999999995,0,23
19607,4,0.0126875,6.8999999999999995,0,23
5658,4,0.0121875,6.8999999999999995,0,23
22059,1,0.014072916666666668,6.8999999999999995,0,23
9201,3,0.010677083333333332,7.199999999999999,0,24
10326,5,0.015187500000000001,7.199999999999999,0,24
24524,5,0.014083333333333335,7.5,0,25
19372,5,0.013239583333333332,7.8,0,26
19979,2,0.014614583333333334,9.0,0,30
797,5,0.014072916666666668,9.0,0,30
204,5,0.014614583333333334,9.299999999999999,0,31
9080,1,0.011260416666666667,9.299999999999999,0,31
29708,5,0.010541666666666666,9.6,0,32
1278,3,0.019906249999999997,9.6,0,32
13315,5,0.011260416666666667,9.6,0,32
30994,3,0.011260416666666667,9.6,0,32
22809,2,0.011229166666666665,9.9,0,33
977,5,0.014104166666666668,9.9,0,33
32527,3,0.014812500000000001,9.9,0,33
5020,2,0.014822916666666665,9.9,0,33
22932,3,0.0209375,10.2,0,34
