car_id,passengers,ideal_time,actual_time,start_tick,end_tick
24001,5,0.9931250000000003,1,0,0
3415,3,1.10125,1,0,0
27140,3,0.721875,1,0,0
20687,3,0.8474999999999999,1,0,0
12551,4,0.7668750000000002,1,0,0
26573,4,0.9287500000000004,1,0,0
25274,3,0.6825000000000001,1,0,0
11688,4,0.6625000000000001,1,0,0
8446,4,1.0899999999999999,1,0,0
27160,4,0.6512500000000001,1,0,0
32733,2,0.6325000000000001,1,0,0
23536,5,0.8050000000000002,1,0,0
30750,1,0.8450000000000002,1,0,0
31735,3,0.7675000000000003,1,0,0
18788,2,0.8962500000000002,1,0,0
29731,2,0.7987500000000001,1,0,0
8747,4,0.7312500000000002,1,0,0
26103,5,0.6975000000000002,1,0,0
19394,5,0.6481250000000001,1,0,0
9421,2,0.7650000000000001,1,0,0
21718,5,0.9881250000000001,1,0,0
4876,5,0.8806250000000002,1,0,0
21808,4,1.305,1,0,0
29591,5,0.6825000000000001,1,0,0
12958,4,0.7100000000000002,1,0,0
8254,4,1.2562499999999996,1,0,0
30463,2,1.2768749999999998,1,0,0
2559,1,0.7625000000000002,1,0,0
10939,5,0.7506250000000001,1,0,0
22761,4,0.7650000000000001,1,0,0
14116,5,1.3556249999999999,1,0,0
28454,4,0.9931250000000003,1,0,0
19870,4,1.0100000000000002,1,0,0
28942,4,0.8850000000000002,1,0,0
15435,4,1.305,1,0,0
23472,4,1.0968749999999998,1,0,0
18586,5,1.1637499999999998,1,0,0
22345,4,1.2112499999999997,1,0,0
26283,4,1.083125,1,0,0
12858,5,1.1649999999999998,1,0,0
12681,3,1.13875,1,0,0
29285,3,1.19125,1,0,0
7922,3,1.07,1,0,0
32642,4,1.1356249999999999,1,0,0
17450,4,0.8612500000000003,1,0,0
25711,5,0.9468750000000001,1,0,0
11705,3,0.8675000000000002,1,0,0
20475,1,1.0493750000000002,1,0,0
29651,4,1.0312500000000002,1,0,0
2578,2,1.110625,1,0,0
13562,5,1.0381250000000002,1,0,0
8349,5,1.0406250000000001,1,0,0
12748,4,1.2212500000000002,1,0,0
5436,3,0.8850000000000001,1,0,0
14179,3,1.183125,1,0,0
6269,4,1.0925,1,0,0
30873,3,0.7525000000000001,1,0,0
2560,3,0.7762500000000001,1,0,0
29421,4,0.8450000000000001,1,0,0
29567,2,0.7550000000000001,1,0,0
21089,2,1.035625,1,0,0
9296,5,1.2518749999999998,1,0,0
21305,4,0.8768750000000002,1,0,0
15076,5,0.9943750000000001,1,0,0
11102,5,0.8462500000000002,1,0,0
32291,4,0.8081250000000001,1,0,0
32548,1,1.046875,1,0,0
29443,5,0.8006250000000001,1,0,0
10797,5,0.7612500000000001,1,0,0
9748,4,0.7312500000000001,1,0,0
12753,4,0.716875,1,0,0
14215,4,0.7193750000000001,1,0,0
14188,1,0.7650000000000001,1,0,0
14735,2,1.0518750000000001,1,0,0
7212,4,0.7356250000000001,1,0,0
23728,2,0.7068750000000001,1,0,0
21593,5,0.8893750000000002,1,0,0
14029,3,0.8081250000000002,1,0,0
17897,1,0.8443750000000003,1,0,0
28022,5,0.9743750000000002,1,0,0
20388,3,0.8912500000000003,1,0,0
25752,1,1.0918750000000002,2,0,1
8301,1,1.1487500000000002,2,0,1
19094,3,0.7306250000000001,2,0,1
3324,2,0.9425000000000001,2,0,1
28658,4,0.794375,2,0,1
23850,5,0.640625,2,0,1
21447,1,0.8600000000000003,2,0,1
25668,2,0.8931250000000002,2,0,1
24126,5,1.1581249999999998,2,0,1
14253,3,0.8950000000000002,2,0,1
3057,3,0.8631250000000001,2,0,1
31891,3,1.1943749999999997,2,0,1
23192,1,1.285,2,0,1
15323,1,1.2281249999999997,2,0,1
9561,1,0.7293750000000001,2,0,1
9104,1,1.3131249999999999,2,0,1
31642,2,1.2318749999999996,2,0,1
24343,3,1.2925,2,0,1
31665,3,1.306875,2,0,1
20893,1,1.4237499999999998,2,0,1
2980,1,0.9056250000000001,2,0,1
28907,1,0.8668750000000001,2,0,1
13656,3,0.9350000000000003,2,0,1
14194,1,0.8018750000000001,2,0,1
19602,1,1.2593749999999997,2,0,1
7703,2,0.9650000000000001,2,0,1
6339,1,0.9943750000000002,2,0,1
23607,2,1.2468749999999997,2,0,1
25920,1,1.070625,2,0,1
21699,3,1.153125,2,0,1
14742,3,0.6737500000000001,2,0,1
7877,1,0.6918750000000001,2,0,1
29860,1,1.1968750000000001,2,0,1
31170,2,0.9331250000000001,2,0,1
31802,4,1.403125,2,0,1
31185,4,0.821875,2,0,1
26804,3,1.1787499999999995,2,0,1
532,2,1.0250000000000001,2,0,1
26716,2,0.9731250000000002,2,0,1
2776,2,0.9556250000000002,2,0,1
4132,4,1.0450000000000002,2,0,1
18554,2,0.8850000000000002,2,0,1
18755,1,0.9237500000000003,2,0,1
27175,1,1.0000000000000002,2,0,1
23380,1,0.9631250000000002,2,0,1
14356,4,1.0681250000000002,2,0,1
8519,4,1.118125,2,0,1
24964,3,0.9137500000000002,2,0,1
8355,2,0.9431250000000001,2,0,1
1521,2,0.84125,2,0,1
19534,1,0.7831250000000001,2,0,1
29284,1,0.7337500000000001,2,0,1
3739,2,0.7612500000000001,2,0,1
21439,3,0.7237500000000001,2,0,1
30473,2,0.6743750000000001,2,0,1
3325,1,0.6312500000000001,2,0,1
3361,1,0.9987500000000001,2,0,1
25677,3,1.1143750000000001,2,0,1
4855,1,1.140625,2,0,1
26416,3,0.7668750000000001,2,0,1
11219,4,0.675625,2,0,1
9926,3,0.7806250000000001,2,0,1
26419,2,0.80125,2,0,1
32529,1,0.8450000000000001,2,0,1
63,1,0.88875,2,0,1
31514,1,0.785625,2,0,1
28603,5,0.9656250000000002,2,0,1
30057,3,1.9193750000000005,3,0,2
26207,5,1.5968750000000003,3,0,2
9663,5,1.0918750000000002,3,0,2
23900,1,0.6431250000000002,3,0,2
29704,5,0.7306250000000001,3,0,2
22250,1,0.6468750000000001,3,0,2
2415,5,0.794375,3,0,2
13326,5,0.640625,3,0,2
6307,5,0.8600000000000003,3,0,2
29887,5,0.8931250000000002,3,0,2
26007,4,1.1581249999999998,3,0,2
24050,5,0.8950000000000002,3,0,2
9993,5,0.8631250000000001,3,0,2
10604,5,1.1943749999999997,3,0,2
2581,5,1.285,3,0,2
8307,5,1.2281249999999997,3,0,2
32155,5,0.7293750000000001,3,0,2
13484,5,1.3131249999999999,3,0,2
25301,5,1.2318749999999996,3,0,2
26324,5,1.2925,3,0,2
27680,5,1.306875,3,0,2
17369,5,1.4237499999999998,3,0,2
27330,4,1.0681250000000002,3,0,2
15355,5,0.9056250000000001,3,0,2
6423,1,0.9375000000000002,3,0,2
16793,5,0.8668750000000001,3,0,2
27510,5,0.8018750000000001,3,0,2
30915,5,0.9650000000000001,3,0,2
27412,5,0.9943750000000002,3,0,2
674,5,1.070625,3,0,2
17010,5,1.153125,3,0,2
27973,4,0.6737500000000001,3,0,2
4150,5,0.6918750000000001,3,0,2
18286,2,1.100625,3,0,2
20717,3,0.821875,3,0,2
7253,5,1.3774999999999997,3,0,2
6505,4,1.2131249999999996,3,0,2
23126,5,1.1787499999999995,3,0,2
30674,5,1.0250000000000001,3,0,2
29258,4,1.0450000000000002,3,0,2
25322,5,0.9556250000000002,3,0,2
7331,5,0.8850000000000002,3,0,2
2405,5,0.9237500000000003,3,0,2
14111,3,0.795625,3,0,2
1000,3,1.7312499999999997,3,0,2
13174,5,1.671875,3,0,2
3747,4,1.66875,3,0,2
18724,2,2.025625,3,0,2
8317,3,2.0625,3,0,2
26446,4,2.1975000000000002,3,0,2
7032,5,1.801875,3,0,2
25355,3,2.146875,3,0,2
17684,5,0.9137500000000002,3,0,2
18827,5,1.013125,3,0,2
21745,5,0.9431250000000001,3,0,2
7636,5,0.84125,3,0,2
19677,5,1.6831250000000002,3,0,2
5338,3,1.615,3,0,2
18473,3,1.383125,3,0,2
20933,5,0.7831250000000001,3,0,2
6998,5,0.7337500000000001,3,0,2
5283,3,0.9225000000000002,3,0,2
22743,5,0.7612500000000001,3,0,2
30808,5,0.6312500000000001,3,0,2
5316,5,0.9987500000000001,3,0,2
24953,1,0.9812500000000001,3,0,2
12763,5,1.140625,3,0,2
7667,3,0.8487500000000001,3,0,2
7084,5,0.9800000000000001,3,0,2
17895,5,0.7668750000000001,3,0,2
13337,2,0.675625,3,0,2
15808,4,0.7806250000000001,3,0,2
2973,4,0.80125,3,0,2
2887,1,0.763125,3,0,2
3515,5,0.785625,3,0,2
25999,5,0.9656250000000002,3,0,2
14304,4,1.155,3,0,2
9012,5,1.7587500000000003,4,0,3
3012,1,1.8993750000000005,4,0,3
19458,4,3.058035714285714,4,0,3
27271,1,2.1681250000000007,4,0,3
20182,3,1.536875,4,0,3
5433,5,1.6343750000000001,4,0,3
14757,4,1.8931250000000004,4,0,3
25475,4,1.5543750000000003,4,0,3
6079,5,0.9425000000000001,4,0,3
1995,5,0.701875,4,0,3
6735,2,1.13,4,0,3
6340,5,1.155625,4,0,3
30881,5,1.105,4,0,3
18592,5,1.0400000000000003,4,0,3
16655,5,1.2468749999999997,4,0,3
8717,5,1.1968750000000001,4,0,3
30308,5,1.128125,4,0,3
29306,2,1.128125,4,0,3
4160,5,1.5106249999999999,4,0,3
5998,3,2.015,4,0,3
23870,3,2.180625,4,0,3
25377,5,1.4506249999999998,4,0,3
1392,5,1.3993749999999998,4,0,3
28424,3,1.3206249999999997,4,0,3
5086,2,1.2356249999999995,4,0,3
13477,2,1.3312499999999998,4,0,3
18706,2,1.5087500000000003,4,0,3
12157,2,0.9631250000000002,4,0,3
30704,2,1.67125,4,0,3
27526,5,2.2131250000000002,4,0,3
3763,3,1.9143749999999995,4,0,3
5322,1,1.87875,4,0,3
13365,4,2.13,4,0,3
3733,3,2.160625,4,0,3
3051,2,1.9324999999999999,4,0,3
19090,3,1.8699999999999999,4,0,3
918,1,1.8981249999999998,4,0,3
24385,3,1.8781249999999998,4,0,3
3598,4,2.11875,4,0,3
5660,4,2.1493750000000005,4,0,3
11902,3,1.7049999999999998,4,0,3
22003,2,1.6518749999999998,4,0,3
17703,3,1.43,4,0,3
29137,1,1.630625,4,0,3
26293,5,0.6743750000000001,4,0,3
27367,4,1.2125000000000001,4,0,3
27868,1,0.9112500000000001,4,0,3
7712,5,0.88875,4,0,3
21343,2,3.634285714285714,5,0,4
23614,1,2.1412500000000003,5,0,4
6344,5,0.6431250000000002,5,0,4
23919,5,0.6468750000000001,5,0,4
29880,2,0.7606250000000001,5,0,4
20927,5,1.105,5,0,4
30045,5,1.2593749999999997,5,0,4
32452,4,1.1025,5,0,4
9856,5,1.100625,5,0,4
9381,4,2.164375,5,0,4
6786,3,1.2899999999999998,5,0,4
21997,3,1.6112499999999996,5,0,4
16638,5,0.9731250000000002,5,0,4
21261,5,1.0000000000000002,5,0,4
21132,5,0.795625,5,0,4
15364,4,1.5231249999999998,5,0,4
19337,1,2.2406250000000005,5,0,4
30682,5,2.4324999999999997,5,0,4
31750,2,2.0625,5,0,4
3449,1,2.2150000000000003,5,0,4
13489,2,2.1518750000000004,5,0,4
26585,3,2.8999999999999995,5,0,4
32462,3,1.8449999999999995,5,0,4
2358,4,1.118125,5,0,4
30542,1,1.0506250000000001,5,0,4
7828,4,1.013125,5,0,4
1863,5,2.1931250000000007,5,0,4
13233,5,0.9225000000000002,5,0,4
17556,5,0.7237500000000001,5,0,4
15621,1,1.3456249999999998,5,0,4
9791,1,0.8487500000000001,5,0,4
28779,5,0.9800000000000001,5,0,4
11442,5,0.8450000000000001,5,0,4
20837,5,0.763125,5,0,4
23753,4,1.3425,5,0,4
25144,4,3.6717857142857135,6,0,5
8192,1,1.9125000000000005,6,0,5
25010,3,1.9493750000000005,6,0,5
27234,1,2.0743750000000003,6,0,5
104,4,2.360625,6,0,5
29435,1,1.8987500000000004,6,0,5
8720,4,1.5200000000000002,6,0,5
4885,5,0.6468750000000001,6,0,5
26548,5,0.6431250000000002,6,0,5
23618,5,0.9375000000000002,6,0,5
23625,4,1.100625,6,0,5
14615,5,1.221875,6,0,5
3392,3,1.126875,6,0,5
20809,5,1.2356249999999995,6,0,5
31791,5,1.5487499999999998,6,0,5
29768,5,1.5775,6,0,5
12175,3,2.4818749999999996,6,0,5
15507,2,2.314375,6,0,5
20949,4,2.3175,6,0,5
16709,5,2.245625,6,0,5
23116,5,2.9681249999999997,6,0,5
10647,5,0.9800000000000001,6,0,5
18507,5,1.013125,6,0,5
3148,4,1.349375,6,0,5
17498,2,1.206875,6,0,5
13296,5,0.8487500000000001,6,0,5
18845,5,0.763125,6,0,5
1462,2,2.225625000000001,7,0,6
21784,3,2.2831250000000005,7,0,6
7297,3,2.3325000000000005,7,0,6
12948,5,1.285,7,0,6
24917,4,1.0562500000000001,7,0,6
18318,2,1.13,7,0,6
32100,1,1.155625,7,0,6
2475,5,0.830625,7,0,6
3021,1,0.830625,7,0,6
823,5,1.5975000000000001,7,0,6
27487,5,1.67125,7,0,6
31302,2,1.30875,7,0,6
70,3,2.309375,7,0,6
31437,2,2.0681249999999998,7,0,6
29458,4,1.349375,7,0,6
5703,1,1.2125000000000001,7,0,6
17584,5,0.9112500000000001,7,0,6
11626,5,1.3425,7,0,6
7252,2,2.4987500000000007,8,0,7
11462,1,3.7768749999999995,8,0,7
6064,5,0.701875,8,0,7
14840,5,0.701875,8,0,7
26538,4,0.9418750000000002,8,0,7
17244,4,1.2899999999999998,8,0,7
6874,4,1.3687500000000001,8,0,7
7250,1,1.4399999999999997,8,0,7
16819,1,2.3381250000000002,8,0,7
2138,1,2.09875,8,0,7
2730,1,2.091875,8,0,7
25546,5,2.0462499999999997,8,0,7
21584,5,2.4749999999999996,8,0,7
17301,4,2.8581249999999994,8,0,7
12686,1,1.8899999999999995,8,0,7
30213,3,1.3662499999999997,8,0,7
26887,5,1.5274999999999996,8,0,7
30481,1,0.9968750000000003,8,0,7
1997,3,2.1493750000000005,8,0,7
5324,1,1.6843750000000002,8,0,7
23350,5,1.7543750000000005,8,0,7
20238,3,1.4806249999999996,8,0,7
4615,4,1.4025,9,0,8
27642,5,1.3687500000000001,9,0,8
17475,4,1.3631250000000001,9,0,8
1134,5,2.4818749999999996,9,0,8
11640,1,2.8662500000000004,9,0,8
17382,5,1.4806249999999996,9,0,8
10652,2,1.425625,9,0,8
18170,2,1.4318749999999996,9,0,8
7333,1,1.2125000000000001,9,0,8
709,5,0.9812500000000001,9,0,8
14460,2,2.5512500000000005,10,0,9
31571,3,1.9356250000000004,10,0,9
32306,5,1.4368750000000001,10,0,9
904,5,1.4368750000000001,10,0,9
31267,1,0.795625,10,0,9
21780,5,0.9350000000000003,10,0,9
21897,5,1.5487499999999998,10,0,9
26069,2,1.5668750000000002,10,0,9
21310,2,1.690625,10,0,9
26581,5,2.508750000000001,10,0,9
27816,1,1.9862499999999996,10,0,9
476,3,2.29125,10,0,9
2214,5,2.314375,10,0,9
16641,2,2.2875,10,0,9
24868,2,1.425625,10,0,9
9323,5,1.2125000000000001,10,0,9
11513,4,1.1143750000000001,10,0,9
5054,4,1.155,10,0,9
27199,1,3.3861607142857135,11,0,10
2145,4,1.449375,11,0,10
18201,2,1.155,11,0,10
20039,4,1.3087499999999999,11,0,10
671,5,1.126875,11,0,10
2561,5,1.155625,11,0,10
12247,5,1.2899999999999998,11,0,10
15823,2,1.5074999999999998,11,0,10
8198,2,2.45125,11,0,10
18873,3,1.7624999999999995,11,0,10
30551,5,1.425625,11,0,10
28861,2,0.9112500000000001,11,0,10
16430,4,1.44375,12,0,11
7599,5,2.2831250000000005,12,0,11
7604,5,1.5768750000000002,12,0,11
13455,1,1.126875,12,0,11
11602,4,1.126875,12,0,11
22130,3,0.9375000000000002,12,0,11
32481,2,1.221875,12,0,11
19793,5,1.126875,12,0,11
6067,5,1.6112499999999996,12,0,11
27441,4,2.335,12,0,11
18638,1,1.206875,12,0,11
7708,5,1.5737499999999998,12,0,11
14523,5,0.9112500000000001,12,0,11
6802,3,1.2324999999999997,13,0,12
17734,4,1.35125,13,0,12
12925,3,2.335,13,0,12
24999,5,1.8899999999999995,13,0,12
1020,1,2.7337499999999997,13,0,12
27828,5,2.56625,14,0,13
22974,4,1.378125,14,0,13
24180,5,1.13,14,0,13
12267,2,1.221875,14,0,13
985,5,0.9331250000000001,14,0,13
