car_id,passengers,ideal_time,actual_time,start_tick,end_tick
17476,5,0.6625000000000001,0.6,0,1
23441,5,0.7100000000000002,0.6,0,1
16396,4,0.7293750000000001,0.6,0,1
1955,5,0.6312500000000001,0.6,0,1
20938,3,0.6825000000000001,0.8999999999999999,0,2
24408,2,0.794375,0.8999999999999999,0,2
11759,3,0.7650000000000001,0.8999999999999999,0,2
29155,4,0.6918750000000001,0.8999999999999999,0,2
31751,4,0.8006250000000001,0.8999999999999999,0,2
10730,2,0.785625,0.8999999999999999,0,2
15484,5,0.6431250000000002,1.2,0,3
8091,2,0.701875,1.2,0,3
1816,3,0.7650000000000001,1.2,0,3
3176,4,0.9056250000000001,1.2,0,3
10039,1,0.821875,1.2,0,3
10244,2,0.7762500000000001,1.2,0,3
23771,5,0.7612500000000001,1.2,0,3
7410,3,0.716875,1.2,0,3
31927,4,0.675625,1.2,0,3
2913,3,0.9112500000000001,1.2,0,3
32116,2,0.8081250000000002,1.2,0,3
5846,3,0.721875,1.5,0,4
5303,2,0.7668750000000002,1.5,0,4
9399,5,0.7675000000000003,1.5,0,4
30966,5,0.7506250000000001,1.5,0,4
17245,5,1.0000000000000002,1.5,0,4
23550,2,0.8081250000000001,1.5,0,4
13250,2,0.7312500000000001,1.5,0,4
17429,2,0.7650000000000001,1.5,0,4
25628,1,0.8443750000000003,1.5,0,4
23248,4,0.640625,1.7999999999999998,0,5
17950,1,0.7625000000000002,1.7999999999999998,0,5
13741,1,1.4237499999999998,1.7999999999999998,0,5
28768,1,0.8850000000000002,1.7999999999999998,0,5
2706,5,1.13875,1.7999999999999998,0,5
206,2,1.4381249999999997,1.7999999999999998,0,5
27496,4,1.110625,1.7999999999999998,0,5
28736,4,1.0381250000000002,1.7999999999999998,0,5
11875,1,0.8450000000000001,1.7999999999999998,0,5
20585,4,0.7237500000000001,1.7999999999999998,0,5
28217,2,0.9800000000000001,1.7999999999999998,0,5
2418,2,0.675625,1.7999999999999998,0,5
12373,2,0.80125,1.7999999999999998,0,5
31869,3,0.9112500000000001,1.7999999999999998,0,5
6028,1,0.9425000000000001,2.1,0,6
2198,5,0.8474999999999999,2.1,0,6
9191,5,1.0899999999999999,2.1,0,6
17483,5,0.6512500000000001,2.1,0,6
7545,4,0.8668750000000001,2.1,0,6
24641,2,1.1649999999999998,2.1,0,6
15428,5,1.128125,2.1,0,6
26520,1,0.7525000000000001,2.1,0,6
24988,3,0.7550000000000001,2.1,0,6
17892,2,0.9225000000000002,2.1,0,6
22739,5,0.9943750000000001,2.1,0,6
12666,1,0.7612500000000001,2.1,0,6
9400,5,1.1943749999999997,2.4,0,7
22608,1,1.285,2.4,0,7
26626,5,1.0506250000000001,2.4,0,7
26169,5,0.6743750000000001,2.4,0,7
28658,1,0.6743750000000001,2.4,0,7
12606,4,1.2518749999999998,2.4,0,7
5181,4,1.046875,2.4,0,7
10568,5,0.7193750000000001,2.4,0,7
30032,3,0.7356250000000001,2.4,0,7
9811,5,0.8081250000000002,2.4,0,7
28661,5,0.8850000000000002,2.6999999999999997,0,8
27975,4,0.9350000000000003,2.6999999999999997,0,8
11645,1,0.9650000000000001,2.6999999999999997,0,8
30601,2,1.1637499999999998,2.6999999999999997,0,8
30224,1,1.0450000000000002,2.6999999999999997,0,8
13062,4,2.1975000000000002,2.6999999999999997,0,8
20952,4,0.7337500000000001,2.6999999999999997,0,8
4325,3,0.88875,2.6999999999999997,0,8
1482,1,0.9743750000000002,2.6999999999999997,0,8
1453,2,1.7112500000000002,3.0,0,9
24624,5,1.0681250000000002,3.0,0,9
17354,3,0.8018750000000001,3.0,0,9
28218,4,1.070625,3.0,0,9
6601,5,1.19125,3.0,0,9
8189,5,0.7237500000000001,3.0,0,9
31776,2,0.7806250000000001,3.0,0,9
8523,5,0.8450000000000001,3.0,0,9
11438,1,0.640625,3.3,0,10
31565,4,1.100625,3.3,0,10
6979,3,1.1968750000000001,3.3,0,10
12936,5,0.7356250000000001,3.3,0,10
8478,1,0.8931250000000002,3.5999999999999996,0,11
32477,4,1.2318749999999996,3.5999999999999996,0,11
21772,3,1.305,3.5999999999999996,0,11
10544,5,1.0406250000000001,3.5999999999999996,0,11
14025,5,0.7337500000000001,3.5999999999999996,0,11
26468,5,0.7668750000000002,3.9,0,12
21472,2,0.821875,3.9,0,12
30926,2,1.0725000000000002,3.9,0,12
6982,5,1.285,4.2,0,13
15417,3,1.0968749999999998,4.2,0,13
15384,4,1.083125,4.2,0,13
127,2,0.6737500000000001,4.2,0,13
9507,2,0.6737500000000001,4.2,0,13
25900,3,1.100625,4.2,0,13
9392,2,1.403125,4.2,0,13
13422,4,1.2899999999999998,4.2,0,13
5083,5,0.7806250000000001,4.2,0,13
9565,3,0.7806250000000001,4.2,0,13
6750,5,0.8893750000000002,4.2,0,13
23725,1,0.8893750000000002,4.2,0,13
5,3,0.6975000000000002,4.5,0,14
