car_id,passengers,ideal_time,actual_time,start_tick,end_tick
12300,5,0.6512500000000001,0.6,0,1
1239,4,0.6481250000000001,0.6,0,1
7460,2,0.7293750000000001,0.6,0,1
1364,4,0.7506250000000001,0.6,0,1
24890,4,0.7650000000000001,0.6,0,1
3607,5,0.6312500000000001,0.6,0,1
32286,3,0.6431250000000002,0.8999999999999999,0,2
20240,5,0.6825000000000001,0.8999999999999999,0,2
17552,5,0.8050000000000002,0.8999999999999999,0,2
24594,3,0.6975000000000002,0.8999999999999999,0,2
31638,5,0.6918750000000001,0.8999999999999999,0,2
9956,1,0.8081250000000001,0.8999999999999999,0,2
20553,1,0.7650000000000001,0.8999999999999999,0,2
13727,1,1.0899999999999999,1.2,0,3
26668,2,0.6825000000000001,1.2,0,3
25212,5,0.8768750000000002,1.2,0,3
31773,1,0.8487500000000001,1.2,0,3
26710,5,0.675625,1.2,0,3
569,3,0.8081250000000002,1.2,0,3
7437,4,0.8443750000000003,1.2,0,3
14364,5,0.7306250000000001,1.5,0,4
12519,2,0.794375,1.5,0,4
4904,5,0.7650000000000001,1.5,0,4
20124,2,1.2112499999999997,1.5,0,4
29026,3,0.9656250000000002,1.5,0,4
25002,2,0.640625,1.7999999999999998,0,5
25150,3,0.8950000000000002,1.7999999999999998,0,5
1180,5,0.8631250000000001,1.7999999999999998,0,5
20737,2,1.2562499999999996,1.7999999999999998,0,5
25881,5,0.9225000000000002,1.7999999999999998,0,5
23694,1,0.6743750000000001,1.7999999999999998,0,5
19569,2,0.9943750000000001,1.7999999999999998,0,5
17525,4,0.9112500000000001,1.7999999999999998,0,5
11481,2,0.8893750000000002,1.7999999999999998,0,5
24293,2,1.2768749999999998,2.1,0,6
19465,5,0.6737500000000001,2.1,0,6
19448,3,1.4381249999999997,2.1,0,6
10022,4,0.7068750000000001,2.1,0,6
3173,4,0.88875,2.1,0,6
25088,3,0.7668750000000002,2.4,0,7
2284,5,0.794375,2.4,0,7
11776,3,1.3556249999999999,2.4,0,7
2351,3,0.830625,2.4,0,7
19984,3,1.403125,2.4,0,7
6357,2,1.3937499999999998,2.4,0,7
17715,1,0.8850000000000002,2.4,0,7
30531,5,0.9431250000000001,2.4,0,7
25587,5,0.6743750000000001,2.4,0,7
485,3,1.2518749999999998,2.4,0,7
29044,4,0.675625,2.4,0,7
2327,3,0.7806250000000001,2.4,0,7
5661,5,0.8450000000000001,2.4,0,7
1252,2,0.763125,2.4,0,7
31718,4,1.1487500000000002,2.6999999999999997,0,8
9138,4,0.6468750000000001,2.6999999999999997,0,8
10799,3,0.640625,2.6999999999999997,0,8
32446,3,0.701875,2.6999999999999997,0,8
5716,5,1.110625,2.6999999999999997,0,8
12942,5,0.8450000000000001,2.6999999999999997,0,8
25867,1,0.7550000000000001,2.6999999999999997,0,8
25730,5,0.7237500000000001,2.6999999999999997,0,8
27403,5,0.7668750000000001,2.6999999999999997,0,8
17256,2,0.7356250000000001,2.6999999999999997,0,8
9627,3,1.65125,3.0,0,9
25208,5,0.6468750000000001,3.0,0,9
24065,5,0.8600000000000003,3.0,0,9
24966,1,0.7237500000000001,3.0,0,9
25524,1,0.716875,3.0,0,9
4082,5,0.7356250000000001,3.0,0,9
