car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26682,5,0.7668750000000002,0.6,0,1
9268,2,0.6825000000000001,0.6,0,1
11520,4,0.7100000000000002,0.6,0,1
7301,5,0.7293750000000001,0.6,0,1
18207,2,0.6312500000000001,0.6,0,1
23662,4,0.7356250000000001,0.6,0,1
15780,3,0.7312500000000002,0.8999999999999999,0,2
25486,4,0.7650000000000001,0.8999999999999999,0,2
22878,4,0.8668750000000001,0.8999999999999999,0,2
20656,2,0.7237500000000001,0.8999999999999999,0,2
8964,2,0.7650000000000001,0.8999999999999999,0,2
31191,3,0.8450000000000001,0.8999999999999999,0,2
23255,4,0.88875,0.8999999999999999,0,2
14609,4,0.785625,0.8999999999999999,0,2
22452,1,0.6431250000000002,1.2,0,3
25336,2,0.7306250000000001,1.2,0,3
18800,3,0.6825000000000001,1.2,0,3
7725,3,0.794375,1.2,0,3
30045,3,1.0899999999999999,1.2,0,3
27225,2,0.7650000000000001,1.2,0,3
15418,3,1.13875,1.2,0,3
2373,5,1.128125,1.2,0,3
2608,5,0.6743750000000001,1.2,0,3
32039,3,0.8081250000000001,1.2,0,3
20928,2,0.7612500000000001,1.2,0,3
1962,2,0.7668750000000001,1.2,0,3
7540,5,0.7068750000000001,1.2,0,3
12027,1,0.8081250000000002,1.2,0,3
31003,4,0.9931250000000003,1.5,0,4
32737,5,0.6625000000000001,1.5,0,4
13232,2,0.6625000000000001,1.5,0,4
8534,1,0.701875,1.5,0,4
31273,1,0.7987500000000001,1.5,0,4
6147,5,1.306875,1.5,0,4
32678,5,1.0968749999999998,1.5,0,4
5263,5,1.2112499999999997,1.5,0,4
32490,3,0.6743750000000001,1.5,0,4
10499,3,0.8768750000000002,1.5,0,4
32433,4,1.140625,1.5,0,4
22035,2,0.716875,1.5,0,4
21787,2,0.7193750000000001,1.5,0,4
9430,5,0.763125,1.5,0,4
7049,1,0.8443750000000003,1.5,0,4
29561,1,1.305,1.7999999999999998,0,5
9038,5,1.1943749999999997,1.7999999999999998,0,5
32077,1,0.8018750000000001,1.7999999999999998,0,5
25862,2,0.6918750000000001,1.7999999999999998,0,5
5236,2,0.8850000000000001,1.7999999999999998,0,5
20885,2,0.80125,1.7999999999999998,0,5
10995,5,0.763125,1.7999999999999998,0,5
5346,1,0.6512500000000001,2.1,0,6
14528,5,0.6481250000000001,2.1,0,6
26469,1,0.8631250000000001,2.1,0,6
14346,4,0.7625000000000002,2.1,0,6
7437,5,0.830625,2.1,0,6
23174,1,0.8850000000000002,2.1,0,6
1011,4,1.083125,2.1,0,6
25442,5,1.070625,2.1,0,6
31569,4,1.30875,2.1,0,6
