car_id,passengers,ideal_time,actual_time,start_tick,end_tick
31880,5,0.7668750000000002,0.6,0,1
28463,5,0.6512500000000001,0.6,0,1
6335,4,0.7100000000000002,0.6,0,1
361,5,0.7293750000000001,0.6,0,1
9008,4,0.7650000000000001,0.6,0,1
8889,4,0.721875,0.8999999999999999,0,2
1916,4,0.6625000000000001,0.8999999999999999,0,2
4374,4,0.7506250000000001,0.8999999999999999,0,2
21153,4,0.7831250000000001,0.8999999999999999,0,2
17597,4,0.7762500000000001,0.8999999999999999,0,2
19642,5,0.8081250000000001,0.8999999999999999,0,2
8848,5,0.7068750000000001,0.8999999999999999,0,2
30500,5,0.6431250000000002,1.2,0,3
22056,3,0.794375,1.2,0,3
21421,1,1.0899999999999999,1.2,0,3
12404,5,0.6325000000000001,1.2,0,3
27898,5,0.6825000000000001,1.2,0,3
3604,5,0.7625000000000002,1.2,0,3
29715,4,0.6918750000000001,1.2,0,3
16304,2,1.4381249999999997,1.2,0,3
5981,1,0.8850000000000001,1.2,0,3
23413,1,0.7650000000000001,1.2,0,3
18117,3,0.675625,1.2,0,3
27243,5,0.785625,1.2,0,3
27508,5,0.9425000000000001,1.5,0,4
2432,3,1.1649999999999998,1.5,0,4
25763,5,0.9225000000000002,1.5,0,4
29748,1,0.6312500000000001,1.5,0,4
12537,4,0.7806250000000001,1.5,0,4
24543,5,0.8443750000000003,1.5,0,4
16578,4,0.8912500000000003,1.5,0,4
28128,2,0.6825000000000001,1.7999999999999998,0,5
16062,2,0.640625,1.7999999999999998,0,5
8134,1,1.305,1.7999999999999998,0,5
4151,5,1.1943749999999997,1.7999999999999998,0,5
5804,4,1.4237499999999998,1.7999999999999998,0,5
7453,4,1.1968750000000001,1.7999999999999998,0,5
13285,3,0.8450000000000001,1.7999999999999998,0,5
27823,3,0.8768750000000002,1.7999999999999998,0,5
6723,4,0.9943750000000001,1.7999999999999998,0,5
11719,5,1.046875,1.7999999999999998,0,5
273,5,0.80125,1.7999999999999998,0,5
19722,5,0.88875,1.7999999999999998,0,5
4474,4,0.8893750000000002,1.7999999999999998,0,5
9207,4,0.8081250000000002,1.7999999999999998,0,5
27801,2,0.9656250000000002,1.7999999999999998,0,5
24116,5,0.6975000000000002,2.1,0,6
15799,1,0.8631250000000001,2.1,0,6
2252,5,0.9056250000000001,2.1,0,6
19124,1,0.6737500000000001,2.1,0,6
10278,5,0.6312500000000001,2.1,0,6
5965,4,0.8006250000000001,2.1,0,6
3303,5,0.7650000000000001,2.1,0,6
22790,5,0.675625,2.1,0,6
13192,5,0.7806250000000001,2.1,0,6
20464,2,0.8450000000000001,2.1,0,6
22426,2,0.9112500000000001,2.1,0,6
17298,4,0.9743750000000002,2.1,0,6
1959,2,0.9931250000000003,2.4,0,7
14968,1,0.701875,2.4,0,7
811,2,0.7650000000000001,2.4,0,7
1454,4,0.830625,2.4,0,7
10316,3,0.9350000000000003,2.4,0,7
23714,5,1.100625,2.4,0,7
11439,2,0.7612500000000001,2.4,0,7
2618,1,0.7237500000000001,2.4,0,7
19045,1,0.9800000000000001,2.4,0,7
11951,2,0.640625,2.6999999999999997,0,8
10412,5,0.6825000000000001,2.6999999999999997,0,8
6999,4,0.8018750000000001,2.6999999999999997,0,8
2938,5,1.0681250000000002,2.6999999999999997,0,8
13234,5,0.7356250000000001,2.6999999999999997,0,8
31818,2,0.7356250000000001,2.6999999999999997,0,8
432,5,0.640625,3.0,0,9
9734,1,0.8962500000000002,3.0,0,9
19145,2,0.7987500000000001,3.0,0,9
25348,3,0.8850000000000002,3.0,0,9
26542,3,1.19125,3.0,0,9
1067,2,1.0450000000000002,3.0,0,9
2364,2,0.9631250000000002,3.0,0,9
9940,5,0.7237500000000001,3.0,0,9
26028,4,0.6743750000000001,3.0,0,9
12003,5,0.716875,3.0,0,9
20590,5,1.0562500000000001,3.3,0,10
6727,2,0.9881250000000001,3.3,0,10
24940,5,1.2925,3.3,0,10
7978,5,1.07,3.3,0,10
26572,1,0.821875,3.3,0,10
3247,2,0.7550000000000001,3.3,0,10
29544,2,0.80125,3.3,0,10
12859,4,0.9112500000000001,3.3,0,10
11793,2,1.10125,3.5999999999999996,0,11
16171,5,0.8474999999999999,3.5999999999999996,0,11
4420,4,1.2112499999999997,3.5999999999999996,0,11
22969,5,0.6918750000000001,3.5999999999999996,0,11
10227,5,1.403125,3.5999999999999996,0,11
31597,4,0.9137500000000002,3.5999999999999996,0,11
24145,3,0.9225000000000002,3.5999999999999996,0,11
69,5,0.9943750000000001,3.5999999999999996,0,11
24565,5,0.80125,3.5999999999999996,0,11
27075,5,0.8450000000000001,3.5999999999999996,0,11
27581,5,0.9112500000000001,3.5999999999999996,0,11
32153,5,0.9656250000000002,3.5999999999999996,0,11
28336,5,0.8668750000000001,3.9,0,12
23189,5,1.403125,3.9,0,12
17960,1,1.8993750000000005,4.2,0,13
19557,1,0.8600000000000003,4.2,0,13
5531,1,0.7312500000000002,4.2,0,13
21592,5,0.7650000000000001,4.2,0,13
4272,4,0.8675000000000002,4.2,0,13
5408,3,1.0431250000000003,4.2,0,13
11279,4,0.9106250000000001,4.2,0,13
23471,2,1.0918750000000002,4.5,0,14
24587,4,0.7306250000000001,4.5,0,14
13359,5,0.7675000000000003,4.5,0,14
19520,1,1.2281249999999997,4.5,0,14
21410,1,0.9812500000000001,4.5,0,14
22556,5,0.7312500000000002,4.8,0,15
2435,3,1.285,4.8,0,15
3444,3,1.305,4.8,0,15
13908,3,1.083125,4.8,0,15
16568,5,0.6737500000000001,4.8,0,15
27672,2,1.128125,4.8,0,15
27653,1,1.0925,4.8,0,15
12273,5,0.701875,5.1,0,16
7233,1,0.7675000000000003,5.1,0,16
21274,4,0.6737500000000001,5.1,0,16
9819,3,1.2899999999999998,5.1,0,16
25968,3,0.9431250000000001,5.1,0,16
21730,5,0.9812500000000001,5.1,0,16
20108,2,0.763125,5.1,0,16
15046,1,0.6468750000000001,5.3999999999999995,0,17
21083,5,0.9287500000000004,5.3999999999999995,0,17
21678,5,1.0968749999999998,5.3999999999999995,0,17
29533,2,1.0968749999999998,5.3999999999999995,0,17
26754,5,1.5106249999999999,5.3999999999999995,0,17
17657,5,1.4806249999999996,5.3999999999999995,0,17
19883,5,0.785625,5.3999999999999995,0,17
24444,1,0.8474999999999999,5.7,0,18
1447,5,0.9418750000000002,5.7,0,18
16240,5,1.4237499999999998,5.7,0,18
20195,5,1.0450000000000002,6.0,0,19
22417,5,1.2518749999999998,6.0,0,19
86,5,0.8768750000000002,6.0,0,19
20724,5,0.763125,6.0,0,19
27207,3,0.8450000000000002,6.3,0,20
29932,1,0.9943750000000002,6.3,0,20
28490,1,0.9331250000000001,6.3,0,20
6350,3,0.7525000000000001,6.3,0,20
15925,3,0.763125,6.3,0,20
19819,3,1.070625,6.6,0,21
19413,3,1.2125000000000001,6.6,0,21
27584,3,1.155,6.8999999999999995,0,22
2591,5,0.7337500000000001,6.8999999999999995,0,22
1152,2,0.8931250000000002,7.199999999999999,0,23
16397,2,0.6481250000000001,7.199999999999999,0,23
20137,4,0.8950000000000002,7.199999999999999,0,23
1638,2,1.2768749999999998,7.199999999999999,0,23
16902,4,0.9931250000000003,7.199999999999999,0,23
7713,4,0.9650000000000001,7.199999999999999,0,23
25002,5,0.821875,7.199999999999999,0,23
29327,3,1.35125,7.199999999999999,0,23
19368,5,0.7525000000000001,7.199999999999999,0,23
29030,4,0.795625,7.5,0,24
25454,2,2.015,7.5,0,24
12589,4,1.5625,7.5,0,24
11721,5,1.2318749999999996,7.8,0,25
26667,4,0.7337500000000001,7.8,0,25
16244,1,1.2518749999999998,7.8,0,25
5496,1,1.155,7.8,0,25
27453,1,0.8050000000000002,8.1,0,26
12499,2,0.7606250000000001,8.1,0,26
22444,5,0.8806250000000002,8.1,0,26
16278,2,0.8806250000000002,8.1,0,26
28883,5,1.0100000000000002,8.1,0,26
