car_id,passengers,ideal_time,actual_time,start_tick,end_tick
19355,3,0.7668750000000002,0.6,0,1
629,3,0.6481250000000001,0.6,0,1
27759,5,0.7100000000000002,0.6,0,1
26662,5,0.7293750000000001,0.6,0,1
12224,5,0.7506250000000001,0.6,0,1
6280,4,0.6625000000000001,0.8999999999999999,0,2
11392,2,0.84125,0.8999999999999999,0,2
16556,4,0.7762500000000001,0.8999999999999999,0,2
20983,5,0.7612500000000001,0.8999999999999999,0,2
3108,3,0.7356250000000001,0.8999999999999999,0,2
16175,3,0.88875,0.8999999999999999,0,2
30313,4,0.6431250000000002,1.2,0,3
115,1,0.721875,1.2,0,3
25672,2,0.6825000000000001,1.2,0,3
20310,3,0.794375,1.2,0,3
25837,1,0.7987500000000001,1.2,0,3
8036,5,0.9650000000000001,1.2,0,3
2571,1,1.083125,1.2,0,3
14034,3,0.6918750000000001,1.2,0,3
1753,1,1.13875,1.2,0,3
2359,3,0.7237500000000001,1.2,0,3
232,2,0.6312500000000001,1.2,0,3
21339,5,0.8443750000000003,1.2,0,3
8213,5,0.7650000000000001,1.5,0,4
21215,1,1.0406250000000001,1.5,0,4
12569,1,0.8081250000000001,1.5,0,4
22470,5,0.763125,1.5,0,4
16941,5,0.640625,1.7999999999999998,0,5
13713,5,0.6512500000000001,1.7999999999999998,0,5
10525,4,1.2281249999999997,1.7999999999999998,0,5
3927,1,1.306875,1.7999999999999998,0,5
14939,1,0.8850000000000002,1.7999999999999998,0,5
18125,2,1.2468749999999997,1.7999999999999998,0,5
25119,1,1.0450000000000002,1.7999999999999998,0,5
18470,2,1.110625,1.7999999999999998,0,5
10447,1,0.6743750000000001,1.7999999999999998,0,5
6386,1,0.8768750000000002,1.7999999999999998,0,5
18299,5,0.7068750000000001,1.7999999999999998,0,5
17138,2,0.8081250000000002,1.7999999999999998,0,5
3907,2,0.9656250000000002,1.7999999999999998,0,5
12446,5,0.6825000000000001,2.1,0,6
5815,5,1.0899999999999999,2.1,0,6
21145,5,0.6325000000000001,2.1,0,6
437,4,0.8631250000000001,2.1,0,6
8424,5,1.3131249999999999,2.1,0,6
14657,2,0.830625,2.1,0,6
10662,4,0.9056250000000001,2.1,0,6
30551,5,0.9943750000000002,2.1,0,6
14847,5,0.6737500000000001,2.1,0,6
5179,4,0.9237500000000003,2.1,0,6
31465,5,0.6743750000000001,2.1,0,6
16092,5,0.9987500000000001,2.1,0,6
22427,1,0.8450000000000001,2.1,0,6
25438,5,0.9743750000000002,2.1,0,6
14394,3,0.701875,2.4,0,7
22328,5,0.6825000000000001,2.4,0,7
20480,3,0.9331250000000001,2.4,0,7
23237,1,1.3993749999999998,2.4,0,7
8545,2,1.47875,2.4,0,7
14511,1,0.7650000000000001,2.4,0,7
16513,4,0.80125,2.4,0,7
25830,2,0.763125,2.4,0,7
19829,4,0.785625,2.4,0,7
22361,5,0.6431250000000002,2.6999999999999997,0,8
29759,2,1.19125,2.6999999999999997,0,8
3583,2,1.425625,2.6999999999999997,0,8
13794,3,0.9800000000000001,2.6999999999999997,0,8
27610,5,0.7612500000000001,2.6999999999999997,0,8
13357,3,0.675625,2.6999999999999997,0,8
29158,4,0.6468750000000001,3.0,0,9
9071,4,0.8600000000000003,3.0,0,9
25991,3,0.6975000000000002,3.0,0,9
26135,5,1.2468749999999997,3.0,0,9
24698,5,1.19125,3.0,0,9
13693,4,1.0381250000000002,3.0,0,9
9646,1,0.7525000000000001,3.0,0,9
25851,5,0.675625,3.0,0,9
29459,3,0.675625,3.0,0,9
32548,5,0.675625,3.0,0,9
20113,3,0.7806250000000001,3.0,0,9
6092,2,0.7312500000000002,3.3,0,10
20664,5,1.305,3.3,0,10
6058,4,1.100625,3.3,0,10
19582,1,1.8993750000000005,3.5999999999999996,0,11
2939,4,1.2768749999999998,3.5999999999999996,0,11
13005,2,1.4237499999999998,3.5999999999999996,0,11
5693,5,0.9331250000000001,3.5999999999999996,0,11
16097,2,2.180625,3.5999999999999996,0,11
19007,1,1.30875,3.5999999999999996,0,11
4525,4,0.8450000000000001,3.5999999999999996,0,11
8333,2,0.8006250000000001,3.5999999999999996,0,11
10614,5,0.80125,3.5999999999999996,0,11
23751,1,0.80125,3.5999999999999996,0,11
3913,3,0.8893750000000002,3.5999999999999996,0,11
16944,2,0.8962500000000002,3.9,0,12
21572,2,1.126875,3.9,0,12
27340,4,0.716875,3.9,0,12
211,5,0.9656250000000002,3.9,0,12
24022,3,0.9425000000000001,4.2,0,13
28502,3,0.9287500000000004,4.2,0,13
