car_id,passengers,ideal_time,actual_time,start_tick,end_tick
4306,5,2.8949999999999996,5.0,119,139
31872,5,1.9574999999999998,5.0,119,139
12632,5,3.5225,35.25,0,140
21107,4,3.4524999999999997,35.25,0,140
8561,4,3.4399999999999995,35.5,0,141
3518,4,4.507499999999999,35.5,0,141
24576,1,2.9425,5.5,119,141
5936,1,2.329999999999999,5.5,119,141
12058,5,2.4399999999999995,5.5,119,141
27373,5,3.2074999999999996,35.75,0,142
9106,5,3.8599999999999994,35.75,0,142
8711,2,3.4449999999999994,35.75,0,142
579,1,3.4699999999999998,35.75,0,142
14912,5,3.2074999999999996,36.0,0,143
3840,5,3.4449999999999994,36.0,0,143
11561,5,4.4725,36.0,0,143
6299,4,4.844999999999999,36.5,0,145
7417,5,2.5725,36.75,0,146
29462,5,2.34,6.75,119,146
19713,3,2.7024999999999997,6.75,119,146
19991,5,3.4699999999999998,37.0,0,147
4988,5,1.44,7.0,119,147
31495,5,1.8424999999999998,7.25,119,148
7526,1,1.44,7.25,119,148
18336,2,3.7325,37.5,0,149
17631,4,1.44,7.5,119,149
2395,4,3.0675,7.5,119,149
15742,2,3.1224999999999996,7.5,119,149
18048,3,3.6449999999999996,7.5,119,149
2019,4,3.6449999999999996,7.5,119,149
31893,4,3.7675,37.75,0,150
18560,5,3.7675,38.0,0,151
22950,1,3.7725,38.0,0,151
26119,5,3.6899999999999995,38.0,0,151
994,2,2.7024999999999997,8.0,119,151
15386,1,7.657499999999998,38.75,0,154
24496,5,3.7725,38.75,0,154
13775,5,5.159999999999999,39.0,0,155
12527,5,5.397499999999998,39.0,0,155
29697,3,1.9049999999999998,9.25,119,156
4464,5,2.494999999999999,9.25,119,156
15874,3,2.4025,9.25,119,156
7314,5,3.5474999999999994,39.5,0,157
17885,3,2.494999999999999,9.5,119,157
13217,1,3.379999999999999,9.5,119,157
27326,5,3.5549999999999997,9.5,119,157
16714,2,3.1224999999999996,9.75,119,158
13213,5,4.507499999999999,40.0,0,159
22301,5,3.6899999999999995,40.0,0,159
4953,3,2.1799999999999997,10.0,119,159
15892,5,1.9049999999999998,10.25,119,160
28227,3,3.8225,40.5,0,161
22175,5,3.7675,40.75,0,162
11708,5,3.7325,40.75,0,162
2222,3,3.7325,40.75,0,162
26079,2,3.999999999999999,41.0,0,163
27321,5,3.7874999999999996,41.0,0,163
8870,1,3.925,41.0,0,163
14176,1,3.6949999999999994,41.25,0,164
30698,1,2.2024999999999997,11.25,119,164
27429,1,3.5474999999999994,41.5,0,165
25131,5,3.925,41.75,0,166
11434,4,3.5474999999999994,41.75,0,166
22994,5,4.124999999999999,42.0,0,167
6334,5,7.657499999999998,42.0,0,167
17259,5,3.925,42.0,0,167
13435,5,3.7325,42.25,0,168
2517,1,4.507499999999999,42.5,0,169
21656,5,3.6499999999999995,43.25,0,172
28273,5,3.852499999999999,43.25,0,172
6371,4,4.555,43.75,0,174
31576,5,4.18,43.75,0,174
22295,1,3.852499999999999,43.75,0,174
31773,1,2.5725,44.5,0,177
3482,3,4.18,44.5,0,177
6336,2,3.7675,44.75,0,178
1226,5,5.024999999999999,44.75,0,178
12690,2,4.4575,45.25,0,180
9324,5,4.912499999999999,45.5,0,181
4997,2,4.912499999999999,45.5,0,181
12921,2,5.22,45.5,0,181
11126,5,3.5474999999999994,45.5,0,181
1561,4,2.385,15.5,119,181
29662,5,2.3925,45.75,0,182
3454,4,3.7675,45.75,0,182
12017,3,4.6125,45.75,0,182
2018,5,10.090000000000003,46.0,0,183
18721,5,3.7675,46.25,0,184
22610,5,3.5474999999999994,46.25,0,184
9684,5,3.977499999999999,46.5,0,185
1999,1,4.659999999999999,46.5,0,185
10558,2,5.397499999999998,46.5,0,185
31781,4,2.2824999999999998,16.5,119,185
1519,5,3.0525,16.5,119,185
14852,3,3.0525,16.5,119,185
28875,4,2.8274999999999997,17.0,119,187
20909,1,3.7675,47.75,0,190
18270,1,3.7675,47.75,0,190
1358,3,3.1774999999999993,17.75,119,190
13207,5,5.382499999999999,48.25,0,192
9259,5,5.382499999999999,49.5,0,197
9348,4,5.397499999999998,49.75,0,198
7311,1,4.1975,50.0,0,199
26152,3,3.5650000000000004,20.0,119,199
556,3,3.8625000000000007,20.5,119,201
18843,1,5.512499999999998,50.75,0,202
7357,4,3.205,20.75,119,202
18501,2,3.3775000000000004,20.75,119,202
16582,4,2.8875,51.0,0,203
4158,1,4.927499999999998,51.0,0,203
14651,5,5.512499999999998,51.0,0,203
18081,5,4.927499999999998,51.25,0,204
28576,3,3.852499999999999,51.25,0,204
24472,3,5.007499999999999,51.25,0,204
14294,1,3.6499999999999995,51.5,0,205
13067,1,3.6224999999999996,51.75,0,206
13208,3,7.914999999999998,51.75,0,206
13102,1,2.3925,52.0,0,207
19634,1,3.92,52.0,0,207
18163,5,4.159999999999999,52.25,0,208
17716,5,7.914999999999998,52.25,0,208
23867,2,3.54,52.5,0,209
25385,5,3.852499999999999,52.5,0,209
12185,3,3.1425,22.5,119,209
28874,3,4.595000000000001,52.75,0,210
28370,1,2.49,52.75,0,210
18055,5,4.1975,52.75,0,210
1643,4,3.205,22.75,119,210
5196,5,5.107499999999999,53.0,0,211
14235,1,3.5575,23.0,119,211
23636,3,3.897500000000001,23.0,119,211
9762,2,9.802500000000002,53.5,0,213
31547,5,4.849999999999999,53.5,0,213
29619,1,3.92,53.75,0,214
19383,2,3.5474999999999994,53.75,0,214
2509,2,1.355,24.25,119,216
13682,3,1.4075,24.25,119,216
18517,2,4.159999999999999,54.5,0,217
32714,2,1.3624999999999998,24.5,119,217
20015,2,2.5875000000000004,55.0,0,219
10234,2,2.7299999999999995,55.0,0,219
22223,5,3.92,55.25,0,220
31135,4,4.159999999999999,55.5,0,221
24469,2,5.7475000000000005,55.75,0,222
17120,2,5.037499999999999,55.75,0,222
