car_id,passengers,ideal_time,actual_time,start_tick,end_tick
18713,2,0.6481250000000001,0.6,0,1
18275,2,0.8050000000000002,0.8999999999999999,0,2
29543,3,0.8668750000000001,0.8999999999999999,0,2
14325,2,0.6431250000000002,1.2,0,3
29379,3,0.7306250000000001,1.2,0,3
32260,1,0.721875,1.2,0,3
5427,3,0.7668750000000002,1.2,0,3
2580,2,0.794375,1.2,0,3
23820,1,0.6625000000000001,1.2,0,3
6532,3,0.6512500000000001,1.2,0,3
20505,1,0.6325000000000001,1.2,0,3
14654,3,0.7987500000000001,1.2,0,3
518,2,1.0968749999999998,1.2,0,3
19154,2,1.2468749999999997,1.2,0,3
10146,1,1.083125,1.2,0,3
992,2,1.070625,1.2,0,3
23132,3,0.6737500000000001,1.2,0,3
11411,2,0.6918750000000001,1.2,0,3
27172,3,1.13875,1.2,0,3
13469,1,0.7831250000000001,1.2,0,3
9388,2,0.7525000000000001,1.2,0,3
15826,1,0.7762500000000001,1.2,0,3
989,3,0.8768750000000002,1.2,0,3
28038,3,0.8462500000000002,1.2,0,3
2231,3,0.7612500000000001,1.2,0,3
23403,3,0.7312500000000001,1.2,0,3
16926,3,0.7193750000000001,1.2,0,3
17857,2,0.7356250000000001,1.2,0,3
22969,1,0.7650000000000001,1.5,0,4
30204,3,0.8850000000000001,1.5,0,4
28247,3,0.7337500000000001,1.5,0,4
30352,1,0.785625,1.5,0,4
21358,2,0.9931250000000003,1.7999999999999998,0,5
15011,3,1.0918750000000002,1.7999999999999998,0,5
20204,2,1.0562500000000001,1.7999999999999998,0,5
32546,2,0.9425000000000001,1.7999999999999998,0,5
18662,1,0.6825000000000001,1.7999999999999998,0,5
25224,3,0.6625000000000001,1.7999999999999998,0,5
29736,3,1.0899999999999999,1.7999999999999998,0,5
22285,3,0.6825000000000001,1.7999999999999998,0,5
24482,3,1.3131249999999999,1.7999999999999998,0,5
14046,3,0.9931250000000003,1.7999999999999998,0,5
12603,2,1.305,1.7999999999999998,0,5
31190,1,1.2593749999999997,1.7999999999999998,0,5
32330,3,0.9650000000000001,1.7999999999999998,0,5
21649,3,1.2112499999999997,1.7999999999999998,0,5
28913,1,0.6737500000000001,1.7999999999999998,0,5
24788,1,1.128125,1.7999999999999998,0,5
20631,3,0.9556250000000002,1.7999999999999998,0,5
2995,2,1.0000000000000002,1.7999999999999998,0,5
28520,3,1.0406250000000001,1.7999999999999998,0,5
4702,3,1.0431250000000003,1.7999999999999998,0,5
7472,1,0.9943750000000001,1.7999999999999998,0,5
842,1,0.8081250000000001,1.7999999999999998,0,5
17928,3,0.7650000000000001,1.7999999999999998,0,5
2756,3,0.7356250000000001,1.7999999999999998,0,5
9518,3,0.8893750000000002,1.7999999999999998,0,5
15652,1,0.8443750000000003,1.7999999999999998,0,5
32051,1,0.9743750000000002,1.7999999999999998,0,5
27107,2,0.9656250000000002,1.7999999999999998,0,5
17066,3,0.6431250000000002,2.1,0,6
21420,3,0.8631250000000001,2.1,0,6
29563,1,1.1649999999999998,2.1,0,6
6927,3,0.6918750000000001,2.1,0,6
23037,3,0.6468750000000001,2.4,0,7
20659,1,0.640625,2.4,0,7
32173,2,0.701875,2.4,0,7
31740,3,1.2112499999999997,2.4,0,7
18426,3,0.821875,2.4,0,7
15461,3,1.3993749999999998,2.4,0,7
14437,3,0.9225000000000002,2.4,0,7
1078,1,0.6312500000000001,2.4,0,7
20034,1,0.8487500000000001,2.4,0,7
19065,1,0.675625,2.4,0,7
9536,1,0.80125,2.4,0,7
25218,1,1.1637499999999998,2.6999999999999997,0,8
15190,2,0.821875,2.6999999999999997,0,8
23310,3,1.110625,2.6999999999999997,0,8
1720,3,0.9800000000000001,2.6999999999999997,0,8
15507,2,1.046875,2.6999999999999997,0,8
26691,1,1.8931250000000004,3.0,0,9
32713,3,1.65125,3.0,0,9
9211,3,1.0562500000000001,3.0,0,9
20475,3,0.6825000000000001,3.0,0,9
32558,3,0.794375,3.0,0,9
31139,3,1.0899999999999999,3.0,0,9
26251,3,1.305,3.0,0,9
15114,3,1.1943749999999997,3.0,0,9
6755,1,0.7100000000000002,3.0,0,9
19084,2,0.9112500000000001,3.0,0,9
7201,3,0.9425000000000001,3.3,0,10
37,3,0.6512500000000001,3.3,0,10
5334,3,0.8806250000000002,3.3,0,10
5449,3,1.2562499999999996,3.3,0,10
23997,1,0.8850000000000002,3.3,0,10
