car_id,passengers,ideal_time,actual_time,start_tick,end_tick
21941,5,1.0675,0.25,0,0
27357,5,0.8499999999999999,0.5,0,1
13654,2,0.8499999999999999,0.5,0,1
17483,5,0.8499999999999999,0.5,0,1
13241,3,1.1275,0.75,0,2
27053,3,1.1275,0.75,0,2
5064,3,0.9799999999999999,1.0,0,3
16251,4,0.9349999999999998,1.0,0,3
11351,5,1.3875,1.0,0,3
26013,2,1.0675,1.0,0,3
907,1,1.1249999999999998,1.25,0,4
3157,5,0.9375,1.25,0,4
4452,1,1.3875,1.25,0,4
7130,5,1.325,1.25,0,4
14213,2,1.325,1.25,0,4
30702,5,1.1249999999999998,1.5,0,5
30812,2,1.5675,1.75,0,6
25599,3,1.3974999999999997,1.75,0,6
5717,1,1.7549999999999997,1.75,0,6
13831,5,1.3775,2.0,0,7
12869,5,1.7549999999999997,2.0,0,7
18402,2,1.7075,2.25,0,8
29066,3,2.2024999999999997,2.25,0,8
3148,5,1.5424999999999998,2.25,0,8
25377,5,1.5125,2.25,0,8
2443,1,1.7525,3.0,0,11
18674,3,1.8475000000000001,3.0,0,11
25568,5,1.795,3.25,0,12
18902,5,1.4874999999999998,3.25,0,12
23298,5,1.4974999999999998,3.5,0,13
29670,3,1.4974999999999998,3.5,0,13
7476,5,1.4974999999999998,3.5,0,13
14880,1,2.255,3.75,0,14
18590,4,2.0225,3.75,0,14
28670,4,1.4874999999999998,3.75,0,14
18693,3,1.4874999999999998,3.75,0,14
30597,2,2.1325,3.75,0,14
13967,3,1.6899999999999997,3.75,0,14
2317,3,1.8424999999999998,4.0,0,15
28791,3,2.4725,4.0,0,15
9956,3,2.29,4.0,0,15
12534,5,2.1325,4.0,0,15
15167,1,2.3449999999999998,4.0,0,15
23898,5,1.6899999999999997,4.0,0,15
21302,5,1.6899999999999997,4.0,0,15
5828,4,1.44,4.25,0,16
10315,5,1.44,4.25,0,16
32118,2,2.1975,4.25,0,16
26276,3,1.6899999999999997,4.25,0,16
10476,1,1.8574999999999997,4.25,0,16
7338,5,1.9574999999999998,4.25,0,16
4026,2,2.6674999999999995,4.5,0,17
27833,5,2.6674999999999995,4.5,0,17
8904,5,2.3449999999999998,4.5,0,17
10543,5,1.8574999999999997,4.5,0,17
7234,2,1.8574999999999997,4.5,0,17
5762,2,1.9049999999999998,4.75,0,18
21047,2,1.585,4.75,0,18
31680,5,1.4075,4.75,0,18
4849,1,1.4075,4.75,0,18
7174,3,2.5249999999999995,4.75,0,18
12885,3,1.9549999999999998,4.75,0,18
17287,5,1.585,5.0,0,19
26578,5,2.8949999999999996,5.0,0,19
5627,5,2.6975,5.0,0,19
6385,2,2.0774999999999997,5.0,0,19
2470,1,2.5625,5.25,0,20
21791,5,2.0774999999999997,5.5,0,21
13153,4,2.4399999999999995,5.5,0,21
23822,3,3.0675,5.75,0,22
15461,1,2.9425,5.75,0,22
25304,2,2.1799999999999997,6.0,0,23
14201,3,3.3950000000000005,6.0,0,23
15789,5,2.9425,6.0,0,23
24126,5,1.9049999999999998,6.25,0,24
27143,5,2.625,6.25,0,24
9381,4,2.34,6.25,0,24
11844,1,1.3624999999999998,6.5,0,25
3669,5,2.5625,6.5,0,25
11741,2,3.3950000000000005,6.5,0,25
28101,3,2.8775000000000004,6.75,0,26
12634,2,2.235,7.0,0,27
17062,5,2.8025,7.25,0,28
18086,4,2.705,7.25,0,28
16580,5,1.355,7.5,0,29
18610,1,1.355,7.5,0,29
29558,5,2.235,7.5,0,29
11758,2,3.5074999999999994,7.75,0,30
6910,5,2.494999999999999,7.75,0,30
26925,2,2.494999999999999,7.75,0,30
31902,2,2.4025,7.75,0,30
11867,4,2.7749999999999995,8.0,0,31
29661,5,1.3624999999999998,8.25,0,32
21645,1,1.515,8.25,0,32
16402,2,2.7024999999999997,8.5,0,33
7454,1,2.7024999999999997,8.5,0,33
28189,5,2.3525,8.75,0,34
543,3,2.925,8.75,0,34
7287,4,2.3525,9.0,0,35
8174,3,1.9024999999999999,9.0,0,35
31479,3,1.93,9.25,0,36
19166,3,2.7749999999999995,9.25,0,36
26562,5,2.9350000000000005,9.25,0,36
437,5,2.7024999999999997,9.25,0,36
29853,5,3.1774999999999993,9.5,0,37
32411,3,2.5625,9.5,0,37
3886,5,3.01,9.5,0,37
12009,5,3.6449999999999996,9.5,0,37
6355,5,3.6449999999999996,9.5,0,37
30853,5,3.6449999999999996,9.5,0,37
22565,5,2.5625,9.75,0,38
21781,5,3.2874999999999996,9.75,0,38
7699,5,2.8775000000000004,9.75,0,38
4303,5,3.1224999999999996,9.75,0,38
6692,4,2.0799999999999996,10.0,0,39
32230,3,3.2325,10.0,0,39
8305,3,2.8674999999999997,10.25,0,40
29619,1,3.045,10.5,0,41
30529,2,3.1224999999999996,10.5,0,41
6880,5,3.045,10.75,0,42
16307,5,1.515,11.5,0,45
1219,4,3.3850000000000007,11.5,0,45
20276,1,1.9825,11.75,0,46
19464,4,1.7974999999999999,11.75,0,46
22655,1,3.2874999999999996,11.75,0,46
6373,2,3.0200000000000005,11.75,0,46
29048,4,3.0600000000000005,12.0,0,47
2363,5,3.0599999999999996,12.0,0,47
18758,5,3.1224999999999996,12.0,0,47
7134,4,2.7675,12.25,0,48
32482,4,3.1050000000000004,12.25,0,48
6147,4,3.379999999999999,12.25,0,48
11267,1,3.5549999999999997,12.25,0,48
6482,3,1.9825,12.5,0,49
5454,5,3.1224999999999996,12.5,0,49
27999,5,2.5625,12.75,0,50
2897,5,1.8875,12.75,0,50
14971,5,2.0949999999999998,13.0,0,51
15533,2,2.0949999999999998,13.0,0,51
22219,2,2.2824999999999998,13.0,0,51
11134,5,2.3100000000000005,13.25,0,52
28103,4,2.1475,13.25,0,52
4296,1,3.045,13.25,0,52
13476,1,3.0599999999999996,13.75,0,54
17356,5,3.045,14.0,0,55
25511,3,4.512499999999999,14.25,0,56
22629,4,5.752499999999999,14.5,0,57
4462,5,5.6125,14.5,0,57
8657,1,3.2874999999999996,14.5,0,57
13814,2,2.2024999999999997,14.75,0,58
18873,5,2.385,15.0,0,59
1467,2,3.8625000000000007,15.5,0,61
26401,5,3.2874999999999996,15.75,0,62
17069,2,4.7875,16.0,0,63
18592,2,2.3100000000000005,16.25,0,64
18215,5,3.995,16.75,0,66
15410,2,3.995,16.75,0,66
1055,4,4.3325,17.25,0,68
11636,2,4.359999999999999,17.5,0,69
7245,2,2.375,18.25,0,72
10267,3,2.8274999999999997,18.25,0,72
19088,2,2.4825,18.5,0,73
8450,4,3.0675,19.0,0,75
14059,5,2.2824999999999998,19.25,0,76
1818,5,3.205,19.25,0,76
31143,5,0.8499999999999999,0.5,74,76
27514,1,0.8499999999999999,0.5,74,76
14660,2,0.8499999999999999,0.5,74,76
23055,4,1.1275,0.75,74,77
28728,3,1.1275,0.75,74,77
14187,5,0.9349999999999998,1.0,74,78
32200,3,1.0675,1.0,74,78
16298,2,0.9375,1.25,74,79
12318,3,1.325,1.25,74,79
10759,5,4.279999999999999,20.25,0,80
10209,1,1.1249999999999998,1.75,74,81
29236,5,1.3775,1.75,74,81
6662,2,1.3775,1.75,74,81
25346,4,1.3974999999999997,1.75,74,81
14693,2,1.4874999999999998,2.0,74,82
11822,4,1.5675,2.0,74,82
14197,3,1.5125,2.0,74,82
15639,2,1.4874999999999998,2.25,74,83
20276,4,1.5424999999999998,2.25,74,83
11333,5,2.4825,21.25,0,84
27698,5,0.9799999999999999,2.5,74,84
11978,5,1.4974999999999998,2.5,74,84
14581,1,1.4974999999999998,2.5,74,84
14570,3,1.4974999999999998,2.5,74,84
23896,2,1.6899999999999997,2.5,74,84
14058,1,1.6899999999999997,2.5,74,84
32741,2,3.205,21.5,0,85
22382,4,3.3775000000000004,21.5,0,85
30342,5,1.6899999999999997,2.75,74,85
11564,5,5.22,21.75,0,86
12355,3,4.555,21.75,0,86
11401,3,3.2325,21.75,0,86
5831,3,1.7525,3.0,74,86
21389,4,2.1975,3.0,74,86
4353,5,2.375,22.0,0,87
9498,3,3.5575,22.0,0,87
13229,5,1.7525,3.25,74,87
11376,5,1.3875,3.25,74,87
1704,1,1.7549999999999997,3.25,74,87
4213,5,4.4025,22.25,0,88
5040,2,4.4025,22.25,0,88
26208,2,2.3449999999999998,3.5,74,88
27941,4,3.897500000000001,22.5,0,89
17062,5,1.795,3.75,74,89
22678,2,2.6500000000000004,22.75,0,90
14671,2,3.6425,22.75,0,90
9762,3,2.5249999999999995,4.0,74,90
23631,4,1.8574999999999997,4.0,74,90
8356,5,3.6425,23.0,0,91
27021,1,2.255,4.25,74,91
11757,4,1.8475000000000001,4.25,74,91
27782,5,2.6975,4.25,74,91
24261,4,2.4850000000000003,23.25,0,92
30756,2,2.6950000000000003,23.25,0,92
24559,4,4.4025,23.25,0,92
23175,4,3.6425,23.25,0,92
3064,5,4.1875,23.25,0,92
19328,2,2.0225,4.5,74,92
31717,3,2.8949999999999996,4.5,74,92
32482,4,1.8574999999999997,4.5,74,92
12089,3,3.7150000000000007,23.5,0,93
2073,1,2.6950000000000003,23.75,0,94
9649,5,3.5650000000000004,23.75,0,94
7432,4,2.12,24.0,0,95
12014,5,2.8274999999999997,24.0,0,95
30100,5,2.2024999999999997,5.25,74,95
13740,1,2.2024999999999997,5.25,74,95
8018,1,1.9549999999999998,5.25,74,95
10687,3,1.9574999999999998,5.25,74,95
30016,3,3.9775,24.5,0,97
674,5,3.2325,24.5,0,97
7761,4,2.0774999999999997,5.75,74,97
22517,1,3.2074999999999996,24.75,0,98
30912,2,4.2825,24.75,0,98
9838,4,2.4850000000000003,24.75,0,98
22041,2,3.7325,24.75,0,98
21286,4,3.1325000000000003,24.75,0,98
12941,1,3.2025000000000006,24.75,0,98
18936,2,2.235,6.0,74,98
4657,5,2.4850000000000003,25.0,0,99
23753,5,3.2074999999999996,25.0,0,99
10013,3,3.7325,25.0,0,99
20873,4,3.205,25.0,0,99
20159,1,2.329999999999999,6.25,74,99
7317,3,2.4399999999999995,6.25,74,99
5101,4,2.34,6.5,74,100
3666,1,2.9425,6.5,74,100
1893,5,2.4025,6.75,74,101
