car_id,passengers,ideal_time,actual_time,start_tick,end_tick
15256,4,0.8499999999999999,0.5,0,1
23436,5,0.8499999999999999,0.5,0,1
23606,1,0.8499999999999999,0.5,0,1
3507,3,1.1275,0.75,0,2
2216,3,0.9799999999999999,0.75,0,2
5642,5,0.9349999999999998,0.75,0,2
18944,1,0.9349999999999998,0.75,0,2
4604,5,1.1275,0.75,0,2
5365,5,0.9799999999999999,1.0,0,3
12001,3,1.3875,1.0,0,3
29594,5,0.9375,1.25,0,4
3396,5,1.3875,1.25,0,4
2641,4,1.7075,1.25,0,4
31998,5,1.0675,1.25,0,4
12077,5,1.1249999999999998,1.5,0,5
25158,5,1.3974999999999997,1.5,0,5
9010,2,1.3974999999999997,1.5,0,5
19861,2,1.3775,1.75,0,6
11865,2,1.1249999999999998,2.0,0,7
21750,3,1.4075,2.0,0,7
16316,4,1.4974999999999998,2.0,0,7
13872,5,1.7075,2.0,0,7
12322,3,1.5675,2.0,0,7
1167,5,1.3775,2.0,0,7
13996,2,1.325,2.0,0,7
22198,4,1.5125,2.0,0,7
20994,4,1.4974999999999998,2.25,0,8
5741,3,1.5424999999999998,2.25,0,8
6098,5,1.7525,2.75,0,10
10888,3,1.7525,2.75,0,10
27402,3,1.585,2.75,0,10
26158,2,1.3624999999999998,3.0,0,11
24908,2,1.4874999999999998,3.0,0,11
17749,5,1.4874999999999998,3.25,0,12
14267,5,1.4874999999999998,3.5,0,13
26903,2,1.4874999999999998,3.5,0,13
7131,3,1.7549999999999997,3.75,0,14
23721,4,2.1325,4.0,0,15
19369,4,2.2024999999999997,4.0,0,15
24989,5,1.515,4.25,0,16
24737,4,1.795,4.25,0,16
6357,5,1.355,4.5,0,17
1558,5,1.6899999999999997,4.5,0,17
573,4,1.6899999999999997,4.5,0,17
29329,5,1.6899999999999997,4.5,0,17
13054,5,1.8574999999999997,4.5,0,17
1681,2,1.8574999999999997,4.5,0,17
26545,3,1.8574999999999997,4.5,0,17
12249,5,1.3624999999999998,4.75,0,18
29655,2,2.0225,4.75,0,18
31342,5,1.8475000000000001,4.75,0,18
20368,1,1.6899999999999997,4.75,0,18
32235,5,1.795,5.0,0,19
15765,5,2.255,5.0,0,19
977,5,2.3449999999999998,5.0,0,19
6487,5,2.235,5.0,0,19
3903,1,2.255,5.25,0,20
25299,4,2.4725,5.25,0,20
15912,2,2.29,5.25,0,20
14336,4,2.705,5.25,0,20
26190,4,2.6674999999999995,5.25,0,20
20630,5,2.29,5.5,0,21
27661,5,2.34,5.5,0,21
18678,1,1.9574999999999998,5.5,0,21
24954,2,1.93,5.75,0,22
26238,2,3.0600000000000005,5.75,0,22
6945,2,3.2874999999999996,5.75,0,22
2315,5,2.1975,5.75,0,22
20378,5,2.1975,5.75,0,22
21093,1,1.9549999999999998,5.75,0,22
4785,5,1.9024999999999999,6.0,0,23
9275,1,2.3449999999999998,6.0,0,23
19296,1,2.625,6.25,0,24
31388,3,2.6674999999999995,6.25,0,24
19442,5,3.0600000000000005,6.5,0,25
26398,4,3.2874999999999996,6.5,0,25
27918,5,1.9574999999999998,6.75,0,26
3236,1,1.8875,7.0,0,27
6874,5,2.8949999999999996,7.0,0,27
15723,5,2.6975,7.0,0,27
2944,1,2.6975,7.0,0,27
9054,5,2.5249999999999995,7.0,0,27
31008,5,1.44,7.25,0,28
5993,4,2.0949999999999998,7.25,0,28
26771,1,1.44,7.25,0,28
15724,5,1.9549999999999998,7.25,0,28
10620,1,1.44,7.5,0,29
21556,5,1.44,7.75,0,30
6655,1,2.3525,7.75,0,30
21772,5,1.8875,7.75,0,30
24040,4,2.4025,7.75,0,30
9254,4,2.329999999999999,7.75,0,30
24366,3,0.8499999999999999,0.25,30,31
2466,5,1.0675,0.25,30,31
7242,1,0.8499999999999999,0.5,30,32
21476,3,1.1275,0.75,30,33
15936,5,1.1275,0.75,30,33
21757,3,0.9799999999999999,1.0,30,34
26882,2,0.9349999999999998,1.0,30,34
8030,1,1.0675,1.0,30,34
545,1,2.8025,9.0,0,35
21887,5,0.9375,1.25,30,35
28994,2,0.9375,1.25,30,35
13372,3,2.5625,9.25,0,36
872,5,2.4399999999999995,9.25,0,36
27816,3,1.1249999999999998,1.5,30,36
23730,1,1.325,1.5,30,36
31460,4,2.0774999999999997,9.5,0,37
23060,1,2.4399999999999995,9.5,0,37
22982,3,1.3875,1.75,30,37
28128,3,1.4874999999999998,1.75,30,37
31518,3,1.4874999999999998,1.75,30,37
8612,4,1.4974999999999998,1.75,30,37
21878,5,1.3775,2.0,30,38
1000,1,1.3974999999999997,2.0,30,38
10385,5,3.1774999999999993,10.0,0,39
23286,3,2.375,10.0,0,39
30758,5,2.8025,10.0,0,39
16434,5,2.8775000000000004,10.0,0,39
25606,4,1.5675,2.25,30,39
13578,2,1.8424999999999998,10.25,0,40
13400,5,2.5625,10.25,0,40
28617,5,1.5424999999999998,2.5,30,40
10670,4,1.5125,2.5,30,40
28813,5,2.3525,10.5,0,41
22068,1,2.9425,10.5,0,41
17290,5,1.7525,2.75,30,41
12379,1,1.5424999999999998,2.75,30,41
14601,3,1.9049999999999998,10.75,0,42
20450,3,2.494999999999999,10.75,0,42
1900,5,2.9425,10.75,0,42
4241,2,1.795,3.0,30,42
8405,5,2.494999999999999,11.0,0,43
24731,3,1.8475000000000001,3.25,30,43
9206,2,2.3449999999999998,3.25,30,43
30428,5,2.1975,3.25,30,43
10408,2,3.1224999999999996,11.25,0,44
1031,5,2.5625,11.5,0,45
12748,3,5.752499999999999,11.5,0,45
5231,3,2.255,3.75,30,45
20600,4,2.0225,3.75,30,45
15836,5,3.0675,11.75,0,46
12161,5,1.9049999999999998,11.75,0,46
5596,2,2.8674999999999997,11.75,0,46
21419,4,3.6449999999999996,12.0,0,47
21366,2,2.5625,12.25,0,48
29649,5,4.512499999999999,12.25,0,48
29648,4,1.6899999999999997,4.5,30,48
30726,1,1.6899999999999997,4.5,30,48
7060,5,1.6899999999999997,4.5,30,48
