car_id,passengers,ideal_time,actual_time,start_tick,end_tick
6480,5,1.0675,0.25,0,0
3247,5,0.8499999999999999,0.5,0,1
26689,4,0.8499999999999999,0.5,0,1
24694,5,0.8499999999999999,0.5,0,1
15757,5,0.9349999999999998,0.75,0,2
16783,2,0.9349999999999998,0.75,0,2
28679,1,1.3775,0.75,0,2
217,1,0.9375,1.0,0,3
11568,1,0.9799999999999999,1.0,0,3
22225,5,1.1275,1.0,0,3
28582,2,1.1275,1.0,0,3
19758,5,1.3775,1.0,0,3
16766,2,1.0675,1.0,0,3
18719,5,1.1249999999999998,1.25,0,4
23708,3,1.1275,1.25,0,4
20744,5,1.325,1.25,0,4
19962,1,1.7075,1.5,0,5
7585,3,1.3875,1.75,0,6
28607,5,1.7075,1.75,0,6
7308,4,1.3974999999999997,1.75,0,6
11035,4,1.5125,1.75,0,6
31086,2,1.5675,2.0,0,7
30019,4,1.5424999999999998,2.0,0,7
16066,5,1.6899999999999997,2.0,0,7
32295,3,1.6899999999999997,2.0,0,7
2759,5,1.7549999999999997,2.25,0,8
27449,1,1.4974999999999998,2.5,0,9
1067,3,1.515,2.75,0,10
1349,4,1.7525,2.75,0,10
6786,2,1.4874999999999998,2.75,0,10
15188,4,1.4874999999999998,2.75,0,10
12271,5,1.4974999999999998,2.75,0,10
4650,4,2.4725,2.75,0,10
19045,2,2.1325,2.75,0,10
32169,4,1.3624999999999998,3.0,0,11
32497,3,1.795,3.0,0,11
10911,4,2.29,3.0,0,11
30322,5,1.5675,3.0,0,11
16605,4,1.355,3.25,0,12
29751,5,2.1975,3.25,0,12
30993,5,2.2024999999999997,3.25,0,12
17501,2,2.2024999999999997,3.25,0,12
26413,5,1.7974999999999999,3.5,0,13
28368,3,1.585,3.5,0,13
15829,5,1.4075,3.5,0,13
6525,5,2.705,3.5,0,13
13114,5,2.3449999999999998,3.5,0,13
15804,2,1.8475000000000001,3.75,0,14
22147,5,1.8475000000000001,4.25,0,16
13800,1,1.8574999999999997,4.75,0,18
28155,3,1.8574999999999997,4.75,0,18
13101,4,1.9574999999999998,5.0,0,19
20242,1,2.255,5.25,0,20
716,5,2.0225,5.25,0,20
22437,1,2.0225,5.25,0,20
6331,5,1.8574999999999997,5.25,0,20
23192,2,2.0774999999999997,5.25,0,20
30763,5,1.9549999999999998,5.25,0,20
13674,4,2.329999999999999,5.25,0,20
28269,5,2.255,5.75,0,22
7989,1,2.8949999999999996,5.75,0,22
26230,3,2.6975,5.75,0,22
16410,3,2.5249999999999995,5.75,0,22
19129,5,2.8949999999999996,6.0,0,23
23296,5,2.329999999999999,6.0,0,23
29729,4,1.44,6.25,0,24
24144,2,1.93,6.25,0,24
29892,4,1.8875,6.25,0,24
17718,2,3.0600000000000005,6.5,0,25
15983,4,2.4399999999999995,6.5,0,25
28035,1,2.235,6.75,0,26
1367,5,2.4399999999999995,7.0,0,27
24373,2,2.5625,7.5,0,29
6555,5,2.9425,7.5,0,29
20970,1,2.9425,7.5,0,29
12566,1,3.6449999999999996,7.5,0,29
23766,4,1.44,7.75,0,30
1401,5,1.44,7.75,0,30
8694,1,2.8025,7.75,0,30
20175,5,2.235,7.75,0,30
17973,4,3.1224999999999996,7.75,0,30
23625,4,3.6449999999999996,7.75,0,30
25111,5,2.8025,8.0,0,31
19058,3,1.8424999999999998,8.25,0,32
23968,5,1.44,8.25,0,32
10984,5,2.34,8.25,0,32
28888,5,2.5625,8.75,0,34
26782,1,1.9049999999999998,9.0,0,35
20592,5,1.9024999999999999,9.0,0,35
7990,3,2.625,9.0,0,35
26510,5,1.9049999999999998,9.25,0,36
31631,4,1.9024999999999999,9.5,0,37
14831,3,2.7749999999999995,9.5,0,37
8827,5,2.7749999999999995,9.75,0,38
1313,4,2.2824999999999998,10.0,0,39
10064,5,1.9825,10.25,0,40
19549,3,2.7024999999999997,10.75,0,42
12122,3,3.379999999999999,10.75,0,42
17551,3,3.5549999999999997,10.75,0,42
27233,4,2.0799999999999996,11.0,0,43
24703,4,2.494999999999999,11.0,0,43
30497,3,2.4025,11.0,0,43
12765,3,2.7024999999999997,11.0,0,43
21794,5,3.1224999999999996,11.0,0,43
4912,5,1.93,11.25,0,44
10817,4,2.4825,11.75,0,46
10079,5,3.2874999999999996,11.75,0,46
21685,5,2.7749999999999995,11.75,0,46
18321,5,3.3775000000000004,11.75,0,46
26794,3,2.6674999999999995,12.0,0,47
1400,5,2.625,12.25,0,48
13962,5,2.1799999999999997,12.5,0,49
6949,5,3.0600000000000005,12.5,0,49
28039,4,2.6674999999999995,12.5,0,49
16181,3,2.2024999999999997,12.5,0,49
27454,5,2.0949999999999998,12.75,0,50
16560,4,2.375,12.75,0,50
881,1,2.1799999999999997,13.0,0,51
27046,4,2.3525,13.0,0,51
24692,4,2.5625,13.0,0,51
27970,5,3.2874999999999996,13.0,0,51
11807,2,3.5074999999999994,13.25,0,52
27610,4,5.6125,13.5,0,53
6300,3,2.0949999999999998,13.75,0,54
2704,5,2.5625,13.75,0,54
11047,5,3.5074999999999994,13.75,0,54
22694,5,2.8674999999999997,13.75,0,54
14550,1,2.385,14.0,0,55
26161,1,1.9825,14.25,0,56
25495,5,5.752499999999999,14.25,0,56
32133,4,3.01,14.25,0,56
23211,1,3.0675,14.5,0,57
23822,2,1.9825,14.5,0,57
14445,1,2.8674999999999997,14.5,0,57
13255,5,3.0675,15.0,0,59
28693,2,4.279999999999999,15.0,0,59
27089,5,2.385,15.0,0,59
9274,3,0.8499999999999999,0.25,59,60
4017,5,0.8499999999999999,0.5,59,61
20918,2,2.925,15.75,0,62
32701,5,1.1275,0.75,59,62
21753,5,0.9349999999999998,0.75,59,62
22066,2,0.9349999999999998,0.75,59,62
23245,4,1.1275,0.75,59,62
14323,3,4.507499999999999,16.0,0,63
411,4,0.9375,1.0,59,63
251,5,0.9799999999999999,1.0,59,63
22049,4,2.9350000000000005,16.25,0,64
19287,5,2.925,16.25,0,64
3678,3,1.1249999999999998,1.5,59,65
15400,5,1.325,1.5,59,65
232,5,3.045,17.0,0,67
31304,1,3.045,17.0,0,67
14573,4,1.3875,2.0,59,67
2268,1,1.3775,2.0,59,67
3882,3,1.3974999999999997,2.25,59,68
3788,5,1.5424999999999998,2.25,59,68
24731,1,1.5424999999999998,2.25,59,68
6971,5,1.5125,2.25,59,68
21409,2,2.3100000000000005,17.5,0,69
12308,5,2.1475,17.5,0,69
12530,2,1.5675,2.5,59,69
11907,5,4.4025,17.75,0,70
19654,5,2.4850000000000003,18.0,0,71
21073,5,4.279999999999999,18.0,0,71
6157,2,3.5575,18.0,0,71
11434,4,1.7525,3.0,59,71
2347,4,1.4874999999999998,3.0,59,71
29783,5,1.4974999999999998,3.0,59,71
16786,1,1.4974999999999998,3.0,59,71
13487,2,4.4025,18.25,0,72
23103,2,1.795,3.25,59,72
23282,4,1.8475000000000001,3.25,59,72
28427,5,1.4874999999999998,3.25,59,72
26076,1,1.4874999999999998,3.25,59,72
17031,4,2.8274999999999997,18.75,0,74
18342,3,2.255,3.75,59,74
5790,1,2.0225,3.75,59,74
24584,3,1.6899999999999997,3.75,59,74
1383,3,2.4850000000000003,19.0,0,75
29056,5,1.6899999999999997,4.0,59,75
28284,4,3.3950000000000005,19.25,0,76
13489,2,2.1975,4.25,59,76
17761,5,1.6899999999999997,4.25,59,76
32231,1,1.7549999999999997,4.25,59,76
8007,4,4.4025,19.5,0,77
9198,5,3.3950000000000005,19.5,0,77
17436,4,2.3449999999999998,4.5,59,77
2579,5,2.1975,4.5,59,77
4574,3,1.6899999999999997,4.5,59,77
28160,5,2.5625,19.75,0,78
15096,3,4.2825,19.75,0,78
12560,4,3.1774999999999993,20.25,0,80
9110,5,2.5625,20.25,0,80
16394,1,4.512499999999999,20.25,0,80
