car_id,passengers,ideal_time,actual_time,start_tick,end_tick
5258,2,0.8499999999999999,0.25,0,0
29536,5,1.0675,0.25,0,0
10,5,0.8499999999999999,0.75,0,2
22778,1,1.0675,0.75,0,2
8467,5,0.9375,1.0,0,3
24862,2,0.9375,1.0,0,3
15531,3,0.9799999999999999,1.0,0,3
20899,5,0.9349999999999998,1.0,0,3
16417,5,1.3875,1.0,0,3
7322,5,1.1275,1.0,0,3
5006,2,1.1275,1.0,0,3
11695,5,1.3974999999999997,1.0,0,3
24057,1,1.3974999999999997,1.0,0,3
9937,1,1.1249999999999998,1.25,0,4
11320,3,1.1275,1.25,0,4
5989,1,1.3875,1.25,0,4
24131,1,1.7075,1.25,0,4
4381,5,1.1249999999999998,1.5,0,5
23033,5,1.7075,1.5,0,5
17530,1,1.325,1.5,0,5
30913,5,1.5675,1.75,0,6
22313,3,1.3775,1.75,0,6
12027,5,1.7549999999999997,1.75,0,6
21171,4,1.7549999999999997,1.75,0,6
30475,4,2.1325,2.5,0,9
8863,4,1.5424999999999998,2.5,0,9
7696,4,1.515,2.75,0,10
7622,3,1.3624999999999998,3.0,0,11
4599,3,1.355,3.0,0,11
5983,5,2.1325,3.0,0,11
11146,5,1.5424999999999998,3.0,0,11
1219,5,1.5125,3.0,0,11
23430,2,1.5125,3.0,0,11
3234,4,1.4075,3.25,0,12
2669,5,1.4874999999999998,3.25,0,12
13768,3,2.29,3.25,0,12
26925,1,2.3449999999999998,3.25,0,12
18505,3,2.1975,3.25,0,12
7166,5,1.4974999999999998,3.5,0,13
26866,3,1.4974999999999998,3.5,0,13
28888,5,2.3449999999999998,3.5,0,13
1744,5,1.585,3.75,0,14
16216,1,1.585,3.75,0,14
11124,3,1.4874999999999998,3.75,0,14
12929,1,1.4874999999999998,3.75,0,14
17585,2,1.4974999999999998,3.75,0,14
4486,5,2.6674999999999995,3.75,0,14
22759,5,1.795,4.0,0,15
18824,5,1.7525,4.0,0,15
24777,5,1.795,4.25,0,16
15592,1,1.8475000000000001,4.25,0,16
28436,2,2.6674999999999995,4.25,0,16
27036,3,2.2024999999999997,4.25,0,16
7241,5,1.6899999999999997,4.5,0,17
14823,5,1.6899999999999997,4.75,0,18
7312,5,1.6899999999999997,4.75,0,18
9059,4,2.255,5.0,0,19
7102,5,2.0225,5.0,0,19
31948,5,1.8475000000000001,5.0,0,19
8264,4,1.9049999999999998,5.25,0,20
13046,3,1.8875,5.25,0,20
13620,4,1.6899999999999997,5.25,0,20
11059,1,1.6899999999999997,5.25,0,20
12905,2,1.8574999999999997,5.25,0,20
5371,5,1.8574999999999997,5.25,0,20
19116,1,1.8574999999999997,5.25,0,20
23531,4,1.9574999999999998,5.25,0,20
32650,5,1.9549999999999998,5.5,0,21
24887,2,1.9549999999999998,5.5,0,21
12036,3,2.235,5.5,0,21
14780,5,1.44,5.75,0,22
6009,1,2.705,5.75,0,22
13883,4,2.34,5.75,0,22
19241,1,1.44,6.0,0,23
16798,5,1.44,6.0,0,23
2399,3,2.4725,6.0,0,23
30871,4,2.5249999999999995,6.0,0,23
30021,5,1.8424999999999998,6.25,0,24
22268,3,2.8949999999999996,6.5,0,25
16068,4,2.6975,6.5,0,25
3568,5,1.9024999999999999,6.75,0,26
8830,5,2.8949999999999996,6.75,0,26
27554,4,1.93,7.0,0,27
709,3,2.0774999999999997,7.0,0,27
29612,3,2.329999999999999,7.0,0,27
25120,5,2.0949999999999998,7.25,0,28
4691,2,1.7974999999999999,7.25,0,28
25048,1,3.0600000000000005,7.25,0,28
21488,2,1.9024999999999999,7.5,0,29
28171,5,2.705,7.5,0,29
354,1,2.2824999999999998,7.75,0,30
1081,5,2.329999999999999,7.75,0,30
22125,5,2.4399999999999995,7.75,0,30
20407,5,1.93,8.0,0,31
23138,5,2.9425,8.75,0,34
23468,3,3.6449999999999996,8.75,0,34
324,3,2.3525,9.0,0,35
3302,2,2.4825,9.0,0,35
29730,2,3.6449999999999996,9.0,0,35
32304,5,2.2824999999999998,9.25,0,36
31652,5,2.375,9.25,0,36
19631,4,3.2874999999999996,9.25,0,36
7975,4,2.494999999999999,9.25,0,36
11425,5,2.4025,9.25,0,36
25865,1,2.4025,9.25,0,36
