car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26070,5,0.8499999999999999,0.5,0,1
2939,5,0.8499999999999999,0.5,0,1
19340,1,0.8499999999999999,0.5,0,1
353,5,0.8499999999999999,0.5,0,1
11846,4,0.8499999999999999,0.5,0,1
26781,2,0.9349999999999998,0.75,0,2
1513,5,0.9799999999999999,1.0,0,3
5400,1,0.9799999999999999,1.0,0,3
21288,5,0.9349999999999998,1.0,0,3
9473,5,1.1275,1.0,0,3
27198,4,1.1275,1.0,0,3
14635,2,1.0675,1.0,0,3
16899,5,0.9375,1.25,0,4
31789,1,0.9375,1.25,0,4
4354,5,1.1275,1.25,0,4
20618,5,0.9799999999999999,1.25,0,4
4383,2,1.325,1.25,0,4
18976,4,1.3624999999999998,1.75,0,6
2735,5,1.3875,1.75,0,6
5008,5,1.3974999999999997,2.25,0,8
17208,5,1.5424999999999998,2.25,0,8
5707,4,1.5424999999999998,2.25,0,8
6624,5,1.5125,2.25,0,8
12263,2,1.5125,2.25,0,8
16995,5,1.1249999999999998,2.5,0,9
10979,1,1.1249999999999998,2.5,0,9
26902,4,1.7075,2.5,0,9
78,5,1.3775,2.5,0,9
15148,4,1.3775,2.5,0,9
14542,2,1.7549999999999997,2.5,0,9
15867,5,1.7075,2.75,0,10
16408,5,1.5675,2.75,0,10
29805,3,1.5675,2.75,0,10
31513,5,1.7549999999999997,2.75,0,10
1186,5,1.4874999999999998,3.0,0,11
6104,1,1.4874999999999998,3.0,0,11
20749,4,1.4974999999999998,3.0,0,11
14496,5,1.4974999999999998,3.0,0,11
14830,4,1.7525,3.25,0,12
26758,4,1.4874999999999998,3.25,0,12
24866,2,2.1325,3.25,0,12
13863,2,2.1975,3.25,0,12
12797,5,1.7549999999999997,3.25,0,12
4298,4,2.2024999999999997,3.5,0,13
19627,5,1.4075,3.75,0,14
5143,3,1.4075,3.75,0,14
22620,5,2.1975,3.75,0,14
17189,2,1.795,4.25,0,16
3542,5,1.585,4.5,0,17
31065,1,1.585,4.5,0,17
6461,2,1.8475000000000001,4.5,0,17
1715,3,1.6899999999999997,4.5,0,17
18102,4,1.6899999999999997,4.5,0,17
31766,5,1.795,4.75,0,18
14755,3,2.0225,4.75,0,18
13043,5,1.6899999999999997,4.75,0,18
7264,1,1.6899999999999997,4.75,0,18
6415,5,1.6899999999999997,4.75,0,18
21940,5,2.0225,5.0,0,19
4531,1,2.3449999999999998,5.0,0,19
13510,5,2.3449999999999998,5.25,0,20
1855,1,1.355,5.5,0,21
10729,1,2.255,5.5,0,21
4205,5,1.355,5.75,0,22
3603,5,2.255,5.75,0,22
15650,5,2.255,5.75,0,22
19206,5,2.5249999999999995,5.75,0,22
3663,3,2.5249999999999995,5.75,0,22
294,3,1.8574999999999997,6.0,0,23
2659,3,1.9574999999999998,6.0,0,23
20860,5,2.329999999999999,6.0,0,23
6602,4,1.44,6.25,0,24
32263,5,1.355,6.25,0,24
25953,5,1.8574999999999997,6.25,0,24
7927,2,1.8574999999999997,6.25,0,24
24520,5,1.8574999999999997,6.25,0,24
25321,5,1.44,6.5,0,25
440,1,1.44,6.5,0,25
8865,1,1.515,6.5,0,25
7748,3,2.29,6.5,0,25
897,2,2.8949999999999996,6.5,0,25
21158,1,3.0600000000000005,6.75,0,26
15324,4,2.4725,6.75,0,26
8304,5,2.0774999999999997,6.75,0,26
21409,4,1.9049999999999998,7.0,0,27
5174,5,2.6975,7.0,0,27
6552,1,2.6975,7.0,0,27
13257,5,1.9549999999999998,7.0,0,27
20399,2,1.9549999999999998,7.0,0,27
30272,1,2.0774999999999997,7.25,0,28
11484,5,2.4399999999999995,7.25,0,28
25800,4,2.4399999999999995,7.25,0,28
20861,5,2.29,7.5,0,29
22731,5,2.8949999999999996,7.5,0,29
4999,5,1.515,7.75,0,30
24125,5,3.0600000000000005,7.75,0,30
14290,3,1.7974999999999999,8.0,0,31
9650,5,1.8875,8.0,0,31
24416,4,2.625,8.0,0,31
9129,1,1.8875,8.25,0,32
18599,5,2.625,8.25,0,32
24904,5,2.9425,8.25,0,32
13856,1,1.9024999999999999,8.5,0,33
12558,5,2.4725,8.75,0,34
6008,1,2.8025,8.75,0,34
4280,3,2.705,8.75,0,34
15372,5,2.8674999999999997,8.75,0,34
13454,5,2.705,9.0,0,35
13900,5,2.9425,9.0,0,35
22378,5,3.6449999999999996,9.0,0,35
11289,2,1.8424999999999998,9.25,0,36
14703,5,2.6674999999999995,9.25,0,36
24941,3,2.34,9.25,0,36
19392,4,2.235,9.25,0,36
5163,2,3.6449999999999996,9.25,0,36
31940,5,1.8424999999999998,9.5,0,37
17175,5,2.8025,9.5,0,37
9339,4,2.6674999999999995,9.75,0,38
4081,5,2.5625,9.75,0,38
5571,5,2.5625,9.75,0,38
8922,5,2.6674999999999995,10.25,0,40
20700,5,2.1799999999999997,10.5,0,41
6175,5,1.93,10.5,0,41
25437,1,3.5074999999999994,10.5,0,41
22588,5,2.6674999999999995,10.5,0,41
16761,5,2.2824999999999998,10.75,0,42
6357,4,2.1799999999999997,10.75,0,42
22173,5,2.34,10.75,0,42
29619,5,2.235,10.75,0,42
13658,4,3.1224999999999996,10.75,0,42
3715,1,2.8674999999999997,11.25,0,44
4211,1,2.2824999999999998,11.5,0,45
15107,5,1.9024999999999999,11.5,0,45
19713,1,1.93,12.0,0,47
17467,5,3.5074999999999994,12.0,0,47
1995,4,2.0949999999999998,12.25,0,48
12046,5,3.2874999999999996,12.25,0,48
3350,2,2.925,12.25,0,48
5616,5,3.2874999999999996,12.5,0,49
25728,5,2.2824999999999998,12.75,0,50
32492,5,1.93,12.75,0,50
7966,3,2.0799999999999996,13.0,0,51
24275,5,1.9825,13.0,0,51
17083,5,2.925,13.0,0,51
14158,5,2.0799999999999996,13.25,0,52
6810,5,2.7749999999999995,13.5,0,53
18949,5,2.0949999999999998,13.75,0,54
23648,1,3.2874999999999996,13.75,0,54
7783,3,2.494999999999999,13.75,0,54
3047,5,2.4025,13.75,0,54
25410,5,2.4025,13.75,0,54
23557,5,3.1224999999999996,13.75,0,54
30546,2,2.2024999999999997,14.0,0,55
10400,4,3.1224999999999996,14.0,0,55
29577,1,3.2874999999999996,14.25,0,56
13655,5,3.5549999999999997,14.25,0,56
20000,5,3.5549999999999997,14.25,0,56
4378,2,2.7749999999999995,14.5,0,57
15041,5,2.7024999999999997,14.5,0,57
9246,4,3.379999999999999,14.5,0,57
4010,5,2.7749999999999995,14.75,0,58
19523,5,2.7024999999999997,14.75,0,58
4513,2,2.7024999999999997,14.75,0,58
5850,5,2.7024999999999997,14.75,0,58
10482,2,2.7024999999999997,14.75,0,58
374,5,3.2874999999999996,15.0,0,59
21047,5,3.3950000000000005,15.0,0,59
11417,1,2.8775000000000004,15.0,0,59
4515,4,2.375,15.25,0,60
10765,5,2.2024999999999997,15.25,0,60
30898,5,2.3525,15.5,0,61
16231,5,2.3525,15.5,0,61
9231,2,2.3525,15.5,0,61
2227,2,4.512499999999999,15.75,0,62
32127,5,4.512499999999999,16.5,0,65
12666,5,2.5625,16.75,0,66
15963,2,2.5625,16.75,0,66
26053,2,1.9825,16.75,0,66
2763,5,2.2024999999999997,16.75,0,66
8670,5,3.0675,17.0,0,67
23166,5,2.5625,17.0,0,67
9850,5,5.6125,17.0,0,67
6259,1,5.6125,17.0,0,67
30946,4,2.6050000000000004,17.25,0,68
12813,2,2.7749999999999995,17.5,0,69
6931,4,1.9825,18.0,0,71
4175,5,2.7749999999999995,18.25,0,72
2134,5,3.3950000000000005,18.25,0,72
29164,1,3.3950000000000005,18.25,0,72
8728,5,3.2325,18.5,0,73
20936,2,3.8625000000000007,18.75,0,74
8200,1,4.2825,19.0,0,75
3474,3,2.1475,19.25,0,76
18864,2,3.897500000000001,19.75,0,78
1315,5,2.3100000000000005,20.25,0,80
11004,5,2.6950000000000003,20.5,0,81
13036,4,3.045,20.5,0,81
1709,3,2.6950000000000003,20.75,0,82
4069,1,2.6950000000000003,21.5,0,85
7808,1,2.385,21.5,0,85
9569,1,2.4825,22.0,0,87
30779,5,3.045,22.0,0,87
21720,5,2.385,22.0,0,87
7647,3,2.8274999999999997,22.0,0,87
14661,5,2.12,22.25,0,88
366,5,2.385,22.25,0,88
18900,5,2.8274999999999997,22.25,0,88
32715,3,3.3850000000000007,23.5,0,93
32280,5,2.12,23.75,0,94
18672,5,3.3850000000000007,23.75,0,94
4914,4,3.2074999999999996,24.0,0,95
22680,1,3.3775000000000004,24.5,0,97
8456,2,3.205,24.75,0,98
8105,3,3.1774999999999993,25.0,0,99
25044,5,3.205,25.0,0,99
12664,1,2.4850000000000003,25.25,0,100
1033,3,4.359999999999999,25.25,0,100
27329,5,2.12,25.25,0,100
16451,5,2.12,25.25,0,100
20178,3,0.8499999999999999,0.25,99,100
8888,5,2.5925000000000002,25.5,0,101
28628,5,3.205,25.5,0,101
7368,2,1.1275,0.75,99,102
3466,5,0.8499999999999999,0.75,99,102
18373,4,0.9799999999999999,0.75,99,102
28165,3,1.1275,0.75,99,102
21224,5,2.9350000000000005,26.0,0,103
32124,3,1.0675,1.0,99,103
18892,5,1.325,1.25,99,104
3512,2,4.507499999999999,26.5,0,105
23976,5,3.9775,26.5,0,105
27034,5,2.8775000000000004,26.5,0,105
29516,2,0.9375,1.5,99,105
20896,3,3.5650000000000004,26.75,0,106
5437,3,1.1249999999999998,1.75,99,106
13677,4,1.3974999999999997,1.75,99,106
23796,3,1.5424999999999998,1.75,99,106
2144,2,1.5125,1.75,99,106
7376,4,4.279999999999999,27.0,0,107
865,1,1.5675,2.0,99,107
15205,3,1.3775,2.0,99,107
19869,5,3.1774999999999993,27.5,0,109
2214,5,2.4850000000000003,27.5,0,109
8080,3,2.5925000000000002,27.5,0,109
8985,5,3.5650000000000004,27.5,0,109
5520,1,1.4974999999999998,2.5,99,109
26297,4,1.4974999999999998,2.5,99,109
16230,5,2.6500000000000004,27.75,0,110
12474,3,2.4850000000000003,27.75,0,110
9853,3,1.4874999999999998,2.75,99,110
3232,3,1.4874999999999998,2.75,99,110
8317,5,3.0525,28.0,0,111
24725,4,3.0599999999999996,28.25,0,112
6202,3,2.1975,3.25,99,112
31485,5,4.507499999999999,28.5,0,113
21696,2,2.255,3.5,99,113
29323,3,1.7525,3.5,99,113
24857,2,1.8475000000000001,3.5,99,113
5601,3,1.795,3.75,99,114
16783,5,2.3449999999999998,3.75,99,114
30608,3,1.6899999999999997,3.75,99,114
463,2,1.6899999999999997,3.75,99,114
19225,5,3.7150000000000007,29.0,0,115
8207,5,3.0525,29.25,0,116
17931,3,2.5249999999999995,4.25,99,116
16740,5,2.79,29.5,0,117
23318,4,4.507499999999999,29.5,0,117
2807,1,3.6425,29.5,0,117
12117,5,3.0675,29.5,0,117
13551,5,1.6899999999999997,4.5,99,117
11905,2,1.6899999999999997,4.5,99,117
14160,5,1.7549999999999997,4.5,99,117
12606,5,3.6425,29.75,0,118
28031,2,4.1875,29.75,0,118
16415,5,3.5575,29.75,0,118
9234,2,2.6975,4.75,99,118
8416,3,3.6425,30.0,0,119
