car_id,passengers,ideal_time,actual_time,start_tick,end_tick
17306,5,0.8499999999999999,0.5,0,1
27830,5,0.8499999999999999,0.5,0,1
26172,1,0.8499999999999999,0.5,0,1
6204,5,0.8499999999999999,0.5,0,1
29441,2,0.8499999999999999,0.5,0,1
5471,5,0.9799999999999999,0.75,0,2
23794,2,0.9799999999999999,0.75,0,2
32466,4,0.9349999999999998,1.0,0,3
31312,5,1.1275,1.0,0,3
19880,2,1.1275,1.0,0,3
23100,5,0.9375,1.25,0,4
22104,3,0.9375,1.25,0,4
17985,2,1.1275,1.25,0,4
27392,3,1.0675,1.25,0,4
2902,4,1.4874999999999998,1.5,0,5
3360,5,1.325,1.5,0,5
29840,2,1.325,1.5,0,5
30494,4,1.4874999999999998,1.75,0,6
28689,3,1.3974999999999997,1.75,0,6
1914,5,1.5424999999999998,1.75,0,6
27328,3,1.5424999999999998,1.75,0,6
21891,5,1.355,2.0,0,7
17224,3,1.3875,2.0,0,7
8964,5,1.5125,2.0,0,7
9022,3,1.7549999999999997,2.0,0,7
395,3,1.3624999999999998,2.25,0,8
10194,5,1.1249999999999998,2.25,0,8
11430,2,1.1249999999999998,2.25,0,8
22033,1,1.5675,2.25,0,8
2989,5,1.3775,2.25,0,8
6224,4,1.3775,2.25,0,8
1289,1,1.7075,2.5,0,9
1667,5,1.4974999999999998,3.0,0,11
6887,3,1.4974999999999998,3.0,0,11
27924,5,2.1325,3.0,0,11
7365,1,2.1325,3.0,0,11
3124,5,1.7075,3.0,0,11
22271,5,1.4974999999999998,3.25,0,12
27729,1,1.4974999999999998,3.25,0,12
10965,5,2.29,3.5,0,13
28259,4,1.7525,3.75,0,14
15692,2,2.3449999999999998,3.75,0,14
26069,5,2.1975,3.75,0,14
23833,5,1.44,4.0,0,15
14122,5,1.795,4.0,0,15
25907,3,1.795,4.0,0,15
30005,3,1.4075,4.0,0,15
20934,5,2.3449999999999998,4.0,0,15
10326,5,1.8475000000000001,4.25,0,16
23411,1,1.8475000000000001,4.25,0,16
23018,2,2.5249999999999995,4.5,0,17
27109,5,2.5249999999999995,4.75,0,18
27122,5,1.6899999999999997,4.75,0,18
32644,5,2.5249999999999995,5.0,0,19
14515,3,2.2024999999999997,5.0,0,19
3069,4,1.585,5.25,0,20
32764,3,1.44,5.5,0,21
10423,5,1.515,5.5,0,21
22008,5,1.585,5.5,0,21
78,1,2.0225,5.5,0,21
26609,4,2.6674999999999995,5.5,0,21
15880,2,1.6899999999999997,5.5,0,21
27879,3,1.515,5.75,0,22
4396,5,2.255,5.75,0,22
8462,1,2.255,5.75,0,22
21334,5,2.0225,5.75,0,22
20549,2,2.4725,5.75,0,22
28685,2,2.8949999999999996,5.75,0,22
18941,3,2.625,6.0,0,23
18830,4,1.93,6.25,0,24
7217,5,2.625,6.25,0,24
11086,2,1.9049999999999998,6.5,0,25
955,5,2.6975,6.5,0,25
16031,1,2.6975,6.5,0,25
8574,3,2.3525,6.75,0,26
1693,4,1.9024999999999999,6.75,0,26
23776,1,1.8875,6.75,0,26
17314,5,1.6899999999999997,6.75,0,26
31219,2,1.8424999999999998,7.0,0,27
5857,5,1.93,7.0,0,27
28410,1,2.705,7.0,0,27
16433,5,2.8949999999999996,7.0,0,27
16707,5,2.6975,7.0,0,27
12295,5,1.6899999999999997,7.0,0,27
31180,1,1.6899999999999997,7.0,0,27
