car_id,passengers,ideal_time,actual_time,start_tick,end_tick
31066,3,0.8499999999999999,0.25,0,0
19943,2,0.8499999999999999,0.75,0,2
19314,5,1.3775,0.75,0,2
7774,4,0.9375,1.0,0,3
28685,5,1.1275,1.0,0,3
3615,5,0.9799999999999999,1.0,0,3
14530,3,0.9349999999999998,1.0,0,3
1517,2,1.1275,1.0,0,3
31855,1,1.0675,1.0,0,3
25435,5,1.1275,1.25,0,4
4060,1,1.3775,1.25,0,4
11144,3,1.325,1.25,0,4
2424,4,1.1249999999999998,1.5,0,5
24530,1,1.3875,1.75,0,6
6883,2,1.4874999999999998,1.75,0,6
2380,5,1.3974999999999997,1.75,0,6
20380,1,1.5424999999999998,1.75,0,6
18936,4,1.5125,1.75,0,6
8953,2,1.4874999999999998,2.0,0,7
12085,5,1.4974999999999998,2.0,0,7
17777,2,1.7075,2.0,0,7
2304,4,1.5675,2.0,0,7
20430,5,1.5424999999999998,2.0,0,7
32233,4,1.3624999999999998,2.75,0,10
3508,4,1.6899999999999997,2.75,0,10
18014,2,1.6899999999999997,2.75,0,10
20606,4,1.7525,3.0,0,11
17798,5,2.29,3.0,0,11
9186,4,1.6899999999999997,3.0,0,11
3904,5,1.355,3.25,0,12
13587,2,1.795,3.25,0,12
3596,3,1.8475000000000001,3.25,0,12
27449,1,2.4725,3.25,0,12
26377,1,2.1325,3.25,0,12
18382,1,2.255,3.75,0,14
32588,5,2.0225,3.75,0,14
29922,5,3.0600000000000005,3.75,0,14
15489,3,3.2874999999999996,3.75,0,14
10603,5,3.2874999999999996,3.75,0,14
29605,1,2.1975,3.75,0,14
2185,4,1.7549999999999997,3.75,0,14
8754,2,2.3449999999999998,4.0,0,15
5597,4,1.8574999999999997,4.0,0,15
14629,4,2.2024999999999997,4.25,0,16
32638,4,1.8574999999999997,4.25,0,16
21195,3,1.9549999999999998,4.25,0,16
6751,5,1.4075,4.5,0,17
12246,3,1.9574999999999998,4.5,0,17
21840,3,1.515,4.75,0,18
21269,4,2.34,4.75,0,18
4852,2,1.44,5.0,0,19
24778,2,1.44,5.0,0,19
19582,3,1.8424999999999998,5.75,0,22
24059,4,2.0949999999999998,5.75,0,22
28205,4,2.6674999999999995,5.75,0,22
25517,1,2.0774999999999997,5.75,0,22
3919,3,2.4399999999999995,5.75,0,22
23986,3,2.625,6.0,0,23
29029,1,2.8775000000000004,6.0,0,23
2594,1,2.8025,6.25,0,24
4696,4,2.329999999999999,6.25,0,24
7468,5,2.0799999999999996,6.5,0,25
3963,1,1.93,6.5,0,25
17190,4,1.7974999999999999,6.5,0,25
27258,3,1.8875,6.5,0,25
16769,3,4.279999999999999,6.5,0,25
15595,1,2.8949999999999996,6.5,0,25
11287,3,2.6975,6.5,0,25
31405,5,2.5249999999999995,6.5,0,25
26403,2,1.9049999999999998,6.75,0,26
30378,5,2.8949999999999996,6.75,0,26
14661,4,2.494999999999999,6.75,0,26
27742,4,2.4025,6.75,0,26
14011,3,2.9425,6.75,0,26
3773,2,1.9024999999999999,7.0,0,27
9990,2,2.3525,7.25,0,28
28484,4,2.7024999999999997,7.25,0,28
8138,2,2.7024999999999997,7.25,0,28
76,3,3.1224999999999996,7.25,0,28
31580,2,3.6449999999999996,7.25,0,28
28653,2,3.6449999999999996,7.25,0,28
9201,5,2.3525,7.5,0,29
5342,1,4.512499999999999,7.5,0,29
8176,3,3.1224999999999996,7.5,0,29
6796,4,2.7675,7.75,0,30
9074,5,4.512499999999999,7.75,0,30
30444,1,2.705,7.75,0,30
6286,4,2.375,8.25,0,32
5942,5,2.385,8.25,0,32
24594,1,2.385,8.25,0,32
7060,5,3.5549999999999997,8.25,0,32
10142,2,3.379999999999999,8.5,0,33
13590,2,3.5549999999999997,8.5,0,33
20625,1,1.9825,8.75,0,34
4656,4,1.9825,9.0,0,35
15751,2,2.5625,9.25,0,36
3054,2,5.752499999999999,9.5,0,37
25923,2,2.7749999999999995,9.5,0,37
23565,2,5.6125,9.75,0,38
9585,5,2.8025,9.75,0,38
14545,1,2.2824999999999998,10.25,0,40
2831,1,3.0675,10.75,0,42
13357,2,2.12,10.75,0,42
20019,1,2.12,11.25,0,44
32386,2,2.925,11.25,0,44
4977,4,2.6500000000000004,11.5,0,45
21512,4,3.045,11.5,0,45
3184,3,3.1774999999999993,11.75,0,46
21357,1,2.5625,11.75,0,46
23983,1,4.4025,11.75,0,46
27207,2,2.7749999999999995,11.75,0,46
4521,4,3.0200000000000005,11.75,0,46
29448,3,2.8674999999999997,11.75,0,46
13649,1,2.1799999999999997,12.0,0,47
28276,2,2.5625,12.0,0,47
27823,1,2.1475,12.0,0,47
5283,1,2.12,12.0,0,47
5161,5,4.4025,12.0,0,47
6066,3,2.4850000000000003,12.75,0,50
20328,5,6.6499999999999995,12.75,0,50
30930,3,3.0525,12.75,0,50
14945,3,4.359999999999999,13.0,0,51
1217,2,2.3100000000000005,13.0,0,51
28832,4,4.4025,13.0,0,51
12124,3,3.205,13.0,0,51
5031,1,2.8274999999999997,13.0,0,51
13024,2,3.1325000000000003,13.25,0,52
15400,4,3.1425,13.25,0,52
14859,2,4.2825,13.5,0,53
25903,3,3.2074999999999996,14.0,0,55
17628,5,3.1050000000000004,14.0,0,55
19574,1,3.3950000000000005,14.0,0,55
17987,3,3.205,14.0,0,55
25620,2,3.897500000000001,14.25,0,56
19009,2,2.3925,14.75,0,58
16690,1,3.2325,14.75,0,58
19616,3,3.3850000000000007,15.5,0,61
23934,2,2.5925000000000002,15.75,0,62
29989,4,4.654999999999999,15.75,0,62
28715,1,2.4825,15.75,0,62
25492,1,2.4850000000000003,15.75,0,62
8660,4,3.3775000000000004,15.75,0,62
22742,2,4.507499999999999,16.0,0,63
6099,5,2.4825,16.0,0,63
8809,2,3.995,16.0,0,63
13878,2,3.5074999999999994,16.0,0,63
764,4,3.3950000000000005,16.0,0,63
20719,3,3.5575,16.25,0,64
2083,5,3.7150000000000007,16.5,0,65
16558,5,3.8625000000000007,16.5,0,65
11420,5,4.507499999999999,16.75,0,66
19373,1,3.8625000000000007,16.75,0,66
16373,5,3.5650000000000004,17.0,0,67
22749,2,4.777499999999999,17.25,0,68
7005,3,2.79,18.0,0,71
6023,3,2.6950000000000003,18.0,0,71
25520,3,4.7875,18.0,0,71
20344,4,3.0425000000000004,18.25,0,72
790,2,3.0425000000000004,18.25,0,72
9237,4,2.6950000000000003,18.25,0,72
20237,3,4.1875,18.25,0,72
30671,5,2.6050000000000004,18.5,0,73
7066,2,2.2249999999999996,18.75,0,74
17278,5,3.5074999999999994,18.75,0,74
2939,2,2.5300000000000002,19.75,0,78
7341,1,3.8599999999999994,19.75,0,78
24560,5,2.925,20.0,0,79
9173,5,3.4674999999999994,20.0,0,79
22392,3,5.024999999999999,20.25,0,80
22057,1,3.0699999999999994,20.5,0,81
30909,5,5.024999999999999,20.75,0,82
27971,3,3.0599999999999996,21.0,0,83
21803,2,3.0675,21.25,0,84
10712,4,3.1949999999999994,22.0,0,87
3105,3,3.54,22.0,0,87
27868,5,3.38,22.25,0,88
15919,5,3.585,22.25,0,88
6386,3,2.7300000000000004,22.5,0,89
23515,5,5.22,23.0,0,91
5523,3,4.387499999999999,23.0,0,91
15292,3,4.5625,23.0,0,91
29442,1,3.2325,23.25,0,92
22278,5,3.2025000000000006,23.25,0,92
14477,2,4.409999999999999,23.5,0,93
8425,5,3.5725,24.25,0,96
31440,4,3.6425,24.5,0,97
24304,3,4.507499999999999,24.75,0,98
17254,1,4.507499999999999,25.0,0,99
18172,2,3.7325,25.0,0,99
14486,4,0.8499999999999999,0.25,99,100
7337,5,1.0675,0.25,99,100
18886,1,3.5225,25.5,0,101
187,2,0.8499999999999999,0.5,99,101
32239,3,10.410000000000004,25.75,0,102
28470,4,1.1275,0.75,99,102
12577,5,1.1275,0.75,99,102
20827,3,0.9375,1.0,99,103
8126,1,0.9799999999999999,1.0,99,103
28992,3,0.9349999999999998,1.0,99,103
8776,1,1.0675,1.0,99,103
16229,1,1.325,1.25,99,104
18081,1,4.409999999999999,26.5,0,105
17217,4,3.925,26.5,0,105
15653,3,3.925,26.75,0,106
14734,3,1.1249999999999998,1.75,99,106
11563,1,1.4874999999999998,1.75,99,106
11582,2,1.3974999999999997,1.75,99,106
16342,2,1.4874999999999998,2.0,99,107
5061,2,1.4974999999999998,2.0,99,107
24492,1,1.7549999999999997,2.0,99,107
4647,3,1.3875,2.25,99,108
20853,3,1.3775,2.25,99,108
13058,1,1.5424999999999998,2.25,99,108
5577,2,1.5125,2.25,99,108
3506,2,3.1825,27.5,0,109
24497,1,3.7325,27.5,0,109
9009,1,1.5675,2.5,99,109
5120,5,3.925,27.75,0,110
11067,2,3.9775,27.75,0,110
26935,1,1.7525,2.75,99,110
25555,2,1.795,3.0,99,111
4548,3,4.409999999999999,28.25,0,112
9696,3,3.58,28.5,0,113
1847,4,4.3325,28.5,0,113
19407,2,4.765,28.5,0,113
30680,5,3.1825,28.5,0,113
2480,2,3.4399999999999995,28.75,0,114
8370,5,3.1825,28.75,0,114
12151,3,3.38,28.75,0,114
4934,1,4.849999999999999,28.75,0,114
13143,5,4.6125,29.0,0,115
15989,3,3.4449999999999994,29.0,0,115
14024,2,3.6550000000000002,29.0,0,115
18615,1,1.8475000000000001,4.0,99,115
17098,3,2.1975,4.0,99,115
7591,5,3.365,29.25,0,116
15516,5,1.6899999999999997,4.25,99,116
27710,1,1.6899999999999997,4.25,99,116
421,3,2.49,29.5,0,117
