car_id,passengers,ideal_time,actual_time,start_tick,end_tick
16631,5,9.2425,369.25,0,1476
30248,1,9.805,319.75,199,1478
14517,2,8.7225,320.0,199,1479
4911,2,9.485,370.25,0,1480
4271,3,6.759999999999998,345.25,99,1480
9553,5,10.047499999999998,372.5,0,1489
10863,5,10.649999999999999,372.75,0,1490
3954,5,9.947500000000002,373.25,0,1492
12401,4,10.265,373.75,0,1494
4990,2,9.927499999999998,323.75,199,1494
6367,5,9.522499999999997,375.5,0,1501
11743,1,14.629999999999999,350.5,99,1501
18234,4,6.335000000000001,350.5,99,1501
26560,3,11.872499999999997,326.25,199,1504
642,3,6.8824999999999985,352.5,99,1509
706,5,7.7425000000000015,378.75,0,1514
26471,2,6.010000000000001,356.0,99,1523
686,3,6.010000000000001,356.25,99,1524
32189,2,9.947500000000002,381.75,0,1526
2719,5,9.522499999999997,382.0,0,1527
7562,2,14.609999999999998,357.75,99,1530
6492,3,5.862500000000001,357.75,99,1530
17032,4,10.054999999999998,383.25,0,1532
5299,3,6.994999999999998,358.5,99,1533
9520,3,5.862500000000001,358.5,99,1533
9192,5,10.054999999999998,383.75,0,1534
27158,5,13.612142857142855,384.5,0,1537
27248,5,9.35,384.5,0,1537
24937,5,9.947500000000002,387.75,0,1550
8678,5,5.862500000000001,362.75,99,1550
6459,1,6.6075,363.25,99,1552
25767,5,9.947500000000002,389.0,0,1555
31413,1,6.862499999999998,364.0,99,1555
27952,5,8.565000000000001,389.75,0,1558
21757,4,8.565000000000001,389.75,0,1558
5878,1,12.837499999999999,364.75,99,1558
9964,1,4.1525,290.75,399,1562
32135,2,7.077499999999999,366.0,99,1563
26420,3,13.612142857142855,391.75,0,1566
848,5,11.652499999999996,392.0,0,1567
28637,5,11.874999999999996,392.5,0,1569
29698,5,10.387500000000001,393.0,0,1571
21704,2,9.702499999999999,393.25,0,1572
31714,5,9.702499999999999,393.5,0,1573
2039,2,7.7425000000000015,393.75,0,1574
14017,3,9.947500000000002,394.5,0,1577
21318,1,10.387500000000001,396.0,0,1583
5183,1,6.605,371.25,99,1584
32680,5,7.7425000000000015,396.5,0,1585
12018,5,9.295,397.25,0,1588
762,5,10.047499999999998,398.25,0,1592
396,2,9.647499999999999,400.0,0,1599
24124,5,6.5125,375.25,99,1600
11726,1,7.184999999999999,376.0,99,1603
19127,5,9.652499999999998,401.25,0,1604
12924,5,9.647499999999999,402.0,0,1607
32608,3,9.330000000000002,405.5,0,1621
31586,3,7.479999999999999,381.75,99,1626
1010,1,7.542499999999999,382.5,99,1629
20791,3,9.544999999999998,408.75,0,1634
28937,3,7.542499999999999,384.0,99,1635
11088,5,13.942142857142855,409.75,0,1638
24981,5,9.652499999999998,410.25,0,1640
18060,5,9.544999999999998,410.5,0,1641
19098,3,7.542499999999999,385.75,99,1642
15069,3,9.647499999999999,411.5,0,1645
21927,5,9.674999999999999,412.5,0,1649
20212,1,6.737500000000001,389.5,99,1657
1696,1,14.04,365.25,199,1660
22490,1,7.729999999999999,391.75,99,1666
24875,2,7.5924999999999985,392.25,99,1668
28403,5,10.107499999999998,417.75,0,1670
7727,4,7.315000000000001,418.0,0,1671
25125,3,10.387500000000001,419.25,0,1676
8502,2,13.942142857142855,420.25,0,1680
17488,4,9.837499999999999,421.75,0,1686
10675,2,13.942142857142855,422.5,0,1689
403,5,11.874999999999996,422.5,0,1689
7448,2,6.732500000000001,397.75,99,1690
28279,4,9.795000000000002,398.25,99,1692
