car_id,passengers,ideal_time,actual_time,start_tick,end_tick
32298,5,1.0675,0.25,0,0
25218,5,0.8499999999999999,0.5,0,1
15184,2,0.8499999999999999,0.5,0,1
12223,5,0.8499999999999999,0.5,0,1
19580,5,0.8499999999999999,0.5,0,1
19741,1,0.8499999999999999,0.5,0,1
7636,5,0.9349999999999998,0.75,0,2
15168,4,0.9349999999999998,0.75,0,2
20913,5,1.3775,0.75,0,2
7283,1,0.9799999999999999,1.0,0,3
24451,5,0.9375,1.25,0,4
27923,5,0.9375,1.25,0,4
19394,3,0.9375,1.25,0,4
12042,5,0.9799999999999999,1.25,0,4
15748,5,0.9799999999999999,1.25,0,4
31003,2,1.3875,1.25,0,4
22230,3,1.0675,1.25,0,4
7784,5,1.3875,1.5,0,5
11144,1,1.1275,1.5,0,5
28920,3,1.1249999999999998,1.75,0,6
24177,5,1.1275,1.75,0,6
6756,5,1.1275,1.75,0,6
25197,5,1.1275,1.75,0,6
27019,5,1.1275,1.75,0,6
6277,3,1.7075,1.75,0,6
26657,2,1.3775,1.75,0,6
13929,5,1.325,1.75,0,6
11958,4,1.325,1.75,0,6
32408,5,1.7075,2.0,0,7
9756,5,1.7549999999999997,2.0,0,7
2924,5,1.3624999999999998,2.25,0,8
29375,5,1.3974999999999997,2.25,0,8
25321,5,1.3974999999999997,2.25,0,8
29394,2,1.3974999999999997,2.25,0,8
18763,5,1.3624999999999998,2.75,0,10
13244,5,1.7525,2.75,0,10
28530,3,1.7525,2.75,0,10
18905,5,1.5675,2.75,0,10
23527,5,2.2024999999999997,2.75,0,10
26028,5,2.2024999999999997,2.75,0,10
2257,3,1.795,3.5,0,13
31940,5,1.5675,3.75,0,14
24622,2,1.5675,3.75,0,14
7138,5,1.795,4.0,0,15
6100,4,1.8475000000000001,4.0,0,15
20873,5,2.1325,4.0,0,15
6258,4,2.1325,4.0,0,15
25664,5,1.5125,4.0,0,15
32191,2,1.5125,4.0,0,15
31463,5,1.8475000000000001,4.25,0,16
9839,3,2.4725,4.25,0,16
9546,5,1.5424999999999998,4.25,0,16
28713,1,1.5424999999999998,4.25,0,16
13269,5,1.5125,4.25,0,16
3129,3,2.0225,4.5,0,17
12137,5,1.5424999999999998,4.5,0,17
9229,5,2.1975,4.75,0,18
25590,5,2.1975,4.75,0,18
21478,5,2.0225,5.0,0,19
5325,1,1.4075,5.0,0,19
16508,5,1.355,5.25,0,20
18507,5,2.0225,5.25,0,20
1648,2,1.4974999999999998,5.75,0,22
