car_id,passengers,ideal_time,actual_time,start_tick,end_tick
10231,5,1.0675,0.25,0,0
19199,5,0.8499999999999999,0.5,0,1
8253,5,0.8499999999999999,0.5,0,1
3404,5,0.8499999999999999,0.5,0,1
16468,2,0.8499999999999999,0.5,0,1
24032,5,0.9349999999999998,0.75,0,2
13593,5,0.9349999999999998,0.75,0,2
19545,1,0.9799999999999999,1.0,0,3
10396,1,1.1275,1.25,0,4
14580,5,0.9799999999999999,1.25,0,4
29953,5,0.9799999999999999,1.25,0,4
31746,5,1.3875,1.25,0,4
7767,5,1.3875,1.25,0,4
20582,1,1.0675,1.25,0,4
20820,5,0.9375,1.5,0,5
11404,5,0.9375,1.5,0,5
7024,2,0.9375,1.5,0,5
1244,5,1.1275,1.5,0,5
2648,5,1.1275,1.5,0,5
11992,4,1.1275,1.5,0,5
19090,5,1.1249999999999998,1.75,0,6
2246,4,1.3775,1.75,0,6
6157,4,1.1249999999999998,2.0,0,7
4866,5,1.3775,2.0,0,7
27780,5,1.3974999999999997,2.0,0,7
2601,3,1.3974999999999997,2.0,0,7
8233,5,1.325,2.25,0,8
16730,1,1.325,2.25,0,8
14212,4,1.7549999999999997,2.25,0,8
11636,5,1.7075,2.5,0,9
22191,5,1.7549999999999997,2.75,0,10
27852,3,1.585,3.0,0,11
8098,3,1.4075,3.0,0,11
22578,5,1.5424999999999998,3.0,0,11
6808,5,1.5125,3.0,0,11
21049,4,1.5125,3.0,0,11
30015,5,1.4075,3.25,0,12
4788,4,1.5424999999999998,3.25,0,12
13964,2,1.5675,3.75,0,14
18120,3,2.1325,4.0,0,15
13307,5,1.5675,4.0,0,15
8629,5,1.5675,4.25,0,16
3747,5,1.7525,4.5,0,17
31974,1,1.7525,4.5,0,17
11649,3,1.3624999999999998,4.75,0,18
5854,5,1.7525,4.75,0,18
18632,5,3.0600000000000005,4.75,0,18
27895,5,2.1325,4.75,0,18
17563,1,2.29,5.0,0,19
9313,5,1.795,5.25,0,20
11696,5,1.795,5.25,0,20
5477,5,3.0600000000000005,5.25,0,20
21050,5,2.29,5.25,0,20
20777,1,2.1975,5.25,0,20
18552,5,1.355,5.5,0,21
26839,1,1.355,5.5,0,21
4825,5,2.625,5.5,0,21
29965,5,2.1975,5.5,0,21
11684,5,1.6899999999999997,5.5,0,21
25432,5,1.4874999999999998,5.75,0,22
2551,5,1.4974999999999998,5.75,0,22
14357,4,2.705,5.75,0,22
7326,5,2.3449999999999998,5.75,0,22
31017,5,2.3449999999999998,5.75,0,22
172,3,1.515,6.0,0,23
3409,5,1.8475000000000001,6.0,0,23
8067,1,1.8475000000000001,6.0,0,23
28388,5,1.4974999999999998,6.0,0,23
27974,5,1.4974999999999998,6.0,0,23
23321,1,1.4974999999999998,6.0,0,23
2055,1,1.4974999999999998,6.0,0,23
23517,5,1.3624999999999998,6.25,0,24
10968,5,1.515,6.25,0,24
2088,5,1.8475000000000001,6.25,0,24
5836,5,1.4874999999999998,6.25,0,24
20765,5,1.4874999999999998,6.25,0,24
10590,5,1.4874999999999998,6.25,0,24
19277,4,1.4874999999999998,6.25,0,24
6293,5,2.0225,6.5,0,25
4208,4,2.4725,6.5,0,25
31513,5,1.6899999999999997,6.5,0,25
32260,5,2.4725,6.75,0,26
24440,5,2.2024999999999997,6.75,0,26
2810,5,1.6899999999999997,6.75,0,26
20471,4,1.9574999999999998,6.75,0,26
25058,1,2.329999999999999,6.75,0,26
8403,5,2.255,7.0,0,27
19981,5,2.705,7.0,0,27
1118,5,2.5249999999999995,7.0,0,27
31307,1,2.2024999999999997,7.0,0,27
