car_id,passengers,ideal_time,actual_time,start_tick,end_tick
22003,1,0.022520833333333337,150.0,0,5
2458,4,0.02589583333333334,210.0,0,7
10375,4,0.023375000000000003,240.0,0,8
31359,4,0.02201041666666666,240.0,0,8
21834,4,0.022375000000000006,300.0,0,10
16308,5,0.023968749999999997,330.0,0,11
20376,2,0.02154166666666666,360.0,0,12
23213,3,0.023385416666666665,390.0,0,13
6021,4,0.021812500000000002,390.0,0,13
312,5,0.022375000000000006,390.0,0,13
10316,1,0.023968749999999997,450.0,0,15
32194,5,0.022718750000000006,480.0,0,16
26392,2,0.022718750000000006,480.0,0,16
15964,3,0.022718750000000006,480.0,0,16
26676,1,0.027708333333333335,540.0,0,18
12375,5,0.027708333333333335,570.0,0,19
24447,4,0.022489583333333334,600.0,0,20
1692,5,0.021416666666666667,630.0,0,21
29831,3,0.022770833333333337,630.0,0,21
10595,5,0.024916666666666677,690.0,0,23
29644,5,0.022187499999999992,690.0,0,23
31577,5,0.022489583333333334,690.0,0,23
17316,5,0.022489583333333334,690.0,0,23
26963,4,0.021812500000000005,810.0,0,27
13479,4,0.02464583333333334,810.0,0,27
20105,4,0.023781250000000007,840.0,0,28
16108,3,0.0215,840.0,0,28
18467,5,0.0215,840.0,0,28
5529,2,0.02295833333333333,840.0,0,28
2055,5,0.022770833333333337,840.0,0,28
20129,1,0.04081250000000002,900.0,0,30
10962,5,0.023947916666666673,930.0,0,31
23008,5,0.03634375,930.0,0,31
32619,1,0.022968750000000003,960.0,0,32
17025,3,0.03297916666666667,960.0,0,32
1201,3,0.031052083333333334,960.0,0,32
9978,4,0.0215,990.0,0,33
25623,4,0.02570833333333334,990.0,0,33
23864,1,0.02383333333333333,990.0,0,33
14491,4,0.02543750000000001,1050.0,0,35
29657,2,0.024635416666666674,1050.0,0,35
1237,5,0.023999999999999994,1110.0,0,37
17077,4,0.022427083333333327,1140.0,0,38
23326,4,0.023999999999999994,1140.0,0,38
7812,5,0.03190625,1200.0,0,40
19470,4,0.024635416666666674,1230.0,0,41
21963,2,0.02575000000000001,1260.0,0,42
12816,3,0.03333333333333333,1260.0,0,42
26581,5,0.02543750000000001,1290.0,0,43
8232,5,0.023333333333333338,1290.0,0,43
5871,5,0.023333333333333338,1290.0,0,43
11345,2,0.023052083333333334,1290.0,0,43
24075,5,0.031385416666666666,1320.0,0,44
854,5,0.036885416666666664,1350.0,0,45
30399,1,0.031385416666666666,1350.0,0,45
15733,4,0.033760416666666675,1350.0,0,45
30111,4,0.022968750000000003,1350.0,0,45
29163,1,0.031385416666666666,1380.0,0,46
21037,1,0.02442708333333334,1410.0,0,47
13778,5,0.03358333333333333,1410.0,0,47
5114,1,0.03634375,1410.0,0,47
27329,3,0.03358333333333333,1470.0,0,49
17442,3,0.023427083333333334,1470.0,0,49
12054,2,0.02514583333333334,1530.0,0,51
3404,5,0.022072916666666657,1560.0,0,52
29081,3,0.022072916666666657,1560.0,0,52
3672,5,0.022812500000000006,1560.0,0,52
9885,4,0.022427083333333334,1590.0,0,53
17816,5,0.022968750000000003,1620.0,0,54
8522,4,0.02685416666666668,1620.0,0,54
25345,5,0.03325,1650.0,0,55
27785,5,0.03325,1680.0,0,56
15309,1,0.03635416666666667,1680.0,0,56
32271,5,0.021874999999999995,1710.0,0,57
11263,1,0.024177083333333328,1710.0,0,57
2505,1,0.030750000000000006,1710.0,0,57
17904,4,0.023229166666666662,1740.0,0,58
4902,2,0.022812500000000006,1740.0,0,58
12680,5,0.023093749999999996,1770.0,0,59
14946,5,0.02433333333333334,1800.0,0,60
4109,2,0.022770833333333337,1800.0,0,60
11741,2,0.02433333333333334,1830.0,0,61
28695,5,0.022812500000000006,1830.0,0,61
3258,4,0.03325,1860.0,0,62
6398,4,0.022812500000000006,1860.0,0,62
10144,1,0.036885416666666664,1860.0,0,62
21691,4,0.022427083333333327,1890.0,0,63
21286,3,0.03325,1890.0,0,63
1972,3,0.024635416666666674,1890.0,0,63
19533,5,0.023031249999999996,1920.0,0,64
26774,4,0.022645833333333327,1920.0,0,64
6025,4,0.023322916666666665,1950.0,0,65
3036,3,0.022499999999999992,1950.0,0,65
18290,4,0.03437500000000001,1950.0,0,65
20384,1,0.024635416666666674,1950.0,0,65
24452,3,0.02587500000000001,2010.0,0,67
27278,1,0.03445833333333334,2010.0,0,67
32607,4,0.024312499999999994,2070.0,0,69
21823,1,0.02538541666666666,2070.0,0,69
26967,2,0.022427083333333334,2100.0,0,70
23155,2,0.025270833333333333,2130.0,0,71
25545,1,0.025270833333333333,2130.0,0,71
12394,5,0.03445833333333334,2130.0,0,71
11107,5,0.025333333333333343,2160.0,0,72
20235,5,0.0414375,2190.0,0,73
12147,4,0.03437500000000001,2190.0,0,73
15372,2,0.036625000000000005,2190.0,0,73
20063,4,0.024677083333333336,2190.0,0,73
15340,5,0.022427083333333334,2220.0,0,74
7090,5,0.024062500000000004,2250.0,0,75
646,5,0.043000000000000024,2250.0,0,75
5000,5,0.033760416666666675,2250.0,0,75
17801,5,0.024635416666666674,2250.0,0,75
13494,5,0.0240625,2250.0,0,75
12946,3,0.043000000000000024,2280.0,0,76
10610,5,0.025124999999999995,2280.0,0,76
20865,4,0.0250625,2280.0,0,76
10659,5,0.023760416666666666,2280.0,0,76
21176,4,0.04164583333333336,2310.0,0,77
8138,5,0.02538541666666666,2310.0,0,77
25763,5,0.025333333333333343,2340.0,0,78
19371,4,0.025927083333333344,2340.0,0,78
18746,2,0.025333333333333343,2340.0,0,78
3569,4,0.02517708333333333,2340.0,0,78
20192,1,0.02629166666666668,2340.0,0,78
19504,1,0.026114583333333344,2370.0,0,79
24338,5,0.023864583333333335,2370.0,0,79
9723,1,0.02385416666666667,2370.0,0,79
3535,5,0.024177083333333328,2400.0,0,80
12809,5,0.02385416666666667,2400.0,0,80
30544,3,0.02723958333333334,2430.0,0,81
4046,4,0.026624999999999996,2430.0,0,81
24365,2,0.02590625000000001,2460.0,0,82
9294,5,0.02629166666666668,2460.0,0,82
18708,5,0.04164583333333336,2490.0,0,83
23367,3,0.03379166666666668,2490.0,0,83
20493,4,0.03632291666666667,2520.0,0,84
30384,2,0.03582291666666667,2520.0,0,84
25909,5,0.04656250000000002,2550.0,0,85
13525,5,0.025812499999999995,2610.0,0,87
10853,5,0.02710416666666668,2610.0,0,87
106,4,0.047770833333333325,2610.0,0,87
15075,3,0.04164583333333336,2700.0,0,90
32517,1,0.025812499999999995,2700.0,0,90
18862,5,0.03632291666666667,2730.0,0,91
18043,1,0.023864583333333335,2730.0,0,91
31292,1,0.04656250000000002,2760.0,0,92
3705,4,0.023760416666666666,2760.0,0,92
15801,5,0.023760416666666666,2790.0,0,93
26896,4,0.03379166666666668,2820.0,0,94
10395,4,0.03635416666666667,2820.0,0,94
4605,5,0.03635416666666667,2820.0,0,94
12651,4,0.03131250000000001,2820.0,0,94
406,5,0.022770833333333337,2820.0,0,94
2118,5,0.036625000000000005,2880.0,0,96
15634,1,0.023864583333333335,2910.0,0,97
2569,5,0.02629166666666668,2940.0,0,98
18607,3,0.02816666666666668,2940.0,0,98
29259,5,0.025812499999999995,2970.0,0,99
32247,3,0.027072916666666676,2970.0,0,99
16273,1,0.02829166666666668,3000.0,0,100
10790,3,0.02825000000000001,3030.0,0,101
15691,1,0.0414375,3030.0,0,101
28875,1,0.03734375,3030.0,0,101
6656,4,0.024677083333333336,3030.0,0,101
409,4,0.025812499999999995,3060.0,0,102
3678,5,0.026114583333333344,3060.0,0,102
30482,1,0.038229166666666675,3060.0,0,102
13170,5,0.03379166666666668,3090.0,0,103
26944,5,0.026041666666666664,3090.0,0,103
26909,3,0.04084375,3090.0,0,103
12955,5,0.03734375,3090.0,0,103
9514,5,0.030750000000000006,3120.0,0,104
16342,1,0.03582291666666667,3120.0,0,104
19103,2,0.022072916666666657,150.0,99,104
19459,2,0.024062500000000004,3150.0,0,105
28376,5,0.026041666666666664,3150.0,0,105
23776,3,0.04084375,3150.0,0,105
31425,5,0.042041666666666665,3180.0,0,106
31841,5,0.04084375,3180.0,0,106
5659,5,0.03450000000000001,3180.0,0,106
565,3,0.02295833333333333,210.0,99,106
25045,3,0.02632291666666668,3210.0,0,107
29740,5,0.030739583333333334,3210.0,0,107
17022,5,0.027416666666666673,3210.0,0,107
29294,3,0.02695833333333334,3210.0,0,107
30288,1,0.02695833333333334,3210.0,0,107
28441,5,0.024677083333333336,3210.0,0,107
21053,4,0.02201041666666666,240.0,99,107
22961,3,0.04927976190476193,3240.0,0,108
16715,2,0.026041666666666664,3330.0,0,111
17323,5,0.03582291666666667,3330.0,0,111
12859,1,0.04084375,3360.0,0,112
17975,5,0.03896875,3390.0,0,113
19141,5,0.026041666666666664,3420.0,0,114
29516,3,0.025458333333333333,3420.0,0,114
21898,4,0.02154166666666666,450.0,99,114
10153,4,0.023093749999999996,450.0,99,114
11020,2,0.0418125,3450.0,0,115
23449,5,0.025916666666666664,3450.0,0,115
17749,3,0.022187499999999992,480.0,99,115
10519,5,0.024958333333333343,3480.0,0,116
20568,4,0.028854166666666674,3480.0,0,116
20524,5,0.035041666666666665,3480.0,0,116
1312,1,0.03150000000000001,3480.0,0,116
32606,2,0.027416666666666673,3510.0,0,117
20645,1,0.03896875,3510.0,0,117
25513,3,0.026104166666666664,3510.0,0,117
27787,1,0.027864583333333345,3540.0,0,118
25718,3,0.02781250000000001,3540.0,0,118
32192,4,0.025458333333333333,3540.0,0,118
18298,2,0.026104166666666664,3540.0,0,118
3271,2,0.025041666666666677,3570.0,0,119
26178,4,0.038229166666666675,3570.0,0,119
31794,5,0.027864583333333345,3630.0,0,121
31074,1,0.025458333333333333,3630.0,0,121
21199,5,0.038229166666666675,3630.0,0,121
5301,3,0.038229166666666675,3660.0,0,122
12136,4,0.024156250000000004,3690.0,0,123
1368,5,0.02753125000000001,3720.0,0,124
18792,4,0.042041666666666665,3720.0,0,124
20131,1,0.038229166666666675,3750.0,0,125
305,3,0.025041666666666677,3780.0,0,126
31933,5,0.02632291666666668,3780.0,0,126
21151,4,0.03130208333333334,3780.0,0,126
30402,3,0.03475,3810.0,0,127
1688,5,0.025458333333333333,3810.0,0,127
17244,5,0.025458333333333333,3810.0,0,127
26336,5,0.026104166666666664,3810.0,0,127
