car_id,passengers,ideal_time,actual_time,start_tick,end_tick
8091,3,0.7306250000000003,0.7,0,0
3485,4,0.7668750000000002,0.7,0,0
8167,3,0.6825000000000001,0.7,0,0
25343,3,0.7943750000000002,0.7,0,0
8316,2,1.09,0.7,0,0
28873,4,0.6512500000000002,0.7,0,0
4790,5,0.6325000000000002,0.7,0,0
30491,3,0.8050000000000003,0.7,0,0
12291,5,0.7675000000000003,0.7,0,0
9133,4,0.7987500000000003,0.7,0,0
21777,1,0.7312500000000003,0.7,0,0
22715,5,0.6975000000000003,0.7,0,0
22220,5,0.8806250000000004,0.7,0,0
32565,2,1.194375,0.7,0,0
216,5,0.6825000000000002,0.7,0,0
28706,4,1.2281249999999997,0.7,0,0
12258,5,0.7100000000000003,0.7,0,0
6016,4,0.7506250000000002,0.7,0,0
22049,5,0.8850000000000002,0.7,0,0
22173,3,1.096875,0.7,0,0
10476,2,1.153125,0.7,0,0
19825,5,0.9137500000000003,0.7,0,0
32499,5,0.9431250000000003,0.7,0,0
15776,5,0.8412500000000003,0.7,0,0
8963,4,0.8850000000000002,0.7,0,0
32054,5,0.7831250000000002,0.7,0,0
8089,4,0.7762500000000002,0.7,0,0
8006,4,0.8450000000000003,0.7,0,0
11152,4,0.7550000000000002,0.7,0,0
11499,3,0.8081250000000003,0.7,0,0
22301,3,0.7612500000000002,0.7,0,0
806,5,0.7668750000000002,0.7,0,0
26877,1,0.7312500000000001,0.7,0,0
25754,4,0.7193750000000001,0.7,0,0
6014,4,0.7650000000000002,0.7,0,0
32522,4,0.7356250000000001,0.7,0,0
17149,4,0.7068750000000003,0.7,0,0
11372,5,0.8081250000000003,0.7,0,0
22300,4,0.8443750000000004,0.7,0,0
4789,3,0.6431250000000002,1.4,0,1
26863,4,0.7218750000000003,1.4,0,1
1855,1,0.9425000000000002,1.4,0,1
17428,1,0.8475000000000001,1.4,0,1
23477,2,0.6625000000000002,1.4,0,1
24779,4,0.8600000000000004,1.4,0,1
10715,2,0.8450000000000003,1.4,0,1
3555,3,0.8962500000000004,1.4,0,1
30235,2,0.8931250000000004,1.4,0,1
22374,3,0.6481250000000002,1.4,0,1
5096,2,0.8950000000000004,1.4,0,1
10137,2,0.8631250000000004,1.4,0,1
385,2,0.7293750000000003,1.4,0,1
31584,4,1.2562499999999999,1.4,0,1
12329,1,0.7650000000000002,1.4,0,1
1534,4,0.9056250000000002,1.4,0,1
22174,5,0.8668750000000002,1.4,0,1
20868,3,1.305,1.4,0,1
152,1,1.16375,1.4,0,1
2197,2,1.2112499999999997,1.4,0,1
15130,1,1.0831250000000001,1.4,0,1
13448,3,1.070625,1.4,0,1
20605,1,1.165,1.4,0,1
17467,4,0.6918750000000002,1.4,0,1
22250,1,1.13875,1.4,0,1
28455,3,1.438125,1.4,0,1
17439,1,0.8612500000000004,1.4,0,1
1259,2,0.7525000000000003,1.4,0,1
26774,1,0.7337500000000001,1.4,0,1
10520,3,0.7612500000000002,1.4,0,1
30734,3,0.7237500000000002,1.4,0,1
4178,1,0.6743750000000002,1.4,0,1
