car_id,passengers,ideal_time,actual_time,start_tick,end_tick
6871,3,0.9931250000000003,0.9,0,0
24823,4,0.7306250000000001,0.9,0,0
21707,3,0.721875,0.9,0,0
17168,5,0.9425000000000001,0.9,0,0
14659,4,0.8474999999999999,0.9,0,0
23465,3,0.7668750000000002,0.9,0,0
15221,5,0.9287500000000004,0.9,0,0
8960,5,0.794375,0.9,0,0
18354,4,0.6625000000000001,0.9,0,0
23213,5,1.0899999999999999,0.9,0,0
3643,5,0.6325000000000001,0.9,0,0
3512,5,0.8050000000000002,0.9,0,0
1117,3,0.8600000000000003,0.9,0,0
32379,2,0.8450000000000002,0.9,0,0
2135,5,0.8962500000000002,0.9,0,0
25939,3,0.7987500000000001,0.9,0,0
13156,5,0.7312500000000002,0.9,0,0
26865,2,0.6481250000000001,0.9,0,0
402,4,0.9881250000000001,0.9,0,0
22887,3,0.8631250000000001,0.9,0,0
18734,2,1.1943749999999997,0.9,0,0
20710,5,1.2281249999999997,0.9,0,0
13159,4,0.7100000000000002,0.9,0,0
20505,4,0.7293750000000001,0.9,0,0
15575,5,1.2562499999999996,0.9,0,0
7524,5,1.2318749999999996,0.9,0,0
24996,3,1.3556249999999999,0.9,0,0
27179,5,1.306875,0.9,0,0
30761,1,0.830625,0.9,0,0
11743,3,0.9931250000000003,0.9,0,0
7111,5,1.0100000000000002,0.9,0,0
17208,2,0.8850000000000002,0.9,0,0
8016,5,0.8668750000000001,0.9,0,0
11689,4,0.9350000000000003,0.9,0,0
15544,2,1.305,0.9,0,0
21777,4,1.2593749999999997,0.9,0,0
23556,4,0.9943750000000002,0.9,0,0
30879,4,1.2112499999999997,0.9,0,0
17495,4,1.083125,0.9,0,0
24885,3,1.070625,0.9,0,0
15096,3,0.6918750000000001,0.9,0,0
20891,5,1.13875,0.9,0,0
11889,5,1.07,0.9,0,0
10284,2,0.9731250000000002,0.9,0,0
20629,4,0.9556250000000002,0.9,0,0
9125,5,0.8612500000000003,0.9,0,0
29103,3,0.9237500000000003,0.9,0,0
18952,1,0.9468750000000001,0.9,0,0
11375,4,1.0493750000000002,0.9,0,0
23784,5,1.0381250000000002,0.9,0,0
4098,3,0.9431250000000001,0.9,0,0
24546,4,0.8850000000000001,0.9,0,0
22227,4,1.0925,0.9,0,0
9117,3,0.7762500000000001,0.9,0,0
6429,5,0.8450000000000001,0.9,0,0
29440,3,0.7612500000000001,0.9,0,0
11370,5,0.7237500000000001,0.9,0,0
6143,3,0.6312500000000001,0.9,0,0
19868,4,0.8768750000000002,0.9,0,0
14618,4,0.8462500000000002,0.9,0,0
30358,4,0.7612500000000001,0.9,0,0
19986,4,0.7668750000000001,0.9,0,0
23191,2,0.7312500000000001,0.9,0,0
20614,5,0.716875,0.9,0,0
26523,4,0.7193750000000001,0.9,0,0
31619,3,1.0518750000000001,0.9,0,0
24667,4,0.7356250000000001,0.9,0,0
15531,4,0.8450000000000001,0.9,0,0
15751,5,0.7068750000000001,0.9,0,0
9123,4,0.88875,0.9,0,0
27574,4,0.785625,0.9,0,0
