car_id,passengers,ideal_time,actual_time,start_tick,end_tick
17315,5,0.012750000000000001,4.2,0,7
11857,4,0.01346875,4.2,0,7
17800,5,0.010854166666666665,6.0,0,10
31865,5,0.018802083333333334,6.0,0,10
8678,4,0.011947916666666667,6.6,0,11
11522,2,0.010854166666666665,7.199999999999999,0,12
1868,2,0.014614583333333334,7.199999999999999,0,12
11717,4,0.023385416666666665,7.8,0,13
21687,5,0.012229166666666666,8.4,0,14
20031,5,0.011947916666666667,8.4,0,14
9550,1,0.01784375,9.6,0,16
26915,5,0.023385416666666665,9.6,0,16
3654,1,0.010520833333333333,9.6,0,16
21435,5,0.014614583333333334,9.6,0,16
16968,5,0.010520833333333333,10.2,0,17
10053,5,0.010520833333333333,10.2,0,17
27951,5,0.012260416666666666,10.2,0,17
19348,2,0.011041666666666665,10.799999999999999,0,18
1499,2,0.01178125,10.799999999999999,0,18
26095,5,0.01784375,11.4,0,19
22662,1,0.0120625,11.4,0,19
30076,1,0.012260416666666666,11.4,0,19
6643,2,0.015187500000000001,11.4,0,19
14267,5,0.012229166666666666,12.0,0,20
4873,5,0.0120625,12.0,0,20
12417,5,0.011260416666666667,12.0,0,20
8415,5,0.012583333333333334,12.6,0,21
9104,5,0.012260416666666666,12.6,0,21
13221,5,0.011239583333333334,13.2,0,22
22068,1,0.011260416666666667,13.2,0,22
22493,5,0.013697916666666667,13.799999999999999,0,23
36,5,0.011239583333333334,13.799999999999999,0,23
18001,5,0.01784375,14.399999999999999,0,24
24950,4,0.013697916666666667,14.399999999999999,0,24
2409,5,0.0120625,14.399999999999999,0,24
25809,1,0.011239583333333334,14.399999999999999,0,24
8487,1,0.012781249999999997,15.6,0,26
16666,5,0.018166666666666664,15.6,0,26
16180,5,0.010677083333333332,15.6,0,26
3813,5,0.013697916666666667,15.6,0,26
19704,5,0.0121875,15.6,0,26
8920,5,0.011260416666666667,15.6,0,26
26290,5,0.010677083333333332,16.2,0,27
8724,5,0.013364583333333332,16.2,0,27
23863,5,0.01805208333333333,16.2,0,27
18471,2,0.013697916666666667,16.2,0,27
18974,2,0.012687499999999999,16.2,0,27
12830,3,0.0126875,16.2,0,27
2683,3,0.0121875,16.2,0,27
30656,5,0.01178125,16.2,0,27
17533,5,0.011041666666666665,16.8,0,28
19888,5,0.015187500000000001,16.8,0,28
14373,3,0.012718749999999997,17.4,0,29
2139,5,0.012781249999999997,18.0,0,30
15636,5,0.010677083333333332,18.0,0,30
10363,2,0.021812500000000002,18.0,0,30
31692,5,0.012718749999999997,18.599999999999998,0,31
22067,5,0.011229166666666665,19.2,0,32
2901,2,0.016645833333333332,19.2,0,32
31280,5,0.010677083333333332,19.8,0,33
15907,5,0.011697916666666665,19.8,0,33
22277,5,0.011697916666666665,19.8,0,33
20941,2,0.023968749999999997,19.8,0,33
16455,1,0.011989583333333333,19.8,0,33
17337,1,0.014072916666666668,19.8,0,33
16286,3,0.010541666666666666,20.4,0,34
31841,1,0.01080208333333333,20.4,0,34
18200,1,0.01153125,21.0,0,35
32749,5,0.013697916666666667,21.0,0,35
32185,3,0.012718749999999997,21.0,0,35
14493,5,0.014854166666666665,21.0,0,35
302,5,0.010541666666666666,22.2,0,37
3589,5,0.011697916666666665,22.8,0,38
921,5,0.011625,22.8,0,38
31433,5,0.011625,22.8,0,38
17122,5,0.0121875,22.8,0,38
25830,2,0.015187500000000001,22.8,0,38
4153,5,0.01080208333333333,23.4,0,39
30731,5,0.011260416666666667,23.4,0,39
14731,5,0.015187500000000001,23.4,0,39
9556,2,0.020187499999999997,24.0,0,40
25950,5,0.013010416666666668,24.0,0,40
15796,5,0.015187500000000001,24.599999999999998,0,41
16833,2,0.011260416666666667,25.2,0,42
28881,5,0.013354166666666667,25.2,0,42
16786,5,0.013010416666666668,25.2,0,42
9475,5,0.011375,25.8,0,43
