car_id,passengers,ideal_time,actual_time,start_tick,end_tick
15318,1,8.75,577.75,119,2430
13383,2,6.497499999999999,517.75,359,2430
19128,2,6.579999999999998,518.0,359,2431
30041,1,4.555,428.25,719,2432
14331,4,14.482142857142856,609.0,0,2435
18772,1,5.862500000000001,549.25,239,2436
24889,1,3.6224999999999996,459.25,599,2436
141,5,8.9825,579.5,119,2437
17665,1,5.7475000000000005,549.5,239,2437
4465,2,3.3899999999999997,460.0,599,2439
18923,1,4.659999999999999,430.0,719,2439
26835,1,9.995000000000003,580.5,119,2441
11040,1,9.27,581.5,119,2445
20354,5,7.315000000000001,581.75,119,2446
11253,2,2.12,431.75,719,2446
26197,1,2.12,432.5,719,2449
4273,4,14.482142857142856,613.0,0,2451
2813,1,6.762499999999998,523.25,359,2452
22365,3,4.912499999999999,433.75,719,2454
31794,2,5.7075000000000005,554.0,239,2455
4706,1,14.609999999999998,494.25,479,2456
21069,4,14.177142857142854,614.75,0,2458
11116,1,9.2425,585.25,119,2460
6431,1,14.537142857142856,495.25,479,2460
18060,3,10.649999999999999,586.0,119,2463
11034,1,4.2825,436.5,719,2465
20521,3,5.14,556.75,239,2466
10740,1,5.024999999999999,436.75,719,2466
10301,1,4.387499999999999,436.75,719,2466
32022,4,9.047500000000001,587.0,119,2467
29858,2,6.762499999999998,527.25,359,2468
13389,1,4.225,468.75,599,2474
4304,5,7.547500000000001,589.25,119,2476
1706,1,4.359999999999999,439.25,719,2476
4067,2,5.22,439.25,719,2476
15370,5,14.462142857142855,619.75,0,2478
31707,1,6.684999999999999,530.25,359,2480
25953,1,5.37,470.5,599,2481
12976,4,5.5125,591.0,119,2483
11992,2,9.27,591.0,119,2483
27547,2,9.795000000000002,591.5,119,2485
16268,1,9.35,592.25,119,2488
7045,2,4.405,472.25,599,2488
22568,5,12.837499999999999,562.75,239,2490
10822,1,5.474999999999999,503.25,479,2492
15180,2,10.649999999999999,593.5,119,2493
14887,3,9.714999999999998,594.0,119,2495
7233,3,9.1725,594.25,119,2496
20502,3,8.9925,594.25,119,2496
10415,0,9.485,594.75,119,2498
2217,4,9.544999999999998,594.75,119,2498
18904,2,9.617499999999998,595.0,119,2499
4247,2,5.404999999999999,505.25,479,2500
22594,1,14.542142857142855,625.5,0,2501
17878,0,8.297500000000001,595.5,119,2501
19211,2,6.180000000000001,565.75,239,2502
5444,0,13.942142857142855,626.25,0,2504
5536,5,14.542142857142855,626.5,0,2505
29000,1,5.474999999999999,506.5,479,2505
4617,2,6.6075,567.0,239,2507
16950,4,7.275000000000002,597.25,119,2508
30196,2,9.0425,597.25,119,2508
23687,1,3.2074999999999996,477.25,599,2508
32208,1,5.14,447.25,719,2508
2624,1,14.739642857142856,627.75,0,2510
24954,1,8.9825,597.75,119,2510
31725,2,6.010000000000001,567.75,239,2510
4182,5,8.9825,598.0,119,2511
21409,5,5.775,598.5,119,2513
353,5,8.772500000000003,598.5,119,2513
5031,1,5.452499999999999,509.25,479,2516
5063,1,5.2524999999999995,450.25,719,2520
29091,1,9.647499999999999,600.5,119,2521
16106,1,2.2249999999999996,450.75,719,2522
12834,1,5.422499999999999,450.75,719,2522
8978,2,14.284642857142854,511.0,479,2523
24557,1,4.927499999999998,451.25,719,2524
11332,5,5.862500000000001,571.5,239,2525
26786,3,9.165,601.75,119,2526
3502,5,9.27,601.75,119,2526
3131,4,9.674999999999999,601.75,119,2526
