car_id,passengers,ideal_time,actual_time,start_tick,end_tick
10698,2,7.490000000000001,1587.75,599,6950
19232,2,14.567142857142855,1589.75,599,6958
30450,1,10.265,1530.25,839,6960
17949,1,13.954642857142856,1624.0,479,6975
31602,1,9.995000000000003,1564.0,719,6975
21892,1,6.272500000000001,1534.75,839,6978
20661,1,13.942142857142855,1384.75,1439,6978
22201,1,8.250000000000002,1235.25,2039,6980
2432,1,14.687142857142854,1625.5,479,6981
26570,3,12.439999999999998,1627.5,479,6989
22063,1,8.672500000000003,1449.25,1199,6996
899,2,14.462142857142855,1510.75,959,7002
13324,1,10.265,1421.5,1319,7005
11760,1,13.942142857142855,1572.25,719,7008
30067,1,5.61,1514.0,959,7015
6475,3,12.837499999999999,1604.25,599,7016
6100,2,12.837499999999999,1604.25,599,7016
9633,1,14.817142857142855,1424.5,1319,7017
20855,1,10.71,1575.0,719,7019
497,1,7.547500000000001,1575.0,719,7019
1871,2,5.862500000000001,1575.75,719,7022
18068,1,12.439999999999998,1637.25,479,7028
7104,1,14.482142857142856,1518.25,959,7032
17878,1,13.617142857142856,1548.5,839,7033
13974,3,10.934999999999999,1578.75,719,7034
4384,1,10.989999999999998,1549.5,839,7037
19952,1,10.989999999999998,1551.25,839,7044
25098,2,14.034642857142854,1552.75,839,7050
27862,1,13.354642857142855,1552.75,839,7050
31229,2,12.832142857142856,1583.25,719,7052
6258,1,14.034642857142854,1373.5,1559,7053
9805,2,10.71,1615.75,599,7062
10416,1,15.107499999999998,1616.25,599,7064
13154,1,9.125000000000002,1496.25,1079,7064
20396,1,14.074642857142853,1616.5,599,7065
13084,2,9.125000000000002,1586.5,719,7065
6461,1,13.617142857142856,1616.75,599,7066
23051,1,7.4525000000000015,1647.0,479,7067
24965,1,14.177142857142854,1497.0,1079,7067
30182,1,5.840000000000001,1557.25,839,7068
16688,3,13.797499999999998,1617.5,599,7069
4059,1,9.995000000000003,1587.5,719,7069
21474,1,9.330000000000002,1527.5,959,7069
13921,1,14.542142857142855,1589.0,719,7075
31446,2,7.7425000000000015,1619.25,599,7076
29358,3,7.392500000000001,1590.0,719,7079
3910,1,14.482142857142856,1470.0,1199,7079
6731,2,6.317500000000001,1591.25,719,7084
22946,2,12.439999999999998,1562.25,839,7088
30774,1,14.462142857142855,1472.25,1199,7088
22720,2,14.034642857142854,1653.75,479,7094
5154,1,14.482142857142856,1593.75,719,7094
10983,1,13.549642857142855,1564.25,839,7096
7863,1,6.317500000000001,1595.25,719,7100
23103,1,9.132500000000002,1565.25,839,7100
11093,1,15.107499999999998,1625.75,599,7102
26449,1,6.4625,1596.5,719,7105
16248,1,14.462142857142855,1656.75,479,7106
18856,2,13.899642857142855,1566.75,839,7106
23653,1,6.307500000000001,1506.75,1079,7106
30680,1,9.795000000000002,1628.0,599,7111
