car_id,passengers,ideal_time,actual_time,start_tick,end_tick
9140,5,1.0675,0.5,0,1
25401,5,1.0675,0.5,0,1
13835,0,1.0675,0.5,0,1
19303,5,0.9375,0.75,0,2
21856,3,0.9375,0.75,0,2
10262,5,0.8499999999999999,0.75,0,2
7939,5,0.8499999999999999,0.75,0,2
23427,1,0.8499999999999999,0.75,0,2
28173,5,0.8499999999999999,0.75,0,2
31849,5,0.8499999999999999,0.75,0,2
25805,5,0.8499999999999999,0.75,0,2
12432,1,0.8499999999999999,0.75,0,2
26673,2,0.9799999999999999,0.75,0,2
30146,5,0.8499999999999999,1.0,0,3
14636,5,0.9799999999999999,1.0,0,3
21680,5,0.9349999999999998,1.0,0,3
30821,5,0.9799999999999999,1.25,0,4
2448,5,0.9349999999999998,1.25,0,4
12082,2,0.9349999999999998,1.25,0,4
5885,5,1.3875,1.5,0,5
18880,3,1.3875,1.5,0,5
30935,5,0.9349999999999998,1.75,0,6
11096,5,1.1275,2.0,0,7
7694,5,1.1275,2.0,0,7
26709,5,1.3875,2.0,0,7
29614,5,1.325,2.0,0,7
31003,5,1.325,2.0,0,7
6851,0,1.325,2.0,0,7
16438,5,1.1275,2.25,0,8
8183,5,1.1275,2.25,0,8
24546,5,1.1275,2.25,0,8
18323,4,1.1275,2.25,0,8
6630,5,1.3775,2.25,0,8
88,5,1.3974999999999997,2.25,0,8
15711,5,1.3974999999999997,2.25,0,8
26677,2,1.3974999999999997,2.25,0,8
15348,5,1.1249999999999998,2.5,0,9
31876,0,1.1275,2.5,0,9
21273,3,1.7525,2.5,0,9
2105,5,1.7549999999999997,2.5,0,9
32490,0,1.7549999999999997,2.5,0,9
15035,5,1.1249999999999998,2.75,0,10
4146,5,1.7525,2.75,0,10
28941,5,1.3775,3.0,0,11
18905,3,1.3775,3.0,0,11
1054,5,1.7549999999999997,3.0,0,11
7470,0,1.7075,3.25,0,12
28290,5,2.2024999999999997,3.25,0,12
9747,1,1.1249999999999998,3.5,0,13
8317,5,2.1325,3.5,0,13
1084,1,2.1325,3.5,0,13
23502,2,1.5675,3.5,0,13
3315,5,2.1325,3.75,0,14
1100,5,1.5675,3.75,0,14
7979,5,1.795,4.0,0,15
242,0,1.795,4.0,0,15
12384,5,1.7075,4.0,0,15
16663,5,2.2024999999999997,4.0,0,15
12284,0,2.2024999999999997,4.0,0,15
30730,5,1.4075,4.25,0,16
4588,3,1.4075,4.25,0,16
16608,5,2.29,4.25,0,16
8173,5,1.5125,4.25,0,16
27334,0,1.9549999999999998,4.25,0,16
1956,5,1.4075,4.5,0,17
14555,5,2.4725,4.75,0,18
128,3,1.585,5.0,0,19
17030,3,2.4725,5.0,0,19
12811,4,1.5424999999999998,5.0,0,19
23570,5,1.585,5.25,0,20
28041,4,1.8475000000000001,5.25,0,20
16927,5,1.5424999999999998,5.25,0,20
519,5,1.5424999999999998,5.25,0,20
15464,5,1.5424999999999998,5.25,0,20
17294,5,1.5125,5.25,0,20
20097,1,1.5125,5.25,0,20
3929,5,1.6899999999999997,5.5,0,21
5373,1,2.29,5.75,0,22
27495,5,2.29,6.0,0,23
30581,2,1.3624999999999998,6.25,0,24
27918,1,1.44,6.5,0,25
15022,5,1.795,6.5,0,25
13891,5,2.705,6.5,0,25
30446,5,1.44,6.75,0,26
1102,5,2.1975,6.75,0,26
19695,5,1.6899999999999997,6.75,0,26
19022,5,1.355,7.0,0,27
15285,5,1.355,7.25,0,28
15626,5,1.4874999999999998,7.25,0,28
19042,5,1.6899999999999997,7.25,0,28
23276,5,1.6899999999999997,7.25,0,28
22247,1,1.6899999999999997,7.25,0,28
1479,4,1.6899999999999997,7.5,0,29
24577,0,2.0225,7.75,0,30
12220,5,1.8475000000000001,7.75,0,30
238,5,2.1975,7.75,0,30
16952,5,1.6899999999999997,7.75,0,30
20367,2,1.6899999999999997,7.75,0,30
523,5,1.6899999999999997,7.75,0,30
15699,5,1.8475000000000001,8.0,0,31
6148,2,2.1975,8.0,0,31
12919,2,1.355,8.25,0,32
6236,2,2.3449999999999998,8.25,0,32
13158,5,2.1975,8.25,0,32
13023,1,2.255,8.5,0,33
3033,5,2.3449999999999998,8.5,0,33
12958,5,2.3449999999999998,8.5,0,33
27643,5,2.255,8.75,0,34
5058,5,2.255,8.75,0,34
26656,5,3.0600000000000005,8.75,0,34
20567,5,1.4974999999999998,8.75,0,34
24077,5,1.8574999999999997,8.75,0,34
15688,0,1.44,9.0,0,35
6947,5,1.44,9.0,0,35
18663,5,1.4874999999999998,9.0,0,35
3358,5,1.4874999999999998,9.0,0,35
15851,2,1.4874999999999998,9.0,0,35
8471,5,1.4974999999999998,9.0,0,35
24260,3,1.4974999999999998,9.0,0,35
4960,5,1.4974999999999998,9.0,0,35
5583,3,1.4974999999999998,9.0,0,35
13855,2,2.705,9.0,0,35
