car_id,passengers,ideal_time,actual_time,start_tick,end_tick
7394,4,0.8499999999999999,0.75,0,2
12986,3,0.9375,1.0,0,3
24020,1,1.0675,1.0,0,3
18849,4,1.1249999999999998,1.25,0,4
11527,1,1.1275,1.25,0,4
5826,1,1.325,1.25,0,4
24345,0,1.44,1.5,0,5
31022,1,1.5424999999999998,1.5,0,5
29295,3,1.3875,1.75,0,6
5642,4,1.3775,2.0,0,7
32040,3,1.4974999999999998,2.25,0,8
8096,3,1.5675,2.25,0,8
2587,3,1.3974999999999997,2.25,0,8
29552,4,1.4874999999999998,2.5,0,9
13203,4,1.4874999999999998,2.5,0,9
537,2,1.4974999999999998,2.5,0,9
20405,2,1.6899999999999997,2.5,0,9
21393,3,1.6899999999999997,2.75,0,10
31674,2,1.9049999999999998,3.0,0,11
15896,2,2.4725,3.0,0,11
19706,1,1.6899999999999997,3.0,0,11
9526,2,1.3624999999999998,3.25,0,12
15219,3,2.29,3.25,0,12
28898,3,2.5625,3.25,0,12
13353,2,1.7525,3.5,0,13
25177,1,2.1975,3.5,0,13
18528,2,1.7549999999999997,3.5,0,13
26656,2,2.255,3.75,0,14
6870,1,1.4075,3.75,0,14
29088,3,1.8475000000000001,3.75,0,14
21682,2,2.3449999999999998,3.75,0,14
2841,1,1.355,4.0,0,15
4990,3,1.515,4.0,0,15
31707,2,1.795,4.0,0,15
22783,4,2.0799999999999996,4.25,0,16
26183,1,2.1325,4.25,0,16
8905,2,2.5249999999999995,4.25,0,16
27175,3,2.6975,4.5,0,17
11320,1,3.0600000000000005,4.75,0,18
15594,4,2.8949999999999996,4.75,0,18
3364,3,2.705,5.0,0,19
5371,2,1.9024999999999999,5.25,0,20
22544,4,1.7974999999999999,5.25,0,20
7161,2,4.279999999999999,5.5,0,21
2163,1,2.8025,5.5,0,21
24051,2,1.8574999999999997,5.5,0,21
3536,2,1.9549999999999998,5.5,0,21
24003,1,1.8875,5.75,0,22
13472,1,3.2874999999999996,5.75,0,22
6865,2,2.2024999999999997,5.75,0,22
23403,3,1.8574999999999997,5.75,0,22
17292,3,1.9574999999999998,5.75,0,22
7677,3,2.235,5.75,0,22
8367,2,3.2874999999999996,6.0,0,23
31503,1,2.0774999999999997,6.0,0,23
10102,1,2.4399999999999995,6.0,0,23
2812,1,1.93,6.25,0,24
9610,1,2.2024999999999997,6.25,0,24
31287,2,2.329999999999999,6.25,0,24
30770,2,5.6125,6.5,0,25
24997,1,2.9425,6.5,0,25
6021,2,3.1224999999999996,6.5,0,25
1511,3,2.0949999999999998,6.75,0,26
151,1,3.0675,6.75,0,26
14977,1,2.3525,6.75,0,26
27046,1,2.1799999999999997,7.0,0,27
19922,1,2.34,7.25,0,28
29944,4,3.6449999999999996,7.25,0,28
23947,2,2.625,7.5,0,29
3341,1,2.6674999999999995,7.5,0,29
30951,1,2.4025,7.5,0,29
10382,1,2.375,7.75,0,30
7625,5,2.3525,7.75,0,30
3421,3,2.5625,7.75,0,30
5214,1,4.2825,8.0,0,31
25369,1,4.4025,8.0,0,31
25258,3,2.7749999999999995,8.0,0,31
10355,1,2.8775000000000004,8.0,0,31
4364,3,2.925,8.25,0,32
22213,1,3.379999999999999,8.25,0,32
934,2,2.5625,8.5,0,33
11911,1,1.9825,8.5,0,33
18927,2,2.7024999999999997,8.5,0,33
22877,2,3.5549999999999997,8.5,0,33
29005,2,2.494999999999999,8.75,0,34
7947,1,2.7024999999999997,8.75,0,34
28408,2,4.654999999999999,9.25,0,36
17606,4,2.4825,9.25,0,36
9100,2,2.7749999999999995,9.75,0,38
12294,2,3.205,10.25,0,40
10891,4,1.9825,10.5,0,41
25422,3,2.6950000000000003,10.5,0,41
17126,2,3.3950000000000005,10.5,0,41
15223,2,3.3850000000000007,10.5,0,41
25989,1,4.3325,10.75,0,42
17521,2,3.01,10.75,0,42
10070,2,2.6500000000000004,11.0,0,43
30392,1,2.7675,11.0,0,43
14446,0,5.752499999999999,11.25,0,44
7775,1,2.3100000000000005,12.25,0,48
18031,2,2.4850000000000003,12.25,0,48
23487,1,2.79,12.75,0,50
8872,4,4.512499999999999,12.75,0,50
14780,2,3.0525,13.0,0,51
19539,1,3.5575,13.0,0,51
21083,3,2.12,13.25,0,52
23590,3,2.12,13.5,0,53
61,1,3.205,13.5,0,53
31830,2,2.6950000000000003,13.75,0,54
3089,1,2.9350000000000005,13.75,0,54
426,1,3.0425000000000004,14.0,0,55
706,0,3.1825,14.0,0,55
12453,2,3.0200000000000005,14.0,0,55
24172,3,3.995,14.0,0,55
6133,2,3.045,14.0,0,55
11049,2,2.4850000000000003,14.5,0,57
15779,2,2.8274999999999997,14.5,0,57
11335,2,3.54,14.75,0,58
907,1,3.897500000000001,14.75,0,58
17876,4,2.925,15.0,0,59
17679,1,2.5925000000000002,15.0,0,59
8255,3,3.7150000000000007,15.25,0,60
13017,1,3.58,15.25,0,60
1168,2,2.2249999999999996,15.5,0,61
28450,1,3.4399999999999995,15.5,0,61
3957,2,3.1825,15.75,0,62
10536,2,3.3950000000000005,16.25,0,64
30434,3,3.1425,16.25,0,64
6392,5,4.507499999999999,16.75,0,66
10805,2,4.5625,16.75,0,66
23343,4,3.2325,16.75,0,66
16762,2,3.2325,17.0,0,67
13499,2,3.8625000000000007,17.0,0,67
14382,3,2.3925,17.25,0,68
10409,1,3.5725,17.25,0,68
17029,3,4.1875,17.5,0,69
21960,3,3.0675,17.5,0,69
3699,2,3.0525,18.0,0,71
31241,3,2.12,18.25,0,72
