car_id,passengers,ideal_time,actual_time,start_tick,end_tick
25878,1,3.4699999999999998,136.25,959,1504
27486,2,6.104999999999999,346.5,119,1505
26903,4,8.6825,376.75,0,1506
16626,0,11.432499999999997,376.75,0,1506
5188,0,13.549642857142855,377.0,0,1507
17286,5,8.367499999999998,377.0,0,1507
28242,3,8.6425,377.0,0,1507
14173,3,8.184999999999999,377.0,0,1507
3972,1,6.819999999999999,317.0,239,1507
14262,1,5.912499999999999,287.0,359,1507
20439,1,4.279999999999999,197.0,719,1507
17150,0,8.184999999999999,377.25,0,1508
12511,4,9.39,377.25,0,1508
24119,0,6.104999999999999,347.25,119,1508
23644,1,3.38,287.25,359,1508
4845,1,3.045,287.25,359,1508
5522,1,3.7675,137.25,959,1508
32511,5,14.034642857142854,377.5,0,1509
31744,0,6.4449999999999985,347.5,119,1509
28698,5,6.6275,377.75,0,1510
31221,0,5.422499999999999,317.75,239,1510
7902,1,4.419999999999999,137.75,959,1510
16065,2,9.702499999999999,378.0,0,1511
14847,1,4.8275,318.0,239,1511
21514,1,3.92,288.0,359,1511
4870,2,3.2025000000000006,288.0,359,1511
22107,1,3.8925,138.25,959,1512
12001,4,8.895000000000001,378.5,0,1513
26524,1,7.914999999999998,198.5,719,1513
31370,1,3.2325,198.5,719,1513
27945,1,10.370000000000003,138.5,959,1513
19234,2,7.559999999999998,289.0,359,1515
30509,4,6.1475,379.25,0,1516
906,2,6.1099999999999985,289.25,359,1516
10913,3,4.8275,319.75,239,1518
5391,5,6.264999999999998,319.75,239,1518
7783,1,5.9224999999999985,319.75,239,1518
32566,0,8.297500000000001,380.25,0,1520
13539,5,9.522499999999997,380.25,0,1520
2555,1,4.507499999999999,200.25,719,1520
7688,1,3.9524999999999997,140.25,959,1520
29475,1,5.574999999999999,140.25,959,1520
621,1,7.547500000000001,380.75,0,1522
26584,1,2.6500000000000004,320.75,239,1522
32035,2,8.06,200.75,719,1522
19928,2,6.0424999999999995,140.75,959,1522
22812,2,4.2025,291.25,359,1524
16978,5,9.05,381.5,0,1525
32130,1,2.705,201.5,719,1525
9934,1,5.527499999999999,141.5,959,1525
18033,5,8.537499999999998,381.75,0,1526
31237,3,6.294999999999999,321.75,239,1526
18966,0,8.7925,382.25,0,1528
20954,2,8.41,202.75,719,1530
12000,5,6.1475,383.0,0,1531
14848,1,4.409999999999999,203.0,719,1531
19780,1,9.945000000000004,203.0,719,1531
2767,1,7.017500000000002,383.5,0,1533
17717,2,6.87,323.5,239,1533
1800,1,3.54,293.5,359,1533
9344,1,9.2375,203.5,719,1533
28757,1,3.925,203.5,719,1533
29338,3,5.2299999999999995,293.75,359,1534
17598,1,3.0200000000000005,293.75,359,1534
3477,1,5.752499999999999,203.75,719,1534
16771,1,3.5474999999999994,294.25,359,1536
22389,2,6.607499999999999,294.25,359,1536
23516,3,6.6225,384.5,0,1537
19490,1,3.2874999999999996,204.5,719,1537
