car_id,passengers,ideal_time,actual_time,start_tick,end_tick
24317,5,0.8499999999999999,0.5,0,1
2210,3,0.8499999999999999,0.5,0,1
8964,5,0.9375,0.75,0,2
21168,1,0.9375,0.75,0,2
20000,4,0.8499999999999999,0.75,0,2
27629,3,0.9799999999999999,1.0,0,3
5198,3,0.9349999999999998,1.0,0,3
21011,0,1.0675,1.0,0,3
12240,4,1.1249999999999998,1.25,0,4
12221,0,1.325,1.25,0,4
19037,5,1.1275,1.5,0,5
5024,3,1.1275,1.5,0,5
22918,5,1.1275,1.5,0,5
5384,3,1.3875,1.75,0,6
14650,3,1.1275,1.75,0,6
20371,3,1.3974999999999997,1.75,0,6
4060,0,1.5424999999999998,1.75,0,6
9797,0,1.795,2.0,0,7
6077,0,1.3775,2.0,0,7
26211,4,1.7525,2.25,0,8
23137,5,1.5675,2.5,0,9
13635,2,1.5675,2.5,0,9
10163,4,2.1325,2.75,0,10
25365,0,1.7075,2.75,0,10
22875,3,1.5125,2.75,0,10
2880,0,1.6899999999999997,2.75,0,10
15000,4,1.6899999999999997,2.75,0,10
17409,1,1.4075,3.0,0,11
29658,0,1.4874999999999998,3.0,0,11
20742,1,1.585,3.25,0,12
12288,0,1.6899999999999997,3.25,0,12
4190,5,1.4874999999999998,3.5,0,13
684,5,2.29,3.5,0,13
31522,3,2.29,3.5,0,13
4173,5,1.4974999999999998,4.0,0,15
1559,1,1.4974999999999998,4.0,0,15
9997,0,1.4974999999999998,4.0,0,15
5677,3,2.2024999999999997,4.0,0,15
2381,0,1.8574999999999997,4.0,0,15
19369,4,1.8574999999999997,4.0,0,15
22237,4,1.9549999999999998,4.0,0,15
3905,3,1.7549999999999997,4.0,0,15
30626,5,1.8475000000000001,4.25,0,16
26244,4,1.8475000000000001,4.25,0,16
1756,2,1.4874999999999998,4.25,0,16
5507,5,1.4974999999999998,4.25,0,16
31506,0,1.44,4.5,0,17
1696,2,3.0600000000000005,4.5,0,17
31133,5,1.9574999999999998,4.5,0,17
3546,4,1.8424999999999998,4.75,0,18
12544,5,2.705,4.75,0,18
24333,5,2.1975,4.75,0,18
467,4,1.44,5.0,0,19
27126,2,1.9049999999999998,5.0,0,19
24034,5,1.4075,5.0,0,19
3345,3,2.1799999999999997,5.25,0,20
25548,1,2.1975,5.25,0,20
12328,1,2.255,5.5,0,21
31870,1,2.0225,5.5,0,21
8350,4,2.4725,5.5,0,21
11529,3,1.9574999999999998,5.5,0,21
14900,4,2.329999999999999,5.5,0,21
31688,5,1.9549999999999998,5.75,0,22
12108,5,2.255,6.0,0,23
6732,2,2.3449999999999998,6.0,0,23
10022,4,3.2874999999999996,6.5,0,25
27798,4,2.5249999999999995,6.5,0,25
22200,3,2.0774999999999997,6.5,0,25
6047,5,2.329999999999999,6.5,0,25
32407,2,1.93,6.75,0,26
2119,2,1.355,6.75,0,26
3717,5,3.2874999999999996,7.0,0,27
23354,1,2.705,7.0,0,27
17226,5,2.6975,7.0,0,27
18304,4,2.6975,7.0,0,27
20977,3,1.9024999999999999,7.25,0,28
11875,0,2.5625,7.25,0,28
360,4,2.8949999999999996,7.25,0,28
5335,5,1.3624999999999998,7.5,0,29
7397,2,1.3624999999999998,7.5,0,29
32117,5,1.355,7.5,0,29
2586,5,3.0600000000000005,7.5,0,29
5315,1,2.8025,7.5,0,29
20296,5,2.3449999999999998,7.5,0,29
31762,1,2.4399999999999995,7.5,0,29
25771,5,2.1799999999999997,8.0,0,31
9654,4,2.375,8.25,0,32
28093,1,2.0799999999999996,8.75,0,34
19609,2,2.235,8.75,0,34
44,2,3.6449999999999996,9.5,0,37
32620,3,1.9825,9.75,0,38
3979,4,1.515,9.75,0,38
15695,3,2.34,9.75,0,38
8185,0,3.6449999999999996,9.75,0,38
10441,1,3.2874999999999996,10.0,0,39
26182,5,2.8025,10.0,0,39
30316,4,2.8674999999999997,10.0,0,39
1580,5,2.8674999999999997,10.25,0,40
10009,5,2.625,10.5,0,41
32363,0,2.7749999999999995,10.5,0,41
20109,5,2.235,10.5,0,41
29956,4,2.3525,10.75,0,42
