car_id,passengers,ideal_time,actual_time,start_tick,end_tick
3670,5,1.0675,0.25,0,0
23656,5,0.8499999999999999,0.75,0,2
29959,5,0.8499999999999999,0.75,0,2
25987,1,0.8499999999999999,0.75,0,2
2431,5,0.8499999999999999,0.75,0,2
30048,5,0.8499999999999999,0.75,0,2
18244,5,0.8499999999999999,0.75,0,2
10190,1,0.8499999999999999,0.75,0,2
560,3,0.9349999999999998,0.75,0,2
8335,3,0.9799999999999999,1.0,0,3
15702,5,0.9349999999999998,1.25,0,4
836,5,1.3875,1.25,0,4
19702,0,1.3875,1.25,0,4
14336,1,1.0675,1.25,0,4
19774,5,0.9799999999999999,1.5,0,5
10873,5,1.1275,1.5,0,5
26078,4,1.1275,1.5,0,5
1028,1,0.9375,1.75,0,6
16037,4,1.1275,1.75,0,6
14312,5,0.9799999999999999,1.75,0,6
19796,5,0.9375,2.0,0,7
6845,5,1.1275,2.0,0,7
8389,5,0.9375,2.25,0,8
11416,5,1.1275,2.25,0,8
6637,1,1.325,2.25,0,8
7311,5,1.3974999999999997,2.25,0,8
4831,5,0.9375,2.5,0,9
27330,5,1.7075,2.5,0,9
25777,5,1.325,2.5,0,9
25848,5,1.325,2.5,0,9
12296,5,1.7549999999999997,2.75,0,10
14164,5,1.3775,3.25,0,12
29112,4,1.4075,3.5,0,13
10656,5,2.1325,3.5,0,13
17392,0,1.585,3.75,0,14
6815,5,1.3775,3.75,0,14
31759,3,2.2024999999999997,3.75,0,14
20393,5,1.5125,3.75,0,14
27246,1,1.7549999999999997,3.75,0,14
30880,5,1.1249999999999998,4.0,0,15
11130,5,1.7525,4.0,0,15
15717,2,1.7525,4.0,0,15
21096,0,1.3974999999999997,4.0,0,15
26998,5,2.2024999999999997,4.0,0,15
1075,5,1.5424999999999998,4.0,0,15
10565,4,1.5424999999999998,4.0,0,15
25304,4,1.5125,4.0,0,15
29737,5,1.7549999999999997,4.0,0,15
30863,0,1.1249999999999998,4.25,0,16
14325,5,1.1249999999999998,4.5,0,17
29809,5,1.585,4.5,0,17
13362,5,1.4075,4.5,0,17
28229,5,1.4974999999999998,4.5,0,17
7510,2,1.7075,4.5,0,17
17329,3,1.9024999999999999,4.75,0,18
4323,5,1.3624999999999998,4.75,0,18
27873,1,1.795,4.75,0,18
21844,0,1.5675,4.75,0,18
9033,4,1.3775,4.75,0,18
7216,5,2.1325,5.0,0,19
24847,5,1.7075,5.0,0,19
27593,5,1.5675,5.0,0,19
29283,5,1.5675,5.0,0,19
3064,3,1.4974999999999998,5.25,0,20
2806,5,2.3449999999999998,5.25,0,20
13724,3,2.3449999999999998,5.25,0,20
32341,5,1.4874999999999998,5.5,0,21
29157,5,1.4974999999999998,5.5,0,21
24843,3,1.4974999999999998,5.5,0,21
10039,5,1.6899999999999997,5.5,0,21
8961,5,1.6899999999999997,5.5,0,21
9456,5,1.7525,5.75,0,22
17106,5,1.8475000000000001,5.75,0,22
372,5,1.4874999999999998,5.75,0,22
1398,2,1.4874999999999998,5.75,0,22
25733,2,2.1325,5.75,0,22
10420,5,1.4874999999999998,6.0,0,23
10500,5,2.625,6.0,0,23
10090,5,2.29,6.0,0,23
17137,3,2.29,6.0,0,23
18913,4,1.3624999999999998,6.25,0,24
19856,3,1.4874999999999998,6.25,0,24
5988,5,2.1975,6.25,0,24
27718,0,2.1975,6.25,0,24
7918,5,2.29,6.5,0,25
4116,2,1.6899999999999997,6.5,0,25
5876,1,1.8475000000000001,6.75,0,26
8793,5,2.625,6.75,0,26
24326,5,1.6899999999999997,6.75,0,26
11878,0,1.6899999999999997,6.75,0,26
9080,1,2.625,7.0,0,27
14552,5,2.1975,7.0,0,27
31354,3,1.6899999999999997,7.0,0,27
15554,5,2.4725,7.25,0,28
21065,5,2.5249999999999995,7.25,0,28
24012,2,2.5249999999999995,7.25,0,28
5845,5,1.6899999999999997,7.25,0,28
14481,5,1.8574999999999997,7.25,0,28
10742,5,1.8574999999999997,7.25,0,28
16259,5,1.795,7.5,0,29
23816,1,2.705,7.5,0,29
26028,5,2.5249999999999995,7.5,0,29
21130,1,1.8574999999999997,7.5,0,29
30349,5,2.0225,7.75,0,30
3533,5,2.0225,7.75,0,30
1793,1,2.0225,7.75,0,30
30262,5,3.0600000000000005,7.75,0,30
14731,2,1.93,8.0,0,31
20105,5,1.8475000000000001,8.0,0,31
26722,5,2.255,8.25,0,32
10496,4,2.8949999999999996,8.25,0,32
23460,3,2.6975,8.25,0,32
29027,5,1.8574999999999997,8.25,0,32
3953,1,1.8574999999999997,8.25,0,32
25320,5,1.8574999999999997,8.25,0,32
7571,1,2.255,8.5,0,33
31763,5,2.4725,8.5,0,33
27894,5,2.6975,8.5,0,33
26870,5,2.255,8.75,0,34
14217,5,2.705,8.75,0,34
27752,5,2.8949999999999996,8.75,0,34
32319,3,1.9574999999999998,8.75,0,34
9888,0,1.44,9.0,0,35
30188,5,3.0600000000000005,9.0,0,35
28337,5,1.9574999999999998,9.0,0,35
295,5,2.255,9.25,0,36
6272,5,2.705,9.25,0,36
174,5,2.329999999999999,9.25,0,36
9832,2,2.4725,9.75,0,38
2873,5,2.6674999999999995,9.75,0,38
26310,5,1.9574999999999998,9.75,0,38
27552,5,1.44,10.0,0,39
12321,4,1.44,10.0,0,39
17833,5,3.0600000000000005,10.0,0,39
22049,5,2.6674999999999995,10.0,0,39
22078,0,2.4025,10.0,0,39
25642,5,2.235,10.0,0,39
9192,2,2.235,10.0,0,39
12017,0,2.329999999999999,10.0,0,39
13063,5,1.44,10.25,0,40
18356,5,2.8025,10.25,0,40
13277,5,1.9549999999999998,10.25,0,40
8928,1,1.9549999999999998,10.25,0,40
20487,5,2.34,10.25,0,40
31419,5,1.8424999999999998,10.5,0,41
19359,5,1.44,10.5,0,41
408,2,2.6674999999999995,10.5,0,41
9283,5,1.9049999999999998,10.75,0,42
8578,0,1.9049999999999998,10.75,0,42
15704,0,2.34,10.75,0,42
21230,5,1.9049999999999998,11.0,0,43
17732,2,1.355,11.0,0,43
21816,3,1.8424999999999998,11.25,0,44
15049,5,1.355,11.25,0,44
2934,5,2.329999999999999,11.5,0,45
25584,5,1.9549999999999998,11.75,0,46
26378,5,2.4025,11.75,0,46
19133,5,1.93,12.0,0,47
27306,2,2.8025,12.25,0,48
32422,5,1.9024999999999999,12.5,0,49
30781,3,2.5625,12.5,0,49
31109,3,1.515,12.75,0,50
2568,5,2.34,12.75,0,50
2193,5,2.2824999999999998,13.0,0,51
30634,1,2.8674999999999997,13.25,0,52
11088,5,2.2824999999999998,13.5,0,53
9583,3,2.2824999999999998,13.5,0,53
18771,5,1.3624999999999998,13.5,0,53
29859,5,2.6674999999999995,13.5,0,53
3465,5,2.8025,13.5,0,53
4398,5,1.355,13.75,0,54
16019,5,2.4399999999999995,14.25,0,56
22850,5,2.0799999999999996,14.5,0,57
2703,5,1.7974999999999999,14.5,0,57
12899,5,2.0774999999999997,14.5,0,57
6546,3,2.4399999999999995,14.5,0,57
8369,5,2.0774999999999997,14.75,0,58
10687,4,2.7749999999999995,15.25,0,60
21522,5,2.4399999999999995,15.25,0,60
11396,4,1.7974999999999999,15.5,0,61
7540,5,1.515,15.5,0,61
30096,5,2.6674999999999995,15.5,0,61
18678,2,2.0774999999999997,15.5,0,61
19627,5,2.5625,15.75,0,62
30330,5,2.0774999999999997,15.75,0,62
18773,5,2.5625,16.0,0,63
26815,5,2.6674999999999995,16.5,0,65
17164,5,2.8674999999999997,16.5,0,65
27665,5,2.1799999999999997,16.75,0,66
23142,2,2.6674999999999995,16.75,0,66
19083,4,2.1799999999999997,17.0,0,67
18003,5,2.3525,17.0,0,67
7673,5,2.7749999999999995,17.0,0,67
23754,5,3.6449999999999996,17.0,0,67
22544,5,1.8424999999999998,17.25,0,68
23080,0,2.9425,17.25,0,68
16148,3,3.5074999999999994,17.5,0,69
14261,5,2.9425,17.5,0,69
17241,5,3.5074999999999994,17.75,0,70
26751,5,2.9425,18.0,0,71
30184,4,2.3525,18.5,0,73
22998,5,1.7974999999999999,18.75,0,74
7271,5,1.93,19.25,0,76
15802,5,2.1799999999999997,19.5,0,77
20223,5,2.3525,19.5,0,77
6464,3,2.8775000000000004,19.5,0,77
18300,5,1.8875,19.75,0,78
27407,5,2.8775000000000004,19.75,0,78
15501,2,2.375,20.0,0,79
538,3,2.5625,20.0,0,79
22326,5,3.2874999999999996,20.0,0,79
16248,1,3.2874999999999996,20.5,0,81
30753,5,3.2874999999999996,20.75,0,82
13531,5,2.2024999999999997,21.25,0,84
30066,5,2.2024999999999997,21.25,0,84
9945,1,3.6449999999999996,21.25,0,84
20329,5,3.2874999999999996,21.5,0,85
21906,0,2.925,21.5,0,85
1117,5,2.0799999999999996,21.75,0,86
31309,5,1.8875,21.75,0,86
12301,5,4.512499999999999,21.75,0,86
6373,5,2.8674999999999997,21.75,0,86
32722,2,2.0799999999999996,22.0,0,87
11461,1,3.1224999999999996,22.25,0,88
1122,0,3.1224999999999996,22.5,0,89
582,5,3.0675,22.75,0,90
11980,5,2.5625,22.75,0,90
12072,4,2.5625,22.75,0,90
22,5,3.2874999999999996,22.75,0,90
26686,2,2.7749999999999995,22.75,0,90
15607,5,2.385,22.75,0,90
21489,2,3.205,22.75,0,90
3006,5,2.7749999999999995,23.0,0,91
20052,5,3.6449999999999996,23.0,0,91
32425,5,2.5625,23.25,0,92
9038,5,2.7749999999999995,23.25,0,92
361,4,3.0675,23.5,0,93
5807,5,2.0949999999999998,23.75,0,94
20222,3,3.0600000000000005,24.0,0,95
1390,0,3.2325,24.25,0,96
9121,5,2.7024999999999997,24.25,0,96
5263,5,2.4825,24.5,0,97
23270,5,2.925,24.5,0,97
18960,3,2.2024999999999997,24.5,0,97
