car_id,passengers,ideal_time,actual_time,start_tick,end_tick
11460,5,1.0675,0.25,0,0
26078,4,0.8499999999999999,0.5,0,1
8574,5,0.8499999999999999,0.5,0,1
21884,1,0.8499999999999999,0.5,0,1
17780,3,0.9375,1.0,0,3
24408,0,0.9799999999999999,1.0,0,3
32026,1,0.9349999999999998,1.0,0,3
12825,5,1.1275,1.0,0,3
14535,3,1.1275,1.0,0,3
6908,2,1.0675,1.0,0,3
4274,2,1.1275,1.25,0,4
4268,3,1.325,1.25,0,4
4783,2,1.3775,1.5,0,5
3626,4,1.3875,1.75,0,6
7495,0,1.4974999999999998,1.75,0,6
28261,3,1.1249999999999998,2.0,0,7
30487,5,1.3775,2.0,0,7
23547,0,1.3974999999999997,2.0,0,7
9569,4,1.5424999999999998,2.0,0,7
3115,2,1.4974999999999998,2.25,0,8
26566,4,1.3624999999999998,2.75,0,10
31206,0,2.1325,2.75,0,10
23562,4,1.7075,2.75,0,10
8251,0,1.5675,2.75,0,10
6723,1,1.5125,2.75,0,10
31356,3,1.7549999999999997,2.75,0,10
5935,4,2.2024999999999997,3.0,0,11
24444,5,1.5125,3.0,0,11
11446,4,1.8475000000000001,3.25,0,12
15736,1,1.4874999999999998,3.25,0,12
10544,5,1.4874999999999998,3.25,0,12
5983,1,1.4874999999999998,3.25,0,12
6765,0,1.795,3.5,0,13
8937,0,1.7525,3.5,0,13
4255,5,1.4874999999999998,3.5,0,13
16676,3,2.29,3.5,0,13
29862,5,1.5125,3.5,0,13
22062,3,1.44,3.75,0,14
32681,4,2.255,3.75,0,14
15380,2,2.0225,3.75,0,14
3004,1,2.4725,4.0,0,15
22366,4,1.44,4.25,0,16
14112,2,1.355,4.25,0,16
29355,5,2.0225,4.25,0,16
13265,5,1.4075,4.25,0,16
11957,5,2.4725,4.25,0,16
9070,3,2.5625,4.25,0,16
12709,3,1.515,4.5,0,17
3156,0,2.705,4.5,0,17
11973,5,2.1975,4.5,0,17
14411,5,3.2874999999999996,4.75,0,18
23670,5,2.3449999999999998,4.75,0,18
24325,1,2.3449999999999998,4.75,0,18
21613,5,1.6899999999999997,4.75,0,18
19888,4,1.6899999999999997,4.75,0,18
31700,4,1.7974999999999999,5.0,0,19
30930,0,2.8025,5.0,0,19
32181,2,1.4075,5.25,0,20
6470,3,1.8574999999999997,5.5,0,21
