car_id,passengers,ideal_time,actual_time,start_tick,end_tick
13257,2,0.8499999999999999,0.25,0,0
1854,2,0.8499999999999999,0.75,0,2
10053,4,0.9375,1.0,0,3
652,0,1.1275,1.0,0,3
10395,0,0.9799999999999999,1.0,0,3
28628,3,0.9349999999999998,1.0,0,3
16202,5,1.1275,1.25,0,4
13685,0,1.1275,1.25,0,4
10579,0,1.325,1.25,0,4
29096,3,1.0675,1.25,0,4
27122,2,1.1249999999999998,1.5,0,5
17787,0,1.3974999999999997,1.5,0,5
31527,0,1.3875,1.75,0,6
20328,0,1.5675,2.0,0,7
4697,1,1.3775,2.0,0,7
1791,0,1.7549999999999997,2.0,0,7
9377,5,1.1249999999999998,2.25,0,8
30167,2,1.5424999999999998,2.25,0,8
16774,0,1.5125,2.25,0,8
3880,1,2.1975,2.5,0,9
17574,4,2.2024999999999997,2.5,0,9
14553,5,1.7525,2.75,0,10
27287,4,2.3449999999999998,3.0,0,11
17120,0,1.44,3.25,0,12
3957,3,1.4874999999999998,3.25,0,12
1204,4,1.4974999999999998,3.25,0,12
29258,3,1.4974999999999998,3.25,0,12
28877,1,2.1325,3.25,0,12
22228,1,1.7525,3.5,0,13
7243,5,1.4874999999999998,3.5,0,13
24073,3,1.4874999999999998,3.5,0,13
3717,5,2.29,3.5,0,13
20331,1,1.6899999999999997,3.5,0,13
8770,4,1.6899999999999997,3.5,0,13
99,2,1.8424999999999998,3.75,0,14
7965,5,1.795,3.75,0,14
2152,1,2.29,3.75,0,14
23506,5,1.6899999999999997,3.75,0,14
25841,1,1.795,4.0,0,15
17191,4,2.4725,4.0,0,15
10487,5,2.1975,4.0,0,15
16624,3,2.8274999999999997,4.0,0,15
7024,4,1.44,4.25,0,16
17277,5,1.8475000000000001,4.25,0,16
14663,4,1.6899999999999997,4.25,0,16
23469,4,1.9049999999999998,4.5,0,17
32383,0,1.9549999999999998,4.5,0,17
15261,2,2.1799999999999997,4.75,0,18
9772,0,1.4075,4.75,0,18
27365,4,2.8949999999999996,5.0,0,19
13091,3,2.6975,5.0,0,19
31310,3,1.8574999999999997,5.25,0,20
10227,5,1.8574999999999997,5.25,0,20
27262,2,1.355,5.5,0,21
10247,5,1.8574999999999997,5.5,0,21
25089,4,2.0774999999999997,5.5,0,21
5113,2,1.8574999999999997,5.5,0,21
5190,5,1.355,5.75,0,22
1219,4,2.625,5.75,0,22
9137,3,2.5249999999999995,6.0,0,23
21389,1,1.9574999999999998,6.0,0,23
12720,5,3.0600000000000005,6.25,0,24
3513,3,2.705,6.25,0,24
18683,3,1.585,6.5,0,25
7465,1,3.0600000000000005,6.5,0,25
15551,0,1.9024999999999999,6.75,0,26
21722,5,2.0225,6.75,0,26
20465,5,5.6125,6.75,0,26
5195,4,2.235,6.75,0,26
17996,4,1.3624999999999998,7.0,0,27
29906,5,1.9574999999999998,7.0,0,27
27935,4,2.255,7.25,0,28
8291,1,2.0225,7.25,0,28
3612,3,1.8475000000000001,7.25,0,28
12410,0,2.6674999999999995,7.25,0,28
9945,2,2.2824999999999998,7.5,0,29
18559,1,1.515,7.5,0,29
1648,3,2.34,7.5,0,29
10155,0,2.494999999999999,7.5,0,29
24113,0,2.4025,7.5,0,29
4038,5,1.585,7.75,0,30
18165,2,2.0799999999999996,8.25,0,32
25952,5,1.515,8.25,0,32
26733,2,2.8025,8.25,0,32
23090,4,3.2325,8.5,0,33
14834,5,1.9574999999999998,8.75,0,34
17772,0,2.4399999999999995,8.75,0,34
17178,2,5.6125,9.0,0,35
10467,2,1.8875,9.75,0,38
32163,5,2.705,9.75,0,38
14111,2,2.8775000000000004,9.75,0,38
2522,4,3.1224999999999996,10.0,0,39
3913,0,2.9425,10.25,0,40
10631,5,2.8025,10.5,0,41
15830,4,2.0949999999999998,11.0,0,43
29106,0,2.5625,11.0,0,43
7140,3,1.93,11.25,0,44
1431,3,3.045,11.25,0,44
5479,5,2.8674999999999997,11.25,0,44
25473,5,2.8775000000000004,11.5,0,45
2964,5,1.9024999999999999,11.75,0,46
83,2,2.8674999999999997,11.75,0,46
26630,3,2.925,12.0,0,47
24963,1,2.3525,12.25,0,48
11712,5,2.7749999999999995,12.25,0,48
11431,1,2.2024999999999997,12.25,0,48
8009,4,3.6449999999999996,12.25,0,48
4511,5,2.2824999999999998,12.5,0,49
7915,5,2.3525,12.5,0,49
19915,5,2.2024999999999997,12.5,0,49
21871,4,2.329999999999999,12.5,0,49
26524,4,3.0675,12.75,0,50
6216,3,3.2874999999999996,12.75,0,50
19285,0,3.1224999999999996,12.75,0,50
4818,0,3.6449999999999996,13.0,0,51
4311,5,3.5549999999999997,13.0,0,51
3648,2,3.5549999999999997,13.0,0,51
28395,4,4.654999999999999,13.25,0,52
29293,5,3.2874999999999996,13.25,0,52
14517,5,3.0675,13.25,0,52
5735,2,2.7024999999999997,13.25,0,52
30577,4,2.7024999999999997,13.25,0,52
12291,3,3.379999999999999,13.25,0,52
17729,3,2.7749999999999995,13.5,0,53
19723,4,2.7749999999999995,13.5,0,53
31565,2,2.9350000000000005,14.0,0,55
2560,1,3.3950000000000005,14.0,0,55
