car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26077,5,1.0675,0.25,0,0
7300,5,0.8499999999999999,0.5,0,1
6102,3,0.8499999999999999,0.5,0,1
5788,2,0.9375,0.75,0,2
4053,1,0.8499999999999999,0.75,0,2
31754,5,0.8499999999999999,0.75,0,2
18406,3,1.1275,0.75,0,2
20001,5,0.9375,1.0,0,3
17882,0,1.1275,1.0,0,3
26885,2,0.9799999999999999,1.0,0,3
21345,0,0.9349999999999998,1.0,0,3
28391,0,1.0675,1.25,0,4
21385,3,1.44,1.5,0,5
17767,5,1.325,1.5,0,5
14618,1,1.325,1.5,0,5
32701,4,1.1249999999999998,1.75,0,6
7576,2,1.7075,1.75,0,6
14269,4,1.3875,2.0,0,7
24155,5,1.7075,2.0,0,7
7479,4,1.3775,2.0,0,7
9914,3,1.44,2.25,0,8
10068,5,1.9049999999999998,2.25,0,8
16855,4,1.7549999999999997,2.25,0,8
17255,3,1.3974999999999997,2.5,0,9
5264,2,2.2024999999999997,2.5,0,9
32211,5,1.5125,2.5,0,9
11998,4,1.5675,2.75,0,10
24105,3,1.5424999999999998,2.75,0,10
8368,2,1.5125,2.75,0,10
18831,1,1.7525,3.0,0,11
27332,0,1.585,3.0,0,11
14201,0,2.1325,3.0,0,11
367,5,1.5675,3.0,0,11
3690,2,1.4075,3.25,0,12
2159,5,1.4874999999999998,3.25,0,12
9349,5,2.1325,3.25,0,12
32401,5,1.4075,3.5,0,13
4798,5,1.4974999999999998,3.5,0,13
18936,0,1.4974999999999998,3.75,0,14
19821,3,1.4974999999999998,3.75,0,14
24188,5,2.29,3.75,0,14
1245,5,2.2024999999999997,3.75,0,14
25456,5,1.7525,4.0,0,15
11533,0,1.4874999999999998,4.0,0,15
26715,1,1.4874999999999998,4.0,0,15
8976,5,2.3449999999999998,4.0,0,15
12810,0,2.1975,4.0,0,15
22260,5,1.6899999999999997,4.0,0,15
10061,1,1.6899999999999997,4.0,0,15
27749,5,1.795,4.25,0,16
11589,1,1.795,4.25,0,16
14973,1,2.3449999999999998,4.25,0,16
6911,1,1.6899999999999997,4.25,0,16
1427,0,2.5625,4.5,0,17
29981,5,1.6899999999999997,4.5,0,17
16071,5,2.4725,4.75,0,18
3397,1,2.4725,4.75,0,18
16452,0,2.5249999999999995,4.75,0,18
9049,1,1.6899999999999997,4.75,0,18
15887,3,3.0600000000000005,5.0,0,19
8721,3,2.29,5.0,0,19
18076,3,2.8949999999999996,5.25,0,20
30255,0,1.8424999999999998,5.5,0,21
6937,4,2.705,5.5,0,21
29476,0,1.8574999999999997,5.5,0,21
2948,5,1.8574999999999997,5.5,0,21
15350,4,1.8574999999999997,5.5,0,21
27062,2,1.9549999999999998,5.5,0,21
22239,3,2.6975,5.75,0,22
26573,5,1.8574999999999997,5.75,0,22
10705,3,1.9049999999999998,6.0,0,23
15370,2,1.3624999999999998,6.0,0,23
25718,3,2.255,6.0,0,23
2040,2,1.8475000000000001,6.0,0,23
21854,5,2.329999999999999,6.0,0,23
15977,5,1.355,6.25,0,24
1860,2,2.0225,6.25,0,24
8448,0,1.9574999999999998,6.25,0,24
