car_id,passengers,ideal_time,actual_time,start_tick,end_tick
18153,3,0.01080208333333333,2.4,0,8
28476,2,0.012781249999999997,3.0,0,10
8484,3,0.013697916666666667,3.5999999999999996,0,12
1404,5,0.010520833333333333,3.5999999999999996,0,12
25880,5,0.013697916666666667,3.9,0,13
16320,2,0.010677083333333332,4.2,0,14
12707,5,0.012260416666666666,4.2,0,14
11192,3,0.012260416666666666,4.2,0,14
27911,5,0.012750000000000001,4.5,0,15
21497,2,0.013010416666666668,4.5,0,15
20000,5,0.013354166666666667,4.8,0,16
31389,3,0.01878125,5.1,0,17
27861,1,0.0120625,5.1,0,17
4417,4,0.011239583333333334,5.1,0,17
12796,4,0.01878125,5.3999999999999995,0,18
21053,5,0.013354166666666667,5.3999999999999995,0,18
31485,3,0.01878125,6.0,0,20
5507,1,0.014083333333333335,6.0,0,20
12145,4,0.018802083333333334,6.6,0,22
25499,2,0.013239583333333332,6.8999999999999995,0,23
12307,5,0.013239583333333332,7.199999999999999,0,24
18720,4,0.0121875,7.199999999999999,0,24
5089,4,0.012229166666666666,7.5,0,25
9278,4,0.011947916666666667,7.8,0,26
14140,4,0.017833333333333333,8.4,0,28
16296,4,0.011989583333333333,8.4,0,28
10457,4,0.011260416666666667,8.4,0,28
31205,3,0.011260416666666667,9.0,0,30
24485,5,0.011260416666666667,9.0,0,30
6881,4,0.014812500000000001,9.0,0,30
1419,4,0.01346875,9.9,0,33
3509,5,0.027708333333333335,10.2,0,34
23245,3,0.015187500000000001,10.2,0,34
5741,2,0.010854166666666665,10.5,0,35
32043,1,0.012583333333333334,10.5,0,35
24232,3,0.015187500000000001,10.5,0,35
4548,5,0.015187500000000001,10.5,0,35
19047,4,0.014072916666666668,10.5,0,35
3351,5,0.010677083333333332,10.799999999999999,0,36
5339,1,0.013010416666666668,10.799999999999999,0,36
2197,5,0.010854166666666665,11.4,0,38
6960,4,0.023385416666666665,11.4,0,38
8943,2,0.010677083333333332,12.0,0,40
1701,4,0.011697916666666665,12.0,0,40
11540,5,0.01153125,12.0,0,40
23734,5,0.0126875,12.0,0,40
17688,3,0.018166666666666664,12.299999999999999,0,41
8227,4,0.012687499999999999,12.299999999999999,0,41
7833,5,0.01178125,12.299999999999999,0,41
31350,3,0.011041666666666665,12.6,0,42
27213,5,0.014104166666666668,12.9,0,43
23187,1,0.010541666666666666,13.2,0,44
5456,4,0.0129375,13.2,0,44
31589,1,0.012541666666666666,13.5,0,45
25239,3,0.011625,13.799999999999999,0,46
