car_id,passengers,ideal_time,actual_time,start_tick,end_tick
8482,2,0.011989583333333333,1.7999999999999998,0,6
27933,4,0.012781249999999997,2.1,0,7
7302,4,0.013239583333333332,2.1,0,7
2524,3,0.012260416666666666,2.4,0,8
15465,4,0.011041666666666665,2.6999999999999997,0,9
8782,3,0.010854166666666665,3.0,0,10
20722,5,0.010520833333333333,3.0,0,10
17644,4,0.0121875,3.5999999999999996,0,12
17387,5,0.01153125,3.9,0,13
1550,3,0.01178125,3.9,0,13
31263,5,0.015187500000000001,4.2,0,14
2725,1,0.010677083333333332,5.3999999999999995,0,18
16474,4,0.0120625,5.7,0,19
14161,5,0.011239583333333334,5.7,0,19
9136,1,0.011239583333333334,5.7,0,19
7207,4,0.014145833333333333,6.3,0,21
21995,4,0.014145833333333333,6.3,0,21
28927,3,0.010677083333333332,6.6,0,22
3013,3,0.011947916666666667,6.6,0,22
25875,3,0.013697916666666667,6.8999999999999995,0,23
9959,3,0.011260416666666667,6.8999999999999995,0,23
11264,3,0.01623958333333333,6.8999999999999995,0,23
14419,3,0.011229166666666665,7.199999999999999,0,24
18701,1,0.011229166666666665,7.199999999999999,0,24
21288,3,0.01346875,7.199999999999999,0,24
7011,4,0.011260416666666667,7.199999999999999,0,24
14755,5,0.012750000000000001,7.5,0,25
12985,4,0.015187500000000001,7.5,0,25
22010,1,0.015187500000000001,7.5,0,25
6967,4,0.014072916666666668,7.8,0,26
5105,4,0.01939583333333333,8.1,0,27
14890,2,0.018166666666666664,8.4,0,28
26005,4,0.012229166666666666,8.4,0,28
27548,4,0.013364583333333332,8.7,0,29
14940,5,0.013697916666666667,8.7,0,29
10712,2,0.014104166666666668,8.7,0,29
2913,4,0.018979166666666665,9.0,0,30
31692,5,0.014447916666666664,9.299999999999999,0,31
20968,3,0.012583333333333334,9.6,0,32
14037,5,0.013010416666666668,9.9,0,33
16213,1,0.013010416666666668,9.9,0,33
30408,4,0.012718749999999997,9.9,0,33
7779,2,0.01080208333333333,10.2,0,34
6792,1,0.013697916666666667,10.2,0,34
2332,1,0.013010416666666668,10.2,0,34
1316,3,0.010541666666666666,10.5,0,35
28802,4,0.012541666666666666,10.799999999999999,0,36
31097,1,0.01278125,10.799999999999999,0,36
22585,1,0.01275,10.799999999999999,0,36
9987,4,0.010718749999999997,11.7,0,39
3982,2,0.014083333333333335,12.0,0,40
18164,5,0.014812500000000001,12.0,0,40
9175,3,0.014822916666666665,12.0,0,40
503,1,0.015093749999999996,12.299999999999999,0,41
9119,5,0.013010416666666668,12.299999999999999,0,41
6253,2,0.013052083333333334,12.6,0,42
4306,3,0.01878125,12.9,0,43
21997,5,0.014749999999999996,12.9,0,43
17347,2,0.0121875,13.2,0,44
4378,1,0.016645833333333332,13.2,0,44
31706,4,0.013093749999999998,13.2,0,44
23404,3,0.011375,13.5,0,45
30665,1,0.011625,13.799999999999999,0,46
17552,4,0.012677083333333332,14.399999999999999,0,48
19040,5,0.011625,14.399999999999999,0,48
12987,4,0.016354166666666666,14.399999999999999,0,48
3366,2,0.015177083333333334,14.399999999999999,0,48
13186,5,0.012677083333333332,15.0,0,50
14726,1,0.03190625,15.0,0,50
18534,2,0.014614583333333334,15.0,0,50
14119,5,0.01608333333333333,15.299999999999999,0,51
22789,4,0.018572916666666668,15.299999999999999,0,51
5381,5,0.01878125,15.6,0,52
26795,5,0.016645833333333332,15.6,0,52
20593,5,0.017447916666666664,15.899999999999999,0,53
31981,5,0.011697916666666665,16.2,0,54
4598,3,0.015552083333333334,16.2,0,54
30142,5,0.01878125,16.2,0,54
25242,1,0.0129375,16.2,0,54
25486,4,0.013343750000000001,16.2,0,54
25482,5,0.013260416666666663,16.8,0,56
5480,1,0.012677083333333332,17.4,0,58
15702,4,0.014083333333333333,17.7,0,59
19131,3,0.018802083333333334,18.0,0,60
14889,3,0.01834375,18.599999999999998,0,62
31828,3,0.0149375,18.9,0,63
28212,2,0.017833333333333333,18.9,0,63
7609,1,0.012791666666666666,19.5,0,65
4768,5,0.01828125,19.5,0,65
2813,5,0.04084375,19.5,0,65
8027,4,0.016354166666666666,19.8,0,66
3011,5,0.03190625,20.099999999999998,0,67
14673,4,0.011697916666666665,20.7,0,69
25167,5,0.015552083333333334,20.7,0,69
27269,1,0.014083333333333335,20.7,0,69
23756,2,0.01834375,21.0,0,70
22155,3,0.01994791666666667,21.0,0,70
6179,5,0.023385416666666665,21.0,0,70
26276,5,0.012791666666666666,21.3,0,71
17769,5,0.023968749999999997,21.3,0,71
15138,4,0.013260416666666663,21.3,0,71
9185,5,0.0149375,21.599999999999998,0,72
28022,1,0.015552083333333334,21.599999999999998,0,72
26728,5,0.027708333333333335,21.599999999999998,0,72
2366,3,0.019906249999999997,22.2,0,74
