car_id,passengers,ideal_time,actual_time,start_tick,end_tick
13684,1,0.011989583333333333,1.7999999999999998,0,6
30173,1,0.012781249999999997,2.1,0,7
7647,2,0.013239583333333332,2.1,0,7
16712,1,0.011041666666666665,3.0,0,10
21637,1,0.010854166666666665,3.0,0,10
23852,1,0.012541666666666666,3.3,0,11
13876,5,0.012260416666666666,3.3,0,11
3437,2,0.011260416666666667,3.3,0,11
7920,1,0.01153125,3.5999999999999996,0,12
8760,3,0.013697916666666667,3.5999999999999996,0,12
29409,3,0.010520833333333333,3.5999999999999996,0,12
27018,1,0.013697916666666667,3.9,0,13
463,1,0.01178125,4.2,0,14
23048,3,0.01878125,4.5,0,15
23009,1,0.011239583333333334,4.5,0,15
31587,1,0.01878125,4.8,0,16
25738,1,0.0120625,4.8,0,16
10080,2,0.013010416666666668,4.8,0,16
3257,1,0.01878125,5.1,0,17
7684,2,0.01080208333333333,6.0,0,20
14174,1,0.015187500000000001,6.0,0,20
19931,2,0.010677083333333332,6.6,0,22
25337,5,0.013364583333333332,6.8999999999999995,0,23
13486,2,0.023968749999999997,7.5,0,25
14289,5,0.01834375,7.5,0,25
4618,1,0.014083333333333335,7.5,0,25
26328,2,0.015187500000000001,7.5,0,25
10244,3,0.013010416666666668,7.8,0,26
18804,1,0.018166666666666664,8.1,0,27
9401,1,0.01939583333333333,8.4,0,28
26856,3,0.0121875,8.7,0,29
29739,2,0.014447916666666664,8.7,0,29
3393,2,0.011229166666666665,8.7,0,29
21749,1,0.01994791666666667,9.0,0,30
19359,2,0.011947916666666667,9.0,0,30
2323,1,0.011229166666666665,9.299999999999999,0,31
4341,1,0.014104166666666668,9.299999999999999,0,31
4391,3,0.014854166666666665,9.6,0,32
2084,2,0.011625,10.2,0,34
19500,2,0.0126875,10.2,0,34
8670,2,0.012677083333333332,10.5,0,35
25488,2,0.012229166666666666,10.5,0,35
2812,3,0.016645833333333332,10.5,0,35
10750,1,0.01275,10.5,0,35
15837,2,0.03358333333333333,10.799999999999999,0,36
2886,1,0.012677083333333332,11.1,0,37
29541,2,0.020364583333333335,11.1,0,37
26961,1,0.020364583333333335,11.4,0,38
8189,2,0.0129375,11.4,0,38
4612,2,0.01078125,11.7,0,39
17884,2,0.014822916666666665,12.0,0,40
17587,3,0.011375,12.299999999999999,0,41
30103,3,0.03297916666666667,12.6,0,42
13447,4,0.03635416666666667,12.6,0,42
8351,1,0.015479166666666665,12.9,0,43
23263,2,0.020364583333333335,12.9,0,43
