car_id,passengers,ideal_time,actual_time,start_tick,end_tick
31656,2,0.012260416666666666,2.4,0,8
8757,5,0.011041666666666665,3.3,0,11
10557,5,0.018166666666666664,3.3,0,11
20386,4,0.010520833333333333,3.5999999999999996,0,12
3019,2,0.01153125,3.9,0,13
173,5,0.010520833333333333,3.9,0,13
21674,5,0.012781249999999997,4.2,0,14
21122,3,0.015187500000000001,4.2,0,14
4222,1,0.015187500000000001,4.5,0,15
7136,3,0.011239583333333334,4.8,0,16
29346,3,0.013697916666666667,5.1,0,17
6488,3,0.0120625,5.1,0,17
8982,5,0.011239583333333334,5.1,0,17
52,5,0.012750000000000001,5.3999999999999995,0,18
22816,3,0.018802083333333334,5.3999999999999995,0,18
7593,5,0.013697916666666667,5.3999999999999995,0,18
569,5,0.014145833333333333,5.7,0,19
22149,5,0.011989583333333333,5.7,0,19
28638,1,0.010677083333333332,6.3,0,21
21334,2,0.010677083333333332,6.6,0,22
7304,3,0.013364583333333332,6.8999999999999995,0,23
2921,5,0.01346875,6.8999999999999995,0,23
24720,2,0.011947916666666667,7.199999999999999,0,24
10858,4,0.011260416666666667,7.199999999999999,0,24
9945,3,0.013010416666666668,7.199999999999999,0,24
24701,3,0.014145833333333333,7.5,0,25
19075,3,0.011260416666666667,7.5,0,25
7860,1,0.010854166666666665,8.4,0,28
30096,3,0.019906249999999997,8.4,0,28
27110,4,0.018979166666666665,8.7,0,29
20261,3,0.017833333333333333,8.7,0,29
2640,2,0.014447916666666664,9.0,0,30
6011,5,0.011229166666666665,9.0,0,30
2069,5,0.010854166666666665,9.299999999999999,0,31
13868,4,0.0121875,9.299999999999999,0,31
6630,1,0.013010416666666668,9.299999999999999,0,31
1884,4,0.014083333333333335,9.299999999999999,0,31
24863,3,0.021416666666666667,9.6,0,32
5789,2,0.010718749999999997,9.9,0,33
13537,5,0.01178125,9.9,0,33
15333,3,0.01834375,10.2,0,34
13470,3,0.014614583333333334,10.2,0,34
31060,2,0.014104166666666668,10.2,0,34
4272,5,0.014812500000000001,10.2,0,34
3043,1,0.014812500000000001,10.2,0,34
3898,5,0.014812500000000001,10.5,0,35
29043,1,0.012541666666666666,10.799999999999999,0,36
1286,5,0.013010416666666668,10.799999999999999,0,36
5849,2,0.012718749999999997,10.799999999999999,0,36
13538,5,0.011229166666666665,11.1,0,37
19114,1,0.012229166666666666,11.1,0,37
22335,5,0.014104166666666668,11.1,0,37
14265,2,0.0126875,11.1,0,37
28619,5,0.01278125,11.1,0,37
27764,5,0.014749999999999996,11.4,0,38
24090,1,0.01080208333333333,11.7,0,39
15066,2,0.015177083333333334,11.7,0,39
15654,3,0.01275,11.7,0,39
7572,4,0.01828125,12.299999999999999,0,41
