car_id,passengers,ideal_time,actual_time,start_tick,end_tick
27665,1,0.011041666666666665,1.7999999999999998,0,6
10740,2,0.01178125,1.7999999999999998,0,6
2413,2,0.012260416666666666,2.4,0,8
28841,1,0.010854166666666665,3.0,0,10
8900,3,0.010718749999999997,3.5999999999999996,0,12
26088,1,0.010677083333333332,3.5999999999999996,0,12
11856,1,0.010520833333333333,3.5999999999999996,0,12
25687,1,0.011947916666666667,3.5999999999999996,0,12
23765,1,0.010541666666666666,3.9,0,13
25738,3,0.012781249999999997,4.2,0,14
9219,1,0.011989583333333333,4.2,0,14
8422,1,0.010677083333333332,4.5,0,15
24332,1,0.012750000000000001,4.8,0,16
17586,3,0.023385416666666665,5.1,0,17
14971,2,0.0120625,5.1,0,17
25625,3,0.011239583333333334,5.1,0,17
26861,1,0.014104166666666668,5.1,0,17
4767,2,0.012229166666666666,5.7,0,19
25616,1,0.014145833333333333,5.7,0,19
18532,3,0.014145833333333333,5.7,0,19
3009,1,0.014447916666666664,6.3,0,21
21000,1,0.023968749999999997,6.6,0,22
5315,2,0.01834375,6.8999999999999995,0,23
7234,1,0.013697916666666667,6.8999999999999995,0,23
25937,2,0.015187500000000001,6.8999999999999995,0,23
26877,1,0.01080208333333333,7.199999999999999,0,24
28011,1,0.017833333333333333,7.199999999999999,0,24
14792,1,0.011229166666666665,7.5,0,25
12724,1,0.012541666666666666,7.8,0,26
11697,4,0.019010416666666665,7.8,0,26
16813,1,0.015187500000000001,7.8,0,26
31136,1,0.018979166666666665,8.1,0,27
1579,2,0.011260416666666667,8.1,0,27
10273,2,0.018166666666666664,8.4,0,28
11215,1,0.01939583333333333,8.4,0,28
16890,2,0.01346875,8.4,0,28
14064,1,0.013010416666666668,8.4,0,28
28123,1,0.011625,8.7,0,29
10551,1,0.018802083333333334,8.7,0,29
16074,3,0.011260416666666667,8.7,0,29
25421,1,0.014083333333333335,8.7,0,29
10721,1,0.014812500000000001,8.7,0,29
31741,2,0.014072916666666668,8.7,0,29
27968,1,0.013010416666666668,9.0,0,30
17673,1,0.012583333333333334,9.9,0,33
31694,1,0.012687499999999999,9.9,0,33
6503,2,0.011697916666666665,10.2,0,34
20762,1,0.012791666666666666,10.2,0,34
8039,1,0.011833333333333331,10.2,0,34
23349,1,0.01878125,10.5,0,35
24857,1,0.01608333333333333,10.799999999999999,0,36
11409,2,0.01278125,10.799999999999999,0,36
28168,2,0.013354166666666667,10.799999999999999,0,36
19289,1,0.03325,12.0,0,40
257,1,0.013052083333333334,12.0,0,40
6829,2,0.01275,12.0,0,40
18273,1,0.012677083333333332,12.299999999999999,0,41
27461,1,0.014020833333333335,12.299999999999999,0,41
19670,1,0.0121875,12.6,0,42
8299,1,0.015093749999999996,12.9,0,43
29367,2,0.015177083333333334,12.9,0,43
2969,2,0.014614583333333334,12.9,0,43
29889,2,0.0209375,13.2,0,44
11356,1,0.013343750000000001,13.2,0,44
4136,2,0.013260416666666663,13.5,0,45
28052,2,0.01878125,13.5,0,45
31306,1,0.013093749999999998,13.5,0,45
30474,1,0.01784375,13.799999999999999,0,46
14762,3,0.01805208333333333,14.1,0,47
623,2,0.014749999999999996,14.399999999999999,0,48
9213,1,0.01994791666666667,14.399999999999999,0,48
4747,1,0.027708333333333335,14.399999999999999,0,48
4467,1,0.016354166666666666,14.399999999999999,0,48
11963,3,0.020364583333333335,14.7,0,49
30822,1,0.016354166666666666,14.7,0,49
352,1,0.015552083333333334,14.7,0,49
19938,1,0.012718749999999997,14.7,0,49
19701,1,0.020187499999999997,15.299999999999999,0,51
6244,2,0.03297916666666667,15.6,0,52
29209,1,0.01571875,15.6,0,52
26050,1,0.015624999999999997,15.899999999999999,0,53
6986,1,0.015583333333333331,15.899999999999999,0,53
26536,1,0.014822916666666665,15.899999999999999,0,53
19894,1,0.012708333333333332,16.2,0,54
28108,2,0.03734375,16.2,0,54
6864,2,0.013354166666666667,16.2,0,54
5883,1,0.014916666666666665,16.8,0,56
4149,3,0.012156249999999997,16.8,0,56
2299,2,0.018635416666666668,16.8,0,56
29426,1,0.014750000000000001,17.099999999999998,0,57
28512,3,0.014083333333333333,17.4,0,58
19164,1,0.016572916666666663,17.4,0,58
22368,1,0.015479166666666665,17.7,0,59
10255,2,0.013312499999999998,17.7,0,59
32500,1,0.043375,17.7,0,59
20825,3,0.019218749999999996,18.3,0,61
22377,1,0.014354166666666664,18.3,0,61
