car_id,passengers,ideal_time,actual_time,start_tick,end_tick
694,3,0.011989583333333333,2.1,0,7
24126,4,0.013697916666666667,3.0,0,10
11193,1,0.011041666666666665,3.3,0,11
7142,4,0.013697916666666667,3.3,0,11
16893,1,0.0120625,3.9,0,13
29667,5,0.011239583333333334,3.9,0,13
23684,1,0.01153125,4.2,0,14
5613,2,0.012781249999999997,4.8,0,16
13918,1,0.010854166666666665,4.8,0,16
26235,2,0.014145833333333333,4.8,0,16
11817,5,0.013239583333333332,5.1,0,17
27024,2,0.018166666666666664,5.1,0,17
16807,1,0.012750000000000001,5.1,0,17
11269,2,0.01178125,5.1,0,17
15160,1,0.010677083333333332,5.3999999999999995,0,18
691,3,0.013364583333333332,5.3999999999999995,0,18
8945,3,0.014145833333333333,5.3999999999999995,0,18
5648,1,0.01878125,6.0,0,20
3030,1,0.01080208333333333,6.3,0,21
19435,2,0.017833333333333333,6.8999999999999995,0,23
16758,4,0.011947916666666667,6.8999999999999995,0,23
12613,5,0.015187500000000001,7.8,0,26
2503,2,0.011260416666666667,8.1,0,27
8015,4,0.011229166666666665,8.4,0,28
22338,5,0.011260416666666667,8.4,0,28
6400,1,0.013010416666666668,8.4,0,28
14374,1,0.015187500000000001,8.4,0,28
29059,1,0.010677083333333332,8.7,0,29
23772,1,0.019906249999999997,9.0,0,30
14165,3,0.01939583333333333,9.0,0,30
17919,3,0.01878125,9.0,0,30
561,1,0.014614583333333334,9.0,0,30
14326,4,0.0121875,9.0,0,30
28488,4,0.014083333333333335,9.0,0,30
27997,3,0.014812500000000001,9.0,0,30
30823,2,0.010541666666666666,9.299999999999999,0,31
16491,1,0.01878125,9.299999999999999,0,31
25952,2,0.012541666666666666,9.299999999999999,0,31
7806,2,0.0126875,9.299999999999999,0,31
22351,5,0.023968749999999997,9.6,0,32
21372,2,0.013010416666666668,9.6,0,32
7393,1,0.011625,9.9,0,33
3025,4,0.011229166666666665,9.9,0,33
14987,3,0.018802083333333334,9.9,0,33
29940,3,0.012229166666666666,9.9,0,33
15402,2,0.012677083333333332,10.2,0,34
27763,5,0.01834375,10.2,0,34
21757,1,0.027708333333333335,10.2,0,34
22613,4,0.010718749999999997,10.5,0,35
32036,1,0.01994791666666667,10.799999999999999,0,36
6471,3,0.012687499999999999,10.799999999999999,0,36
24074,1,0.01346875,10.799999999999999,0,36
5810,4,0.018572916666666668,12.0,0,40
841,3,0.018979166666666665,12.299999999999999,0,41
20826,2,0.01623958333333333,13.2,0,44
4449,5,0.013260416666666663,13.5,0,45
11808,1,0.012677083333333332,13.799999999999999,0,46
1085,2,0.014104166666666668,13.799999999999999,0,46
22026,2,0.012156249999999997,14.1,0,47
24036,3,0.018572916666666668,14.1,0,47
9053,1,0.013354166666666667,14.1,0,47
9597,1,0.0121875,14.7,0,49
10632,5,0.012781249999999997,15.299999999999999,0,51
25321,1,0.012583333333333334,15.299999999999999,0,51
1982,2,0.011697916666666665,15.6,0,52
22294,1,0.011375,15.6,0,52
20578,2,0.020187499999999997,15.6,0,52
13279,2,0.012791666666666666,15.899999999999999,0,53
15315,1,0.018375,15.899999999999999,0,53
25656,2,0.020364583333333335,15.899999999999999,0,53
22489,4,0.03358333333333333,15.899999999999999,0,53
27743,2,0.013354166666666667,16.2,0,54
3719,2,0.01828125,16.5,0,55
3564,1,0.020781249999999998,16.5,0,55
28574,5,0.016572916666666666,16.5,0,55
22757,2,0.01278125,16.5,0,55
3194,2,0.014072916666666668,16.8,0,56
18661,2,0.020364583333333335,17.4,0,58
18287,1,0.020364583333333335,17.4,0,58
665,3,0.01275,17.4,0,58
18406,5,0.012718749999999997,17.4,0,58
21925,5,0.012718749999999997,17.4,0,58
28349,3,0.020364583333333335,17.7,0,59
31527,2,0.014354166666666664,17.7,0,59
11242,2,0.013260416666666663,17.7,0,59
26563,3,0.014822916666666665,18.0,0,60
1654,5,0.014447916666666664,18.3,0,61
23591,2,0.01784375,18.3,0,61
24454,1,0.013312499999999998,18.9,0,63
15748,1,0.014385416666666664,18.9,0,63
25420,1,0.01805208333333333,18.9,0,63
17936,2,0.017447916666666664,19.2,0,64
12475,1,0.014333333333333333,19.5,0,65
5277,1,0.018375,19.5,0,65
18748,2,0.014083333333333333,20.4,0,68
23997,4,0.021416666666666667,20.4,0,68
30035,2,0.019218749999999996,20.4,0,68
3895,2,0.015708333333333335,21.0,0,70
29405,5,0.014885416666666665,21.0,0,70
339,2,0.014916666666666665,21.599999999999998,0,72
24604,2,0.01733333333333333,22.2,0,74
18557,3,0.013843749999999998,22.2,0,74
30572,1,0.013093749999999998,22.2,0,74
898,5,0.014333333333333333,22.5,0,75
21832,1,0.016354166666666666,22.5,0,75
7374,3,0.014677083333333334,22.8,0,76
32485,3,0.01445833333333333,22.8,0,76
6271,2,0.01609375,22.8,0,76
23049,3,0.016354166666666666,23.099999999999998,0,77
24498,2,0.01475,23.099999999999998,0,77
8007,1,0.0129375,23.099999999999998,0,77
16921,1,0.011833333333333331,23.4,0,78
16104,2,0.02128125,23.4,0,78
25611,2,0.016645833333333332,23.4,0,78
12,3,0.015697916666666666,23.7,0,79
14181,1,0.0149375,23.7,0,79
17127,1,0.014447916666666664,23.7,0,79
14359,3,0.019416666666666665,23.7,0,79
31699,5,0.013468749999999998,23.7,0,79
8770,3,0.020531249999999997,24.0,0,80
23403,3,0.021541666666666667,24.0,0,80
28072,5,0.014447916666666664,24.0,0,80
19675,3,0.016572916666666663,24.3,0,81
20862,4,0.015552083333333334,24.3,0,81
9023,3,0.015177083333333334,24.3,0,81
3702,5,0.01346875,24.3,0,81
7618,3,0.018375,24.599999999999998,0,82
21711,1,0.013343750000000001,24.599999999999998,0,82
18741,5,0.019854166666666666,25.2,0,84
13745,4,0.013052083333333334,25.2,0,84
8712,1,0.015177083333333334,25.2,0,84
18871,2,0.015697916666666666,25.5,0,85
16757,3,0.0414375,25.5,0,85
4409,4,0.01078125,26.099999999999998,0,87
15053,2,0.031052083333333334,26.099999999999998,0,87
27290,4,0.014083333333333335,26.099999999999998,0,87
5231,2,0.018635416666666668,26.4,0,88
1784,1,0.016552083333333332,27.599999999999998,0,92
12904,1,0.015697916666666666,27.9,0,93
7308,2,0.0215,27.9,0,93
57,3,0.01539583333333333,27.9,0,93
386,4,0.014124999999999999,28.2,0,94
3626,3,0.014854166666666665,28.2,0,94
9282,2,0.015479166666666665,28.5,0,95
4721,2,0.0215,28.5,0,95
30274,1,0.02188541666666667,28.799999999999997,0,96
7805,2,0.022593750000000006,28.799999999999997,0,96
4588,1,0.023729166666666673,28.799999999999997,0,96
17375,4,0.01780208333333333,28.799999999999997,0,96
23139,5,0.015093749999999996,28.799999999999997,0,96
31655,2,0.018375,28.799999999999997,0,96
