car_id,passengers,ideal_time,actual_time,start_tick,end_tick
14639,3,0.010718749999999997,1.5,0,5
25411,5,0.011989583333333333,1.7999999999999998,0,6
600,4,0.010854166666666665,2.1,0,7
5747,2,0.010541666666666666,2.4,0,8
31872,5,0.010541666666666666,3.0,0,10
29069,5,0.012750000000000001,3.9,0,13
20711,1,0.010520833333333333,3.9,0,13
1857,4,0.012177083333333331,4.2,0,14
3183,5,0.023385416666666665,4.2,0,14
13229,5,0.010520833333333333,4.2,0,14
107,3,0.018166666666666664,4.5,0,15
29600,4,0.023385416666666665,4.5,0,15
1581,5,0.012750000000000001,4.8,0,16
11572,1,0.011239583333333334,4.8,0,16
16282,3,0.0120625,5.1,0,17
16905,5,0.011239583333333334,5.1,0,17
25724,2,0.011375,5.3999999999999995,0,18
31338,1,0.012781249999999997,6.3,0,21
12528,1,0.012260416666666666,6.3,0,21
4690,5,0.015187500000000001,6.3,0,21
22223,5,0.012260416666666666,6.6,0,22
12278,5,0.012781249999999997,6.8999999999999995,0,23
30101,3,0.0121875,6.8999999999999995,0,23
4794,5,0.011947916666666667,6.8999999999999995,0,23
12686,5,0.010677083333333332,7.199999999999999,0,24
222,2,0.013697916666666667,7.199999999999999,0,24
8040,5,0.0121875,7.5,0,25
6916,5,0.011260416666666667,7.5,0,25
7752,5,0.013354166666666667,7.5,0,25
16813,5,0.015187500000000001,7.5,0,25
21262,2,0.015187500000000001,7.5,0,25
22752,5,0.013697916666666667,7.8,0,26
19771,5,0.013697916666666667,8.4,0,28
21510,2,0.013354166666666667,8.7,0,29
20833,2,0.013010416666666668,8.7,0,29
23239,3,0.010677083333333332,9.0,0,30
18372,4,0.013010416666666668,9.0,0,30
11825,5,0.011375,9.299999999999999,0,31
17759,1,0.013697916666666667,9.299999999999999,0,31
4165,3,0.01784375,9.6,0,32
26854,4,0.014083333333333335,9.6,0,32
9601,5,0.018166666666666664,9.9,0,33
30855,2,0.012229166666666666,9.9,0,33
9540,5,0.014614583333333334,9.9,0,33
9045,5,0.0126875,9.9,0,33
18311,5,0.011260416666666667,9.9,0,33
27859,3,0.010677083333333332,10.2,0,34
10661,2,0.018979166666666665,10.2,0,34
29987,5,0.012229166666666666,10.5,0,35
22646,3,0.012541666666666666,10.799999999999999,0,36
13875,5,0.01346875,11.4,0,38
4048,4,0.014812500000000001,11.4,0,38
5366,4,0.01346875,11.7,0,39
6818,5,0.01178125,11.7,0,39
29831,3,0.011041666666666665,12.0,0,40
4527,5,0.013010416666666668,12.0,0,40
13480,5,0.011260416666666667,12.299999999999999,0,41
5773,1,0.011260416666666667,12.299999999999999,0,41
20201,2,0.011260416666666667,12.299999999999999,0,41
6950,2,0.01178125,12.299999999999999,0,41
15083,5,0.013239583333333332,12.6,0,42
23826,1,0.011697916666666665,12.6,0,42
25308,5,0.014072916666666668,13.2,0,44
31451,4,0.01153125,13.5,0,45
29915,5,0.013052083333333334,13.5,0,45
29921,5,0.014104166666666668,13.799999999999999,0,46
8732,5,0.011697916666666665,14.1,0,47
10756,5,0.013239583333333332,14.399999999999999,0,48
5711,5,0.011041666666666665,14.399999999999999,0,48
18039,3,0.01080208333333333,14.399999999999999,0,48
611,1,0.01275,14.399999999999999,0,48
14469,5,0.010677083333333332,14.7,0,49
29365,5,0.01080208333333333,14.7,0,49
8935,3,0.016645833333333332,14.7,0,49
5890,1,0.014104166666666668,14.7,0,49
30818,5,0.011625,15.0,0,50
5516,3,0.011625,15.0,0,50
24266,2,0.014072916666666668,15.0,0,50
16041,4,0.0121875,15.6,0,52
28121,5,0.018802083333333334,15.6,0,52
8031,3,0.012677083333333332,16.2,0,54
10311,5,0.01153125,16.2,0,54
29760,3,0.023968749999999997,17.099999999999998,0,57
15268,3,0.017833333333333333,17.099999999999998,0,57
19706,5,0.01278125,17.099999999999998,0,57
16618,5,0.01275,17.099999999999998,0,57
2431,5,0.014822916666666665,17.099999999999998,0,57
28281,1,0.014854166666666665,17.4,0,58
26816,5,0.017833333333333333,17.7,0,59
5817,5,0.016645833333333332,17.7,0,59
30773,5,0.011229166666666665,18.0,0,60
7658,2,0.011229166666666665,18.3,0,61
17875,5,0.01178125,18.3,0,61
23945,5,0.014854166666666665,18.3,0,61
16745,5,0.014145833333333333,18.9,0,63
29519,5,0.016572916666666666,18.9,0,63
5810,5,0.016572916666666666,18.9,0,63
15730,3,0.011229166666666665,19.2,0,64
16294,5,0.013364583333333332,19.5,0,65
28673,5,0.012583333333333334,19.8,0,66
6043,2,0.0129375,20.099999999999998,0,67
9373,5,0.011229166666666665,20.4,0,68
6668,5,0.017447916666666664,20.4,0,68
24908,4,0.015479166666666665,21.0,0,70
26251,1,0.012718749999999997,21.3,0,71
30463,2,0.013364583333333332,22.2,0,74
6182,5,0.018802083333333334,22.2,0,74
8940,5,0.015479166666666665,22.5,0,75
7257,5,0.01784375,22.5,0,75
26078,5,0.012718749999999997,22.5,0,75
17042,5,0.013468749999999998,22.8,0,76
9852,3,0.014447916666666664,23.4,0,78
13975,5,0.011229166666666665,23.4,0,78
29437,5,0.012718749999999997,23.4,0,78
24394,5,0.01609375,23.4,0,78
19759,5,0.023968749999999997,23.7,0,79
24488,5,0.012687499999999999,23.7,0,79
15346,1,0.012687499999999999,23.7,0,79
32333,5,0.013093749999999998,23.7,0,79
1391,1,0.018802083333333334,24.0,0,80
26710,5,0.013093749999999998,24.3,0,81
27614,3,0.01805208333333333,24.599999999999998,0,82
10392,4,0.01609375,24.599999999999998,0,82
2904,3,0.01828125,24.9,0,83
1769,4,0.012677083333333332,25.2,0,84
14331,5,0.018572916666666668,25.2,0,84
30212,3,0.014145833333333333,25.2,0,84
17040,5,0.018979166666666665,25.5,0,85
11132,5,0.011697916666666665,25.8,0,86
6898,1,0.015781249999999997,25.8,0,86
15802,5,0.017385416666666664,25.8,0,86
2123,2,0.012718749999999997,25.8,0,86
25838,1,0.013468749999999998,25.8,0,86
61,5,0.01623958333333333,25.8,0,86
27864,1,0.01623958333333333,25.8,0,86
22025,4,0.012791666666666666,26.4,0,88
22647,5,0.012677083333333332,26.4,0,88
27964,4,0.014333333333333333,27.0,0,90
20521,5,0.027708333333333335,27.0,0,90
17475,5,0.014145833333333333,27.0,0,90
32366,5,0.01608333333333333,27.599999999999998,0,92
8924,1,0.014145833333333333,27.599999999999998,0,92
16832,5,0.014333333333333333,27.9,0,93
1611,5,0.01608333333333333,28.2,0,94
19445,5,0.0129375,28.2,0,94
13449,4,0.014083333333333333,28.5,0,95
2253,4,0.019906249999999997,28.5,0,95
31203,2,0.017385416666666664,28.5,0,95
31667,5,0.01623958333333333,28.5,0,95
26945,4,0.0149375,29.099999999999998,0,97
813,1,0.013260416666666663,29.099999999999998,0,97
2419,5,0.014447916666666664,29.099999999999998,0,97
17119,5,0.013260416666666663,29.4,0,98
12221,5,0.012583333333333334,30.299999999999997,0,101
25508,5,0.0149375,30.9,0,103
14712,5,0.016572916666666663,31.2,0,104
80,5,0.027708333333333335,31.2,0,104
2062,2,0.01994791666666667,32.1,0,107
1547,3,0.012260416666666666,2.6999999999999997,99,108
13709,5,0.013416666666666664,32.699999999999996,0,109
14685,5,0.014885416666666665,32.699999999999996,0,109
16883,5,0.020468749999999997,32.699999999999996,0,109
12713,3,0.013416666666666664,33.0,0,110
21041,2,0.014885416666666665,33.0,0,110
22165,3,0.012156249999999997,33.0,0,110
930,5,0.013343750000000001,33.0,0,110
11635,1,0.0209375,33.3,0,111
3445,5,0.01994791666666667,33.3,0,111
24478,1,0.015177083333333334,33.3,0,111
24437,4,0.010520833333333333,3.5999999999999996,99,111
9804,2,0.011260416666666667,3.5999999999999996,99,111
9522,3,0.014083333333333335,33.6,0,112
19459,4,0.015177083333333334,33.6,0,112
32424,5,0.014885416666666665,33.9,0,113
19976,5,0.019906249999999997,33.9,0,113
31327,5,0.015177083333333334,33.9,0,113
634,5,0.013354166666666667,4.8,99,115
20923,4,0.014916666666666665,34.8,0,116
27450,4,0.014677083333333334,34.8,0,116
8495,5,0.015552083333333334,34.8,0,116
20885,5,0.015093749999999996,35.1,0,117
20812,3,0.015552083333333334,35.1,0,117
12430,3,0.0120625,5.3999999999999995,99,117
14213,5,0.011239583333333334,5.3999999999999995,99,117
7955,1,0.015187500000000001,5.3999999999999995,99,117
25306,4,0.013260416666666663,35.4,0,118
713,4,0.019010416666666665,35.699999999999996,0,119
18618,5,0.014916666666666665,36.0,0,120
8263,5,0.014385416666666664,36.0,0,120
17471,3,0.014749999999999996,36.0,0,120
21840,5,0.013343750000000001,36.0,0,120
3860,4,0.011260416666666667,6.6,99,121
