car_id,passengers,ideal_time,actual_time,start_tick,end_tick
28193,3,0.011041666666666665,2.1,0,7
28980,5,0.012260416666666666,2.4,0,8
5555,5,0.018166666666666664,3.0,0,10
30687,2,0.01939583333333333,3.0,0,10
30354,4,0.012750000000000001,3.3,0,11
32091,4,0.012229166666666666,3.5999999999999996,0,12
4310,3,0.010520833333333333,3.5999999999999996,0,12
14959,2,0.012781249999999997,4.5,0,15
22169,3,0.0120625,5.1,0,17
12800,1,0.011239583333333334,5.1,0,17
25553,1,0.01178125,5.3999999999999995,0,18
6923,4,0.018802083333333334,5.7,0,19
20686,1,0.013697916666666667,5.7,0,19
10283,3,0.014145833333333333,6.0,0,20
23495,5,0.011260416666666667,6.0,0,20
9992,3,0.013010416666666668,6.0,0,20
5820,2,0.013239583333333332,6.3,0,21
354,5,0.010677083333333332,6.3,0,21
28235,5,0.011947916666666667,6.3,0,21
9873,1,0.023385416666666665,6.6,0,22
32531,4,0.011260416666666667,6.6,0,22
12835,5,0.014083333333333335,6.8999999999999995,0,23
9848,5,0.0121875,7.199999999999999,0,24
20749,4,0.01080208333333333,7.5,0,25
19398,3,0.023968749999999997,7.5,0,25
7726,4,0.01834375,7.5,0,25
20049,1,0.01994791666666667,7.5,0,25
18470,3,0.0121875,7.5,0,25
28810,5,0.010677083333333332,7.8,0,26
29801,5,0.011229166666666665,7.8,0,26
2861,2,0.01153125,7.8,0,26
10790,4,0.012718749999999997,7.8,0,26
27379,2,0.012718749999999997,8.1,0,27
18249,4,0.01834375,8.4,0,28
30954,3,0.017833333333333333,8.4,0,28
24883,4,0.013010416666666668,8.4,0,28
4825,3,0.014812500000000001,8.4,0,28
7495,2,0.011229166666666665,8.7,0,29
5315,2,0.012583333333333334,9.0,0,30
13569,2,0.015187500000000001,9.0,0,30
4179,3,0.012677083333333332,9.299999999999999,0,31
30345,4,0.014145833333333333,9.299999999999999,0,31
5705,5,0.015187500000000001,9.299999999999999,0,31
28650,3,0.015187500000000001,9.299999999999999,0,31
26704,2,0.011625,9.6,0,32
25599,1,0.027708333333333335,9.6,0,32
25592,3,0.0126875,9.6,0,32
12055,2,0.013260416666666663,10.2,0,34
30677,2,0.010854166666666665,11.7,0,39
13378,2,0.010541666666666666,12.299999999999999,0,41
18507,3,0.012677083333333332,12.299999999999999,0,41
30566,1,0.0121875,12.9,0,43
8607,5,0.01878125,12.9,0,43
665,5,0.01153125,12.9,0,43
14827,2,0.012687499999999999,12.9,0,43
9399,4,0.013093749999999998,12.9,0,43
12189,3,0.014447916666666664,13.2,0,44
8190,1,0.014072916666666668,13.799999999999999,0,46
10911,5,0.013364583333333332,14.1,0,47
19061,1,0.013260416666666663,14.1,0,47
24068,2,0.01878125,14.399999999999999,0,48
20510,2,0.014104166666666668,14.399999999999999,0,48
488,4,0.014854166666666665,14.7,0,49
13326,4,0.012791666666666666,15.0,0,50
12763,1,0.01878125,15.0,0,50
19519,3,0.019906249999999997,15.0,0,50
2184,2,0.013354166666666667,15.0,0,50
5898,2,0.011375,15.899999999999999,0,53
6258,1,0.013468749999999998,16.2,0,54
18984,3,0.016645833333333332,16.5,0,55
17040,4,0.014083333333333333,16.8,0,56
27084,5,0.01878125,16.8,0,56
2553,3,0.012156249999999997,16.8,0,56
3006,4,0.013354166666666667,17.099999999999998,0,57
5455,4,0.01623958333333333,17.099999999999998,0,57
7169,2,0.018979166666666665,17.4,0,58
32307,3,0.038489583333333334,17.4,0,58
10741,1,0.01346875,17.4,0,58
9409,5,0.013354166666666667,17.4,0,58
3739,3,0.013312499999999998,18.3,0,61
26062,3,0.014333333333333333,18.599999999999998,0,62
17668,3,0.019416666666666665,18.599999999999998,0,62
13264,3,0.016572916666666666,18.9,0,63
25403,4,0.013416666666666664,19.2,0,64
5887,2,0.014749999999999996,19.8,0,66
32598,1,0.014885416666666665,20.4,0,68
4656,3,0.01275,20.4,0,68
25611,5,0.014885416666666665,20.7,0,69
