car_id,passengers,ideal_time,actual_time,start_tick,end_tick
29649,5,0.012750000000000001,3.5999999999999996,0,12
31923,5,0.010854166666666665,4.5,0,15
15214,3,0.010854166666666665,4.5,0,15
7664,3,0.012750000000000001,4.5,0,15
30352,5,0.012750000000000001,5.1,0,17
11034,5,0.018802083333333334,5.7,0,19
19093,5,0.014614583333333334,5.7,0,19
12358,5,0.010520833333333333,6.0,0,20
22310,1,0.010520833333333333,6.0,0,20
13029,5,0.010520833333333333,6.3,0,21
22359,5,0.014614583333333334,6.3,0,21
23137,5,0.018802083333333334,6.6,0,22
16518,2,0.012229166666666666,7.199999999999999,0,24
7156,3,0.011239583333333334,7.5,0,25
3127,5,0.011239583333333334,7.8,0,26
14710,5,0.012260416666666666,7.8,0,26
15301,1,0.012260416666666666,7.8,0,26
14970,5,0.01080208333333333,8.1,0,27
8748,5,0.0120625,8.1,0,27
29348,4,0.0120625,8.1,0,27
6107,5,0.023385416666666665,8.4,0,28
26569,5,0.011041666666666665,8.7,0,29
5611,5,0.011947916666666667,9.0,0,30
2216,5,0.012781249999999997,9.299999999999999,0,31
31445,5,0.01080208333333333,9.299999999999999,0,31
7410,5,0.012229166666666666,9.299999999999999,0,31
11902,2,0.01346875,9.299999999999999,0,31
26381,5,0.011947916666666667,9.299999999999999,0,31
22092,5,0.012260416666666666,9.299999999999999,0,31
14318,1,0.011260416666666667,9.299999999999999,0,31
19918,5,0.015187500000000001,9.299999999999999,0,31
28386,5,0.01080208333333333,9.6,0,32
17877,2,0.011947916666666667,9.6,0,32
32690,2,0.015187500000000001,9.6,0,32
26471,3,0.023385416666666665,9.9,0,33
28516,5,0.01346875,10.2,0,34
25300,5,0.018166666666666664,10.5,0,35
6288,5,0.010677083333333332,10.799999999999999,0,36
25751,4,0.01784375,11.1,0,37
15385,5,0.0121875,11.1,0,37
13844,3,0.0121875,11.1,0,37
30048,5,0.01784375,11.4,0,38
258,5,0.012687499999999999,11.4,0,38
20972,2,0.015187500000000001,11.4,0,38
10045,3,0.012781249999999997,11.7,0,39
26431,5,0.013697916666666667,11.7,0,39
17163,5,0.011260416666666667,11.7,0,39
22545,5,0.015187500000000001,11.7,0,39
31387,5,0.015187500000000001,11.7,0,39
5516,5,0.013697916666666667,12.0,0,40
