car_id,passengers,ideal_time,actual_time,start_tick,end_tick
1189,5,0.010854166666666665,3.5999999999999996,0,12
14035,3,0.01178125,4.2,0,14
19717,5,0.010854166666666665,4.5,0,15
6474,4,0.012750000000000001,5.1,0,17
24592,5,0.012750000000000001,5.7,0,19
27747,5,0.010854166666666665,6.0,0,20
24081,5,0.012750000000000001,6.0,0,20
20827,5,0.014614583333333334,6.0,0,20
18144,5,0.014614583333333334,6.0,0,20
25332,5,0.011947916666666667,6.6,0,22
32207,5,0.012260416666666666,6.6,0,22
618,5,0.01784375,6.8999999999999995,0,23
17100,5,0.023385416666666665,7.199999999999999,0,24
23901,5,0.010520833333333333,7.5,0,25
1043,5,0.010520833333333333,7.8,0,26
25594,4,0.010520833333333333,7.8,0,26
1425,5,0.012260416666666666,7.8,0,26
11804,5,0.010520833333333333,8.4,0,28
3490,5,0.011239583333333334,9.0,0,30
31063,3,0.011239583333333334,9.0,0,30
2285,5,0.0120625,9.299999999999999,0,31
25906,5,0.0120625,9.299999999999999,0,31
7916,5,0.0120625,9.9,0,33
12309,5,0.012260416666666666,9.9,0,33
4907,5,0.0120625,10.2,0,34
13220,5,0.011239583333333334,10.2,0,34
3208,5,0.011947916666666667,10.2,0,34
20821,5,0.012260416666666666,10.5,0,35
26351,5,0.01178125,10.5,0,35
25938,5,0.01080208333333333,10.799999999999999,0,36
31064,3,0.01080208333333333,10.799999999999999,0,36
30739,5,0.012781249999999997,11.1,0,37
12694,5,0.01080208333333333,11.1,0,37
17715,5,0.014614583333333334,11.1,0,37
8065,5,0.011260416666666667,11.1,0,37
7178,5,0.015187500000000001,11.1,0,37
32213,5,0.015187500000000001,11.1,0,37
18508,5,0.015187500000000001,11.1,0,37
27314,5,0.010541666666666666,11.4,0,38
13060,3,0.01346875,11.4,0,38
23613,5,0.011260416666666667,11.4,0,38
6244,5,0.011947916666666667,11.7,0,39
13539,5,0.012229166666666666,12.0,0,40
15953,5,0.01346875,12.299999999999999,0,41
27721,5,0.012229166666666666,12.6,0,42
15847,5,0.014614583333333334,12.6,0,42
14447,5,0.010677083333333332,12.9,0,43
13270,5,0.011625,13.2,0,44
27812,1,0.023385416666666665,13.2,0,44
4709,5,0.013697916666666667,13.2,0,44
31450,5,0.013697916666666667,13.2,0,44
