car_id,passengers,ideal_time,actual_time,start_tick,end_tick
30989,5,0.8018750000000001,0.8999999999999999,0,2
9750,4,0.7668750000000002,1.2,0,3
15160,5,0.6512500000000001,1.2,0,3
27147,4,0.7337500000000001,1.2,0,3
29818,4,0.7193750000000001,1.2,0,3
15076,5,0.7668750000000002,1.7999999999999998,0,5
16354,2,1.0899999999999999,1.7999999999999998,0,5
30979,5,0.6512500000000001,1.7999999999999998,0,5
32681,1,0.6325000000000001,1.7999999999999998,0,5
11567,4,0.6825000000000001,1.7999999999999998,0,5
12963,1,0.6312500000000001,1.7999999999999998,0,5
31236,5,1.083125,2.1,0,6
8705,5,1.13875,2.1,0,6
18936,3,0.7762500000000001,2.1,0,6
12402,5,0.9943750000000001,2.1,0,6
1433,1,0.721875,2.4,0,7
18512,3,0.7100000000000002,2.4,0,7
32155,5,1.35125,2.4,0,7
8756,3,0.9137500000000002,2.4,0,7
27759,1,0.8850000000000001,2.4,0,7
4358,3,0.7525000000000001,2.4,0,7
27459,5,0.7312500000000001,2.4,0,7
12516,5,0.6431250000000002,2.6999999999999997,0,8
21444,5,0.6825000000000001,2.6999999999999997,0,8
902,4,1.2112499999999997,2.6999999999999997,0,8
624,2,1.1649999999999998,2.6999999999999997,0,8
31302,5,0.6918750000000001,2.6999999999999997,0,8
8561,5,1.110625,2.6999999999999997,0,8
19347,5,0.7193750000000001,2.6999999999999997,0,8
18244,5,0.7356250000000001,2.6999999999999997,0,8
10612,3,0.8474999999999999,3.0,0,9
7725,5,0.794375,3.0,0,9
28310,4,0.794375,3.0,0,9
17921,5,0.6325000000000001,3.0,0,9
27598,5,0.6825000000000001,3.0,0,9
17152,2,1.2281249999999997,3.0,0,9
32556,5,1.046875,3.0,0,9
27589,5,0.794375,3.3,0,10
13722,5,0.640625,3.3,0,10
23939,5,0.8962500000000002,3.3,0,10
13942,2,0.9425000000000001,3.5999999999999996,0,11
29850,5,0.6325000000000001,3.5999999999999996,0,11
10861,1,1.1943749999999997,3.5999999999999996,0,11
30493,5,0.6312500000000001,3.5999999999999996,0,11
11744,5,0.9800000000000001,3.5999999999999996,0,11
16995,4,0.9800000000000001,3.5999999999999996,0,11
26370,4,0.7312500000000001,3.5999999999999996,0,11
11568,1,0.7068750000000001,3.5999999999999996,0,11
26916,4,0.9743750000000002,3.5999999999999996,0,11
484,5,1.0968749999999998,3.9,0,12
8786,5,1.128125,3.9,0,12
30489,5,1.110625,3.9,0,12
28672,5,0.6312500000000001,3.9,0,12
26068,5,1.10125,4.2,0,13
19926,5,1.0899999999999999,4.2,0,13
18060,3,0.7650000000000001,4.2,0,13
387,4,0.8850000000000002,4.2,0,13
27299,3,0.7237500000000001,4.2,0,13
27146,5,0.6743750000000001,4.2,0,13
1533,5,0.6743750000000001,4.2,0,13
3324,5,0.701875,4.5,0,14
4961,5,1.2112499999999997,4.5,0,14
9637,5,0.821875,4.5,0,14
19724,5,1.0381250000000002,4.5,0,14
5962,5,0.7237500000000001,4.5,0,14
19783,5,0.7237500000000001,4.5,0,14
18729,5,0.6743750000000001,4.5,0,14
25963,5,1.2518749999999998,4.5,0,14
25769,4,0.7356250000000001,4.5,0,14
5781,5,0.675625,4.5,0,14
5563,2,0.7312500000000002,4.8,0,15
8151,3,1.2562499999999996,4.8,0,15
32512,4,1.1968750000000001,4.8,0,15
15366,3,1.2924999999999998,4.8,0,15
14829,4,1.046875,4.8,0,15
364,5,0.7356250000000001,4.8,0,15
24643,4,0.80125,4.8,0,15
22608,5,0.7356250000000001,5.1,0,16
31570,5,0.9743750000000002,5.1,0,16
28783,5,1.070625,5.3999999999999995,0,17
3172,5,0.7068750000000001,5.3999999999999995,0,17
6940,5,0.9112500000000001,5.3999999999999995,0,17
26779,1,0.6431250000000002,5.7,0,18
913,5,0.7650000000000001,5.7,0,18
7108,5,0.7650000000000001,5.7,0,18
32396,3,1.13875,5.7,0,18
18296,5,0.9112500000000001,5.7,0,18
24749,5,0.9656250000000002,5.7,0,18
17511,4,0.9656250000000002,5.7,0,18
9289,1,0.6481250000000001,6.0,0,19
1654,5,0.8806250000000002,6.0,0,19
10188,5,0.8668750000000001,6.0,0,19
7350,5,1.305,6.0,0,19
30726,5,1.128125,6.0,0,19
10637,5,1.2518749999999998,6.0,0,19
21804,3,0.8081250000000001,6.0,0,19
25954,5,0.80125,6.0,0,19
2119,4,0.7806250000000001,6.0,0,19
1579,5,0.6625000000000001,6.3,0,20
25357,5,1.0899999999999999,6.3,0,20
13912,5,1.083125,6.3,0,20
6113,5,1.0431250000000003,6.3,0,20
8196,3,0.675625,6.3,0,20
32395,5,0.9112500000000001,6.3,0,20
30736,5,0.8893750000000002,6.3,0,20
9756,2,0.6625000000000001,6.6,0,21
31341,5,0.7100000000000002,6.6,0,21
25522,5,1.4381249999999997,6.6,0,21
31822,2,1.140625,6.6,0,21
12199,5,0.716875,6.6,0,21
14815,1,0.716875,6.6,0,21
24588,5,0.9112500000000001,6.6,0,21
32621,5,0.9656250000000002,6.6,0,21
26588,5,0.9056250000000001,6.8999999999999995,0,22
26114,5,1.2518749999999998,6.8999999999999995,0,22
3430,5,1.140625,6.8999999999999995,0,22
24750,5,0.9112500000000001,6.8999999999999995,0,22
205,4,0.8893750000000002,6.8999999999999995,0,22
11340,5,0.8081250000000002,6.8999999999999995,0,22
29989,5,0.6431250000000002,7.199999999999999,0,23
24565,5,0.7650000000000001,7.199999999999999,0,23
31294,4,0.88875,7.199999999999999,0,23
19753,1,0.6825000000000001,7.5,0,24
27593,5,0.6625000000000001,7.5,0,24
16545,1,1.6624999999999999,7.5,0,24
9148,5,0.675625,7.5,0,24
18018,5,0.6975000000000002,7.8,0,25
27349,1,0.8806250000000002,7.8,0,25
4639,5,0.9650000000000001,7.8,0,25
6064,2,0.9650000000000001,7.8,0,25
16138,4,1.1637499999999998,7.8,0,25
15377,5,0.8081250000000001,7.8,0,25
22434,2,0.9112500000000001,7.8,0,25
31209,5,1.13875,8.1,0,26
24318,2,1.128125,8.1,0,26
25736,5,0.8768750000000002,8.1,0,26
18161,5,0.7068750000000001,8.1,0,26
8218,5,0.7306250000000001,8.4,0,27
13040,5,0.8450000000000002,8.4,0,27
23807,5,0.7100000000000002,8.4,0,27
25841,3,1.0968749999999998,8.4,0,27
4509,5,0.7068750000000001,8.4,0,27
20373,5,0.7312500000000002,8.7,0,28
28468,5,1.305,8.7,0,28
2442,5,0.7337500000000001,8.7,0,28
5340,2,0.7612500000000001,8.7,0,28
604,5,0.675625,8.7,0,28
3621,3,0.80125,8.7,0,28
17626,4,0.9931250000000003,9.0,0,29
28521,5,0.7306250000000001,9.0,0,29
11024,5,0.6825000000000001,9.0,0,29
686,5,0.701875,9.0,0,29
21494,5,0.6825000000000001,9.0,0,29
13125,4,1.306875,9.0,0,29
31559,3,1.3124999999999998,9.0,0,29
29748,5,2.1975000000000002,9.0,0,29
19991,5,0.8768750000000002,9.0,0,29
26203,5,0.80125,9.0,0,29
14276,5,0.80125,9.0,0,29
13452,5,0.8668750000000001,9.299999999999999,0,30
8984,5,1.403125,9.299999999999999,0,30
3509,5,0.7525000000000001,9.299999999999999,0,30
22879,1,1.2125000000000001,9.299999999999999,0,30
6007,5,0.8081250000000001,9.299999999999999,0,30
27673,3,0.7668750000000001,9.299999999999999,0,30
28493,5,0.7806250000000001,9.299999999999999,0,30
24389,5,0.9656250000000002,9.299999999999999,0,30
32226,5,0.9056250000000001,9.6,0,31
5706,1,0.9350000000000003,9.6,0,31
4457,3,0.7612500000000001,9.6,0,31
211,5,0.80125,9.6,0,31
31021,5,0.8081250000000002,9.6,0,31
16894,5,0.7312500000000002,9.9,0,32
3206,5,1.1943749999999997,9.9,0,32
5301,3,0.9943750000000002,9.9,0,32
21569,5,1.013125,9.9,0,32
29038,5,1.013125,9.9,0,32
7875,5,0.8081250000000001,9.9,0,32
5357,5,0.716875,9.9,0,32
4339,3,0.7806250000000001,9.9,0,32
19156,5,0.7806250000000001,9.9,0,32
19218,5,0.7606250000000001,10.2,0,33
32236,5,1.2593749999999997,10.2,0,33
19244,5,1.0968749999999998,10.2,0,33
14115,5,0.821875,10.2,0,33
22488,3,1.30875,10.2,0,33
31637,5,0.675625,10.2,0,33
23889,5,0.6468750000000001,10.5,0,34
3450,5,0.701875,10.5,0,34
27265,3,1.19125,10.5,0,34
2000,5,0.821875,10.5,0,34
29008,5,0.821875,10.5,0,34
4181,2,0.821875,10.5,0,34
22781,5,0.821875,10.5,0,34
29742,2,1.183125,10.5,0,34
27335,5,0.7612500000000001,10.5,0,34
15313,5,0.675625,10.5,0,34
21358,1,0.675625,10.5,0,34
27961,5,0.7806250000000001,10.5,0,34
3708,5,0.7806250000000001,10.5,0,34
11367,5,0.8893750000000002,10.5,0,34
27149,5,0.640625,10.799999999999999,0,35
7311,5,0.640625,10.799999999999999,0,35
22779,5,0.701875,10.799999999999999,0,35
18909,5,0.7525000000000001,10.799999999999999,0,35
31311,5,0.7612500000000001,10.799999999999999,0,35
22948,5,0.716875,10.799999999999999,0,35
30252,2,0.8443750000000003,10.799999999999999,0,35
10719,5,0.640625,11.1,0,36
5604,5,0.640625,11.1,0,36
2173,5,0.8450000000000002,11.1,0,36
