car_id,passengers,ideal_time,actual_time,start_tick,end_tick
30295,3,0.6625000000000001,1.2,0,3
24825,5,1.0899999999999999,1.2,0,3
21577,2,0.6512500000000001,1.2,0,3
9278,5,0.7987500000000001,1.2,0,3
10870,5,0.7312500000000002,1.2,0,3
10819,5,0.7506250000000001,1.2,0,3
16360,3,0.6312500000000001,1.2,0,3
1483,1,0.7356250000000001,1.2,0,3
2515,5,0.7668750000000002,1.7999999999999998,0,5
2048,1,0.7668750000000002,1.7999999999999998,0,5
9528,5,0.6825000000000001,1.7999999999999998,0,5
19808,2,0.7293750000000001,1.7999999999999998,0,5
23204,1,1.2562499999999996,1.7999999999999998,0,5
3072,4,0.830625,1.7999999999999998,0,5
30305,5,1.07,1.7999999999999998,0,5
19571,4,0.84125,1.7999999999999998,0,5
6144,5,0.6312500000000001,1.7999999999999998,0,5
23801,5,0.9943750000000001,1.7999999999999998,0,5
28754,5,0.7356250000000001,1.7999999999999998,0,5
31684,2,0.7068750000000001,1.7999999999999998,0,5
22259,5,0.7668750000000002,2.1,0,6
18746,5,0.6512500000000001,2.1,0,6
5716,1,0.8631250000000001,2.1,0,6
17014,5,1.306875,2.1,0,6
7571,5,1.2112499999999997,2.1,0,6
14145,5,0.9137500000000002,2.1,0,6
29820,4,0.8850000000000001,2.1,0,6
13831,5,0.8081250000000001,2.1,0,6
21430,2,1.1943749999999997,2.4,0,7
16812,3,0.7525000000000001,2.4,0,7
30519,4,0.675625,2.4,0,7
29925,5,0.794375,2.6999999999999997,0,8
21048,5,0.794375,2.6999999999999997,0,8
30463,1,0.8018750000000001,2.6999999999999997,0,8
3639,3,1.403125,2.6999999999999997,0,8
5498,5,1.3856249999999997,2.6999999999999997,0,8
12655,5,1.30875,2.6999999999999997,0,8
26847,4,0.7650000000000001,2.6999999999999997,0,8
15444,5,0.8893750000000002,2.6999999999999997,0,8
7485,4,1.5968750000000003,3.0,0,9
19231,5,0.6625000000000001,3.0,0,9
29959,5,1.305,3.0,0,9
11264,5,0.6825000000000001,3.0,0,9
7637,5,1.110625,3.0,0,9
8202,3,0.9137500000000002,3.0,0,9
9731,5,0.7337500000000001,3.0,0,9
25192,5,0.8768750000000002,3.0,0,9
26333,5,0.9800000000000001,3.0,0,9
10974,5,0.8450000000000001,3.0,0,9
23096,5,0.721875,3.3,0,10
17233,5,0.794375,3.3,0,10
24669,5,0.8668750000000001,3.3,0,10
28326,5,0.8018750000000001,3.3,0,10
472,5,1.2112499999999997,3.3,0,10
7898,5,0.7237500000000001,3.3,0,10
20460,3,0.8768750000000002,3.3,0,10
25905,5,0.8050000000000002,3.5999999999999996,0,11
4523,2,1.2768749999999998,3.5999999999999996,0,11
3669,5,1.305,3.5999999999999996,0,11
11653,4,0.9650000000000001,3.5999999999999996,0,11
2433,5,1.0406250000000001,3.5999999999999996,0,11
4957,5,0.716875,3.5999999999999996,0,11
19102,5,0.675625,3.5999999999999996,0,11
31266,5,0.675625,3.5999999999999996,0,11
17336,5,0.6468750000000001,3.9,0,12
3423,2,0.6825000000000001,3.9,0,12
12371,1,0.640625,3.9,0,12
19279,5,0.9056250000000001,3.9,0,12
9886,5,1.0968749999999998,3.9,0,12
15426,5,1.1637499999999998,3.9,0,12
21037,5,0.9225000000000002,3.9,0,12
9735,1,0.675625,3.9,0,12
21464,5,0.6743750000000001,4.2,0,13
9651,5,1.046875,4.2,0,13
30529,1,0.716875,4.2,0,13
6408,5,0.6431250000000002,4.5,0,14
2881,1,0.6431250000000002,4.5,0,14
16895,1,0.7650000000000001,4.5,0,14
9545,2,0.8668750000000001,4.5,0,14
29016,5,0.6918750000000001,4.5,0,14
4166,5,1.110625,4.5,0,14
19320,4,1.0406250000000001,4.5,0,14
9136,1,0.7237500000000001,4.5,0,14
12822,3,0.6743750000000001,4.5,0,14
12753,5,0.8768750000000002,4.5,0,14
13094,5,0.9425000000000001,4.8,0,15
16602,5,0.6468750000000001,4.8,0,15
22198,5,0.8668750000000001,4.8,0,15
30933,1,1.2468749999999997,4.8,0,15
10643,3,1.9787499999999996,4.8,0,15
1286,5,0.6743750000000001,4.8,0,15
20343,5,0.8081250000000001,4.8,0,15
27191,5,0.716875,4.8,0,15
25821,4,0.7806250000000001,4.8,0,15
7188,5,0.7806250000000001,4.8,0,15
21121,5,0.9112500000000001,4.8,0,15
6584,3,0.721875,5.1,0,16
18289,4,0.701875,5.1,0,16
9629,5,0.9650000000000001,5.1,0,16
7996,5,1.19125,5.1,0,16
16772,3,2.1975000000000002,5.1,0,16
10401,5,0.7237500000000001,5.1,0,16
508,3,0.8081250000000001,5.1,0,16
13726,5,0.9112500000000001,5.1,0,16
20083,4,0.9112500000000001,5.1,0,16
15577,1,0.88875,5.1,0,16
13419,5,0.6325000000000001,5.3999999999999995,0,17
750,4,1.4381249999999997,5.3999999999999995,0,17
27504,5,1.1968750000000001,5.3999999999999995,0,17
21025,5,1.0681250000000002,5.3999999999999995,0,17
21109,5,0.7806250000000001,5.3999999999999995,0,17
4358,4,0.7806250000000001,5.3999999999999995,0,17
30572,2,0.9425000000000001,5.7,0,18
22927,2,0.6325000000000001,5.7,0,18
7190,5,0.9056250000000001,5.7,0,18
13098,2,0.8850000000000002,5.7,0,18
30120,1,0.9350000000000003,5.7,0,18
16369,4,0.6918750000000001,5.7,0,18
19843,4,1.013125,5.7,0,18
4306,2,1.2125000000000001,5.7,0,18
29780,5,0.9112500000000001,5.7,0,18
5783,5,0.9743750000000002,5.7,0,18
15283,1,0.7100000000000002,6.0,0,19
5204,2,1.4237499999999998,6.0,0,19
25238,5,0.8018750000000001,6.0,0,19
18037,2,1.140625,6.0,0,19
27693,5,0.7193750000000001,6.0,0,19
7755,5,0.7806250000000001,6.0,0,19
26814,5,1.1943749999999997,6.3,0,20
28823,5,1.0925,6.3,0,20
15263,5,0.7312500000000001,6.3,0,20
10558,3,0.7193750000000001,6.3,0,20
19616,3,0.9112500000000001,6.3,0,20
19162,5,0.9112500000000001,6.3,0,20
32280,2,0.8443750000000003,6.3,0,20
23216,5,0.8912500000000003,6.3,0,20
17600,5,0.7306250000000001,6.6,0,21
11024,5,0.6825000000000001,6.6,0,21
1608,4,1.3131249999999999,6.6,0,21
19179,5,0.9056250000000001,6.6,0,21
23709,5,0.8850000000000002,6.6,0,21
16655,5,0.88875,6.6,0,21
12481,5,0.7650000000000001,6.8999999999999995,0,22
2326,4,0.8006250000000001,6.8999999999999995,0,22
17505,5,0.640625,7.199999999999999,0,23
21066,5,1.4237499999999998,7.199999999999999,0,23
27275,5,0.7312500000000001,7.199999999999999,0,23
8291,5,0.8450000000000001,7.199999999999999,0,23
21688,1,0.8474999999999999,7.5,0,24
1290,5,1.126875,7.5,0,24
25792,3,1.1025,7.5,0,24
31898,2,0.8081250000000002,7.5,0,24
15285,5,0.6431250000000002,7.8,0,25
19977,2,1.070625,7.8,0,25
10080,5,1.0312500000000002,7.8,0,25
12667,3,1.0431250000000003,7.8,0,25
12893,5,0.88875,7.8,0,25
5510,4,1.651875,8.1,0,26
20910,5,0.6468750000000001,8.1,0,26
6987,5,0.6325000000000001,8.1,0,26
15364,5,0.9237500000000003,8.1,0,26
17832,5,0.7337500000000001,8.1,0,26
10297,2,0.8450000000000001,8.1,0,26
29,5,1.10125,8.4,0,27
2811,2,1.3556249999999999,8.4,0,27
12297,5,0.9350000000000003,8.4,0,27
29189,5,1.1637499999999998,8.4,0,27
9235,1,0.6468750000000001,8.7,0,28
13937,5,0.9287500000000004,8.7,0,28
2386,5,0.6975000000000002,8.7,0,28
26689,2,0.7668750000000001,8.7,0,28
19577,5,0.7193750000000001,8.7,0,28
24064,5,0.7068750000000001,8.7,0,28
25032,4,0.8893750000000002,8.7,0,28
22654,5,0.7606250000000001,9.0,0,29
13620,2,1.0968749999999998,9.0,0,29
24476,4,1.221875,9.0,0,29
27364,2,0.9812500000000001,9.0,0,29
10170,5,0.7068750000000001,9.0,0,29
10855,5,0.6468750000000001,9.299999999999999,0,30
6580,5,0.7650000000000001,9.299999999999999,0,30
17533,4,1.13875,9.299999999999999,0,30
8536,5,1.863125,9.299999999999999,0,30
23347,5,0.9656250000000002,9.299999999999999,0,30
5813,5,0.8474999999999999,9.6,0,31
31226,3,1.0506250000000001,9.6,0,31
8005,5,0.8868750000000002,9.6,0,31
24973,5,0.8912500000000003,9.6,0,31
31345,5,0.7625000000000002,9.9,0,32
21674,5,2.015,9.9,0,32
12845,5,1.2125000000000001,9.9,0,32
14798,5,0.9106250000000001,9.9,0,32
13589,5,0.8487500000000001,9.9,0,32
3936,2,0.9743750000000002,9.9,0,32
5844,5,0.9656250000000002,9.9,0,32
25506,5,0.9287500000000004,10.2,0,33
18799,5,0.9350000000000003,10.2,0,33
8869,5,1.118125,10.2,0,33
5321,5,0.9106250000000001,10.2,0,33
22611,5,0.7612500000000001,10.2,0,33
29753,4,0.7612500000000001,10.2,0,33
7840,5,0.7650000000000001,10.2,0,33
31514,3,0.8912500000000003,10.2,0,33
28682,5,0.9375000000000002,10.5,0,34
31140,1,1.2593749999999997,10.5,0,34
9915,5,0.7668750000000001,10.5,0,34
2955,5,0.7650000000000001,10.5,0,34
31702,5,1.2562499999999996,10.799999999999999,0,35
24124,5,1.13875,10.799999999999999,0,35
120,3,1.2899999999999998,10.799999999999999,0,35
4805,5,0.8462500000000002,10.799999999999999,0,35
13613,5,0.6481250000000001,11.1,0,36
15564,3,0.6737500000000001,11.1,0,36
30484,5,2.180625,11.1,0,36
25582,2,1.305,11.4,0,37
24925,3,0.6737500000000001,11.4,0,37
14407,5,0.821875,11.4,0,37
17765,1,2.45125,11.4,0,37
1159,5,0.8487500000000001,11.4,0,37
14027,2,1.10125,11.7,0,38
10540,5,0.6431250000000002,11.7,0,38
11842,5,0.6481250000000001,11.7,0,38
23488,5,0.8631250000000001,11.7,0,38
17737,5,1.2593749999999997,11.7,0,38
7290,1,1.083125,11.7,0,38
16279,5,1.1649999999999998,11.7,0,38
7610,5,1.128125,11.7,0,38
4389,5,1.0431250000000003,11.7,0,38
26475,5,1.0506250000000001,11.7,0,38
14354,3,0.8462500000000002,11.7,0,38
2657,5,0.9931250000000003,12.0,0,39
3029,5,0.9931250000000003,12.0,0,39
31915,5,0.7650000000000001,12.0,0,39
12353,5,0.9812500000000001,12.0,0,39
29887,5,0.9812500000000001,12.0,0,39
30178,3,1.128125,12.0,0,39
15881,4,0.821875,12.0,0,39
14359,2,0.7337500000000001,12.0,0,39
22208,5,0.9987500000000001,12.0,0,39
27355,5,0.80125,12.0,0,39
2292,5,1.0918750000000002,12.299999999999999,0,40
3852,5,0.6468750000000001,12.299999999999999,0,40
31216,5,0.7606250000000001,12.299999999999999,0,40
15765,4,1.2518749999999998,12.299999999999999,0,40
28590,3,1.046875,12.299999999999999,0,40
31333,5,0.80125,12.299999999999999,0,40
30228,1,0.9943750000000002,12.6,0,41
