car_id,passengers,ideal_time,actual_time,start_tick,end_tick
29268,5,0.7831250000000001,1.2,0,3
660,5,0.7525000000000001,1.2,0,3
5740,4,0.8443750000000003,1.5,0,4
29852,5,0.7987500000000001,1.7999999999999998,0,5
28226,5,1.0968749999999998,1.7999999999999998,0,5
32030,4,1.13875,1.7999999999999998,0,5
4408,4,0.7762500000000001,1.7999999999999998,0,5
26773,2,0.6312500000000001,1.7999999999999998,0,5
778,4,0.8768750000000002,1.7999999999999998,0,5
5194,3,0.8081250000000001,1.7999999999999998,0,5
4729,5,0.7312500000000001,1.7999999999999998,0,5
28619,5,0.7668750000000002,2.1,0,6
22565,5,0.8631250000000001,2.1,0,6
13697,5,0.8462500000000002,2.1,0,6
24946,3,0.7668750000000002,2.4,0,7
20181,2,1.305,2.4,0,7
28295,4,1.2562499999999996,2.4,0,7
17456,5,1.3774999999999997,2.4,0,7
11631,5,0.6312500000000001,2.4,0,7
10529,5,0.6312500000000001,2.4,0,7
13176,5,0.7312500000000001,2.4,0,7
10675,3,0.716875,2.4,0,7
23853,5,0.9656250000000002,2.4,0,7
9129,3,0.9425000000000001,2.6999999999999997,0,8
4945,4,0.6512500000000001,2.6999999999999997,0,8
4202,5,0.7650000000000001,2.6999999999999997,0,8
9508,4,0.7650000000000001,2.6999999999999997,0,8
10908,4,1.285,2.6999999999999997,0,8
15620,4,0.7668750000000001,2.6999999999999997,0,8
12058,5,1.0562500000000001,3.0,0,9
25905,5,0.7306250000000001,3.0,0,9
20065,5,0.8474999999999999,3.0,0,9
11814,2,0.6825000000000001,3.0,0,9
22184,5,0.6625000000000001,3.0,0,9
22012,5,0.6625000000000001,3.0,0,9
20271,5,0.7650000000000001,3.0,0,9
16526,1,1.4237499999999998,3.0,0,9
13297,5,0.8081250000000002,3.0,0,9
29299,5,0.6825000000000001,3.3,0,10
29521,5,1.1943749999999997,3.3,0,10
30943,3,0.8850000000000002,3.3,0,10
15114,4,1.2112499999999997,3.3,0,10
15200,5,1.403125,3.3,0,10
28673,1,0.9987500000000001,3.3,0,10
9903,5,0.7193750000000001,3.3,0,10
18852,4,0.9743750000000002,3.3,0,10
19849,5,0.6512500000000001,3.5999999999999996,0,11
23982,2,0.7625000000000002,3.5999999999999996,0,11
8360,2,0.8018750000000001,3.5999999999999996,0,11
19227,5,0.6743750000000001,3.5999999999999996,0,11
30224,5,0.7356250000000001,3.5999999999999996,0,11
3789,5,0.7356250000000001,3.5999999999999996,0,11
22066,2,0.8950000000000002,3.9,0,12
31467,5,0.7293750000000001,3.9,0,12
28014,5,1.3131249999999999,3.9,0,12
16156,4,0.9943750000000001,3.9,0,12
28694,5,0.716875,3.9,0,12
23332,5,1.1968750000000001,4.2,0,13
21503,5,0.7831250000000001,4.2,0,13
10573,5,0.8081250000000001,4.2,0,13
2801,5,0.88875,4.2,0,13
22173,4,0.8912500000000003,4.2,0,13
16050,5,0.721875,4.5,0,14
8158,2,0.6825000000000001,4.5,0,14
13197,5,1.128125,4.5,0,14
12021,1,2.1975000000000002,4.5,0,14
23492,5,0.7650000000000001,4.5,0,14
1726,3,0.7356250000000001,4.5,0,14
21766,5,0.80125,4.5,0,14
24741,2,1.1487500000000002,4.8,0,15
10321,5,0.721875,4.8,0,15
13786,5,0.6512500000000001,4.8,0,15
14556,5,0.6481250000000001,4.8,0,15
15077,5,0.6743750000000001,4.8,0,15
20415,3,1.046875,4.8,0,15
1531,5,0.716875,4.8,0,15
25060,3,0.7806250000000001,4.8,0,15
10492,5,0.8443750000000003,4.8,0,15
5095,5,1.2112499999999997,5.1,0,16
16899,5,0.6918750000000001,5.1,0,16
1830,2,0.6918750000000001,5.1,0,16
31155,3,1.0450000000000002,5.1,0,16
14885,1,0.7237500000000001,5.1,0,16
32379,5,0.9943750000000001,5.1,0,16
2903,5,0.7193750000000001,5.1,0,16
30052,3,0.8450000000000001,5.1,0,16
5275,1,0.9112500000000001,5.1,0,16
6256,5,0.8912500000000003,5.1,0,16
25733,5,0.7668750000000002,5.3999999999999995,0,17
30867,1,0.6625000000000001,5.3999999999999995,0,17
25074,5,1.306875,5.3999999999999995,0,17
14395,5,0.6918750000000001,5.3999999999999995,0,17
1549,5,0.9225000000000002,5.3999999999999995,0,17
15310,5,0.7237500000000001,5.3999999999999995,0,17
6252,5,0.7237500000000001,5.3999999999999995,0,17
8417,5,0.80125,5.3999999999999995,0,17
14698,5,0.9112500000000001,5.3999999999999995,0,17
15877,1,0.794375,5.7,0,18
28207,5,0.8018750000000001,5.7,0,18
26615,2,1.2468749999999997,5.7,0,18
4687,5,1.19125,5.7,0,18
24432,5,1.128125,5.7,0,18
29363,5,1.30875,5.7,0,18
30492,5,0.7237500000000001,5.7,0,18
26258,5,0.6743750000000001,5.7,0,18
32296,5,0.8768750000000002,5.7,0,18
16733,5,1.140625,5.7,0,18
17198,1,0.9800000000000001,5.7,0,18
32370,3,0.7193750000000001,5.7,0,18
10281,5,0.7650000000000001,5.7,0,18
6022,3,0.785625,5.7,0,18
32546,5,1.1943749999999997,6.0,0,19
19193,5,1.2768749999999998,6.0,0,19
32523,5,1.118125,6.0,0,19
24165,5,1.013125,6.0,0,19
29997,5,1.046875,6.0,0,19
32559,5,0.7668750000000001,6.0,0,19
26933,5,0.675625,6.0,0,19
26753,4,0.675625,6.0,0,19
5354,4,0.9931250000000003,6.3,0,20
12353,4,1.0562500000000001,6.3,0,20
22704,3,1.0899999999999999,6.3,0,20
17088,5,0.640625,6.3,0,20
10405,5,1.1968750000000001,6.3,0,20
3943,5,1.2518749999999998,6.3,0,20
21833,1,0.9812500000000001,6.3,0,20
26001,5,0.8768750000000002,6.3,0,20
23817,2,0.7612500000000001,6.3,0,20
4975,5,0.675625,6.3,0,20
