car_id,passengers,ideal_time,actual_time,start_tick,end_tick
18549,5,0.8499999999999999,0.25,0,0
24366,5,1.0675,0.25,0,0
30426,5,0.9375,0.75,0,2
11533,1,0.9375,0.75,0,2
7106,3,0.8499999999999999,0.75,0,2
9022,3,1.1275,1.0,0,3
28584,4,0.9799999999999999,1.0,0,3
29191,3,0.9349999999999998,1.0,0,3
25147,5,1.1275,1.0,0,3
4149,1,1.0675,1.0,0,3
565,5,1.1249999999999998,1.25,0,4
15459,5,1.1275,1.25,0,4
3809,5,1.325,1.25,0,4
1901,1,1.325,1.25,0,4
21666,1,1.3875,1.75,0,6
22137,5,1.3775,1.75,0,6
14545,4,1.3974999999999997,1.75,0,6
27404,5,1.5424999999999998,1.75,0,6
12357,5,1.5125,1.75,0,6
26906,5,1.7525,2.5,0,9
15200,1,1.7525,2.5,0,9
8373,1,1.5675,2.5,0,9
29165,2,1.4075,3.0,0,11
2442,5,1.4075,3.25,0,12
17177,2,1.4874999999999998,3.25,0,12
9304,4,1.4874999999999998,3.25,0,12
32410,5,1.4974999999999998,3.25,0,12
7087,3,1.4974999999999998,3.25,0,12
13155,5,2.1325,3.25,0,12
32370,2,1.7075,3.25,0,12
5186,5,1.5675,3.25,0,12
4285,3,2.3449999999999998,3.25,0,12
25950,5,1.4874999999999998,3.5,0,13
23757,4,2.29,3.5,0,13
3536,4,2.1325,3.5,0,13
19539,5,2.3449999999999998,3.5,0,13
12763,4,2.1975,3.5,0,13
12474,5,2.5249999999999995,4.0,0,15
14378,5,1.7549999999999997,4.0,0,15
15574,1,1.795,4.5,0,17
20551,5,1.795,5.0,0,19
21074,5,1.795,5.0,0,19
5487,1,1.8475000000000001,5.0,0,19
8661,1,2.625,5.0,0,19
14585,4,1.8574999999999997,5.0,0,19
10218,4,2.4725,5.5,0,21
19357,2,2.8949999999999996,5.5,0,21
26235,3,2.255,5.75,0,22
436,5,2.0225,5.75,0,22
22480,2,2.0225,5.75,0,22
10510,5,2.625,5.75,0,22
4210,3,1.6899999999999997,5.75,0,22
3657,5,2.6975,6.0,0,23
28800,2,2.2024999999999997,6.0,0,23
30016,5,1.6899999999999997,6.0,0,23
7155,2,1.6899999999999997,6.0,0,23
21870,4,1.8574999999999997,6.0,0,23
22751,2,1.9574999999999998,6.0,0,23
548,5,1.585,6.25,0,24
21050,5,3.2874999999999996,6.25,0,24
27324,5,2.8949999999999996,6.25,0,24
2012,4,2.6975,6.25,0,24
2962,5,2.2024999999999997,6.25,0,24
13054,2,1.6899999999999997,6.25,0,24
4530,5,1.6899999999999997,6.25,0,24
22373,1,2.34,6.25,0,24
23085,5,1.9574999999999998,6.25,0,24
22329,2,2.0774999999999997,6.5,0,25
14464,5,1.44,6.75,0,26
15236,2,1.585,6.75,0,26
10546,3,3.2874999999999996,6.75,0,26
6632,1,1.44,7.0,0,27
15543,5,2.4725,7.0,0,27
31563,5,1.44,7.25,0,28
26899,3,3.2874999999999996,7.5,0,29
19561,4,1.9549999999999998,7.5,0,29
15205,5,2.0774999999999997,7.75,0,30
7574,5,2.329999999999999,7.75,0,30
20435,2,1.8424999999999998,8.0,0,31
16462,1,1.9049999999999998,8.0,0,31
4430,2,2.705,8.0,0,31
30255,5,1.9049999999999998,8.5,0,33
24541,5,2.705,8.5,0,33
9556,5,2.34,9.25,0,36
16174,1,1.355,9.5,0,37
14364,5,1.515,9.5,0,37
630,3,1.3624999999999998,9.75,0,38
9918,5,1.355,9.75,0,38
6174,5,2.8025,10.0,0,39
24107,5,2.4399999999999995,10.0,0,39
10414,4,2.8025,10.25,0,40
10251,3,2.9425,10.25,0,40
7697,3,2.4399999999999995,10.25,0,40
17650,3,3.0600000000000005,11.0,0,43
5052,5,2.0949999999999998,11.25,0,44
2373,3,1.7974999999999999,11.25,0,44
25818,4,1.8875,11.25,0,44
19867,1,2.6674999999999995,11.25,0,44
6916,2,2.5625,11.25,0,44
1106,1,5.6125,11.5,0,45
13176,5,4.512499999999999,11.5,0,45
6121,2,2.8674999999999997,11.5,0,45
3146,3,2.4025,11.5,0,45
30581,3,2.0799999999999996,11.75,0,46
10895,5,2.6674999999999995,11.75,0,46
21344,1,2.7749999999999995,11.75,0,46
4127,4,2.494999999999999,11.75,0,46
21555,5,2.4025,11.75,0,46
27348,1,3.6449999999999996,11.75,0,46
31475,5,2.8674999999999997,12.0,0,47
23182,4,2.7024999999999997,12.25,0,48
6163,2,2.7024999999999997,12.25,0,48
26533,5,3.379999999999999,12.25,0,48
6975,5,3.6449999999999996,12.25,0,48
18976,1,3.6449999999999996,12.25,0,48
5627,5,3.6449999999999996,12.25,0,48
26007,5,3.1774999999999993,12.5,0,49
19372,5,2.7024999999999997,12.5,0,49
15223,1,3.379999999999999,12.5,0,49
32571,5,2.7749999999999995,12.75,0,50
23865,5,2.6674999999999995,12.75,0,50
18498,4,2.6674999999999995,12.75,0,50
22033,5,3.1224999999999996,12.75,0,50
374,5,3.3950000000000005,13.0,0,51
21780,3,1.93,13.25,0,52
5797,3,3.01,13.25,0,52
23295,5,2.7749999999999995,13.25,0,52
23257,1,3.3950000000000005,13.25,0,52
15754,3,2.2824999999999998,13.5,0,53
28076,5,5.6125,13.5,0,53
20124,5,3.1224999999999996,13.5,0,53
18668,1,2.925,13.75,0,54
5875,5,2.1799999999999997,14.0,0,55
31355,2,1.9024999999999999,14.0,0,55
13741,5,2.925,14.0,0,55
24118,5,1.9024999999999999,14.25,0,56
21820,3,2.9350000000000005,14.25,0,56
17218,5,3.045,14.25,0,56
2400,5,2.375,14.5,0,57
23046,3,1.9825,14.5,0,57
18621,5,1.93,14.5,0,57
4723,5,2.2024999999999997,14.5,0,57
5409,2,2.2024999999999997,14.5,0,57
18517,4,2.385,14.75,0,58
11011,4,3.0675,15.0,0,59
20703,3,2.3525,15.0,0,59
7521,1,3.045,15.0,0,59
18843,4,2.5625,15.25,0,60
319,3,3.1224999999999996,15.25,0,60
22399,1,3.5549999999999997,15.25,0,60
11337,5,3.1224999999999996,15.5,0,61
30866,3,3.1224999999999996,15.5,0,61
5173,5,3.205,15.75,0,62
18936,5,2.8274999999999997,15.75,0,62
10379,5,2.5625,16.25,0,64
1260,1,5.752499999999999,16.75,0,66
29230,5,3.0200000000000005,17.0,0,67
25352,5,2.4825,17.25,0,68
27239,5,2.6950000000000003,17.75,0,70
16736,5,5.752499999999999,18.0,0,71
16781,5,3.045,18.0,0,71
28203,5,1.9825,18.5,0,73
4475,2,1.9825,18.5,0,73
22357,3,3.7150000000000007,18.75,0,74
25553,4,3.4524999999999997,19.0,0,75
28694,2,2.6950000000000003,19.25,0,76
4473,4,4.2825,19.5,0,77
25548,1,3.3775000000000004,19.75,0,78
24479,4,3.897500000000001,19.75,0,78
6528,4,2.6950000000000003,20.0,0,79
