car_id,passengers,ideal_time,actual_time,start_tick,end_tick
27320,3,0.8499999999999999,0.25,0,0
26659,5,0.8499999999999999,0.5,0,1
640,1,1.1275,0.75,0,2
4725,5,0.9799999999999999,0.75,0,2
50,1,0.9799999999999999,0.75,0,2
25280,3,1.1275,0.75,0,2
26884,2,0.9375,1.0,0,3
14853,1,0.9349999999999998,1.0,0,3
15337,5,1.1249999999999998,1.25,0,4
15835,3,1.325,1.5,0,5
27803,2,1.3974999999999997,1.5,0,5
5301,2,1.3875,1.75,0,6
2463,1,1.5424999999999998,1.75,0,6
5772,2,1.5125,1.75,0,6
22313,1,1.4974999999999998,2.25,0,8
16410,3,1.3775,2.25,0,8
17915,1,1.4974999999999998,2.5,0,9
11498,2,1.7525,2.75,0,10
16280,1,1.4874999999999998,2.75,0,10
12231,5,1.4874999999999998,2.75,0,10
30876,5,1.5675,2.75,0,10
20246,1,1.795,3.0,0,11
22606,5,1.7075,3.0,0,11
21494,1,1.5675,3.0,0,11
30082,1,2.1975,3.0,0,11
24699,4,1.8475000000000001,3.25,0,12
27156,3,1.6899999999999997,3.25,0,12
20801,1,2.3449999999999998,3.5,0,13
9628,1,1.6899999999999997,3.5,0,13
16638,4,1.6899999999999997,3.5,0,13
2478,1,1.7549999999999997,3.5,0,13
16805,3,2.255,3.75,0,14
17697,2,2.0225,3.75,0,14
10461,4,2.2024999999999997,3.75,0,14
13998,4,1.3624999999999998,4.0,0,15
14256,1,1.355,4.0,0,15
10975,2,3.2874999999999996,4.0,0,15
15246,3,1.515,4.25,0,16
4394,1,2.4725,4.25,0,16
4827,3,2.5249999999999995,4.25,0,16
12599,3,1.8574999999999997,4.25,0,16
430,2,1.9549999999999998,4.25,0,16
32026,4,1.585,4.5,0,17
23018,1,2.5625,4.5,0,17
1840,3,2.8949999999999996,4.5,0,17
26768,1,2.6975,4.5,0,17
31134,5,1.8574999999999997,4.5,0,17
21300,4,1.8574999999999997,4.5,0,17
11728,2,2.0774999999999997,4.75,0,18
145,1,1.9574999999999998,4.75,0,18
28483,3,1.44,5.0,0,19
375,2,3.0600000000000005,5.0,0,19
9759,4,3.2874999999999996,5.0,0,19
28317,2,2.29,5.0,0,19
21700,2,2.235,5.25,0,20
26670,1,2.6674999999999995,5.5,0,21
27483,5,1.9574999999999998,5.5,0,21
15380,1,2.625,5.75,0,22
21605,2,2.6674999999999995,6.0,0,23
30994,2,2.8025,6.0,0,23
18472,2,1.8424999999999998,6.25,0,24
27897,3,2.3525,6.25,0,24
3362,2,2.34,6.25,0,24
4196,1,2.329999999999999,6.25,0,24
31212,1,2.4399999999999995,6.25,0,24
25777,3,1.44,6.5,0,25
13807,4,1.9049999999999998,6.5,0,25
26702,4,2.1799999999999997,6.5,0,25
2849,3,2.7749999999999995,6.5,0,25
27647,4,2.705,6.5,0,25
24713,5,1.7974999999999999,7.0,0,27
14001,2,2.9425,7.0,0,27
3134,3,2.0949999999999998,7.25,0,28
3233,1,1.9024999999999999,7.25,0,28
18940,2,2.494999999999999,7.25,0,28
27995,4,2.4025,7.25,0,28
20459,4,1.9825,7.5,0,29
9198,3,1.9825,7.5,0,29
29886,2,1.8875,7.5,0,29
6026,4,2.925,7.5,0,29
1438,4,2.0799999999999996,7.75,0,30
30656,4,1.93,8.0,0,31
27040,3,4.507499999999999,8.0,0,31
22876,4,2.7749999999999995,8.0,0,31
29822,3,2.5625,8.25,0,32
12695,1,2.385,8.25,0,32
23853,5,3.0675,8.5,0,33
30267,4,2.8674999999999997,8.5,0,33
32660,2,2.8775000000000004,8.5,0,33
30568,3,3.205,8.5,0,33
13480,1,4.507499999999999,8.75,0,34
20572,1,3.2325,8.75,0,34
15375,5,3.6449999999999996,8.75,0,34
31222,1,2.2824999999999998,9.0,0,35
13728,4,2.5625,9.0,0,35
31421,1,3.1224999999999996,9.0,0,35
14512,3,3.6449999999999996,9.0,0,35
9905,4,3.1224999999999996,9.25,0,36
1378,1,3.205,9.25,0,36
28809,1,3.3950000000000005,9.5,0,37
26864,2,3.3950000000000005,9.5,0,37
15760,2,2.7024999999999997,9.5,0,37
24112,5,2.7024999999999997,9.5,0,37
13872,5,3.5549999999999997,9.5,0,37
27863,1,2.7024999999999997,9.75,0,38
22762,4,3.379999999999999,9.75,0,38
9186,1,3.5549999999999997,9.75,0,38
1311,1,3.01,10.0,0,39
6259,1,2.9350000000000005,10.0,0,39
31758,2,4.5625,10.0,0,39
28201,3,3.045,10.0,0,39
25677,5,3.5074999999999994,10.25,0,40
20142,2,2.1475,10.5,0,41
14879,2,4.1875,10.5,0,41
27031,1,2.6950000000000003,10.75,0,42
