car_id,passengers,ideal_time,actual_time,start_tick,end_tick
23311,3,0.8499999999999999,0.25,0,0
31186,5,0.9375,0.75,0,2
4585,2,0.9375,0.75,0,2
18543,4,0.8499999999999999,0.75,0,2
20547,2,0.9349999999999998,1.0,0,3
17765,5,1.1275,1.0,0,3
4425,2,1.1275,1.0,0,3
17209,5,1.0675,1.0,0,3
11448,2,1.1249999999999998,1.25,0,4
13290,4,1.1275,1.25,0,4
26444,2,0.9799999999999999,1.25,0,4
17047,5,1.3875,1.25,0,4
24793,1,1.3875,1.25,0,4
25976,1,1.325,1.25,0,4
15835,5,1.325,1.5,0,5
12500,5,1.3974999999999997,1.5,0,5
22189,4,1.5675,1.75,0,6
7733,2,1.3775,2.0,0,7
6941,4,1.7075,2.25,0,8
28913,4,1.5424999999999998,2.25,0,8
12038,4,1.5125,2.25,0,8
9235,5,1.7549999999999997,2.25,0,8
11521,4,1.355,2.5,0,9
6301,5,1.4974999999999998,2.5,0,9
22366,4,1.3624999999999998,2.75,0,10
7767,5,1.7525,2.75,0,10
17042,1,1.4874999999999998,2.75,0,10
6422,3,1.4874999999999998,2.75,0,10
5368,2,1.4974999999999998,2.75,0,10
31965,2,1.795,3.0,0,11
28312,3,2.29,3.0,0,11
16758,5,2.1325,3.0,0,11
31883,1,2.1975,3.25,0,12
6451,4,1.8574999999999997,3.25,0,12
24800,5,1.585,3.5,0,13
27262,1,1.585,3.5,0,13
30367,3,1.4075,3.5,0,13
21208,3,1.8475000000000001,3.5,0,13
31258,4,2.3449999999999998,3.5,0,13
7576,5,2.1975,3.5,0,13
806,2,2.4725,4.0,0,15
5927,5,2.4725,4.25,0,16
218,2,2.5249999999999995,4.25,0,16
9261,3,1.44,4.75,0,18
99,5,2.255,4.75,0,18
23224,2,2.0225,4.75,0,18
12348,5,1.8475000000000001,4.75,0,18
9596,5,1.6899999999999997,4.75,0,18
9817,2,1.6899999999999997,4.75,0,18
4438,2,1.44,5.0,0,19
18643,1,1.6899999999999997,5.0,0,19
24676,3,1.9549999999999998,5.0,0,19
30635,4,2.6975,5.25,0,20
28529,2,2.2024999999999997,5.25,0,20
27559,1,1.6899999999999997,5.25,0,20
20194,2,2.8949999999999996,5.5,0,21
1051,2,2.0774999999999997,5.5,0,21
6245,5,2.235,5.5,0,21
11965,5,2.9425,5.5,0,21
242,3,2.4399999999999995,5.5,0,21
28255,5,1.44,5.75,0,22
7921,1,2.705,5.75,0,22
26807,5,2.8949999999999996,5.75,0,22
3079,4,2.6674999999999995,5.75,0,22
2619,4,2.34,5.75,0,22
28538,1,2.235,5.75,0,22
18133,5,2.329999999999999,5.75,0,22
20401,4,3.2874999999999996,6.0,0,23
29541,1,2.6674999999999995,6.0,0,23
26145,5,3.2874999999999996,6.25,0,24
4608,1,1.515,6.5,0,25
6143,4,1.9049999999999998,6.75,0,26
29351,3,3.0600000000000005,6.75,0,26
9600,5,3.5074999999999994,6.75,0,26
3772,2,2.5625,7.0,0,27
14929,5,2.4025,7.0,0,27
7874,2,3.1224999999999996,7.25,0,28
18417,3,2.494999999999999,7.5,0,29
29376,2,3.1224999999999996,7.5,0,29
19972,5,3.6449999999999996,7.5,0,29
23668,4,3.5074999999999994,8.25,0,32
24352,5,2.625,8.5,0,33
9316,2,2.0799999999999996,9.0,0,35
1714,5,1.515,9.0,0,35
32765,4,2.1799999999999997,9.25,0,36
13599,4,4.507499999999999,9.25,0,36
31295,5,4.507499999999999,9.25,0,36
20298,3,4.279999999999999,9.5,0,37
8193,3,3.6449999999999996,9.5,0,37
4321,3,1.8424999999999998,9.75,0,38
25724,4,1.7974999999999999,10.0,0,39
13605,1,1.9024999999999999,10.25,0,40
24848,3,2.2024999999999997,10.25,0,40
6747,2,2.7024999999999997,10.25,0,40
6735,1,3.6449999999999996,10.25,0,40
10118,5,3.5549999999999997,10.25,0,40
25679,1,3.5549999999999997,10.25,0,40
22775,3,2.2824999999999998,10.5,0,41
27260,3,2.7024999999999997,10.5,0,41
16286,5,2.7024999999999997,10.5,0,41
15562,3,3.379999999999999,10.5,0,41
29354,5,1.9024999999999999,10.75,0,42
23798,4,2.385,10.75,0,42
5345,5,2.8025,11.0,0,43
23147,5,2.5625,11.25,0,44
21061,1,2.8025,11.25,0,44
10322,5,2.8775000000000004,11.25,0,44
5392,5,3.0675,11.5,0,45
21753,5,2.3525,11.5,0,45
11737,2,1.93,11.5,0,45
8509,4,4.507499999999999,11.5,0,45
1949,4,2.7749999999999995,11.5,0,45
8455,4,3.8625000000000007,11.5,0,45
15341,2,2.3525,12.0,0,47
10367,3,1.8875,12.5,0,49
27849,4,2.7749999999999995,12.5,0,49
15040,5,2.375,13.0,0,51
26106,3,3.3950000000000005,13.0,0,51
14908,2,2.5625,13.25,0,52
753,5,2.5625,13.25,0,52
1245,1,2.9350000000000005,13.25,0,52
3523,2,2.8674999999999997,13.25,0,52
30085,5,2.8674999999999997,13.75,0,54
30436,1,5.6125,14.25,0,56
29529,3,3.1774999999999993,14.5,0,57
26870,2,1.9825,14.5,0,57
13896,4,3.045,14.5,0,57
24371,1,2.925,14.5,0,57
51,1,2.8274999999999997,14.5,0,57
20860,1,2.4825,15.75,0,62
28649,2,2.4850000000000003,15.75,0,62
21243,5,3.205,15.75,0,62
20160,1,3.3775000000000004,15.75,0,62
4013,5,3.7150000000000007,16.25,0,64
2452,3,1.9825,16.25,0,64
18379,5,3.3950000000000005,16.25,0,64
31917,3,3.5575,16.25,0,64
17282,2,2.4850000000000003,16.75,0,66
5022,5,3.2325,17.25,0,68
