car_id,passengers,ideal_time,actual_time,start_tick,end_tick
11536,4,0.8499999999999999,0.25,0,0
32228,4,0.8499999999999999,0.5,0,1
3051,2,1.1275,0.75,0,2
7434,4,1.1275,0.75,0,2
17468,5,0.9375,1.0,0,3
1873,4,0.9799999999999999,1.0,0,3
11328,4,0.9349999999999998,1.0,0,3
12338,1,1.0675,1.0,0,3
29631,4,1.1249999999999998,1.25,0,4
29117,5,1.325,1.25,0,4
6939,2,1.7075,1.5,0,5
20190,2,1.3875,1.75,0,6
2606,5,1.7075,1.75,0,6
19615,2,1.3775,1.75,0,6
2640,4,1.3974999999999997,1.75,0,6
15388,5,1.5675,2.0,0,7
28550,4,1.5125,2.0,0,7
26320,5,1.4075,2.25,0,8
30525,1,1.5424999999999998,2.25,0,8
23137,3,1.4874999999999998,2.5,0,9
30058,5,1.4974999999999998,2.5,0,9
413,5,1.4974999999999998,2.5,0,9
17071,1,1.585,2.75,0,10
9291,4,1.4874999999999998,2.75,0,10
17375,4,1.6899999999999997,2.75,0,10
19152,1,1.6899999999999997,2.75,0,10
25088,1,1.6899999999999997,3.0,0,11
19748,5,1.7549999999999997,3.0,0,11
29864,1,1.44,3.25,0,12
8782,1,1.44,3.25,0,12
7795,3,1.7525,3.25,0,12
30207,5,1.795,3.5,0,13
25445,1,1.8475000000000001,3.5,0,13
18773,5,2.4725,3.5,0,13
25765,1,2.1975,3.5,0,13
12093,1,1.7549999999999997,3.5,0,13
4874,1,2.0225,3.75,0,14
7352,5,2.1325,3.75,0,14
2808,3,2.3449999999999998,3.75,0,14
29936,3,2.2024999999999997,3.75,0,14
20387,5,1.7549999999999997,3.75,0,14
30342,1,1.9049999999999998,4.0,0,15
9432,4,2.6674999999999995,4.0,0,15
20979,4,1.8424999999999998,4.25,0,16
8889,2,2.255,4.25,0,16
10038,5,2.0225,4.25,0,16
25297,3,2.5625,4.25,0,16
22608,5,2.5249999999999995,4.25,0,16
32664,4,2.1799999999999997,4.5,0,17
1905,3,2.6674999999999995,4.5,0,17
6715,2,2.29,4.5,0,17
10046,4,1.9574999999999998,4.5,0,17
23435,3,2.6975,5.0,0,19
29059,3,1.8574999999999997,5.0,0,19
22443,5,1.8574999999999997,5.0,0,19
20191,2,1.8574999999999997,5.0,0,19
23081,5,2.235,5.0,0,19
30285,4,2.625,5.25,0,20
13949,4,2.8949999999999996,5.25,0,20
28102,1,2.0774999999999997,5.25,0,20
14337,1,1.355,5.5,0,21
10483,3,1.9549999999999998,5.5,0,21
8899,2,2.2824999999999998,5.75,0,22
