car_id,passengers,ideal_time,actual_time,start_tick,end_tick
29591,1,0.8499999999999999,0.75,0,2
31882,1,0.9349999999999998,1.0,0,3
12610,1,1.1249999999999998,1.25,0,4
12130,1,1.325,1.5,0,5
5100,1,1.3974999999999997,1.5,0,5
32619,1,1.5125,1.5,0,5
7053,1,1.5675,1.75,0,6
14140,1,1.4974999999999998,2.0,0,7
16549,1,1.3875,2.25,0,8
2315,1,1.4874999999999998,2.25,0,8
25997,1,1.4974999999999998,2.25,0,8
2325,1,1.355,2.5,0,9
8007,2,2.255,2.5,0,9
12128,1,2.0225,2.5,0,9
20685,1,2.29,2.5,0,9
8189,1,1.6899999999999997,2.5,0,9
8801,2,1.6899999999999997,2.5,0,9
15813,2,1.44,2.75,0,10
26468,1,2.375,2.75,0,10
32372,2,2.4725,2.75,0,10
4688,1,1.6899999999999997,2.75,0,10
23411,1,1.4075,3.0,0,11
9755,1,1.7974999999999999,3.25,0,12
21693,1,2.6950000000000003,3.25,0,12
3875,1,2.3449999999999998,3.25,0,12
5251,1,1.9825,3.5,0,13
13093,1,1.9549999999999998,3.5,0,13
30691,2,1.9574999999999998,3.5,0,13
31766,2,3.1825,3.75,0,14
15271,3,2.6674999999999995,3.75,0,14
29736,2,2.5249999999999995,3.75,0,14
10643,1,2.1799999999999997,4.0,0,15
27014,1,3.4524999999999997,4.0,0,15
21161,1,2.8949999999999996,4.0,0,15
12051,2,2.0774999999999997,4.0,0,15
24926,1,3.1224999999999996,4.0,0,15
17667,1,3.5549999999999997,4.0,0,15
32056,1,2.3100000000000005,4.25,0,16
5920,1,3.0699999999999994,4.25,0,16
6039,1,2.705,4.25,0,16
24484,1,2.4850000000000003,4.5,0,17
31362,2,2.7024999999999997,4.5,0,17
1647,1,3.0600000000000005,4.75,0,18
7990,1,2.2024999999999997,4.75,0,18
8411,1,3.2874999999999996,5.25,0,20
2934,1,2.6500000000000004,5.5,0,21
14315,1,2.12,5.5,0,21
5965,1,3.4399999999999995,5.5,0,21
511,1,2.8025,5.5,0,21
4650,1,3.925,5.5,0,21
10117,1,3.3950000000000005,5.5,0,21
12383,3,3.3850000000000007,5.5,0,21
11893,1,3.585,5.75,0,22
28258,2,2.925,5.75,0,22
4080,4,2.9350000000000005,6.0,0,23
16302,1,5.6125,6.25,0,24
13999,1,4.279999999999999,6.5,0,25
22576,1,2.8274999999999997,6.75,0,26
24753,1,3.0675,7.0,0,27
21613,1,5.752499999999999,7.0,0,27
24403,2,2.2824999999999998,7.25,0,28
1619,1,2.5725,7.5,0,29
7300,1,4.4025,7.75,0,30
3249,1,2.7024999999999997,7.75,0,30
5557,1,3.6449999999999996,7.75,0,30
19807,1,3.6449999999999996,7.75,0,30
21574,1,2.34,8.0,0,31
5029,2,2.4025,8.0,0,31
16667,1,2.7675,8.25,0,32
2155,1,3.1425,8.25,0,32
5384,1,3.1325000000000003,8.5,0,33
546,1,3.01,8.5,0,33
25481,1,2.12,8.75,0,34
17037,1,3.75,8.75,0,34
12334,2,3.045,8.75,0,34
21610,1,3.1774999999999993,9.0,0,35
26347,2,3.2025000000000006,9.0,0,35
13278,1,3.0525,9.0,0,35
6826,1,3.897500000000001,9.0,0,35
27028,1,4.409999999999999,9.25,0,36
23779,1,3.205,9.5,0,37
25489,1,4.507499999999999,10.25,0,40
21471,3,7.914999999999998,10.75,0,42
25595,1,4.507499999999999,11.0,0,43
23575,1,4.512499999999999,11.0,0,43
4897,1,3.7675,11.25,0,44
14798,1,4.359999999999999,11.5,0,45
32510,1,4.4425,11.5,0,45
7943,1,4.887499999999998,12.0,0,47
27306,1,4.777499999999999,12.25,0,48
22652,1,6.6499999999999995,12.25,0,48
20377,1,7.4525,12.5,0,49
2923,1,2.5300000000000002,12.75,0,50
30593,1,4.039999999999999,12.75,0,50
20015,1,4.2825,12.75,0,50
29145,1,4.1,12.75,0,50
32141,1,3.6949999999999994,12.75,0,50
29447,2,3.7874999999999996,12.75,0,50
29107,1,4.8275,12.75,0,50
8263,1,8.7225,13.0,0,51
16927,1,4.912499999999999,13.25,0,52
10313,2,2.9225000000000003,13.75,0,54
18561,2,2.7299999999999995,13.75,0,54
28513,1,4.159999999999999,13.75,0,54
21213,1,4.987499999999999,13.75,0,54
341,1,7.9799999999999995,13.75,0,54
18237,1,4.4725,13.75,0,54
14034,1,4.844999999999999,14.0,0,55
17411,1,7.9799999999999995,14.0,0,55
10258,2,4.2725,14.25,0,56
8460,1,4.8275,15.0,0,59
9171,1,4.2025,15.25,0,60
1758,3,3.0599999999999996,15.5,0,61
4809,1,4.519999999999999,16.0,0,63
22253,1,5.107499999999999,16.0,0,63
18133,1,3.05,16.5,0,65
30945,1,8.41,16.5,0,65
29566,1,4.622499999999999,16.75,0,66
19577,1,7.5325,16.75,0,66
9421,2,3.9724999999999993,17.0,0,67
21441,3,4.1875,17.0,0,67
16775,1,4.4575,17.25,0,68
475,1,3.6550000000000002,17.5,0,69
7188,2,5.22,17.75,0,70
18161,1,8.852500000000001,17.75,0,70
16482,4,10.410000000000004,18.0,0,71
8673,2,4.5625,18.0,0,71
1304,1,8.41,18.25,0,72
20379,1,5.7025,18.25,0,72
1768,1,5.532499999999998,18.25,0,72
29643,2,5.422499999999999,18.75,0,74
6753,3,5.2275,18.75,0,74
21732,1,4.519999999999999,19.0,0,75
2552,1,5.727499999999998,19.0,0,75
25385,2,5.14,19.25,0,76
14036,2,9.802500000000002,19.25,0,76
635,2,10.410000000000004,19.5,0,77
28990,1,5.22,20.0,0,79
31617,1,4.6324999999999985,20.25,0,80
2424,1,4.2725,20.25,0,80
721,3,4.1525,20.5,0,81
32475,1,10.090000000000003,20.5,0,81
3970,1,5.2299999999999995,21.0,0,83
18517,2,4.6324999999999985,21.25,0,84
9854,1,8.11,21.5,0,85
17813,2,3.365,21.5,0,85
24789,2,5.2299999999999995,21.75,0,86
29816,1,5.6225,21.75,0,86
409,2,3.38,21.75,0,86
26910,1,4.622499999999999,22.0,0,87
1581,1,4.714999999999997,22.25,0,88
7962,1,8.962500000000002,22.25,0,88
24531,1,3.92,22.25,0,88
12577,1,8.34,22.5,0,89
31979,1,4.942499999999997,22.5,0,89
29213,1,5.452499999999999,22.5,0,89
22439,1,3.54,22.5,0,89
3223,1,11.174999999999997,22.75,0,90
25263,2,5.249999999999998,22.75,0,90
2196,5,8.6575,22.75,0,90
4569,1,8.7175,22.75,0,90
22313,1,3.9875,22.75,0,90
24576,1,5.72,22.75,0,90
13083,1,3.7725,23.0,0,91
16407,1,5.912499999999999,23.0,0,91
11618,3,6.294999999999999,23.0,0,91
8608,1,6.762499999999998,23.25,0,92
32491,1,4.1425,23.5,0,93
25210,1,4.405,23.75,0,94
24455,2,5.474999999999999,23.75,0,94
520,1,9.352500000000001,23.75,0,94
1937,1,6.294999999999999,23.75,0,94
493,1,5.512499999999998,24.0,0,95
2237,1,4.052499999999999,24.25,0,96
8799,1,3.9875,24.25,0,96
19678,3,3.6899999999999995,24.25,0,96
20230,1,4.367500000000001,24.5,0,97
15601,1,6.389999999999999,24.5,0,97
31458,1,6.8824999999999985,24.5,0,97
26507,2,4.37,24.5,0,97
27782,1,5.382499999999999,24.5,0,97
19702,2,5.912499999999999,24.75,0,98
27,1,9.802500000000002,25.0,0,99
24345,1,6.22,25.0,0,99
6645,1,9.2375,25.25,0,100
11657,1,8.597500000000002,25.25,0,100
23600,1,9.175000000000002,25.5,0,101
19786,1,5.775,25.75,0,102
20334,1,6.1099999999999985,25.75,0,102
1075,3,4.62,25.75,0,102
27179,1,0.9375,0.75,99,102
7553,1,4.929999999999999,26.0,0,103
19166,2,5.464999999999999,26.0,0,103
25634,1,0.9349999999999998,1.0,99,103
4200,2,5.574999999999999,26.25,0,104
5427,1,8.597500000000002,26.25,0,104
22356,1,6.025,26.5,0,105
8046,1,6.31,26.5,0,105
