car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26279,1,5.912499999999999,331.0,479,1803
8671,1,6.755,271.0,719,1803
18425,1,0.9375,1.0,1799,1803
11972,1,6.4449999999999985,361.25,359,1804
13178,1,5.474999999999999,361.25,359,1804
27319,1,12.439999999999998,451.5,0,1805
22185,1,5.912499999999999,331.5,479,1805
20737,3,6.22,331.5,479,1805
20275,2,2.3925,331.75,479,1806
31079,4,10.265,452.0,0,1807
32646,1,5.914999999999999,362.0,359,1807
17036,1,3.92,272.0,719,1807
1459,1,2.29,212.0,959,1807
9532,1,1.9549999999999998,2.0,1799,1807
3887,5,7.292499999999999,422.25,119,1808
18511,5,11.894999999999998,362.25,359,1808
6085,1,3.0599999999999996,212.25,959,1808
27613,4,12.287499999999998,452.5,0,1809
17638,1,4.279999999999999,212.5,959,1809
18319,4,13.107499999999998,452.75,0,1810
3322,2,7.9674999999999985,422.75,119,1810
1689,2,7.292499999999999,422.75,119,1810
11729,1,10.71,453.0,0,1811
8955,2,13.107499999999998,453.0,0,1811
15894,1,4.507499999999999,213.0,959,1811
29602,3,10.265,453.25,0,1812
27901,1,4.512499999999999,213.25,959,1812
3360,1,3.925,213.25,959,1812
23836,1,4.4025,213.5,959,1813
2153,2,6.015,333.75,479,1814
27571,2,5.464999999999999,334.0,479,1815
2889,1,4.887499999999998,214.0,959,1815
32291,1,3.6425,214.0,959,1815
13519,1,5.159999999999999,214.0,959,1815
29190,1,8.790000000000001,184.25,1079,1816
13377,1,2.49,334.5,479,1817
12963,1,3.7325,214.5,959,1817
12693,1,3.6949999999999994,4.75,1799,1818
25549,5,7.542499999999999,425.0,119,1819
3611,2,7.542499999999999,425.0,119,1819
13386,2,8.597500000000002,335.25,479,1820
10723,1,6.607499999999999,275.25,719,1820
18160,1,2.8075,335.5,479,1821
32177,4,8.5875,425.75,119,1822
31315,2,8.25,155.75,1199,1822
27101,1,2.8075,336.0,479,1823
3254,1,7.9799999999999995,216.0,959,1823
718,1,7.5325,216.0,959,1823
21567,1,3.5074999999999994,216.0,959,1823
24251,1,3.925,96.0,1439,1823
57,2,6.1099999999999985,336.25,479,1824
26570,2,5.9224999999999985,336.25,479,1824
31850,2,6.8500000000000005,336.25,479,1824
15076,1,7.9799999999999995,216.5,959,1825
31690,1,7.5325,216.5,959,1825
11504,1,2.5875000000000004,336.75,479,1826
9501,1,2.5725,336.75,479,1826
28560,3,2.5300000000000002,336.75,479,1826
21715,2,4.29,336.75,479,1826
5375,1,9.352500000000001,216.75,959,1826
9179,1,9.802500000000002,216.75,959,1826
25278,3,7.729999999999999,427.0,119,1827
25845,1,10.370000000000003,217.0,959,1827
2545,2,2.7300000000000004,337.25,479,1828
10923,1,10.370000000000003,127.25,1319,1828
22933,1,6.114999999999999,337.5,479,1829
23757,1,3.7725,277.5,719,1829
6516,5,7.542499999999999,427.75,119,1830
27802,2,2.7299999999999995,337.75,479,1830
12569,4,2.9174999999999995,337.75,479,1830
12032,3,7.377499999999999,337.75,479,1830
1969,1,7.669999999999999,428.0,119,1831
18498,1,2.84,338.25,479,1832
42,1,6.267499999999999,338.5,479,1833
12117,2,5.382499999999999,308.5,599,1833
6480,1,6.819999999999999,338.75,479,1834
18179,1,8.475,278.75,719,1834
9492,3,7.9449999999999985,429.0,119,1835
2363,2,3.3225,339.0,479,1835
7523,2,6.974999999999999,339.5,479,1837
5814,1,6.1099999999999985,339.5,479,1837
26670,2,6.114999999999999,339.5,479,1837
3770,2,6.294999999999999,339.5,479,1837
12910,2,6.294999999999999,339.5,479,1837
2613,1,6.22,309.5,599,1837
20456,1,6.264999999999998,279.5,719,1837
8364,4,7.479999999999999,429.75,119,1838
872,2,5.9224999999999985,339.75,479,1838
30004,4,12.439999999999998,460.0,0,1839
12556,1,9.175000000000002,340.25,479,1840
13110,2,2.5875000000000004,340.5,479,1841
6490,4,10.989999999999998,460.75,0,1842
12165,2,3.7325,190.75,1079,1842
29448,1,8.7175,190.75,1079,1842
28883,1,7.377499999999999,100.75,1439,1842
1988,3,4.1875,311.0,599,1843
25009,4,5.9224999999999985,311.0,599,1843
20230,1,6.755,341.5,479,1845
23772,3,14.462142857142855,461.75,0,1846
4758,2,6.974999999999999,341.75,479,1846
25131,4,9.175000000000002,342.0,479,1847
10193,1,7.5249999999999995,342.0,479,1847
11362,2,12.439999999999998,462.25,0,1848
3509,4,9.132500000000002,462.25,0,1848
4446,1,7.049999999999998,342.25,479,1848
1362,5,14.609999999999998,372.5,359,1849
13915,3,7.049999999999998,342.5,479,1849
11030,3,6.267499999999999,342.5,479,1849
28735,1,4.887499999999998,162.75,1199,1850
2653,4,13.954642857142856,463.0,0,1851
11691,1,3.01,313.0,599,1851
21750,5,14.482142857142856,463.25,0,1852
32583,1,8.5425,103.25,1439,1852
31674,1,3.365,313.5,599,1853
11713,2,3.1050000000000004,314.0,599,1855
10700,1,3.0024999999999995,344.25,479,1856
12856,1,3.1325000000000003,314.25,599,1856
24688,2,3.045,314.25,599,1856
9564,1,2.925,314.25,599,1856
3483,1,6.974999999999999,194.25,1079,1856
2070,5,14.462142857142855,464.5,0,1857
9662,4,9.132500000000002,464.75,0,1858
15418,1,1.8875,314.75,599,1858
16873,1,3.5474999999999994,314.75,599,1858
31880,1,6.459999999999998,314.75,599,1858
6768,1,4.1425,315.0,599,1859
18605,5,7.989999999999998,435.5,119,1861
3820,1,9.05,435.5,119,1861
29385,2,6.1099999999999985,285.5,719,1861
11755,3,2.8025,255.5,839,1861
21548,2,3.995,315.75,599,1862
19311,3,3.6550000000000002,316.0,599,1863
27819,1,3.9875,316.0,599,1863
4119,1,8.475,196.25,1079,1864
7485,3,8.184999999999999,436.5,119,1865
1870,1,2.8875,346.5,479,1865
24161,1,3.05,346.5,479,1865
17943,1,3.3950000000000005,196.5,1079,1865
27873,1,6.1099999999999985,226.75,959,1866
9024,2,4.4725,317.0,599,1867
12586,1,4.3325,317.5,599,1869
24022,1,4.8275,317.5,599,1869
30172,2,3.5474999999999994,317.5,599,1869
6869,5,13.954642857142856,467.75,0,1870
8435,1,3.9875,317.75,599,1870
22819,4,8.895000000000001,438.0,119,1871
24206,2,4.4575,318.25,599,1872
2711,1,3.9875,288.5,719,1873
31493,1,4.4725,318.75,599,1874
5670,1,4.052499999999999,319.0,599,1875
12454,1,5.512499999999998,319.0,599,1875
16250,2,4.732499999999999,289.0,719,1875
11051,1,3.9775,319.25,599,1876
1525,1,3.9875,319.5,599,1877
25980,2,6.22,289.5,719,1877
29759,3,7.989999999999998,439.75,119,1878
17679,1,6.765,320.0,599,1879
20098,2,4.887499999999998,200.0,1079,1879
12614,3,8.184999999999999,440.25,119,1880
12132,2,6.214999999999997,320.25,599,1880
12439,5,10.989999999999998,470.5,0,1881
1511,3,8.202499999999999,440.5,119,1881
5685,2,2.9225000000000003,350.5,479,1881
18854,1,4.052499999999999,320.5,599,1881
27257,1,3.3950000000000005,200.5,1079,1881
30353,1,8.25,170.5,1199,1881
10370,1,5.2299999999999995,321.0,599,1883
19866,1,5.9224999999999985,321.0,599,1883
16347,4,5.397499999999998,321.0,599,1883
19577,1,3.6899999999999995,321.0,599,1883
514,5,12.439999999999998,471.25,0,1884
7349,1,14.462142857142855,471.25,0,1884
