car_id,passengers,ideal_time,actual_time,start_tick,end_tick
13966,2,0.6743750000000001,0.6,0,1
25049,5,0.7356250000000001,0.6,0,1
22512,2,0.794375,0.8999999999999999,0,2
10591,4,0.7650000000000001,0.8999999999999999,0,2
531,5,1.083125,0.8999999999999999,0,2
3297,4,0.7237500000000001,0.8999999999999999,0,2
32396,1,0.8081250000000001,0.8999999999999999,0,2
516,4,0.8450000000000001,0.8999999999999999,0,2
27190,3,0.88875,0.8999999999999999,0,2
24011,5,0.8443750000000003,0.8999999999999999,0,2
13191,2,0.6825000000000001,1.2,0,3
7715,4,0.640625,1.2,0,3
25737,5,1.1943749999999997,1.2,0,3
29527,1,0.6825000000000001,1.2,0,3
13270,1,0.7506250000000001,1.2,0,3
9444,5,1.0968749999999998,1.2,0,3
9855,4,1.1649999999999998,1.2,0,3
20700,5,1.128125,1.2,0,3
22807,4,0.821875,1.2,0,3
3138,1,0.80125,1.2,0,3
1175,3,0.7668750000000002,1.5,0,4
32253,4,0.9287500000000004,1.5,0,4
22500,2,0.6512500000000001,1.5,0,4
5875,4,0.701875,1.5,0,4
12703,3,1.2562499999999996,1.5,0,4
16236,3,0.821875,1.5,0,4
32209,3,0.8850000000000001,1.5,0,4
375,4,0.7525000000000001,1.5,0,4
7055,1,0.7612500000000001,1.5,0,4
5903,4,0.785625,1.5,0,4
24722,1,0.6975000000000002,1.7999999999999998,0,5
15419,4,0.7100000000000002,1.7999999999999998,0,5
6185,2,1.4237499999999998,1.7999999999999998,0,5
14992,1,0.9943750000000002,1.7999999999999998,0,5
10022,5,1.1637499999999998,1.7999999999999998,0,5
11003,1,0.6737500000000001,1.7999999999999998,0,5
24221,2,0.6312500000000001,1.7999999999999998,0,5
415,5,0.8768750000000002,1.7999999999999998,0,5
25881,1,1.140625,1.7999999999999998,0,5
27553,1,0.9656250000000002,1.7999999999999998,0,5
21465,5,0.9056250000000001,2.1,0,6
17918,5,1.2468749999999997,2.1,0,6
6946,4,0.6918750000000001,2.1,0,6
6634,3,1.110625,2.1,0,6
22848,5,0.6312500000000001,2.1,0,6
5347,2,0.8487500000000001,2.1,0,6
13699,3,0.763125,2.1,0,6
19526,1,1.0562500000000001,2.4,0,7
30092,1,0.6431250000000002,2.4,0,7
4769,2,0.8668750000000001,2.4,0,7
26542,5,1.0968749999999998,2.4,0,7
9887,2,1.4381249999999997,2.4,0,7
24127,1,0.84125,2.4,0,7
19224,1,0.7668750000000001,2.4,0,7
16359,5,0.7068750000000001,2.4,0,7
10901,2,0.7068750000000001,2.4,0,7
25372,4,0.8081250000000002,2.4,0,7
8426,4,1.3131249999999999,2.6999999999999997,0,8
14699,3,0.7806250000000001,2.6999999999999997,0,8
431,4,0.80125,2.6999999999999997,0,8
31884,5,0.9112500000000001,2.6999999999999997,0,8
26054,3,0.9112500000000001,2.6999999999999997,0,8
14372,5,0.7668750000000002,3.0,0,9
29559,3,0.830625,3.0,0,9
18322,2,1.2468749999999997,3.0,0,9
20053,5,0.9225000000000002,3.0,0,9
7521,5,0.675625,3.0,0,9
18624,2,0.675625,3.0,0,9
24038,2,0.8893750000000002,3.0,0,9
20581,2,1.65125,3.3,0,10
32252,4,0.640625,3.3,0,10
30305,3,0.701875,3.3,0,10
6077,1,0.6481250000000001,3.3,0,10
25078,5,1.305,3.3,0,10
1557,4,1.2593749999999997,3.3,0,10
3714,5,0.6737500000000001,3.3,0,10
26135,5,1.1968750000000001,3.3,0,10
5598,3,1.126875,3.3,0,10
9922,3,1.35125,3.3,0,10
14872,1,1.2518749999999998,3.3,0,10
5863,5,0.675625,3.3,0,10
21304,3,0.8912500000000003,3.3,0,10
17069,4,0.8474999999999999,3.5999999999999996,0,11
7257,3,0.8931250000000002,3.5999999999999996,0,11
22026,5,0.6825000000000001,3.5999999999999996,0,11
2028,5,0.9112500000000001,3.5999999999999996,0,11
30003,5,0.9743750000000002,3.5999999999999996,0,11
5243,5,1.4237499999999998,3.9,0,12
26177,5,0.9556250000000002,3.9,0,12
16292,5,0.7806250000000001,3.9,0,12
936,1,0.7806250000000001,3.9,0,12
11283,4,0.8600000000000003,4.2,0,13
24369,5,0.6975000000000002,4.2,0,13
1818,5,0.6481250000000001,4.2,0,13
30209,4,0.9431250000000001,4.2,0,13
10625,5,1.2518749999999998,4.2,0,13
24785,5,1.046875,4.2,0,13
5835,5,0.7806250000000001,4.2,0,13
20797,5,0.763125,4.2,0,13
29419,5,0.6512500000000001,4.5,0,14
12794,4,0.7312500000000002,4.5,0,14
23700,2,0.7650000000000001,4.5,0,14
3428,2,1.52625,4.5,0,14
18299,5,1.425625,4.5,0,14
5899,1,0.8768750000000002,4.5,0,14
5788,5,0.9656250000000002,4.5,0,14
14486,3,1.3556249999999999,4.8,0,15
13250,4,0.8850000000000002,4.8,0,15
30250,5,1.070625,4.8,0,15
2937,5,1.0381250000000002,4.8,0,15
20753,4,0.7337500000000001,4.8,0,15
4427,5,0.6737500000000001,5.1,0,16
6423,1,0.9106250000000001,5.1,0,16
23995,1,0.9743750000000002,5.1,0,16
5888,3,1.305,5.3999999999999995,0,17
13496,5,1.3937499999999998,5.3999999999999995,0,17
6199,1,0.7762500000000001,5.3999999999999995,0,17
26819,3,0.6468750000000001,5.7,0,18
28100,5,0.6431250000000002,5.7,0,18
28129,4,0.9425000000000001,5.7,0,18
19377,2,1.1968750000000001,5.7,0,18
27910,2,2.3375,5.7,0,18
16808,1,1.0925,5.7,0,18
4872,4,1.378125,5.7,0,18
5812,4,0.7612500000000001,5.7,0,18
17316,3,1.0899999999999999,6.0,0,19
22750,5,0.7606250000000001,6.0,0,19
13469,3,0.795625,6.0,0,19
13913,5,0.7506250000000001,6.0,0,19
10040,2,1.100625,6.0,0,19
28386,5,1.2125000000000001,6.0,0,19
12380,5,0.7668750000000001,6.0,0,19
21048,5,0.9418750000000002,6.3,0,20
2147,5,1.3556249999999999,6.3,0,20
9920,1,1.100625,6.3,0,20
31936,3,0.9800000000000001,6.3,0,20
30386,2,0.716875,6.3,0,20
10678,5,0.785625,6.3,0,20
22115,5,1.285,6.6,0,21
14462,4,1.285,6.6,0,21
19777,5,0.9650000000000001,6.6,0,21
13399,5,1.100625,6.6,0,21
1802,3,1.013125,6.6,0,21
16462,3,0.7193750000000001,6.6,0,21
20910,5,0.763125,6.6,0,21
23094,3,0.6625000000000001,6.8999999999999995,0,22
25301,5,0.9943750000000002,6.8999999999999995,0,22
27551,2,1.153125,6.8999999999999995,0,22
25109,2,0.8450000000000001,6.8999999999999995,0,22
22529,2,0.7550000000000001,6.8999999999999995,0,22
2950,5,0.7193750000000001,6.8999999999999995,0,22
6449,2,0.7306250000000001,7.199999999999999,0,23
11217,5,1.0899999999999999,7.199999999999999,0,23
15737,3,1.883125,7.199999999999999,0,23
32155,3,0.7831250000000001,7.199999999999999,0,23
14912,3,1.035625,7.199999999999999,0,23
11054,5,0.7650000000000001,7.199999999999999,0,23
8282,5,0.6625000000000001,7.5,0,24
20602,2,1.2281249999999997,7.5,0,24
24821,4,1.30875,7.5,0,24
6786,2,0.7606250000000001,7.8,0,25
7811,5,0.7550000000000001,7.8,0,25
16374,4,0.7606250000000001,8.1,0,26
21258,3,1.2925,8.1,0,26
20418,4,0.8018750000000001,8.1,0,26
18998,5,0.6918750000000001,8.1,0,26
11065,5,0.9812500000000001,8.1,0,26
14340,5,1.2899999999999998,8.1,0,26
12242,5,0.8006250000000001,8.1,0,26
22689,2,0.9225000000000002,8.4,0,27
24744,3,0.9812500000000001,8.4,0,27
19127,3,0.7312500000000001,8.4,0,27
298,4,1.2768749999999998,8.7,0,28
18638,5,1.2899999999999998,8.7,0,28
11684,4,0.9237500000000003,8.7,0,28
24568,3,0.9800000000000001,8.7,0,28
27409,2,0.8487500000000001,8.7,0,28
25849,5,0.9943750000000001,8.7,0,28
21170,5,1.2112499999999997,9.0,0,29
21071,4,1.19125,9.0,0,29
21539,5,1.221875,9.0,0,29
358,2,1.221875,9.0,0,29
32000,4,1.0506250000000001,9.0,0,29
557,5,0.7612500000000001,9.0,0,29
8893,4,0.9931250000000003,9.299999999999999,0,30
27351,3,1.3662499999999997,9.299999999999999,0,30
22673,4,0.8806250000000002,9.6,0,31
12425,5,1.1637499999999998,9.6,0,31
30715,2,1.403125,9.6,0,31
21301,5,0.8487500000000001,9.6,0,31
23969,5,0.7675000000000003,9.9,0,32
21354,3,2.8662500000000004,9.9,0,32
18117,5,0.8450000000000001,9.9,0,32
31862,5,0.8462500000000002,9.9,0,32
23125,2,1.5737499999999998,9.9,0,32
716,2,1.1025,10.2,0,33
21924,3,1.0406250000000001,10.2,0,33
27534,4,2.025625,10.2,0,33
652,3,2.2937500000000006,10.2,0,33
16442,3,0.8006250000000001,10.2,0,33
10017,5,0.8450000000000002,10.5,0,34
27663,2,0.8962500000000002,10.5,0,34
29985,4,0.8950000000000002,10.5,0,34
22047,4,1.0100000000000002,10.799999999999999,0,35
12098,2,0.9106250000000001,10.799999999999999,0,35
6330,4,1.6112499999999996,10.799999999999999,0,35
28494,5,1.0681250000000002,10.799999999999999,0,35
22293,5,2.2406250000000005,10.799999999999999,0,35
9182,5,0.9106250000000001,10.799999999999999,0,35
12340,3,0.8450000000000002,11.1,0,36
9853,5,1.07,11.1,0,36
19434,5,0.8612500000000003,11.1,0,36
13336,1,1.3631250000000001,11.1,0,36
24357,5,1.56625,11.1,0,36
16348,5,0.9812500000000001,11.1,0,36
1520,5,0.7606250000000001,11.4,0,37
30122,5,1.0406250000000001,11.4,0,37
18536,5,0.7612500000000001,11.4,0,37
7250,5,1.3425,11.4,0,37
16386,3,1.13875,11.7,0,38
21949,1,1.1787499999999995,11.7,0,38
8754,4,1.3631250000000001,11.7,0,38
9481,5,1.0381250000000002,11.7,0,38
26495,3,0.7987500000000001,12.0,0,39
24736,5,0.8850000000000002,12.0,0,39
21983,3,0.795625,12.0,0,39
13101,3,0.9125000000000003,12.299999999999999,0,40
24067,5,0.9418750000000002,12.299999999999999,0,40
220,1,1.070625,12.299999999999999,0,40
30239,3,1.52625,12.299999999999999,0,40
25291,5,1.155,12.6,0,41
19961,4,0.7675000000000003,12.6,0,41
4481,2,1.2112499999999997,12.6,0,41
25855,5,0.8868750000000002,12.6,0,41
12702,1,0.8462500000000002,12.6,0,41
3054,4,1.155,12.6,0,41
28852,4,1.126875,12.9,0,42
21215,1,1.305,12.9,0,42
14366,5,0.9331250000000001,12.9,0,42
30888,5,1.0431250000000003,12.9,0,42
6223,4,2.2937500000000006,12.9,0,42
32222,4,0.9418750000000002,13.2,0,43
13004,5,1.0000000000000002,13.2,0,43
14216,1,1.7624999999999995,13.2,0,43
18700,5,0.8850000000000001,13.2,0,43
9990,1,1.3074999999999999,13.2,0,43
560,4,1.7049999999999998,13.2,0,43
3396,5,0.8050000000000002,13.5,0,44
4200,3,0.8050000000000002,13.5,0,44
20355,3,1.3818749999999997,13.5,0,44
32220,4,2.1975000000000002,13.799999999999999,0,45
21020,1,1.155,13.799999999999999,0,45
28484,5,0.9331250000000001,14.1,0,46
22277,5,1.403125,14.1,0,46
31747,2,1.5425,14.1,0,46
9283,2,1.3087499999999999,14.399999999999999,0,47
1270,5,1.47875,14.399999999999999,0,47
19773,2,2.309375,14.399999999999999,0,47
12476,4,1.863125,14.399999999999999,0,47
1865,5,0.7293750000000001,14.7,0,48
16279,1,0.7293750000000001,14.7,0,48
19659,2,0.9812500000000001,14.7,0,48
17652,4,1.6843750000000002,14.7,0,48
159,5,2.5800000000000005,15.0,0,49
4221,5,0.6468750000000001,15.0,0,49
14381,1,1.4000000000000001,15.0,0,49
11433,5,1.118125,15.0,0,49
18285,3,1.7125000000000001,15.0,0,49
29226,5,1.2318749999999996,15.299999999999999,0,50
19615,1,1.07,15.299999999999999,0,50
15803,1,1.118125,15.299999999999999,0,50
23565,5,3.7042857142857133,15.6,0,51
10463,3,1.10125,15.6,0,51
22770,1,0.6468750000000001,15.6,0,51
30260,4,0.9350000000000003,15.6,0,51
3900,5,1.5487499999999998,15.6,0,51
21957,5,1.3687500000000001,15.6,0,51
30685,2,2.486250000000001,15.6,0,51
10581,5,1.10125,15.899999999999999,0,52
27375,1,0.9418750000000002,15.899999999999999,0,52
1916,4,1.0506250000000001,15.899999999999999,0,52
14146,2,0.6325000000000001,16.2,0,53
32497,5,0.8631250000000001,16.2,0,53
10150,1,0.8631250000000001,16.2,0,53
410,1,1.0431250000000003,16.2,0,53
5388,5,1.4368750000000001,16.5,0,54
25924,3,0.9418750000000002,16.5,0,54
22570,5,0.9418750000000002,16.5,0,54
13198,5,1.100625,16.5,0,54
15290,5,1.5975000000000001,16.5,0,54
26847,5,2.225625000000001,16.8,0,55
15520,2,0.9418750000000002,16.8,0,55
2899,1,1.2318749999999996,16.8,0,55
17344,1,1.2899999999999998,16.8,0,55
25152,3,1.5775,16.8,0,55
22178,4,2.45125,16.8,0,55
3854,2,2.1493750000000005,16.8,0,55
25783,2,1.2125000000000001,16.8,0,55
2913,5,1.306875,17.099999999999998,0,56
